Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
320070605000001;1;322;3;6;5;3;10;3;11;7;6;9;2;7;3;5;7;7;9;8;10;4;3;7;4;6;7;11;5;7;7;2;3;4;5;4;6;6;5;7;4;5;4;3;3;4;3;4;7;5;2;3;10;3;5;4;4;1;3;0;1;0;3;1;1;3;0;1;0;1;2;3;1;0;0;1;2;1;51;123;80;11;12;7;8;1;383;1;3;2;4;4;6;7;8;4;6;4;5;12;6;7;8;13;9;8;9;9;8;11;9;8;10;4;4;8;7;6;5;9;2;4;4;3;3;8;8;5;10;8;7;6;8;4;4;4;5;11;3;1;1;4;7;1;2;0;4;2;1;3;3;5;4;2;2;2;1;3;0;0;2;0;2;192;30;86;23;6;17;10;3
320070605000002;1;335;2;2;6;8;12;13;15;9;4;15;9;4;6;13;7;8;3;11;6;11;8;7;7;5;7;7;1;7;5;4;6;3;5;5;4;6;5;8;3;6;2;3;1;3;5;5;4;2;2;1;1;3;2;3;2;1;1;2;5;1;2;0;0;1;1;0;0;0;1;0;1;2;0;0;0;5;94;62;113;5;6;12;12;1;289;1;0;7;4;11;4;4;9;8;4;8;6;4;5;6;10;6;3;8;9;3;6;7;11;8;9;5;7;4;4;5;5;5;4;4;12;4;3;4;5;6;2;4;0;3;3;2;3;4;1;4;2;2;1;0;2;0;1;5;1;0;1;0;0;0;3;0;0;1;0;1;0;0;0;1;4;100;67;66;14;5;8;5;1
320070605000003;1;276;1;1;3;6;10;3;4;8;4;6;4;2;3;3;7;5;7;3;7;10;11;11;3;5;9;11;6;10;3;6;2;3;2;4;4;4;1;4;3;1;3;5;4;6;6;3;3;4;0;2;0;4;4;3;3;3;3;3;2;1;2;2;1;1;3;1;0;0;0;1;2;1;0;0;0;0;87;61;77;2;7;10;8;3;303;2;4;4;5;10;4;6;6;3;9;3;4;7;10;5;5;8;9;3;8;9;8;7;8;6;8;6;3;7;6;5;3;8;6;3;1;5;4;6;5;6;5;10;4;4;5;2;4;3;3;2;2;0;1;2;1;3;1;2;2;2;1;0;0;0;1;3;1;0;1;0;0;0;0;1;2;103;69;85;1;1;9;7;2
320070605000004;1;325;2;6;6;4;7;3;4;5;9;4;6;7;7;7;7;5;9;7;7;12;11;5;9;5;7;9;7;8;1;6;7;8;0;7;6;5;10;7;3;3;5;4;4;1;5;6;4;6;1;3;2;3;3;2;2;2;3;0;0;1;3;1;3;1;2;2;2;0;0;1;2;0;1;0;0;2;71;102;82;12;3;16;14;0;332;2;4;6;3;7;9;3;8;9;7;4;10;13;10;5;9;6;6;7;6;6;5;9;7;5;9;8;10;5;7;7;7;5;6;10;8;7;6;2;1;3;3;4;2;7;6;6;5;0;3;1;1;4;3;3;1;0;1;1;3;1;2;0;0;0;0;2;0;1;0;0;1;1;0;0;3;135;49;72;23;6;10;11;0
320070605000005;1;288;0;3;1;8;3;4;11;4;5;4;6;7;7;4;10;6;8;3;13;8;6;7;4;1;5;7;6;7;5;10;4;2;4;2;4;6;1;1;3;6;5;3;3;3;1;8;7;1;2;3;2;4;2;2;4;4;1;2;3;5;2;1;1;2;0;1;2;0;3;0;0;1;1;1;0;2;74;74;101;2;10;5;6;1;293;1;2;2;1;6;10;5;6;8;6;8;5;9;5;6;7;8;11;5;2;7;7;6;6;7;6;5;4;6;1;6;7;3;1;4;3;4;5;1;7;4;5;1;7;9;3;3;4;3;2;1;4;0;9;4;1;2;1;2;2;1;0;2;1;1;1;0;2;0;0;1;2;2;0;1;3;112;60;87;4;5;7;5;0
320070605000006;8;242;1;0;4;2;5;3;3;3;4;8;7;4;6;2;5;7;4;9;4;2;3;4;7;2;3;6;3;4;8;5;4;4;4;5;5;7;3;7;3;2;7;9;4;2;2;5;5;2;1;2;4;1;0;0;2;0;1;0;3;4;1;2;1;0;0;1;2;2;1;0;1;1;0;1;0;3;73;55;70;7;2;7;15;0;223;3;4;3;5;2;5;7;6;9;2;3;5;7;4;4;2;6;8;7;6;3;2;5;2;4;4;3;8;9;3;2;2;3;5;3;3;5;2;5;4;3;3;2;1;2;2;4;2;3;3;4;2;0;1;3;0;0;1;0;1;1;1;1;2;0;1;0;0;1;0;1;1;0;0;1;1;70;53;65;8;1;3;5;0
320070605000007;8;296;3;4;4;5;7;2;3;5;9;8;7;10;8;8;10;4;7;3;6;7;5;3;1;6;2;2;5;1;3;4;6;5;6;3;2;6;2;5;2;4;3;6;0;3;3;8;4;3;4;3;6;3;5;2;2;2;4;4;5;6;5;1;2;4;0;1;3;2;0;1;0;0;0;3;0;5;158;0;92;1;7;3;8;0;269;7;4;8;3;3;5;5;4;8;7;5;7;2;4;6;5;5;4;6;8;2;4;5;4;4;3;3;4;6;3;5;3;5;2;2;6;1;3;3;3;7;6;4;2;5;1;7;3;4;2;2;3;3;5;2;3;1;2;4;0;1;1;2;4;1;1;1;1;2;0;1;1;1;1;1;7;16;146;70;5;2;0;3;0
320070605000008;8;211;4;2;1;3;2;0;3;2;3;2;8;8;4;0;8;4;4;4;3;3;5;3;5;4;5;4;2;2;2;0;2;8;4;6;5;2;3;5;4;3;0;5;2;2;3;1;2;3;1;0;6;4;5;5;2;3;1;3;3;2;0;0;1;3;0;0;1;0;0;2;0;0;1;1;2;5;116;7;61;0;5;3;6;0;193;2;1;0;2;1;1;9;5;2;4;7;4;4;5;3;2;3;5;8;4;4;0;4;2;2;3;3;4;6;4;2;1;4;5;3;3;3;4;2;3;4;2;4;3;2;4;0;0;1;3;3;3;6;2;3;4;0;2;3;2;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;4;17;100;53;3;4;1;9;0
320070605000009;8;196;1;5;6;4;9;4;5;3;4;2;5;2;2;6;9;4;3;6;4;1;4;1;6;3;7;4;5;2;4;5;5;4;2;3;1;4;2;2;1;2;5;0;2;3;3;4;0;0;1;5;1;4;0;0;1;1;3;0;5;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;47;45;54;1;3;7;12;1;193;3;3;3;6;5;7;4;1;3;3;10;4;6;2;7;6;6;9;3;5;5;4;0;2;5;5;2;2;3;2;4;3;2;6;6;3;2;1;1;1;5;4;1;0;2;3;1;1;1;1;1;1;1;1;0;0;2;1;1;0;2;1;3;0;1;0;0;0;0;0;0;0;1;1;0;2;55;45;54;2;3;8;6;0
320070605000010;8;285;5;2;9;2;6;1;9;2;3;3;6;2;7;6;11;10;9;7;8;8;4;4;6;6;5;5;3;0;4;6;6;9;1;0;1;3;4;4;3;5;5;4;3;4;3;4;2;5;2;6;7;3;2;1;2;1;3;1;5;3;3;1;2;0;2;2;1;2;0;1;2;1;1;1;0;5;59;75;101;5;4;6;9;1;245;2;3;4;5;3;5;5;5;7;6;5;6;6;6;3;9;7;6;0;4;3;6;4;4;12;6;5;6;2;1;4;4;2;0;4;3;5;4;1;2;2;4;2;4;4;2;3;1;3;2;5;3;3;3;2;5;1;2;0;1;0;2;2;1;1;1;0;2;1;0;0;0;1;2;1;4;88;52;70;5;3;0;10;0
320070605000011;8;283;0;2;1;1;4;5;6;5;8;5;8;7;7;7;5;5;8;6;3;10;1;4;9;8;11;7;4;6;5;7;5;4;4;1;5;5;1;3;5;8;3;1;2;2;4;3;5;7;5;5;1;3;4;1;4;3;2;0;2;5;1;1;1;0;2;1;1;0;0;0;0;1;1;2;0;4;129;16;100;3;3;7;5;12;234;0;0;5;3;4;5;6;7;3;4;7;2;2;4;6;3;3;4;4;6;5;9;5;4;3;3;9;4;7;6;1;3;4;4;4;3;1;9;2;7;6;4;8;5;2;5;3;2;4;0;1;1;1;4;1;1;1;2;0;0;2;0;0;1;1;0;1;2;1;0;0;0;2;0;1;1;23;128;53;2;6;1;7;0
320070605000012;1;330;2;3;5;3;4;5;6;8;8;10;10;14;6;7;10;3;5;12;7;5;10;8;9;5;7;16;4;5;7;9;5;3;6;2;3;19;7;4;4;6;6;5;4;5;2;6;4;2;0;0;0;2;1;0;1;2;2;1;1;1;1;4;1;0;1;0;0;0;2;0;0;2;0;0;0;2;155;22;108;1;2;2;15;8;308;3;4;4;2;9;8;5;7;5;4;8;5;10;7;10;5;11;8;10;11;5;6;3;3;11;7;9;3;3;5;6;5;5;9;9;5;2;4;4;9;6;5;4;4;3;4;0;6;2;2;2;1;1;0;1;2;0;0;2;1;4;2;0;1;1;1;0;0;1;1;0;0;0;2;0;0;57;125;86;5;5;2;6;0
320070605000013;1;280;1;1;2;3;4;6;3;2;3;3;3;5;2;4;6;3;5;4;7;4;6;5;5;5;5;7;6;6;1;7;6;9;5;4;7;2;4;2;2;5;7;4;2;5;4;8;5;4;2;6;3;5;2;4;4;4;2;6;1;6;4;1;2;1;1;1;2;0;0;1;1;0;1;0;2;9;93;76;74;3;6;10;5;1;322;1;8;6;4;8;1;5;3;5;6;6;3;2;3;7;6;7;10;7;3;5;2;9;9;9;11;10;8;2;4;6;7;4;6;4;1;6;3;5;2;5;4;1;6;2;3;4;7;2;4;8;2;5;3;2;3;5;2;1;3;1;1;2;1;0;0;3;3;0;2;2;1;2;1;2;15;118;73;82;6;10;2;2;0
320070605000014;1;146;0;1;0;1;3;1;2;4;1;4;0;1;3;3;3;2;6;6;4;2;4;1;5;2;3;2;6;1;3;3;4;0;1;2;5;3;4;1;0;2;3;2;2;0;2;3;2;1;4;0;2;2;2;4;2;3;1;0;0;1;1;1;0;0;0;2;0;0;0;1;0;2;1;0;0;3;43;45;48;1;0;0;2;1;153;1;1;2;3;2;2;3;5;1;2;2;4;2;3;3;5;4;5;5;0;1;1;2;6;0;4;3;3;3;2;1;1;4;3;1;2;2;2;5;3;4;2;4;0;3;1;3;1;2;1;0;1;3;2;1;1;1;1;2;2;1;0;1;1;1;0;0;0;1;3;1;0;0;0;1;4;64;34;38;2;4;0;1;1
320070605000015;3;188;4;3;3;4;4;3;10;1;6;7;3;3;5;2;5;2;5;5;6;6;5;6;1;3;4;4;2;2;4;6;6;1;4;2;0;4;5;2;5;0;0;5;1;0;0;1;2;3;4;2;1;2;2;2;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;2;92;7;58;0;7;1;2;1;196;2;3;3;6;6;6;3;4;4;5;1;4;5;5;5;6;5;5;3;5;2;7;4;2;4;5;5;4;4;6;5;3;5;2;1;2;1;3;0;3;1;6;0;4;1;4;1;2;2;0;1;4;1;0;3;1;0;2;2;0;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;21;86;49;3;11;1;2;0
320070605000016;8;120;0;0;0;1;4;1;3;2;3;2;4;3;2;2;1;2;2;1;3;7;1;4;3;2;1;2;4;1;1;3;3;2;3;2;2;1;1;3;2;0;2;1;3;1;3;1;1;1;0;0;1;2;0;3;0;3;2;1;2;2;1;0;1;1;2;0;0;1;0;0;0;0;0;0;0;1;66;3;37;1;3;1;3;1;96;0;1;0;0;4;1;4;2;2;2;0;0;3;2;0;2;1;4;2;1;4;1;2;2;4;2;3;2;2;1;0;1;2;0;2;1;3;4;0;1;0;3;2;2;0;1;2;1;1;1;2;0;1;1;0;3;3;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;10;56;20;0;2;1;1;1
320080505000001;1;209;1;3;1;3;4;4;6;4;7;1;4;3;6;3;3;5;4;2;2;0;2;1;2;2;4;2;4;2;2;4;4;4;4;6;5;2;3;2;2;3;6;5;3;1;7;2;2;2;5;5;3;4;2;2;1;1;1;1;0;3;0;3;1;0;2;2;1;1;2;2;0;0;2;3;1;7;78;27;60;0;9;5;10;0;231;3;3;2;1;2;3;2;1;3;3;1;5;3;4;2;6;9;1;5;0;4;7;3;4;5;1;5;4;2;1;5;5;3;1;3;3;2;2;2;7;5;6;5;6;4;2;3;10;3;2;1;0;3;2;4;3;2;0;2;2;2;2;2;3;0;0;4;3;2;2;2;0;0;1;2;13;82;61;51;4;6;1;6;0
320080505000002;1;222;0;0;1;4;2;1;1;3;4;3;5;3;7;6;4;2;1;1;4;0;6;3;2;2;4;5;7;3;2;2;2;5;3;1;3;4;4;3;4;6;1;1;2;3;4;3;8;6;0;3;6;1;1;3;3;4;3;6;6;2;4;1;4;4;0;2;1;1;1;0;1;0;2;1;0;11;124;14;53;1;8;2;3;10;255;0;2;3;3;2;5;4;3;3;3;6;5;2;5;2;3;2;2;6;4;5;6;4;0;7;6;4;3;2;2;3;6;2;4;3;3;1;3;5;2;3;2;3;0;1;5;2;4;8;4;4;3;6;4;3;7;4;2;4;2;4;1;4;1;4;4;4;2;4;2;1;1;1;0;1;14;62;103;56;3;4;2;10;4
320080505000003;1;281;1;2;3;4;4;4;7;3;1;3;0;5;9;10;6;4;2;5;5;9;7;5;6;6;4;1;7;10;2;4;3;2;12;1;4;4;5;2;4;7;4;4;8;2;3;3;2;6;5;6;3;5;3;3;2;2;2;3;2;0;2;3;1;1;0;5;1;1;0;1;1;2;2;2;0;8;117;32;74;4;5;9;12;12;356;2;4;5;8;5;6;4;5;7;4;6;5;5;8;10;9;7;5;10;6;9;6;2;3;10;6;5;5;6;3;4;3;5;4;6;3;8;9;7;4;7;7;6;7;4;4;5;7;4;4;1;0;2;2;2;4;3;3;1;3;4;3;5;2;2;5;4;4;2;0;1;6;2;0;4;7;96;105;72;14;9;14;15;4
320080505000004;1;339;4;7;3;3;5;8;10;9;9;9;5;10;7;10;7;8;4;9;5;3;6;5;5;4;7;5;7;5;1;7;6;4;3;6;10;8;5;9;7;4;4;8;3;7;4;2;5;3;4;1;4;2;2;3;5;2;2;2;2;1;2;2;1;2;2;0;0;3;4;1;3;0;0;1;0;3;124;43;115;1;17;8;8;0;373;5;5;4;7;6;7;4;6;11;6;6;10;5;12;2;10;7;6;4;14;5;3;6;7;8;3;11;6;7;9;7;8;4;5;8;9;7;5;4;4;8;6;5;7;7;4;4;6;4;1;8;3;5;4;3;1;6;3;3;1;1;1;2;1;0;2;1;1;2;2;0;2;0;0;3;3;107;101;110;6;7;5;8;0
320080505000005;1;366;4;9;9;6;7;9;7;12;12;7;13;8;6;6;7;6;8;6;6;10;7;6;7;6;5;14;9;3;7;4;10;5;10;3;7;5;5;9;4;5;6;3;7;1;7;1;4;3;5;1;4;2;2;3;1;1;1;1;2;2;3;0;0;0;1;1;2;1;2;3;0;1;0;0;0;6;150;31;113;3;8;9;17;0;406;6;8;7;9;8;11;10;6;8;8;6;9;5;11;8;11;6;12;7;11;7;5;10;8;9;13;6;4;6;8;9;7;9;3;6;7;5;5;5;2;11;10;5;5;6;9;2;5;2;3;5;1;0;3;0;3;0;1;3;6;2;2;3;3;2;2;2;2;0;3;1;0;1;0;0;2;100;136;100;13;10;3;6;0
320080505000006;1;215;3;5;0;3;5;10;3;2;6;10;2;4;1;4;3;1;9;8;1;4;4;3;4;5;4;6;6;3;1;2;3;3;3;3;5;5;6;5;3;4;5;3;0;2;2;2;4;0;2;0;2;4;1;1;2;0;2;2;1;0;1;1;0;0;1;1;2;1;0;3;1;2;3;0;0;2;106;9;74;0;4;0;5;0;237;5;4;5;2;4;3;4;6;5;2;6;3;7;6;3;5;4;0;3;3;8;6;5;3;3;2;7;2;5;5;7;2;3;6;6;5;4;3;6;3;3;6;1;3;0;2;5;5;1;2;0;3;4;3;3;2;2;1;1;0;2;3;2;4;3;1;0;0;0;0;0;1;0;1;0;2;42;98;59;2;8;5;0;0
320080505000007;1;176;1;2;2;1;0;3;3;2;4;3;6;2;0;8;2;4;0;3;2;3;3;6;3;4;4;4;5;3;2;2;2;4;1;5;1;3;2;2;4;4;2;1;4;3;3;3;5;1;1;6;1;3;3;1;3;0;1;2;2;0;1;1;2;1;1;0;0;0;0;2;1;1;1;0;1;4;57;45;53;2;6;2;4;1;198;0;0;2;4;5;6;4;4;1;2;3;3;4;4;2;4;2;3;7;2;3;4;0;4;7;3;1;3;5;2;6;0;4;4;4;1;5;3;2;3;3;4;7;3;1;3;2;3;7;1;4;3;3;1;0;0;2;2;5;1;4;1;0;0;1;1;1;1;1;1;0;0;1;0;1;4;79;44;47;3;4;3;5;2
320080505000008;1;263;1;1;1;3;1;5;7;2;6;2;3;6;4;5;8;3;1;5;4;5;5;5;4;7;6;5;2;6;6;8;2;7;2;3;8;2;5;2;7;2;2;5;5;5;5;3;2;0;2;6;3;3;1;4;2;2;5;3;1;5;3;4;0;2;3;2;3;0;0;2;1;1;0;3;1;7;111;41;75;1;10;4;8;4;282;0;3;2;1;5;6;2;8;5;3;3;2;4;8;6;7;5;5;4;1;6;2;1;8;2;6;3;4;9;5;5;3;3;7;3;2;5;5;7;3;8;3;8;7;2;4;5;3;2;5;1;5;3;3;7;3;2;3;2;3;2;1;3;2;2;2;1;4;2;3;1;2;1;2;0;6;87;88;68;5;8;4;8;2
320080505000009;1;236;1;4;2;7;6;4;9;5;7;5;6;2;8;2;8;7;2;5;4;2;6;0;3;4;8;4;5;2;2;4;5;3;2;7;0;2;6;7;3;4;5;0;3;3;2;2;2;4;2;3;3;1;2;2;0;2;3;3;1;1;1;0;2;1;0;2;2;0;1;3;1;2;2;1;0;1;102;17;74;0;12;4;7;0;227;0;0;3;2;3;3;6;1;8;4;8;5;4;9;4;3;2;5;2;3;3;3;6;8;3;3;3;5;4;3;7;4;3;6;8;4;2;6;1;3;3;1;3;5;3;4;3;1;5;2;2;4;1;2;1;3;3;2;1;1;1;2;0;1;2;0;2;2;0;0;2;0;0;0;2;3;45;83;70;3;8;1;6;1
320080505000010;1;300;2;4;4;4;12;9;9;7;13;8;7;12;5;9;8;4;7;4;4;3;5;5;7;5;5;6;3;8;8;7;7;4;5;6;6;5;5;7;5;3;5;4;3;5;6;1;0;4;4;3;1;1;0;1;1;1;0;1;1;0;1;1;1;2;0;0;1;1;0;1;1;0;0;0;1;1;102;25;111;1;21;2;11;1;286;1;6;5;7;7;6;9;9;7;6;8;8;9;7;3;6;4;3;6;3;7;5;9;10;6;14;2;7;4;6;7;7;4;5;4;9;2;5;4;2;2;5;1;2;1;5;3;2;1;0;0;1;4;3;1;0;1;1;2;1;3;0;0;1;1;0;1;0;1;0;1;1;0;0;0;2;56;92;80;1;15;5;7;3
320080505000011;1;239;0;2;7;13;6;6;5;15;5;9;9;6;6;7;11;4;7;5;7;5;3;6;8;2;2;2;4;2;4;2;5;3;2;3;5;2;2;4;4;2;3;1;3;3;1;2;2;0;4;2;1;0;0;2;2;0;0;3;0;0;1;2;0;1;0;2;0;0;0;0;0;0;0;0;0;2;82;30;82;0;11;1;4;1;228;1;1;8;6;15;5;12;6;7;6;2;5;4;9;2;9;4;6;3;4;4;1;7;5;6;4;4;9;8;0;5;2;5;1;4;6;1;5;3;1;4;2;2;1;5;0;0;0;2;1;1;1;1;0;3;2;0;0;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;50;76;55;1;6;0;6;3
320080505000012;1;210;10;5;2;5;8;6;7;5;6;3;6;4;3;5;5;5;3;1;2;5;4;4;3;2;5;5;2;5;5;3;3;4;3;3;2;3;3;5;3;0;2;0;1;2;1;3;3;5;1;0;1;3;3;4;2;1;0;0;0;1;1;1;0;1;1;1;1;0;0;2;1;0;2;0;1;2;64;28;65;0;11;1;8;0;205;4;8;3;10;2;1;3;2;6;6;6;5;5;3;3;5;3;5;3;5;4;5;6;7;3;5;1;4;6;3;5;1;3;2;5;4;4;1;2;2;4;3;2;5;3;1;1;3;1;3;2;2;0;1;0;2;0;2;0;1;0;0;0;1;0;2;0;1;0;0;0;0;0;2;0;2;55;53;57;2;6;0;5;0
320080505000013;1;221;1;4;3;6;6;4;3;4;2;6;5;4;8;3;4;8;4;3;8;2;7;5;7;3;1;3;5;3;5;3;2;4;3;2;2;3;4;1;4;7;2;1;6;2;3;4;3;4;0;2;1;2;2;2;1;0;4;1;2;0;3;0;1;0;1;0;3;1;1;0;0;1;1;0;0;5;105;12;67;1;6;4;6;0;215;2;1;3;1;5;2;9;4;2;4;7;5;3;4;3;4;3;3;5;0;2;9;2;7;5;2;6;2;4;2;3;3;7;1;4;3;6;5;3;8;6;3;5;2;1;2;1;3;4;3;4;3;1;3;1;0;2;0;5;1;1;1;1;1;0;1;2;1;0;0;0;0;0;0;1;2;48;94;49;1;4;2;4;0
320080505000014;1;217;1;0;5;1;5;3;5;5;2;5;6;3;2;11;3;2;4;6;2;1;2;7;3;3;3;4;3;5;2;5;3;5;3;2;1;6;5;6;2;1;5;3;3;4;0;5;2;5;6;3;2;0;4;3;5;2;2;0;3;0;1;2;2;2;1;0;2;1;1;0;0;2;0;0;0;3;95;18;69;2;4;3;6;7;251;1;2;3;3;1;5;6;2;4;4;6;4;7;6;5;7;3;6;3;4;3;4;1;2;2;4;4;6;5;4;5;5;4;6;2;7;3;3;2;4;5;3;3;3;4;5;1;4;3;1;2;3;1;5;1;4;2;3;4;2;3;2;1;3;1;1;1;3;2;2;1;1;1;1;1;10;71;79;53;9;5;9;10;3
320080505000015;1;192;5;2;1;1;7;2;6;6;6;5;3;10;3;3;3;5;3;5;4;4;2;7;5;5;1;2;6;2;5;2;5;7;6;7;7;1;3;1;0;1;2;1;2;0;1;3;1;0;1;1;2;3;0;0;1;1;0;2;3;2;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;50;49;67;2;3;2;3;0;214;4;3;6;4;5;1;5;1;5;4;5;2;3;2;7;4;1;5;4;2;4;3;3;2;3;5;7;6;4;5;9;1;5;5;2;6;3;2;3;2;6;5;4;3;4;2;1;3;0;3;3;3;1;2;2;1;2;2;2;0;3;1;1;1;0;2;0;0;1;0;1;0;1;0;0;1;92;45;41;7;3;3;1;0
320080505000016;1;297;3;4;2;3;8;4;14;6;4;5;8;8;4;2;5;7;2;5;6;8;2;3;6;2;6;10;4;3;5;7;5;3;2;1;4;3;6;4;4;7;4;9;8;7;2;6;5;6;2;3;5;6;4;6;2;2;0;0;0;1;0;0;3;1;1;1;2;0;1;1;1;1;0;2;1;9;132;18;78;4;17;5;7;0;324;6;5;2;5;4;8;4;3;3;4;8;7;7;9;4;3;5;4;5;10;2;8;5;5;8;4;6;5;6;5;6;8;4;6;8;4;7;7;4;8;3;10;3;4;4;7;5;5;4;4;3;1;4;6;2;2;1;0;3;1;2;3;3;3;4;1;0;0;2;1;1;1;0;0;0;9;71;121;76;6;12;5;3;0
320080505000017;1;287;4;6;4;2;4;4;4;2;3;6;3;9;7;6;6;4;7;4;5;3;3;8;5;9;8;8;6;3;4;3;5;3;1;6;5;5;3;6;3;7;5;8;7;7;3;7;2;1;5;4;3;3;1;7;4;1;1;0;1;1;1;1;0;4;0;1;2;0;3;1;0;5;0;0;0;4;145;10;93;1;6;4;6;2;267;0;5;4;4;4;3;8;7;2;7;4;3;3;2;3;4;5;4;9;4;5;1;7;7;5;5;8;4;5;6;3;4;10;4;4;4;2;4;1;5;3;9;3;5;1;7;4;2;7;2;1;0;1;4;6;1;5;2;2;2;4;1;0;3;0;1;0;1;1;1;1;2;1;0;0;5;47;126;59;4;7;1;6;0
320080505000018;1;339;2;6;8;4;5;9;10;9;5;4;10;6;15;7;5;3;7;7;5;3;5;5;7;2;7;7;4;4;8;5;5;5;5;4;6;11;4;4;6;4;7;9;8;6;3;5;3;2;5;3;2;1;6;4;3;1;1;2;2;4;1;1;1;1;2;2;1;2;1;3;2;1;1;0;0;5;112;61;108;3;12;5;8;2;374;5;6;6;6;6;6;4;6;7;5;11;5;8;3;7;6;8;7;7;9;3;2;5;8;6;6;5;6;11;3;7;8;5;7;12;3;4;7;6;5;5;8;9;5;5;9;4;12;0;4;5;2;2;1;2;2;3;6;4;1;3;4;3;4;0;2;3;1;3;6;3;2;0;0;1;3;121;95;90;12;5;2;8;2
320080505000019;1;261;1;2;5;3;4;2;7;5;7;10;3;2;4;1;2;8;3;3;6;3;5;7;4;5;6;8;5;3;2;2;4;2;6;5;3;4;0;4;5;5;2;6;9;3;6;2;4;8;2;2;7;1;3;2;6;1;0;2;0;3;3;2;2;1;1;1;2;1;1;1;3;1;3;0;1;3;125;16;86;3;6;1;7;0;282;6;1;1;2;3;8;2;4;1;4;4;2;4;7;6;7;2;4;7;3;6;8;2;2;3;5;6;3;3;2;6;7;6;4;3;3;7;9;1;5;6;5;5;3;6;3;3;4;5;2;8;3;2;4;5;6;3;3;4;1;2;1;0;2;3;1;3;4;1;0;2;0;3;2;1;7;61;103;68;9;6;4;14;2
320080505000020;1;279;1;3;4;4;2;8;5;4;9;6;7;6;7;7;6;3;7;8;9;7;5;9;4;3;2;2;5;6;8;5;5;5;5;4;4;3;3;6;7;4;6;7;6;6;3;5;2;1;3;2;4;3;3;0;0;1;4;1;1;0;1;3;1;1;0;1;0;2;1;0;1;0;2;0;0;0;116;29;97;0;15;2;4;2;339;2;3;4;5;9;7;9;4;12;5;9;4;9;6;8;7;10;5;7;4;7;8;4;8;5;4;5;2;9;7;8;3;3;7;10;7;4;4;7;4;5;6;5;9;5;6;4;5;5;2;3;3;4;4;4;2;2;2;1;1;0;2;1;2;0;1;1;0;0;2;1;0;1;0;1;4;89;100;98;5;12;2;8;2
320080505000021;1;325;0;4;8;2;3;2;9;8;8;9;8;3;5;9;7;9;10;5;6;3;7;6;8;2;5;9;5;6;4;3;10;6;6;6;4;7;3;5;5;5;6;3;5;6;7;3;4;5;3;2;5;5;2;1;1;6;3;3;1;3;4;2;0;2;3;1;0;1;1;1;1;0;1;0;2;2;147;20;120;0;10;3;7;0;350;2;2;3;2;0;4;3;11;4;8;14;4;8;10;6;13;8;8;10;8;1;5;5;6;9;4;7;6;9;8;3;4;6;4;7;8;4;5;7;3;11;3;7;5;6;12;4;4;2;2;4;6;10;4;4;0;2;2;2;3;2;1;0;0;1;2;0;1;0;2;2;0;0;1;3;3;74;131;106;4;5;6;13;0
320080505000022;8;115;0;0;2;2;2;4;5;3;3;2;0;1;2;4;3;3;2;1;1;2;5;2;0;2;1;4;1;3;1;2;4;3;1;1;1;2;1;3;0;1;2;4;2;0;1;3;4;0;0;1;2;0;0;2;3;1;0;1;1;0;2;2;0;0;1;0;0;0;0;0;1;0;1;0;0;1;33;28;40;5;0;2;0;0;92;0;2;0;1;3;1;0;3;1;1;6;3;1;0;3;2;1;3;0;0;2;1;0;2;2;3;1;3;3;2;0;2;3;2;0;1;1;1;0;2;4;0;2;1;0;1;1;4;1;1;0;2;0;0;2;2;0;2;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;31;30;18;3;0;2;2;0
