Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
320010205000011;1;911;911;309;199;207;86;21;9;8;4;42;0;11;1;13;1;0;0;0;0;0;15;1;1;3;1;3;0;0;0;1;1;1;3;9;12;9;9;7;9;12;13;14;14;13;19;13;16;15;16;16;14;16;13;14;20;16;18;12;19;21;15;17;21;18;8;14;16;8;12;13;15;9;17;11;17;10;10;14;12;7;7;11;11;10;13;13;7;8;7;12;11;12;8;5;12;4;8;9;7;5;4;5;5;0;5;3;7;7;4;3;5;1;1;2;2;1;5;4;1;0;1;0;1;4;1;0;0;0;1;0;0;0;0
320010205000012;1;646;639;237;148;131;70;6;2;12;1;13;2;7;1;3;0;6;0;0;0;7;15;2;3;0;0;3;2;1;0;1;0;1;2;4;3;5;4;10;6;4;4;7;4;6;4;8;10;19;16;7;4;11;19;11;12;15;11;9;12;11;7;8;13;12;16;13;9;10;6;8;6;11;7;9;7;8;12;9;11;10;11;13;19;7;8;7;9;5;8;4;5;7;2;7;7;6;3;5;9;2;5;6;2;5;1;2;6;6;3;2;3;3;5;1;2;0;0;0;3;1;0;2;0;0;0;0;0;0;0;0;1;0;0
320010205000013;8;419;419;121;109;145;10;4;4;3;2;14;0;0;0;5;0;2;0;0;0;0;6;2;0;0;0;1;0;1;0;1;0;0;1;2;5;4;8;11;4;7;5;10;13;5;8;6;8;6;11;4;6;9;6;9;10;6;5;5;5;7;3;11;9;6;6;6;6;8;8;9;6;6;6;7;5;7;9;11;0;2;3;3;4;1;5;0;3;4;2;8;1;4;6;1;4;2;3;2;5;4;7;6;2;1;4;1;2;0;1;1;1;0;1;0;0;0;3;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
320010205000014;8;653;653;204;155;173;36;19;5;3;3;29;0;11;0;10;3;2;0;0;0;0;7;1;0;0;0;1;2;0;3;0;0;0;0;5;7;9;12;7;14;7;7;8;12;13;17;7;15;9;12;9;9;6;11;6;10;10;11;11;13;7;6;11;17;12;10;14;11;9;9;8;11;5;13;6;4;11;7;3;7;12;8;8;10;9;7;5;9;9;11;7;10;5;11;9;6;7;9;8;10;2;5;2;4;5;1;3;3;1;0;1;2;2;1;0;2;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0
320010205000015;8;539;539;167;134;166;34;7;8;1;2;15;1;1;0;0;0;3;0;0;0;0;10;0;1;1;2;0;2;0;0;1;1;0;2;4;11;10;10;7;15;9;4;6;8;7;4;10;7;3;7;2;9;8;4;6;5;14;13;14;10;10;13;10;11;13;15;7;7;9;9;4;6;7;4;8;6;11;6;5;6;8;17;6;5;5;11;4;9;5;5;2;3;2;1;5;3;8;2;3;4;2;6;1;5;1;0;6;4;4;2;2;3;1;1;2;1;1;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0
320010205000016;8;266;266;88;68;83;1;3;1;4;0;5;0;6;0;4;3;0;0;0;0;0;6;1;1;0;0;2;0;0;0;0;1;0;1;2;4;3;1;1;4;2;1;4;4;3;6;6;7;4;8;5;4;2;4;5;6;7;3;6;3;3;3;3;3;4;4;5;1;3;6;2;9;6;7;1;2;3;1;4;2;9;2;2;2;6;5;3;3;3;4;4;0;4;3;3;1;1;2;4;3;4;1;3;2;1;2;1;2;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010205000017;8;615;615;190;136;174;43;9;6;6;4;33;0;5;0;4;1;4;0;0;0;0;6;0;0;0;0;2;2;0;1;0;0;1;0;5;12;13;6;6;8;5;7;12;13;13;10;7;11;13;11;5;8;15;9;12;7;15;6;6;2;14;6;2;11;9;8;9;7;9;9;9;14;6;8;8;3;11;6;7;5;14;10;14;8;9;9;10;13;5;10;13;6;8;8;3;7;4;4;4;6;3;5;2;5;4;1;4;2;3;1;2;1;3;0;2;2;0;2;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0
320010205000018;8;345;345;112;85;95;18;13;0;3;0;8;0;4;0;2;1;4;0;0;0;0;4;0;0;1;0;0;0;0;0;1;0;1;1;1;8;3;7;11;11;3;5;2;7;7;8;5;3;9;4;7;10;1;5;6;3;5;7;2;3;4;4;6;4;5;6;5;3;5;6;5;8;4;2;4;6;2;3;7;8;7;4;6;6;6;6;5;3;8;5;2;2;5;4;3;2;3;3;2;3;1;1;0;0;2;1;1;2;0;0;1;0;0;1;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010205000019;1;739;738;232;145;153;111;13;10;6;2;44;1;12;0;8;0;0;0;1;0;1;9;1;0;1;1;1;1;1;1;1;0;0;1;8;10;15;9;15;10;11;14;8;16;14;15;12;15;17;10;14;14;14;9;18;7;6;12;10;14;6;13;11;14;15;12;8;12;17;11;10;14;9;9;11;4;6;7;12;5;4;8;8;10;2;11;7;7;8;5;4;2;10;9;6;3;4;2;7;7;13;8;7;2;4;4;3;5;3;4;2;5;3;7;1;1;1;1;0;1;4;2;0;1;0;0;1;0;0;0;0;0;0;0
320010205000020;1;503;503;170;115;107;50;12;4;5;2;22;0;7;0;8;0;0;1;0;0;0;4;0;0;0;2;0;0;0;0;0;0;1;1;7;11;5;6;6;5;8;8;3;6;9;10;9;9;9;11;9;8;4;8;9;8;6;4;9;10;7;4;8;5;8;6;12;12;8;8;8;7;3;5;5;8;13;8;8;9;10;12;7;4;12;3;3;3;4;3;3;4;3;2;3;7;0;5;5;1;2;6;4;5;2;7;3;5;5;2;1;4;1;2;2;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
320010205000021;1;592;590;182;101;111;106;23;6;3;0;45;1;6;0;6;1;1;0;0;0;0;13;2;2;2;1;1;2;0;2;1;0;0;0;3;9;9;6;12;13;9;12;14;16;14;10;15;8;14;15;11;1;9;11;11;9;7;6;12;9;6;10;12;10;13;12;12;11;7;7;5;14;3;7;5;10;2;9;10;11;3;9;6;8;3;6;3;5;5;8;5;3;3;1;3;5;2;3;1;2;3;4;2;3;1;4;6;1;4;0;2;4;2;5;2;0;2;2;2;1;0;3;0;0;0;0;0;0;0;1;0;0;0;0
320010205000022;8;520;520;162;124;163;39;1;5;2;2;15;0;3;0;3;1;0;0;0;0;0;6;1;0;1;1;1;0;1;1;0;0;0;0;13;3;7;6;6;5;8;6;6;6;4;7;6;10;14;10;9;4;13;12;11;14;13;6;9;7;10;7;9;5;6;7;5;5;7;6;6;5;6;5;10;7;10;4;7;9;12;15;16;8;7;6;7;6;6;8;4;2;3;1;3;3;3;5;3;3;3;4;5;3;0;4;2;2;1;1;0;1;0;2;0;3;4;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0
320010205000023;1;258;258;85;53;65;29;5;1;1;1;6;0;3;0;5;1;1;1;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;1;4;3;2;5;3;6;3;3;2;5;5;6;4;2;7;2;3;6;2;5;1;2;8;2;5;3;6;4;4;3;3;3;4;4;3;4;5;6;5;4;2;8;5;2;3;3;2;2;0;1;3;3;3;5;1;1;4;1;4;5;4;0;2;2;2;2;2;1;0;2;1;3;2;0;2;0;2;2;2;0;1;3;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
320010205000024;1;214;214;73;44;29;41;1;3;2;0;14;0;2;0;3;0;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;3;2;5;2;2;0;1;0;4;2;3;4;3;5;3;8;1;4;4;6;2;2;7;2;1;3;6;2;3;2;0;3;3;5;3;3;0;4;3;4;3;3;6;2;4;1;5;2;8;3;1;6;5;2;1;2;2;4;1;3;0;4;2;1;2;3;3;1;1;4;1;0;0;0;1;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010205000025;1;597;597;209;145;130;56;9;5;1;1;24;0;1;0;14;1;0;0;1;0;0;10;0;1;0;1;1;4;0;2;0;1;0;0;12;10;11;7;3;13;7;8;6;9;7;9;6;7;12;7;7;10;5;6;10;15;10;15;13;8;12;16;21;16;9;9;5;11;11;10;6;7;9;5;4;3;13;7;11;8;6;4;9;10;7;8;7;9;5;9;4;5;5;6;3;6;7;3;5;5;5;4;2;2;4;1;2;2;1;0;0;2;2;0;0;0;0;2;2;1;3;0;1;1;0;0;0;0;0;0;1;0;0;0
320010205000026;1;373;373;121;85;83;37;8;3;0;2;20;0;4;0;10;0;0;0;0;0;0;5;0;0;0;1;0;0;1;0;0;2;0;1;9;9;3;7;8;2;6;6;1;8;4;4;3;5;7;3;8;7;7;11;11;8;10;7;13;6;5;5;10;10;5;5;7;3;8;7;4;2;2;4;5;5;6;4;6;6;2;5;4;6;3;4;4;6;6;2;1;1;3;2;2;4;1;2;2;1;1;3;1;0;1;6;3;2;0;2;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010205000027;1;405;405;147;82;72;54;3;1;7;3;19;0;8;0;8;0;0;0;1;0;0;5;0;1;0;0;1;0;0;0;1;1;0;1;3;5;2;6;8;2;4;2;7;3;4;8;3;6;8;3;9;8;12;6;6;8;13;11;11;4;3;9;5;7;4;7;4;5;2;7;7;8;3;3;5;4;4;10;4;3;6;4;9;9;6;6;8;5;2;5;5;6;7;4;4;6;0;3;2;2;6;3;3;1;1;1;2;0;1;1;0;5;0;2;0;0;4;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
320010205000028;1;416;416;142;80;67;70;13;3;6;1;15;0;9;1;8;0;1;0;0;0;0;6;1;0;1;1;1;1;0;0;1;0;0;0;6;7;9;6;4;7;9;2;5;7;9;7;11;5;5;6;10;8;5;9;4;3;11;12;6;5;6;7;7;5;8;6;3;7;5;6;3;8;5;8;10;3;5;6;4;7;6;4;4;7;7;3;5;5;2;7;9;3;4;3;2;3;3;2;3;2;1;1;1;4;0;1;2;0;3;2;1;0;1;1;1;2;1;1;2;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1
320010205000029;1;739;739;245;165;159;104;0;3;11;0;21;7;4;0;11;2;6;0;1;0;0;7;1;0;1;0;0;0;1;2;1;1;0;0;12;11;12;11;13;10;12;8;10;6;14;11;13;13;12;12;17;8;18;12;9;15;13;12;7;17;9;19;12;20;7;6;15;7;17;15;19;10;12;2;12;13;17;5;7;11;11;6;9;6;3;8;8;4;6;10;7;7;4;7;9;5;5;4;4;4;5;10;5;0;0;4;3;3;6;3;3;1;4;1;1;0;5;0;1;3;0;1;1;0;1;0;0;1;0;0;0;0;0;0
320010205000030;1;630;620;209;142;155;59;8;4;9;3;23;1;4;0;10;0;3;0;0;0;0;7;0;1;3;0;1;0;0;1;0;1;0;0;5;10;20;12;7;7;6;7;6;11;10;9;11;10;8;8;17;8;7;7;8;9;12;9;4;5;11;10;16;10;10;18;9;14;7;15;10;10;10;14;7;7;11;7;13;8;8;3;6;4;10;6;4;9;4;9;3;10;3;2;11;7;8;1;1;7;4;5;7;3;7;3;3;2;1;5;1;0;1;2;1;2;4;2;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1
320010213000001;1;696;696;226;142;156;68;6;7;22;4;41;0;14;0;8;0;1;0;1;0;0;18;1;1;3;1;3;0;1;1;2;1;3;1;10;17;9;9;14;9;12;14;18;12;7;8;10;9;9;10;8;14;13;10;8;13;16;12;14;18;7;13;12;10;5;6;12;12;5;5;11;10;10;7;1;7;11;11;10;12;7;6;5;5;9;8;10;7;9;4;9;4;6;4;6;5;3;5;8;4;3;4;3;3;7;5;5;3;3;5;2;2;3;5;0;3;1;2;3;2;4;2;1;2;0;1;0;0;0;0;0;0;0;0
320010213000002;8;570;570;171;137;185;25;10;4;6;4;14;0;4;0;7;0;3;0;0;0;0;9;0;0;1;0;2;1;0;1;1;2;1;0;12;5;9;6;8;10;12;7;16;12;13;17;11;5;14;10;10;6;8;8;7;11;9;9;9;6;9;6;12;8;9;19;4;12;6;11;13;11;16;9;4;11;9;4;7;4;8;7;7;4;7;3;3;7;5;4;8;6;1;5;2;3;3;3;3;1;4;1;3;3;1;3;5;3;1;1;0;1;1;2;2;0;2;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
320010213000003;8;493;493;158;121;141;30;4;4;4;1;20;0;5;1;1;0;3;0;0;0;0;4;0;1;0;0;0;0;0;1;0;0;1;1;7;6;5;9;6;0;10;3;11;8;11;8;5;18;11;5;6;10;9;11;2;8;11;5;7;8;6;11;8;8;3;8;15;6;8;11;10;7;13;10;6;3;9;6;8;8;10;6;2;4;2;2;8;7;3;7;5;5;4;4;5;6;3;1;4;5;4;7;2;3;2;1;1;2;1;1;2;0;0;1;2;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
320010215000001;1;74;74;28;14;11;8;0;1;2;0;6;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;1;2;0;2;2;0;0;1;1;1;1;3;1;2;0;0;0;0;2;1;1;0;0;2;0;1;1;2;1;1;0;0;0;3;1;1;2;2;1;0;1;1;1;2;0;1;1;1;0;1;1;0;1;0;2;0;0;1;0;1;0;1;1;3;1;1;2;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
320010215000002;8;384;380;119;91;120;25;3;0;4;1;15;0;3;0;3;0;0;0;0;0;0;9;1;0;0;0;1;0;0;3;2;2;0;0;4;7;2;4;5;4;6;7;1;4;5;7;12;8;4;9;6;5;8;7;5;6;7;4;1;4;3;8;6;5;6;6;7;13;7;6;5;5;10;12;8;6;4;4;4;6;4;3;2;5;7;2;3;3;4;2;3;6;4;5;3;5;4;4;1;5;1;1;3;2;4;1;3;1;2;0;0;1;2;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010215000003;8;493;490;147;120;157;27;6;4;6;1;7;0;5;0;8;2;2;0;1;0;0;5;0;1;3;0;0;0;0;1;0;0;0;0;5;5;6;6;7;6;13;5;6;5;6;6;5;6;6;6;10;12;10;7;10;11;6;13;4;8;10;16;6;15;8;4;13;8;4;6;3;9;5;7;4;11;10;7;7;6;7;6;8;7;4;3;4;6;4;3;3;7;2;3;3;5;5;4;4;5;7;5;6;3;4;6;2;0;4;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
320010215000004;8;250;249;83;73;82;4;0;1;3;0;1;0;1;0;2;0;0;0;0;0;0;8;0;1;2;0;2;0;1;0;0;1;0;1;5;3;3;2;4;0;4;6;3;4;2;8;5;2;6;5;7;5;5;0;8;7;5;5;6;3;5;4;3;3;4;6;3;5;5;1;6;6;2;7;3;2;2;2;3;1;4;4;2;2;2;1;1;4;5;0;3;5;2;2;1;1;1;0;2;1;0;2;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0
320010228000001;8;890;883;256;210;327;33;5;8;17;5;16;0;6;2;2;3;0;0;0;0;0;8;1;0;0;1;4;0;1;1;0;0;0;0;9;14;12;17;14;19;19;21;11;21;20;13;21;13;20;16;27;16;20;19;9;10;18;9;18;15;10;15;14;20;18;19;15;9;16;16;13;8;16;11;8;9;11;13;6;9;13;11;10;10;10;13;6;14;3;5;5;4;6;4;8;9;6;7;10;8;4;3;5;1;1;6;2;1;3;4;2;3;1;0;2;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
320010228000002;8;525;524;151;130;202;14;1;7;4;3;1;0;12;0;0;0;0;0;0;0;0;6;0;2;0;2;0;0;0;1;0;1;0;0;6;7;8;14;6;10;8;7;14;13;9;15;11;13;8;9;14;9;9;8;8;7;14;9;2;8;7;8;11;13;9;12;4;5;14;12;14;7;6;8;5;11;6;4;5;6;5;8;4;4;4;6;10;6;1;4;6;2;4;7;3;4;6;1;3;1;3;0;2;3;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
320010230000001;1;194;194;61;47;54;17;5;0;3;0;4;0;1;0;2;0;0;0;0;0;0;4;1;0;0;0;0;1;2;0;0;0;0;0;1;5;4;3;1;4;6;1;4;4;3;3;2;5;5;1;1;4;3;2;1;3;1;3;3;2;3;3;3;2;4;4;4;2;6;0;5;3;3;2;1;2;3;4;2;0;3;0;4;3;2;2;2;0;2;2;8;3;2;1;0;3;1;0;2;2;2;1;5;0;0;0;3;0;1;0;0;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
320010230000002;8;497;497;142;128;147;22;17;3;7;1;12;0;6;0;8;0;4;0;0;0;0;15;1;1;1;2;2;3;1;2;0;0;2;0;8;6;6;6;10;8;6;11;9;11;6;8;8;8;14;5;9;10;7;6;9;14;7;8;9;10;9;9;9;9;9;7;11;9;5;8;9;8;6;9;7;6;7;5;12;5;8;8;3;1;8;6;8;2;6;4;6;3;4;2;1;2;1;3;1;2;4;1;4;1;0;2;1;1;4;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0
320010230000003;8;442;442;121;95;141;22;9;8;1;0;20;0;3;0;17;1;1;0;3;0;0;4;1;0;0;1;0;0;1;0;0;1;0;0;4;8;7;11;7;5;13;9;8;12;7;11;8;9;11;10;11;9;8;8;5;9;6;9;6;8;10;8;7;6;4;7;6;7;7;5;3;10;6;7;7;5;4;8;5;7;3;8;5;7;5;3;2;5;8;4;4;3;3;1;1;1;0;0;3;0;0;2;1;4;2;2;0;3;1;1;1;2;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010230000004;8;274;274;78;61;75;18;11;4;1;4;14;0;3;0;4;0;1;0;0;0;0;4;0;0;0;0;0;0;1;0;1;1;0;1;2;4;3;4;4;0;6;5;4;5;3;5;5;10;6;6;7;7;0;9;3;5;3;7;3;5;5;3;5;3;4;5;2;3;4;7;4;5;4;1;10;2;4;5;4;2;4;3;0;4;1;3;3;2;6;4;1;1;2;4;2;4;3;3;0;0;4;1;0;3;2;1;1;2;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010230000005;8;317;317;94;81;99;12;5;2;1;1;13;0;3;0;2;0;4;0;0;0;0;7;2;0;0;1;3;0;1;0;0;0;0;0;7;9;4;3;8;2;8;6;3;1;4;4;6;5;5;7;7;4;5;3;4;10;3;11;4;3;4;12;6;7;8;2;5;5;6;5;6;4;4;4;3;3;5;4;5;6;2;3;2;3;2;1;3;6;1;2;3;3;4;4;6;4;2;1;0;2;2;2;1;0;0;1;1;1;0;0;3;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
320010230000006;8;781;781;213;174;265;43;29;7;8;1;28;1;6;1;3;1;1;0;0;0;0;11;0;1;1;2;1;1;1;0;1;2;0;1;14;11;11;14;10;24;14;15;18;15;16;18;17;16;12;21;13;6;10;11;15;8;16;12;10;9;9;14;20;13;10;14;14;15;18;9;12;12;14;13;10;10;10;10;6;10;5;7;10;4;8;10;8;9;9;10;8;7;7;4;4;7;1;5;2;5;2;6;4;4;2;4;2;0;2;1;0;1;4;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0
320010230000007;8;533;533;146;119;195;32;11;3;2;2;13;0;4;1;5;0;0;0;0;0;0;11;1;0;1;0;0;0;2;0;0;2;5;0;9;11;11;8;9;17;10;9;10;12;18;11;10;13;12;12;7;11;11;8;6;7;13;7;12;5;11;8;6;6;2;8;14;8;12;5;8;5;16;12;6;7;9;4;4;5;3;7;7;6;7;2;4;3;6;2;3;5;0;1;3;3;4;1;1;5;3;2;0;2;2;1;2;0;2;1;1;0;0;1;3;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0
320010235000001;1;763;763;252;195;211;36;9;7;11;5;25;0;11;0;1;0;0;0;0;0;0;11;1;0;0;1;2;0;0;2;1;0;2;2;21;13;10;9;9;10;10;12;6;6;10;11;9;8;14;6;15;15;6;12;13;13;9;9;18;13;11;14;19;8;21;11;10;20;7;9;14;6;12;15;4;10;12;7;19;10;7;10;7;10;8;8;6;8;10;11;11;11;7;6;6;8;4;7;7;6;5;4;4;4;3;5;5;5;4;4;2;3;0;1;3;3;4;2;1;1;0;0;2;1;0;1;0;0;1;0;0;0;0;0
