Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
320020110000003;8;3;1;0;5;0;9;0;0;8;0
320020115000001;1;7;1;0;1;0;3;1;0;0;0
320020115000002;8;2;0;0;3;0;4;0;0;5;0
320020115000003;8;12;0;0;7;0;13;1;0;1;0
320020120000001;1;7;0;0;3;0;8;1;0;2;0
320020120000002;8;5;1;0;6;0;8;1;0;8;0
320020120000003;8;8;1;0;4;0;5;0;0;8;0
320020120000004;8;9;1;0;9;0;4;0;0;5;0
320020125000001;1;16;1;0;10;0;12;0;0;7;0
320020125000002;1;14;1;0;12;0;14;0;2;10;0
320020125000003;8;12;4;0;12;0;7;1;0;10;0
320020125000004;8;2;2;0;7;0;4;1;0;8;0
320020135000001;1;10;0;0;1;0;6;1;0;3;0
320020135000002;1;9;2;0;5;0;11;0;0;4;0
320020135000003;8;10;1;0;6;0;9;0;0;5;0
320020135000004;8;5;0;0;5;0;7;1;0;1;0
320020135000005;8;3;0;0;5;0;10;0;0;6;0
320020135000006;1;9;0;0;2;0;10;0;0;4;0
320020135000007;8;7;0;0;10;0;8;1;0;5;0
320020140000001;1;0;0;0;6;0;3;0;0;3;0
320020140000002;8;5;1;0;4;0;4;1;0;7;0
320020140000003;8;0;0;0;4;0;2;0;0;2;0
320020145000001;1;0;0;0;1;0;0;1;0;0;0
320020145000002;8;7;0;0;4;0;6;0;0;4;0
320030005000001;1;9;0;0;9;0;10;0;0;5;0
320030005000002;1;13;0;0;0;0;14;1;0;2;0
320030005000003;1;22;0;0;11;0;22;0;0;9;0
320030005000004;1;12;0;0;15;0;17;0;0;16;0
320030005000005;1;15;0;0;6;0;13;1;0;5;0
320030005000006;1;9;3;0;16;0;10;0;0;7;0
320030005000007;8;2;0;0;3;0;4;1;0;0;0
320030005000008;8;8;0;0;2;0;6;0;0;6;0
320030005000009;8;22;0;0;9;0;21;0;0;5;1
320030005000010;1;15;0;2;11;0;17;0;0;9;0
320030005000011;1;10;1;0;1;0;9;0;0;1;0
320030005000012;1;12;1;0;13;0;5;0;0;10;0
320030010000001;1;1;0;0;0;0;0;0;0;0;0
320030010000002;8;7;0;0;3;0;2;0;0;0;0
320030010000003;8;15;0;0;4;0;10;0;0;2;0
320030015000001;1;4;0;0;2;0;3;1;0;2;0
320030015000002;8;4;1;0;1;0;11;0;0;2;0
320030020000001;1;3;0;0;0;0;3;2;0;2;0
320030020000002;8;21;1;0;5;0;12;0;0;5;0
320030020000003;8;5;1;0;11;0;9;0;0;5;0
320030025000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320030025000002;8;14;0;0;7;0;23;0;0;10;0
320030025000003;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320030025000004;8;12;0;0;5;0;7;0;0;2;0
320030030000001;1;7;0;0;1;0;7;0;0;0;0
320030030000002;8;9;0;0;4;0;13;0;0;5;0
320030035000001;1;1;0;0;1;0;3;0;0;2;0
320030035000002;8;23;0;0;14;0;30;0;0;11;0
320035905000001;1;12;0;0;10;0;7;0;0;9;0
320035905000002;1;13;0;1;11;0;14;0;0;10;0
320035905000003;1;18;1;0;16;0;12;0;0;12;0
320035905000004;8;4;2;0;12;0;4;0;0;6;0
320035905000005;8;5;1;0;18;0;11;1;0;4;0
320035905000006;1;7;0;0;11;0;5;0;0;11;0
320035905000007;1;15;5;0;16;0;19;4;1;19;0
320035905000008;8;10;0;0;9;0;13;0;0;19;0
320035915000001;1;5;1;1;9;0;5;1;0;11;0
320035915000002;8;5;0;0;9;0;6;0;0;6;0
320035915000003;8;3;0;0;10;0;6;0;0;2;0
320035920000001;1;4;0;0;8;0;5;0;0;5;0
320035920000002;8;5;0;0;5;0;3;0;0;2;0
320035920000003;8;2;0;0;10;0;6;0;0;16;0
320040905000001;1;4;0;0;11;0;3;0;0;7;0
320040905000002;1;2;0;0;2;0;7;0;1;1;0
320040905000003;1;12;0;0;10;0;11;1;0;7;0
320040905000004;1;9;0;0;4;0;8;1;0;5;0
320040905000005;1;13;1;0;15;0;11;0;0;12;0
320040905000006;1;5;0;0;4;0;8;0;0;1;1
320040905000007;1;7;1;0;31;0;19;1;0;26;0
320040905000008;1;5;0;0;0;0;1;0;0;1;0
320040905000009;1;5;0;1;1;0;6;0;0;7;0
320040905000010;1;21;0;0;13;0;11;1;0;23;0
320040905000011;1;6;0;0;2;0;7;0;0;4;0
320040905000012;1;11;1;1;20;0;16;0;0;11;0
320040905000013;1;4;0;0;16;0;8;0;0;11;0
320040905000014;1;14;0;0;10;0;21;0;0;8;0
320040905000015;1;0;0;0;0;0;2;0;0;1;0
320040905000016;1;7;0;0;4;0;6;0;0;5;0
320040905000017;1;13;0;0;6;0;11;2;0;5;0
320040905000018;1;9;0;0;4;0;7;0;0;3;0
320040905000019;1;7;0;0;3;0;5;0;0;1;0
320040905000020;1;7;0;0;6;0;6;0;0;3;0
320040905000021;1;8;0;0;5;0;3;3;0;3;0
320040905000022;1;4;0;0;4;0;7;1;0;1;0
320040905000023;8;10;0;0;7;0;6;0;0;11;0
320040905000024;8;5;2;0;5;0;2;0;0;5;0
320040905000025;8;12;0;0;11;0;9;0;0;8;0
320040905000026;1;9;1;1;12;0;12;0;1;13;0
320040905000027;1;1;0;0;2;0;5;0;0;2;0
320040905000028;1;1;0;0;3;0;3;0;0;1;0
320040905000029;1;4;0;0;3;0;2;0;0;2;0
320040905000030;1;8;2;0;12;0;6;0;0;9;0
320040905000031;1;0;0;0;1;0;2;0;0;0;0
320040905000032;1;5;0;0;6;1;2;0;0;8;0
320040905000033;1;2;0;0;0;0;3;0;0;0;0
320040905000034;1;9;2;0;6;1;8;1;0;6;0
320040905000035;1;11;2;0;9;0;5;2;0;5;0
320040905000036;1;11;0;0;3;0;8;0;0;4;0
320040905000037;1;4;0;0;10;0;13;0;0;4;0
320040905000038;8;14;0;0;10;0;19;1;0;6;0
320040905000039;8;4;0;0;6;0;2;0;0;1;0
320040905000040;1;8;0;1;7;0;5;0;1;15;0
320040905000041;1;7;1;0;4;0;5;1;0;4;0
320040905000042;1;6;1;0;12;1;3;0;0;9;0
320040905000043;1;1;0;0;2;0;0;0;0;1;0
320040905000044;1;10;0;0;13;0;6;1;1;8;0
320040905000045;1;6;6;1;23;1;9;2;1;26;0
320040905000046;1;1;0;0;1;0;1;0;0;1;0
320040905000047;1;14;3;0;7;0;12;1;0;5;0
320040905000048;1;3;0;0;2;0;3;0;0;3;0
320040910000001;1;13;0;0;6;0;5;0;1;0;0
320040910000002;8;5;0;0;2;0;6;0;0;1;0
320040910000003;8;2;0;0;4;0;6;0;0;3;0
320040910000004;8;4;0;0;16;0;5;1;0;7;0
320040910000005;5;7;2;0;16;0;8;3;1;8;0
320040915000001;1;9;0;1;12;0;9;0;0;3;0
320040915000002;8;3;2;0;7;0;3;1;0;9;0
320040915000003;8;11;1;0;17;0;8;3;0;18;0
320040915000004;8;7;0;0;3;0;6;0;0;2;0
320050805000001;1;6;1;0;3;0;5;0;0;4;0
320050805000002;1;9;2;0;14;0;11;4;0;13;0
320050805000003;1;3;1;0;0;0;6;1;0;0;0
320050805000004;1;10;1;0;6;0;9;2;0;4;0
320050805000005;1;12;0;0;4;0;9;0;0;1;0
320050805000006;8;1;3;0;1;0;2;1;0;0;0
320050805000007;8;2;3;0;6;0;4;0;0;11;0
320050805000008;1;15;2;0;15;0;13;5;0;14;0
320050805000009;1;4;1;0;1;0;4;1;0;1;0
320050805000010;1;7;2;3;10;0;6;2;0;8;0
320050805000011;1;8;0;0;9;0;8;0;0;6;0
320050807000001;1;5;1;0;5;0;1;0;0;0;0
320050807000002;8;12;1;0;5;0;24;1;1;8;0
320050810000001;1;4;2;0;5;0;5;0;0;1;0
320050810000002;8;4;3;0;2;0;3;2;0;1;0
320050810000003;8;7;1;0;11;0;5;2;0;14;0
320050810000004;8;2;0;0;0;0;6;1;0;1;0
320050810000005;8;6;1;0;3;0;4;2;0;1;0
320060705000001;1;12;0;0;7;0;13;0;0;10;0
320060705000002;1;4;0;0;5;0;5;0;0;3;0
320060705000003;1;13;1;0;5;0;8;0;0;3;0
320060705000004;1;10;0;0;5;0;7;1;0;6;0
320060705000005;1;9;0;0;6;0;18;0;0;9;0
320060705000006;1;12;0;0;4;0;10;0;0;1;0
320060705000007;1;15;0;1;17;0;16;0;0;20;0
320060705000008;1;10;0;0;4;0;14;0;0;4;0
320060705000009;1;14;2;0;10;0;24;0;0;21;0
320060705000010;1;4;0;0;12;0;6;1;0;15;0
320060705000011;1;11;0;0;19;0;13;0;0;27;0
320060705000012;1;13;0;0;31;0;12;0;0;20;0
320060705000013;1;14;1;0;20;1;11;2;0;17;0
320060705000014;1;8;0;2;4;0;8;0;1;4;0
320060705000015;1;17;5;0;21;0;23;6;0;28;0
320060705000016;1;6;0;0;7;0;6;0;1;8;0
320060705000017;1;19;2;0;37;0;21;1;0;25;0
320060705000018;1;7;1;0;21;0;10;2;0;17;0
320060705000019;1;3;1;0;7;0;2;0;0;8;0
320060705000020;1;8;0;0;3;0;7;0;0;6;0
320060705000021;1;14;1;0;22;0;18;0;0;14;0
320060705000022;1;15;0;0;12;0;18;1;0;10;0
320060705000023;1;9;1;0;9;0;8;0;0;16;0
320060705000024;1;12;1;0;19;0;10;2;1;36;0
320060705000025;1;9;2;0;44;1;11;0;1;23;0
320060705000026;1;8;0;1;22;0;11;0;0;24;0
320060705000027;1;7;3;0;3;0;6;0;0;7;0
320060705000028;1;25;0;0;33;0;19;3;0;29;1
320060705000029;1;16;0;0;11;0;14;1;0;20;0
320060705000030;1;9;1;0;18;0;13;0;0;7;0
320060705000031;3;13;4;0;29;0;13;1;0;41;0
320060705000032;3;10;0;0;26;0;6;0;0;28;0
320060705000034;3;2;0;0;11;0;5;1;0;15;0
320060705000035;3;12;0;0;11;0;10;0;0;9;0
320060705000036;3;8;1;0;23;0;3;1;0;17;0
320060705000037;8;1;0;0;5;0;2;1;0;4;0
320060705000038;8;4;0;0;12;0;7;0;0;8;0
320060705000039;8;1;0;0;3;13;0;0;0;3;8
320060705000041;8;11;1;0;6;0;3;0;0;7;0
320060705000045;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320060705000046;1;3;0;0;6;0;4;0;0;1;0
320060705000047;1;12;0;0;5;0;12;0;0;3;0
320060705000048;1;12;0;0;14;0;14;1;0;6;0
320060705000049;1;11;0;0;2;0;19;2;0;4;0
320060705000050;1;8;2;0;22;0;9;3;0;12;0
320060705000051;1;23;1;0;16;0;24;1;1;4;0
320060705000052;1;14;1;0;19;0;7;1;0;11;0
320060705000053;1;7;1;0;6;0;3;0;0;6;0
320060705000054;1;12;0;0;9;0;10;0;0;3;0
320060705000055;1;11;0;0;13;0;9;1;0;6;0
320060705000056;1;9;0;0;14;0;13;0;0;10;0
320060705000057;1;20;15;0;37;0;21;13;0;33;0
320060705000058;1;7;0;0;3;0;6;0;0;4;0
320060705000059;1;24;8;0;40;0;20;1;0;40;0
320060705000060;1;32;0;0;20;0;32;0;0;22;0
320060705000061;1;3;0;0;5;0;8;0;0;2;0
320060705000062;1;9;0;0;26;0;8;1;0;18;0
320060705000063;1;6;2;1;17;1;8;0;0;20;0
320060705000064;1;8;0;0;18;0;10;3;0;17;0
320060705000065;1;8;1;0;31;0;7;0;0;29;0
320060705000066;1;21;0;0;63;0;14;2;0;41;0
320060705000067;3;8;0;0;13;0;11;0;0;8;0
320060705000068;1;0;0;0;0;0;1;0;0;0;0
320060705000069;1;4;0;0;9;0;3;0;0;4;0
320060705000070;1;1;0;0;0;0;0;0;0;0;0
320060705000071;1;4;0;0;1;0;3;0;0;0;0
320060705000072;1;6;0;0;4;0;6;0;0;2;0
320060705000073;1;6;0;0;1;0;4;0;0;0;0
320060705000074;1;2;0;0;0;0;1;0;0;1;0
320060705000075;1;10;0;1;18;0;11;1;0;18;0
320060705000076;1;1;0;0;5;0;1;1;0;1;0
320060705000077;1;2;0;0;3;0;5;0;0;2;0
320060705000079;1;2;0;0;14;0;5;1;0;16;0
320060705000080;1;4;0;0;0;0;5;0;0;0;0
320060705000081;1;25;1;0;20;0;20;0;0;27;0
320060705000082;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320060705000083;1;4;1;0;10;0;4;0;0;3;0
320060705000084;1;3;0;1;5;0;7;0;0;7;0
320060705000085;1;3;0;0;2;0;1;0;0;3;0
320060705000086;1;1;0;0;1;0;2;0;0;4;0
320060705000087;1;8;2;0;18;0;8;0;0;11;0
320060710000001;1;14;0;0;13;0;10;0;0;9;0
320060710000002;1;8;1;0;37;0;10;5;0;34;0
320060710000003;8;3;0;1;14;0;8;0;0;16;0
320060710000004;8;8;0;0;9;0;4;0;0;7;0
320060710000005;8;9;0;0;7;0;6;1;0;3;0
320060710000006;1;8;0;0;11;0;9;1;0;12;0
320060710000007;1;24;2;0;25;0;9;0;0;22;0
320060712000001;1;18;0;0;17;0;23;0;0;15;0
320060712000002;1;9;0;0;20;0;7;0;1;22;0
320060712000003;1;9;0;0;9;0;16;0;0;12;0
320060712000004;8;13;2;0;20;0;8;2;0;13;0
320060712000005;1;18;3;1;21;0;21;0;0;19;0
320060712000006;1;15;0;0;35;0;14;1;0;28;0
320060712000007;1;17;4;0;37;0;18;1;0;43;0
320060715000001;1;10;1;0;28;0;9;2;0;23;0
320060715000002;1;4;0;0;56;0;8;1;0;32;0
320060715000003;1;7;1;0;13;0;8;1;0;14;0
320060715000004;8;10;2;0;28;0;14;0;0;30;0
320060715000005;8;0;0;0;0;36;0;0;0;0;28
320060715000006;8;3;0;0;10;0;4;0;0;13;0
320060715000008;5;1;0;0;1;0;3;0;0;6;0
320060715000009;1;6;1;0;33;0;6;0;0;23;0
320060720000001;1;7;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320060720000002;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320060720000003;1;2;0;0;3;0;5;0;0;1;0
320060720000004;1;10;1;0;6;0;15;0;2;4;0
320060720000005;1;19;1;0;7;0;19;0;0;7;0
320060720000006;1;19;3;0;8;5;7;2;0;12;3
320060720000007;1;5;0;0;13;0;9;1;0;15;0
320060720000008;1;8;0;0;11;0;3;0;0;12;1
320060720000009;1;7;2;0;10;0;16;1;1;8;0
320060720000010;1;7;0;0;18;2;8;1;0;21;0
320060720000011;1;3;0;0;1;1;6;2;0;2;2
320060720000012;1;5;0;0;3;0;3;0;0;7;0
320060720000013;8;0;0;0;4;29;1;0;0;2;19
320060720000014;8;5;1;0;10;0;2;1;0;13;0
320060720000015;8;1;0;0;6;1;1;1;0;9;0
320060720000017;5;13;0;0;48;1;11;2;0;29;3
320060720000018;5;1;3;0;8;0;4;0;0;8;0
320060720000019;5;1;0;0;10;68;3;0;0;7;54
320060720000020;8;0;0;0;0;25;0;0;0;0;35
320060720000021;1;15;1;0;24;0;12;0;1;30;0
320060720000022;1;0;0;0;2;0;1;0;0;0;0
320060720000023;1;5;1;0;15;0;3;0;0;16;0
320060720000024;1;19;0;0;1;0;12;1;0;1;0
320060720000025;1;9;0;0;3;0;14;0;0;7;0
320060720000026;1;1;0;0;3;1;2;0;0;1;0
320060720000027;1;4;0;0;4;0;5;0;1;7;0
320060720000028;1;6;3;0;17;0;8;1;0;22;0
320060720000029;1;0;0;0;4;0;2;0;0;1;0
320060720000030;1;0;0;0;0;24;0;0;0;0;12
320060720000031;1;2;0;0;1;0;2;0;0;0;0
320060720000032;1;2;0;0;1;0;0;0;0;3;0
320060720000033;1;5;0;0;3;0;2;0;0;1;0
320060720000034;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
320070605000001;1;13;0;0;11;0;18;1;0;7;0
320070605000002;1;7;3;1;13;0;12;3;0;16;0
320070605000003;1;6;1;0;14;0;6;0;0;16;0
320070605000004;1;12;2;0;16;0;7;3;1;14;0
320070605000005;1;15;0;0;14;0;8;2;0;14;0
320070605000006;8;13;0;1;9;0;15;1;1;8;0
320070605000007;8;9;1;1;7;0;7;0;1;11;0
320070605000008;8;9;1;0;8;0;8;0;0;9;0
320070605000009;8;6;1;0;5;0;5;0;0;7;0
320070605000010;8;9;0;0;11;0;10;0;0;7;0
320070605000011;8;7;1;0;13;0;6;1;2;10;0
320070605000012;1;9;6;0;27;0;11;6;0;12;0
320070605000013;1;11;0;0;4;0;12;0;0;12;0
320070605000014;1;4;1;0;3;0;5;0;0;6;0
320070605000015;3;8;0;0;8;0;11;0;0;13;0
320070605000016;8;7;0;0;4;0;5;0;0;1;0
320080505000001;1;5;0;0;5;0;4;0;0;5;0
320080505000002;1;9;0;0;1;0;5;0;0;4;0
320080505000003;1;5;0;0;6;0;6;0;0;8;0
320080505000004;1;7;0;0;15;0;13;1;0;10;0
320080505000005;1;15;1;0;22;0;16;3;2;24;0
320080505000006;1;7;1;0;6;0;6;1;0;6;0
320080505000007;1;7;0;0;2;0;8;0;0;6;0
320080505000008;1;4;1;0;8;0;11;0;0;5;0
320080505000009;1;5;0;0;15;1;7;0;0;10;0
320080505000010;1;11;3;0;16;0;7;1;0;16;0
320080505000011;1;11;1;1;12;0;13;2;0;15;0
320080505000012;1;2;1;0;22;0;4;0;0;12;0
320080505000013;1;8;1;0;21;0;11;2;0;8;0
320080505000014;1;9;0;0;6;0;11;0;0;6;0
320080505000015;1;8;0;0;9;0;14;0;0;5;0
320080505000016;1;12;0;0;6;0;17;0;0;10;0
320080505000017;1;12;0;0;13;0;5;0;0;13;0
320080505000018;1;9;1;0;7;0;14;0;0;10;0
320080505000019;1;9;1;0;5;0;4;0;0;5;0
320080505000020;1;10;0;0;15;0;5;2;0;21;0
320080505000021;1;15;0;0;13;0;9;0;0;14;0
320080505000022;8;8;1;0;2;0;3;0;0;2;0
320080505000023;8;1;0;0;4;0;1;0;0;1;0
320080505000024;8;8;0;0;9;0;9;0;0;6;0
320080505000025;8;9;1;0;5;0;4;0;0;3;0
320080505000026;5;6;0;0;18;0;6;0;0;14;0
320080505000027;1;4;0;0;6;0;7;1;0;7;0
320080505000028;1;8;0;1;6;0;10;0;1;7;0
320080505000029;1;6;0;0;18;0;12;1;0;11;0
320080505000030;1;16;0;0;24;0;18;2;0;26;0
320080505000031;1;4;8;0;17;0;6;8;0;21;0
320080505000032;1;9;1;0;8;0;2;0;0;9;0
320080505000033;1;8;0;0;13;0;6;0;0;8;0
320080505000034;1;11;0;0;10;0;8;0;0;7;0
320080505000035;1;17;1;0;10;0;5;0;0;12;0
320080505000036;1;15;0;0;18;0;15;0;0;19;0
320080505000037;1;16;0;0;10;0;15;2;1;15;0
320080510000001;1;8;0;0;9;0;10;0;0;11;0
320080510000002;8;1;4;0;7;0;5;2;0;13;0
320080510000003;8;6;1;0;9;0;3;1;0;7;0
320080510000004;8;4;3;0;13;0;8;6;0;13;0
320080515000001;1;2;0;0;6;0;3;0;0;19;0
320080515000002;8;5;0;0;6;0;7;0;0;5;0
320080515000003;8;4;0;0;10;0;2;0;0;6;0
320080515000004;8;5;0;0;8;0;6;0;0;3;0
320080515000005;8;3;0;0;5;0;3;0;0;2;0
320080520000001;1;8;0;0;7;0;6;0;0;9;0
320080520000002;8;4;4;0;4;0;5;2;0;5;0
320080520000003;8;6;3;0;3;0;9;5;0;9;0
320080525000001;1;0;0;0;4;0;0;0;0;1;0
320080525000002;8;3;0;0;4;0;2;1;0;3;0
320080525000003;8;9;0;0;4;0;12;0;0;5;0
320080525000004;8;6;0;0;3;0;2;0;0;1;0
