Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
270030005000161;8;3;0;0;14;0;12;3;0;35;0;24;1;0;31;0;14;0;0;18;0;10;1;0;13;0;6;2;0;34;0;16;2;0;30;0;9;0;1;20;0;4;2;0;12;0;8;3;0;14;0;3;1;0;2;0;2;1;0;7;0;3;0;0;3;0;3;1;0;9;0;1;0;0;3;0;2;0;0;5;0;6;0;0;10;0;16;1;0;33;0;22;1;0;38;0;15;1;0;22;0;7;0;0;16;0;25;2;0;39;0;14;0;1;36;0;7;0;0;21;0;10;1;0;19;0;6;0;0;14;0;4;0;0;4;0;5;0;0;7;0;1;0;0;8;0;3;3;0;2;0;0;0;0;1;0
270030005000162;4;3;0;0;5;0;12;0;0;36;0;23;0;0;32;0;13;0;0;16;0;10;0;0;16;0;21;1;0;20;0;11;0;1;10;0;6;1;0;14;0;13;0;0;14;0;7;0;0;14;0;7;1;0;11;0;2;0;0;2;0;1;0;0;3;0;4;1;0;8;0;2;0;0;4;0;1;0;0;0;0;7;0;0;6;0;27;1;0;46;0;15;1;0;32;0;8;1;0;17;0;7;0;0;15;0;11;1;2;32;0;15;0;0;21;0;13;1;0;20;0;9;0;0;17;0;7;0;0;16;0;4;0;0;5;0;3;0;0;3;0;3;0;0;2;0;2;0;0;4;0;4;0;0;3;0
270030005000163;8;5;0;0;13;0;15;0;1;29;0;23;0;0;30;0;15;0;0;18;0;8;0;0;12;0;8;1;0;34;0;9;0;1;26;0;5;3;0;20;0;5;0;0;12;0;7;2;0;5;0;2;0;0;7;0;1;3;0;2;0;2;0;0;2;0;4;0;0;2;0;0;0;0;0;0;0;0;0;1;0;8;0;0;4;0;22;0;0;31;0;22;2;0;36;0;11;1;0;19;0;11;1;0;17;0;20;1;0;28;0;18;1;1;27;0;6;0;0;18;0;5;0;1;9;0;3;0;0;4;0;2;1;0;8;0;2;0;0;1;0;4;0;0;4;0;2;0;0;3;0;2;1;0;0;0
270030005000164;8;2;0;0;8;0;12;2;0;22;0;9;0;0;13;0;7;0;0;8;0;2;0;0;5;0;11;1;0;10;0;7;1;0;14;0;5;0;0;9;0;2;0;0;10;0;1;0;0;6;0;5;0;0;5;0;6;0;0;1;0;1;0;0;2;0;2;1;0;3;0;1;0;0;2;0;2;0;0;1;0;10;1;0;6;0;11;0;0;30;0;16;4;0;13;0;10;3;0;10;0;6;1;0;3;0;9;1;1;17;0;8;3;0;9;0;12;0;0;15;0;1;0;0;11;0;4;0;0;4;0;5;0;0;4;0;2;0;0;4;0;0;0;1;3;0;1;0;0;3;0;2;0;0;1;0
270030005000165;3;3;0;0;7;0;14;0;0;29;0;15;0;0;35;0;13;0;0;18;0;2;0;0;17;0;18;0;0;43;0;7;0;0;26;0;4;0;0;11;0;4;0;0;6;0;1;0;0;8;0;1;0;0;7;0;3;0;0;7;0;2;0;0;4;0;1;0;0;4;0;0;0;0;1;0;0;0;0;5;0;3;0;0;9;0;14;0;0;30;0;23;0;0;33;0;14;0;0;25;0;9;0;0;8;0;25;0;0;39;0;10;0;0;23;0;6;0;0;8;0;7;0;0;6;0;3;0;0;8;0;5;0;0;7;0;3;0;0;2;0;1;0;0;2;0;1;0;0;6;0;0;0;0;2;0
270030005000166;8;4;0;0;12;0;14;2;0;26;0;6;2;0;18;0;4;1;0;13;0;2;1;0;5;0;8;0;0;22;0;4;2;0;10;0;3;0;0;7;0;5;0;0;8;0;1;1;0;7;0;1;1;0;4;0;1;0;0;3;0;2;0;0;1;0;1;0;0;4;0;1;1;0;7;0;0;0;0;2;0;3;0;0;11;0;10;0;0;23;0;14;0;0;34;0;9;0;0;26;0;5;0;0;8;0;13;0;0;20;0;9;0;0;5;0;7;0;1;8;0;5;0;0;7;0;3;1;0;11;0;2;0;0;6;0;2;1;0;3;0;1;0;0;1;0;2;0;0;5;0;0;0;0;4;0
270030005000167;8;2;1;1;0;0;15;4;3;14;0;7;4;1;16;0;2;4;1;11;0;5;0;0;5;0;8;7;1;17;1;8;2;0;10;0;10;0;0;5;0;4;2;1;3;0;4;0;0;6;0;0;1;0;2;0;0;0;1;1;0;0;1;0;2;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;4;1;0;5;0;17;6;2;15;0;8;8;0;27;1;7;5;0;15;0;1;3;0;12;1;14;4;1;13;1;14;0;3;10;0;5;2;0;8;1;10;2;0;8;0;5;1;1;4;0;4;0;0;2;0;1;1;0;4;0;1;1;0;3;0;1;0;0;0;0;1;0;0;1;0
270030005000168;4;3;1;0;12;0;17;2;1;26;0;21;6;0;35;0;13;4;0;17;0;8;2;0;18;0;19;9;1;27;0;17;4;0;17;0;25;5;0;14;0;13;1;0;14;0;12;5;0;12;0;1;1;0;6;0;5;0;1;6;0;2;2;0;5;0;7;2;0;5;0;5;0;0;2;0;0;0;0;0;0;9;1;0;9;0;29;5;1;27;0;18;6;0;25;0;14;5;0;15;0;4;1;0;10;0;17;7;1;33;0;19;4;0;13;0;17;1;0;14;0;11;1;2;18;0;11;1;0;17;0;5;0;0;8;0;2;0;0;7;0;4;1;0;5;0;5;2;0;5;0;4;0;0;3;0
270030005000169;3;1;0;0;5;0;12;2;0;25;0;11;0;0;21;0;9;0;0;13;0;2;0;0;8;0;11;3;0;12;0;8;1;0;14;0;4;0;0;8;0;6;0;0;15;0;5;0;0;13;0;3;2;0;9;0;3;0;0;6;0;2;0;0;4;0;6;0;0;6;0;3;0;0;4;0;2;0;0;0;0;5;1;0;11;0;18;1;0;25;0;21;0;0;32;0;14;0;0;19;0;7;0;0;13;0;18;1;0;8;0;18;1;0;13;0;7;1;0;11;0;8;1;0;13;0;9;1;0;15;0;8;1;0;10;0;2;0;0;7;0;3;0;0;3;0;6;0;0;5;0;5;0;0;2;0
270030005000170;8;5;0;1;3;0;11;0;0;14;0;5;1;0;17;0;4;0;0;12;0;1;1;0;5;0;12;0;0;11;0;7;1;0;8;0;7;0;0;7;0;2;0;0;5;0;4;0;0;8;0;8;0;0;3;0;3;1;0;4;0;1;0;0;2;0;4;1;0;9;0;3;0;0;1;0;1;0;0;0;0;5;0;0;4;0;8;1;0;14;0;13;2;0;20;0;8;1;0;12;0;5;1;0;8;0;10;1;0;13;0;8;1;0;10;0;11;0;0;9;0;8;0;0;7;0;4;0;0;6;0;6;0;0;3;0;3;1;0;3;0;3;0;0;6;0;2;0;0;3;0;0;0;0;2;0
270030005000171;8;6;1;0;8;0;19;4;1;36;0;17;5;1;38;0;7;2;0;26;0;10;3;1;12;0;21;3;2;20;0;14;1;0;22;0;7;3;1;14;0;6;1;0;11;0;7;1;1;6;0;6;2;0;8;0;3;1;1;9;0;8;1;0;3;0;9;2;0;4;0;4;0;0;4;0;1;0;0;2;0;8;4;1;8;0;21;4;0;36;0;20;7;0;35;0;12;5;0;23;0;8;2;0;12;0;13;9;0;35;0;14;4;0;21;0;9;4;0;10;0;4;1;1;12;0;7;2;0;17;0;6;1;0;10;0;7;1;0;6;0;4;0;0;5;0;4;1;0;8;0;1;0;0;4;0
270030005000172;3;2;0;0;11;0;22;3;0;36;1;20;7;0;47;0;12;1;0;30;0;8;6;0;17;0;16;6;0;25;0;7;3;0;21;0;9;1;0;9;0;5;1;0;13;0;3;1;0;13;0;5;0;0;5;0;0;0;0;3;0;4;1;0;3;0;2;1;0;2;0;2;0;0;4;0;0;0;0;0;0;5;0;0;6;0;16;3;2;56;0;16;4;0;42;0;10;2;0;26;0;6;2;0;16;0;12;3;0;35;0;12;0;0;18;0;8;2;0;24;0;6;1;0;13;0;10;2;0;15;0;2;1;0;9;0;3;0;0;5;1;1;0;0;3;0;7;0;0;5;0;1;0;0;2;0
270030005000173;4;1;0;0;2;0;4;0;0;10;0;3;0;1;10;0;3;0;0;7;0;0;0;1;3;0;1;1;0;5;0;4;0;0;5;0;3;0;0;4;0;2;0;0;3;0;3;0;0;5;0;1;0;0;4;0;1;0;0;1;0;1;0;0;4;0;1;0;0;1;0;2;0;0;1;0;2;0;0;2;0;2;0;0;4;0;1;0;0;4;0;4;0;0;7;0;2;0;0;4;0;2;0;0;3;0;2;1;0;1;0;4;1;0;7;0;5;0;0;3;0;3;0;0;4;0;3;0;0;5;0;2;0;0;1;0;1;0;0;0;0;1;0;0;2;0;2;0;0;3;0;0;0;0;1;0
270030005000174;5;3;0;0;5;0;6;1;0;14;0;7;0;0;7;0;3;0;0;5;0;4;0;0;2;0;1;0;0;10;0;2;0;0;5;0;3;0;0;5;0;4;0;0;6;0;1;0;0;2;0;1;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;4;0;0;12;0;4;2;0;12;0;8;1;0;12;0;5;1;0;9;0;3;0;0;3;0;5;0;0;16;0;3;1;0;9;0;3;1;0;6;0;3;0;0;4;0;2;0;0;2;0;0;0;0;2;0;1;0;0;1;0;0;0;0;2;0;2;0;0;0;0;1;0;0;0;0
270030005000175;5;5;0;0;3;0;9;1;0;15;0;3;1;0;16;0;2;0;0;12;0;1;1;0;4;0;5;0;0;9;0;5;0;0;4;0;4;0;0;6;0;1;0;0;6;0;4;1;0;6;0;0;0;0;3;0;2;1;0;3;0;1;0;0;1;0;2;0;0;1;0;0;0;0;2;0;1;0;0;2;0;2;1;0;3;0;5;1;0;14;0;10;0;0;12;0;5;0;0;6;0;5;0;0;6;0;5;0;0;12;0;8;0;0;6;0;5;0;0;15;0;3;0;0;7;0;4;0;0;4;0;4;0;1;3;0;0;0;0;2;0;0;0;0;5;0;1;0;0;1;0;0;0;0;3;0
270030005000176;7;3;0;0;4;0;2;0;0;10;0;5;0;0;15;0;4;0;0;10;0;1;0;0;5;0;3;0;0;5;0;3;0;0;7;0;2;0;0;2;0;0;0;0;5;0;1;0;0;2;0;1;0;0;1;0;0;0;0;3;0;2;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;8;0;4;0;0;13;0;4;0;0;11;0;4;0;0;8;0;0;0;0;3;0;2;0;0;11;0;3;0;0;3;0;3;0;0;6;0;0;0;0;6;0;0;0;0;6;0;0;0;0;4;0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0
270030005000177;1;2;1;0;3;0;7;3;0;20;0;5;3;0;10;0;5;3;0;6;0;0;0;0;4;0;4;0;0;11;0;4;1;0;11;0;1;1;0;7;0;0;0;0;3;0;1;0;0;4;0;1;0;0;0;0;1;0;0;3;0;2;0;0;2;0;3;0;0;1;0;0;0;0;0;0;1;1;0;1;0;7;0;0;7;0;10;2;0;30;0;7;1;0;24;0;5;1;0;17;0;2;0;0;7;0;3;0;0;15;0;2;1;0;7;0;1;0;0;11;0;2;0;0;1;0;1;0;0;7;0;3;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
270030005000178;5;4;3;1;0;0;2;7;0;1;0;7;8;1;7;0;5;5;1;4;0;2;3;0;3;0;2;5;0;5;0;0;5;0;3;0;2;2;1;0;0;1;1;1;0;0;4;4;1;1;0;3;1;0;2;0;1;2;0;1;0;0;3;0;0;0;2;2;1;1;0;0;0;1;1;0;1;1;0;0;0;3;2;0;3;0;3;5;3;2;0;7;5;1;3;0;4;4;0;1;0;3;1;1;2;0;6;7;1;3;0;3;3;0;1;0;0;3;1;2;0;1;1;0;0;0;2;4;0;0;0;1;2;0;2;0;2;0;0;0;0;1;0;0;0;0;1;3;0;0;0;2;1;1;0;0
270030005000179;5;6;1;0;4;0;10;1;0;20;0;4;0;0;25;0;3;0;0;15;0;1;0;0;10;0;8;0;0;14;0;4;1;0;10;0;4;1;0;6;0;1;0;0;6;0;3;0;0;10;0;1;0;0;2;0;3;0;0;1;0;0;0;0;5;0;1;0;0;2;0;1;1;0;0;0;0;0;0;1;0;2;0;0;9;0;11;0;0;18;0;11;0;0;14;0;5;0;0;8;0;6;0;0;6;0;11;0;0;12;0;7;0;0;10;0;7;0;0;10;0;2;0;0;1;0;1;0;0;4;0;2;1;0;8;0;1;0;0;4;0;0;0;0;4;0;1;0;0;1;0;0;0;0;0;0
270030005000180;4;0;0;1;4;0;0;0;1;11;0;0;0;0;16;0;0;0;0;10;0;0;0;0;6;0;1;0;0;3;0;1;0;0;3;0;0;0;0;7;0;0;0;1;4;0;0;0;0;4;0;1;0;0;0;0;0;0;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;9;0;1;0;0;9;0;1;0;1;13;0;0;0;1;9;0;1;0;0;4;0;0;0;1;3;0;0;0;1;5;0;0;0;3;7;0;0;0;0;4;0;1;0;0;3;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
270030005000181;5;0;0;0;3;0;4;0;0;7;0;2;2;0;9;0;2;1;0;6;0;0;1;0;3;0;3;0;0;4;0;2;0;0;5;0;2;0;0;5;0;1;1;0;1;0;1;0;0;3;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;6;3;0;6;0;2;0;0;11;0;0;0;0;8;0;2;0;0;3;0;2;2;0;11;0;4;0;0;5;0;1;0;0;0;0;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0
270030005000182;4;2;0;0;5;0;1;0;0;11;0;3;0;0;8;0;3;0;0;5;0;0;0;0;3;0;6;0;0;9;0;0;0;0;10;0;2;0;0;2;0;1;0;0;3;0;1;0;0;2;0;1;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;3;0;0;2;0;5;0;0;14;0;3;0;0;7;0;2;0;0;4;0;1;0;0;3;0;2;0;1;8;0;1;0;0;6;0;0;0;0;6;0;1;1;0;4;0;2;0;0;4;0;2;0;0;4;0;1;0;0;1;0;0;0;0;0;0;1;0;0;2;0;1;0;0;2;0
270030005000183;5;4;0;1;4;0;15;1;2;17;0;10;2;3;19;0;8;1;3;8;0;2;1;0;11;0;12;0;0;17;0;7;1;0;15;0;6;2;1;6;0;2;0;0;7;0;5;0;0;8;0;1;1;0;4;0;5;0;0;3;0;0;0;0;6;0;1;1;0;5;0;2;0;0;3;0;1;0;2;1;0;1;0;2;7;0;10;0;2;10;0;11;1;1;13;0;9;1;0;10;0;2;0;1;3;0;7;0;3;10;0;12;1;1;15;0;2;0;1;14;0;3;0;1;9;0;6;0;0;5;0;6;0;0;5;0;5;0;0;7;0;2;0;0;5;0;6;0;0;2;0;1;0;0;2;0
270030005000184;1;4;1;1;8;0;18;2;2;46;0;12;3;0;21;0;8;0;0;12;0;4;3;0;9;0;9;2;1;22;0;10;2;2;18;0;3;1;1;16;0;5;2;2;12;1;4;1;0;15;0;3;0;0;1;0;2;0;0;2;0;0;0;0;1;0;0;1;0;3;0;0;1;0;1;0;0;0;0;1;0;3;1;0;18;0;19;3;0;59;0;19;5;4;49;1;17;4;2;35;1;2;1;2;14;0;13;1;0;23;0;6;5;1;25;0;3;2;1;20;0;4;2;1;15;0;3;0;0;5;0;3;1;0;5;0;1;2;0;4;0;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0
270030005000185;1;11;0;0;21;0;24;2;0;51;1;7;2;0;33;0;5;2;0;20;0;2;0;0;13;0;7;2;2;21;0;12;1;0;14;0;11;2;0;23;0;6;0;0;17;0;3;0;0;7;1;4;0;1;10;0;2;0;1;2;0;1;0;0;4;0;2;0;0;1;0;0;0;0;1;0;3;0;0;2;0;11;0;0;23;0;18;0;0;59;1;19;2;0;55;1;12;1;0;29;1;7;1;0;26;0;11;0;1;21;0;9;1;1;28;1;7;1;1;25;2;3;1;0;13;0;5;1;0;15;0;1;0;0;4;0;1;0;0;4;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;0
270030005000186;1;6;1;0;8;0;20;6;0;20;0;14;4;0;13;0;9;3;0;9;0;5;1;0;4;0;18;6;0;16;0;19;4;0;14;0;7;5;0;14;0;13;4;0;18;0;16;6;0;9;0;13;2;0;8;0;7;1;1;3;0;6;3;0;5;0;4;3;0;4;0;7;3;0;3;0;5;1;0;3;0;9;0;0;7;0;15;3;1;16;0;20;1;2;12;0;11;0;1;6;0;9;1;1;6;0;19;2;0;17;0;21;1;0;19;0;14;5;0;22;0;25;3;1;15;0;26;1;1;13;0;17;2;0;11;0;11;4;0;6;0;6;2;0;6;0;12;0;0;7;0;9;0;0;3;0
270030005000187;1;17;0;0;15;0;33;0;0;38;0;29;0;0;43;0;15;0;0;30;0;14;0;0;13;0;22;1;0;26;0;26;2;0;23;0;18;0;0;23;1;26;1;1;20;0;18;0;0;14;0;25;1;0;17;0;31;0;0;21;0;13;1;0;10;0;7;1;0;7;0;6;0;0;8;0;6;0;0;6;0;18;0;0;15;0;37;0;0;24;1;36;0;0;33;0;19;0;0;17;0;17;0;0;16;0;28;1;0;36;0;44;2;1;20;0;25;1;0;32;1;28;2;2;29;1;26;1;0;18;0;31;0;0;21;0;21;0;0;10;0;9;0;0;9;0;2;0;0;6;0;7;0;0;7;0
270030005000188;1;10;0;0;15;0;15;0;0;29;0;16;0;0;20;0;8;0;0;10;0;8;0;0;10;0;16;0;0;16;0;18;1;0;29;0;14;1;0;22;0;12;1;0;22;0;23;1;0;19;0;15;1;0;10;0;9;0;0;8;0;3;0;0;3;0;4;0;0;8;0;2;0;0;6;0;5;0;0;7;0;9;0;0;13;0;20;0;0;38;0;18;1;0;28;0;10;0;0;20;0;8;1;0;8;0;20;0;0;22;0;13;0;0;24;0;23;2;0;29;0;22;1;2;17;0;16;1;0;14;0;11;0;0;11;0;3;1;0;9;0;6;0;0;6;0;5;0;0;8;0;2;0;0;1;0
270030005000189;1;8;2;0;5;0;26;1;0;21;0;20;1;0;23;0;10;0;0;11;0;10;1;0;12;0;23;2;0;36;0;14;3;0;30;0;14;3;0;26;0;11;3;0;15;0;14;1;0;10;0;12;0;0;10;0;9;1;0;14;0;3;0;0;6;0;4;3;0;8;0;1;0;0;3;0;6;0;0;3;0;17;0;0;11;0;24;1;0;24;0;26;0;0;27;0;14;0;0;15;0;12;0;0;12;0;22;1;0;31;0;22;1;0;21;0;18;3;0;18;0;16;0;0;20;0;14;0;0;26;0;12;1;0;21;0;3;0;0;10;0;4;0;0;8;0;2;0;0;7;0;2;0;0;3;0
270030005000190;1;4;3;0;12;0;16;6;0;37;0;17;7;0;31;0;11;5;0;21;0;6;2;0;10;0;12;8;0;24;0;13;3;0;29;0;10;3;1;23;0;2;2;0;18;0;9;1;0;8;0;4;3;0;5;0;1;0;0;4;0;1;1;0;3;0;2;1;0;1;0;1;0;0;2;0;0;0;0;3;0;12;2;0;15;0;19;6;0;44;0;11;7;0;36;0;8;5;0;22;0;3;2;0;14;0;14;6;0;24;0;14;7;2;27;0;10;5;1;25;0;10;3;0;8;0;2;2;0;13;0;4;2;0;6;0;3;1;0;7;0;3;0;0;3;0;2;2;0;1;0;1;0;0;1;0
270030005000191;1;4;1;0;5;0;8;1;0;21;0;15;0;0;28;0;6;0;0;14;0;9;0;0;14;0;9;2;0;22;0;9;4;0;22;0;11;1;0;22;0;9;1;0;8;0;7;1;0;5;0;4;1;0;5;0;6;0;0;6;0;1;0;0;2;0;5;0;0;4;0;4;0;0;5;0;0;0;0;1;0;8;0;0;6;0;10;1;0;30;0;12;0;0;16;0;9;0;0;11;0;3;0;0;5;0;11;4;0;28;0;15;0;0;28;0;13;1;0;18;0;11;1;0;14;0;13;1;0;5;0;6;1;0;6;0;4;2;0;2;0;4;1;0;3;0;5;0;0;4;0;7;0;0;1;0
270030005000192;1;7;0;0;12;0;30;1;0;22;0;28;2;0;22;0;18;2;0;16;0;10;0;0;6;0;17;3;0;20;0;14;1;0;18;0;16;0;0;18;0;10;1;0;21;0;10;1;0;17;0;9;0;0;6;0;9;0;0;4;0;1;0;0;5;0;4;0;0;6;0;4;0;0;1;0;1;0;0;2;0;10;1;0;15;0;25;1;2;36;0;26;0;2;33;0;19;0;1;17;0;7;0;1;16;0;17;0;1;21;0;14;1;4;26;0;23;3;2;20;0;15;1;1;16;0;17;1;0;15;0;6;0;0;13;0;6;1;0;6;0;5;0;0;3;0;1;0;0;4;0;1;2;0;1;0
270030005000193;1;7;0;0;7;0;14;0;0;24;0;14;0;1;25;0;7;0;1;16;0;7;0;0;9;0;15;1;0;25;0;9;1;0;20;0;13;1;1;19;0;7;2;0;17;0;6;1;0;9;0;10;2;0;14;0;3;0;0;5;0;3;0;0;8;0;12;0;0;4;0;1;0;0;2;0;2;0;0;5;0;6;1;1;10;0;14;0;1;22;0;18;0;1;20;0;9;0;1;13;0;9;0;0;7;0;19;3;1;25;0;13;3;0;19;0;5;0;1;23;0;12;0;0;17;0;8;1;0;16;0;14;1;0;18;0;6;1;0;12;0;8;0;0;10;0;6;0;0;6;0;6;0;0;7;0
270030005000194;1;5;1;1;13;0;24;0;1;27;0;21;0;0;35;0;14;0;0;21;0;7;0;0;14;0;12;1;0;19;0;12;2;0;25;0;15;1;0;19;2;10;2;0;20;1;15;1;0;18;0;13;1;0;5;1;9;1;0;3;0;4;0;0;10;0;8;1;1;5;0;1;0;0;5;1;4;0;1;9;0;5;0;0;19;1;22;1;0;34;0;22;0;0;53;0;15;0;0;34;0;7;0;0;19;0;14;0;0;33;0;26;1;0;25;1;18;0;2;25;0;13;1;0;26;0;15;1;0;17;1;11;0;0;15;1;8;0;0;6;1;9;0;0;7;0;4;0;0;5;0;4;0;0;6;1
270030005000195;1;3;0;0;9;0;1;1;1;23;0;6;2;0;18;0;3;2;0;14;0;3;0;0;4;0;8;1;0;14;0;7;1;0;10;0;3;0;0;8;0;2;3;1;7;0;1;1;0;5;0;1;0;0;6;0;2;0;0;1;1;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;13;0;4;23;0;15;3;2;26;0;10;1;0;17;0;5;2;2;9;0;10;0;1;27;0;9;1;0;11;0;3;2;0;8;0;4;0;1;4;0;3;0;1;5;0;4;0;0;2;0;2;0;0;4;0;1;0;0;2;0;0;0;0;2;0;0;0;0;0;0
270030005000196;1;6;1;1;8;0;18;9;1;23;0;28;6;0;22;1;14;4;0;13;1;14;2;0;9;0;18;10;2;18;1;17;8;3;18;0;26;2;0;14;2;16;3;0;14;0;14;4;2;10;0;12;2;1;13;0;1;1;0;1;1;5;1;0;1;0;9;2;0;1;0;1;2;0;0;0;3;0;0;1;0;10;3;1;5;0;27;7;0;20;0;18;5;0;28;0;9;3;0;16;0;9;2;0;12;0;24;7;4;29;0;25;8;0;19;1;9;6;0;23;1;14;2;2;21;1;17;6;0;11;1;15;1;0;13;0;9;3;1;7;0;13;1;0;1;0;7;4;0;5;0;5;0;1;3;0
270030005000197;1;2;0;0;9;0;8;1;2;37;0;10;4;1;27;0;6;2;0;20;0;4;2;1;7;0;8;2;1;26;0;9;2;0;13;0;8;2;0;13;0;9;1;1;12;0;4;2;0;7;0;3;0;0;9;0;2;1;0;4;0;2;0;0;6;0;2;0;0;6;0;1;0;0;2;0;2;0;0;1;0;4;0;0;10;0;15;2;0;35;0;15;1;3;29;0;9;1;2;20;0;6;0;1;9;0;10;3;1;23;0;13;1;2;23;0;6;3;0;16;0;11;0;0;16;0;7;3;0;11;0;5;0;0;3;0;2;2;0;2;0;1;0;0;8;0;3;0;0;3;0;6;1;0;1;0
270030005000198;1;10;0;0;18;0;18;1;0;42;0;26;0;0;38;0;16;0;0;25;0;10;0;0;13;0;22;0;2;28;0;18;1;0;30;0;22;1;2;50;0;30;0;0;29;0;15;0;0;34;0;14;1;0;26;0;14;0;1;14;0;8;1;0;7;0;8;2;0;18;0;3;0;0;10;0;6;0;0;9;0;16;0;0;24;0;26;1;0;32;0;26;0;0;38;0;17;0;0;23;0;9;0;0;15;0;23;0;0;33;0;24;0;1;49;0;30;1;0;58;0;35;1;1;36;0;36;0;1;23;0;14;2;0;26;0;10;0;0;15;0;7;1;0;9;0;7;0;0;11;0;5;0;0;19;0
270030005000199;1;5;0;0;10;0;7;1;0;19;0;11;1;0;29;0;7;1;0;14;0;4;0;0;15;0;10;2;0;17;0;12;0;0;17;0;18;3;0;12;0;5;0;0;16;0;7;1;0;13;0;5;1;0;7;1;9;0;0;2;0;1;0;0;5;0;4;0;0;5;0;1;1;0;3;0;2;0;0;3;0;3;0;0;13;0;14;2;0;24;0;10;3;0;13;0;7;2;0;8;0;3;1;0;5;0;15;2;0;23;0;14;1;0;20;1;10;2;0;23;0;15;1;0;23;0;6;0;0;7;0;8;2;0;11;0;5;0;0;7;0;3;0;0;2;0;5;0;0;5;0;4;0;0;2;0
270030005000200;1;7;0;0;16;0;31;3;0;29;0;16;2;0;23;1;10;2;0;13;1;6;0;0;10;0;15;3;0;21;1;19;1;0;14;1;15;6;0;15;0;16;6;1;12;0;12;2;0;12;0;13;0;0;10;0;2;2;0;6;0;4;2;0;7;1;7;0;0;2;0;0;0;0;3;0;4;0;0;5;1;13;2;0;9;0;20;4;0;28;0;21;1;0;25;0;7;0;0;13;0;14;1;0;12;0;17;5;2;19;0;27;3;0;28;0;16;8;2;26;0;17;3;1;17;0;15;3;0;18;0;5;1;0;10;0;10;2;0;7;1;4;2;0;7;1;4;1;0;7;0;2;0;0;1;0
270030005000201;1;4;0;0;6;0;11;0;0;31;0;9;1;0;25;0;5;1;0;20;0;4;0;0;5;0;8;0;1;24;0;8;0;0;15;0;5;1;0;14;0;4;0;0;9;0;6;0;0;9;0;7;0;0;6;0;1;0;0;5;0;1;0;0;6;0;0;0;0;6;0;1;0;0;1;0;0;0;0;2;0;2;0;1;2;0;12;0;1;22;0;11;1;1;32;0;5;1;0;27;0;6;0;1;5;0;5;2;0;20;0;10;0;1;19;0;5;0;0;23;0;6;0;0;21;0;4;0;0;9;0;5;0;0;7;0;6;0;0;5;0;1;0;0;6;0;4;0;0;1;0;1;0;0;0;0
270030005000202;1;13;0;0;41;0;36;4;0;122;0;35;2;0;83;0;20;0;0;55;0;15;2;0;28;0;35;5;0;56;0;29;2;1;76;0;32;3;0;66;0;22;2;0;54;0;22;2;0;33;0;10;0;0;28;0;8;1;0;11;0;10;1;0;10;0;4;2;0;11;0;7;1;0;6;0;2;0;0;3;0;16;0;0;34;0;54;6;0;122;0;35;0;0;115;0;22;0;0;77;0;13;0;0;38;0;38;3;0;95;0;48;0;0;92;0;33;1;1;85;0;27;0;0;47;0;21;0;0;39;0;19;2;0;30;0;12;0;0;12;0;8;0;0;9;0;5;0;0;8;0;7;0;0;6;0
