Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
520010005000001;1;269;263;36;107;61;15;4;0;6;0;7;0;8;0;15;1;3;0;0;0;1;3;0;1;0;0;0;0;1;1;0;0;0;0;5;3;4;6;4;5;4;7;5;3;7;3;8;3;6;4;4;7;5;6;3;4;6;2;3;2;7;6;7;7;3;2;4;10;1;2;6;9;6;9;1;4;2;7;3;1;2;2;2;5;2;4;1;2;2;2;2;1;0;2;2;1;1;0;3;1;1;0;1;1;0;3;1;1;0;0;0;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000002;1;292;278;47;98;70;36;9;2;4;2;12;0;6;0;5;0;1;0;0;0;0;6;0;2;1;0;1;0;1;0;1;0;0;0;7;3;3;5;5;6;7;8;8;11;9;8;7;7;13;4;4;7;2;5;5;3;2;3;2;5;4;5;3;5;9;3;6;5;8;4;4;7;7;4;2;1;1;1;4;2;3;6;4;3;4;1;1;2;1;2;2;2;1;0;4;0;1;2;1;0;3;1;1;1;0;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
520010005000003;1;505;500;87;167;112;68;7;3;5;2;26;0;10;0;3;7;3;0;0;0;5;6;1;0;0;1;0;0;0;0;2;1;1;0;7;9;2;11;6;3;8;7;10;11;13;8;9;7;10;12;11;8;11;5;11;6;5;8;10;8;11;6;3;11;15;8;6;9;13;12;6;11;4;12;7;7;7;9;7;3;7;7;7;4;3;9;3;6;5;2;7;0;5;3;0;5;3;3;5;3;5;4;0;3;2;2;1;1;1;0;3;3;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
520010005000004;1;383;383;87;118;95;35;2;2;3;3;21;0;6;0;4;2;5;0;0;0;0;3;1;0;1;0;0;0;0;0;0;1;0;0;11;6;5;3;3;4;3;10;5;10;10;4;6;5;5;10;10;6;6;8;9;1;7;3;8;9;2;4;7;3;5;6;5;8;6;7;10;5;10;5;5;3;5;15;2;2;8;4;6;7;3;3;8;2;1;3;3;2;3;4;4;3;2;0;5;1;3;0;2;4;3;1;1;4;1;2;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000005;1;539;539;93;195;136;56;11;5;4;4;17;0;4;0;13;0;1;0;0;0;0;8;2;0;1;0;1;2;0;0;0;1;1;0;7;7;8;13;16;9;11;15;8;16;15;8;10;4;7;11;8;7;7;13;7;13;9;14;15;10;10;11;12;9;12;13;6;6;9;7;7;7;6;11;7;7;2;5;8;4;4;6;4;5;5;5;9;2;5;5;2;6;2;4;3;5;2;3;3;2;2;3;2;5;2;3;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000006;1;375;375;57;121;110;41;11;2;6;0;16;0;7;1;2;0;1;0;0;0;0;3;0;0;0;1;1;0;0;0;0;1;0;0;5;4;9;5;3;11;5;13;6;11;8;15;5;10;12;3;9;4;8;9;4;9;8;8;7;3;7;5;5;9;13;6;10;2;7;1;5;3;6;3;3;2;3;4;4;2;6;5;6;6;3;3;2;3;4;0;3;2;5;3;4;2;1;0;2;1;1;0;2;0;0;4;1;1;1;1;2;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000007;1;587;574;105;191;137;51;5;7;3;6;29;0;17;0;18;0;6;0;1;0;5;2;0;0;0;0;0;0;0;0;0;0;2;0;13;4;9;8;12;9;8;9;10;12;11;6;11;13;11;7;9;6;16;12;12;13;16;13;14;8;10;12;10;15;13;10;6;9;15;2;4;6;10;6;7;6;6;12;9;9;7;7;8;8;3;4;7;3;10;6;3;4;6;7;6;4;3;4;5;8;3;1;5;0;1;2;0;2;2;0;0;5;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000008;1;665;665;122;242;189;49;9;3;7;3;12;1;11;0;13;0;3;0;1;0;0;12;0;1;1;1;0;1;0;1;3;3;1;0;6;8;9;5;10;10;6;17;11;13;14;15;15;12;19;9;10;6;13;18;12;13;12;19;9;9;11;9;14;9;7;10;6;10;12;16;8;11;11;7;16;9;11;7;11;7;11;10;4;10;5;4;3;7;5;10;3;2;1;3;4;3;6;4;5;4;5;3;6;4;3;3;2;2;1;2;2;1;2;3;1;2;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;1
520010005000009;1;480;476;129;123;113;51;5;4;3;1;24;2;8;0;13;0;0;0;0;0;0;8;0;1;1;1;1;0;0;2;0;0;2;0;7;12;6;6;3;7;5;3;9;7;2;12;10;9;11;6;12;12;19;13;5;4;11;13;6;4;7;5;6;7;4;6;4;10;10;10;8;6;11;11;9;3;8;7;6;11;3;5;10;6;0;7;3;6;4;5;3;3;5;4;5;1;4;5;3;1;1;3;3;4;1;0;1;1;1;3;3;1;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000010;1;346;346;139;25;97;26;1;2;14;0;20;0;7;1;13;1;0;0;0;0;0;7;2;1;1;0;1;0;0;0;1;1;0;0;4;5;5;6;5;2;3;4;5;8;3;9;11;11;11;5;8;7;19;4;7;8;2;5;7;4;3;3;4;4;2;6;5;10;7;8;5;9;10;5;5;6;5;9;4;3;1;4;5;1;1;0;2;4;3;4;3;0;0;2;2;1;1;0;2;6;1;2;2;1;1;0;1;1;0;0;1;3;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000011;1;410;410;65;148;102;44;8;4;7;3;17;1;4;0;3;1;1;0;1;1;0;3;0;0;0;0;1;0;0;0;2;0;0;0;5;5;5;3;9;7;10;4;9;10;6;13;4;10;5;10;6;13;10;10;12;10;7;5;4;9;8;4;9;5;4;2;10;10;6;13;7;13;7;6;4;8;5;3;9;6;3;2;1;4;3;2;2;4;4;2;2;3;2;0;6;0;2;0;3;0;2;2;1;3;0;1;0;1;2;2;1;2;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000012;8;302;302;34;164;77;10;0;1;4;2;8;0;2;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;1;1;1;0;5;4;3;6;8;7;3;7;6;7;2;3;5;6;2;1;4;6;5;5;8;3;2;6;4;3;5;6;4;5;4;3;5;6;2;1;4;1;5;4;3;7;7;6;4;4;4;3;2;2;5;1;4;2;6;2;3;2;3;4;8;3;4;5;5;6;4;3;0;1;1;1;0;1;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000013;8;49;49;5;28;5;3;0;0;0;0;1;0;0;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;1;1;0;2;1;0;1;0;0;2;3;1;1;0;0;1;1;1;1;1;0;2;1;0;1;0;0;3;0;1;1;2;0;1;0;0;1;1;2;1;1;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000014;8;105;105;25;21;36;4;0;0;9;0;3;0;3;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;1;2;2;5;3;0;2;2;3;4;6;2;2;2;1;0;1;0;2;0;1;2;1;1;3;3;0;1;2;2;2;1;0;1;0;3;0;2;2;2;0;0;2;5;0;0;0;3;0;0;0;3;1;2;1;1;1;1;0;0;2;0;0;0;0;2;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000015;8;163;163;12;78;44;3;2;3;2;1;4;0;11;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;3;4;2;6;2;2;2;0;0;2;1;1;2;2;2;0;4;0;1;3;2;2;1;2;3;2;6;1;8;7;2;2;0;5;2;6;4;4;4;5;2;3;1;4;3;2;3;2;5;3;2;1;2;3;2;2;0;0;5;3;0;1;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010005000016;8;87;87;3;47;21;2;2;0;0;4;4;0;0;0;1;0;1;0;2;0;0;2;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;2;0;2;2;1;1;1;0;1;0;2;1;2;3;0;3;1;3;1;0;1;2;0;2;0;2;4;2;1;1;1;0;4;1;1;4;1;1;4;0;2;0;2;0;1;0;0;3;0;0;1;0;1;2;0;1;0;1;1;0;0;1;0;1;0;1;0;1;3;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000017;8;136;136;19;54;38;1;0;1;4;3;2;0;5;0;7;2;0;0;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;3;3;2;2;1;2;1;1;3;1;1;0;0;0;2;3;1;3;2;2;3;1;3;1;1;1;2;3;0;1;3;1;4;1;3;4;1;3;3;0;0;3;2;2;10;2;3;0;3;4;4;0;1;1;1;3;1;1;3;1;1;0;1;1;2;0;2;1;1;2;0;0;1;2;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000018;8;221;218;22;75;87;7;1;3;9;1;6;0;1;0;9;0;0;0;0;0;0;10;0;1;0;0;1;1;1;0;3;2;1;0;3;8;7;5;5;1;4;3;5;7;5;1;2;5;3;5;3;1;0;5;2;2;1;1;7;4;2;1;4;3;5;6;2;4;4;1;2;0;4;6;1;2;2;4;3;1;1;2;6;2;3;2;1;2;5;4;1;0;3;2;0;3;0;4;0;1;2;0;3;0;0;2;0;3;0;1;1;0;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000019;8;135;135;16;59;42;1;0;3;3;1;4;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;0;3;2;1;3;4;0;3;0;2;0;1;0;3;0;1;4;4;3;0;3;2;2;5;5;2;4;1;2;0;3;0;1;2;0;3;8;0;1;2;3;0;2;3;1;2;4;2;1;4;3;5;1;0;1;3;0;0;1;1;2;0;0;0;0;1;2;0;0;1;1;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000020;1;351;351;61;138;62;37;13;3;3;3;20;0;4;0;7;0;0;0;0;0;0;3;0;0;0;1;0;0;0;0;2;0;0;0;7;7;6;6;6;1;6;5;3;5;3;7;4;7;8;10;2;6;10;1;10;7;11;13;8;10;11;6;8;4;7;7;2;8;7;7;4;10;14;4;5;4;3;3;3;4;7;4;5;0;7;3;1;0;3;2;3;3;3;1;1;3;3;3;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010005000021;1;151;151;27;36;30;23;19;1;1;0;8;0;4;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;5;1;3;3;0;3;2;3;4;3;2;6;3;4;6;4;7;10;3;3;2;2;1;2;1;0;1;5;1;4;3;4;3;3;1;2;0;2;3;2;2;3;2;3;2;2;3;1;1;2;2;0;0;2;0;1;1;1;1;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000001;1;150;150;25;66;31;13;0;0;0;0;5;0;5;0;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;3;1;2;2;2;2;2;1;2;2;0;2;2;0;3;2;1;1;3;0;1;3;1;2;3;2;4;1;2;2;4;1;0;2;3;0;2;4;3;3;1;3;2;4;3;1;2;1;2;5;2;1;3;1;4;0;3;0;1;4;2;0;0;2;0;0;3;4;1;4;1;2;1;2;1;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000002;8;137;137;11;59;22;6;3;4;4;0;5;0;9;0;2;0;1;0;4;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;4;3;0;3;2;0;2;1;0;1;1;2;2;0;1;4;4;5;4;2;4;4;2;1;3;1;4;2;0;1;3;2;3;4;1;0;5;3;2;2;4;2;2;1;0;4;2;3;3;1;2;1;2;0;1;2;0;3;0;2;2;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000003;8;69;69;5;37;14;2;1;0;1;0;6;0;0;0;1;0;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;2;0;1;1;0;2;1;0;0;0;1;2;1;0;0;3;2;0;1;2;2;0;0;0;0;0;3;0;0;1;1;0;0;0;1;1;2;1;0;3;4;1;1;1;1;0;0;2;0;1;1;2;1;0;3;0;1;1;2;1;0;0;1;1;0;1;1;0;2;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000004;8;121;112;4;60;30;1;0;0;4;0;3;0;4;1;5;0;0;0;0;0;9;2;0;0;0;0;0;1;0;0;0;0;0;1;3;0;1;0;0;0;1;2;0;1;1;2;2;2;1;4;1;1;4;3;3;2;4;2;5;0;2;3;2;5;5;4;3;2;4;5;0;2;4;1;2;1;0;1;1;2;2;2;1;2;0;2;1;1;0;1;1;2;2;1;3;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
520010010000005;8;223;211;25;77;36;3;4;1;2;2;1;1;13;0;35;0;1;0;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;6;6;4;3;4;6;2;4;1;1;1;3;1;1;7;5;7;6;3;2;2;5;8;4;9;9;1;6;3;1;3;2;5;6;9;7;0;4;2;2;4;4;3;3;2;3;0;1;2;1;3;1;3;0;2;4;1;3;1;1;1;1;1;0;2;4;1;2;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000006;8;50;50;4;22;12;6;2;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;0;2;1;1;2;2;0;0;0;2;1;1;0;1;1;0;1;0;1;0;2;0;1;0;0;0;2;1;0;2;1;0;0;3;1;1;2;0;1;2;3;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520010010000007;5;367;268;32;121;69;9;3;1;6;6;13;2;2;1;2;0;4;0;0;0;92;2;0;0;2;0;0;0;0;0;0;0;0;0;5;4;4;1;1;3;4;4;2;6;5;7;13;20;34;23;20;8;4;6;3;7;5;6;6;2;4;1;8;4;2;6;4;5;2;5;0;4;2;3;4;4;4;2;8;6;3;6;3;2;4;2;4;4;0;1;1;1;3;5;2;1;0;2;2;4;5;3;3;1;4;1;3;1;0;1;2;2;2;0;1;1;0;0;0;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0
520013405000001;1;312;312;54;125;65;24;6;5;5;1;16;1;1;1;3;2;2;0;1;0;0;5;1;1;1;0;1;0;0;0;0;1;0;0;1;3;3;3;7;2;7;4;5;2;4;6;6;7;0;3;5;7;3;5;8;7;6;6;6;5;4;4;8;6;4;4;4;2;8;5;3;3;7;5;3;5;9;2;5;3;6;3;2;6;7;6;3;8;1;4;1;1;8;2;1;4;2;0;1;3;0;3;0;3;2;0;0;2;0;2;3;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0
520013405000002;1;284;284;53;108;62;21;9;5;3;1;18;0;0;0;2;1;1;0;0;0;0;4;1;0;0;1;1;0;0;0;0;0;1;0;2;4;4;2;6;3;0;0;3;7;5;6;7;6;6;3;3;10;4;7;5;5;8;4;2;5;7;5;8;2;2;6;5;6;4;5;9;2;3;5;2;1;6;3;3;5;7;4;9;3;3;3;3;6;3;4;0;6;2;3;1;1;0;0;3;0;1;0;1;1;1;1;2;0;0;2;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520013405000003;1;359;359;62;153;65;31;14;2;8;3;12;2;3;0;2;1;0;1;0;0;0;2;0;0;0;0;0;0;1;0;1;0;0;0;6;5;3;0;3;4;5;7;5;5;1;3;4;6;8;5;7;8;6;10;6;10;3;4;2;4;4;7;8;5;10;4;6;3;5;8;7;4;5;8;7;9;5;8;6;1;10;7;3;5;4;9;1;2;2;4;6;3;7;2;2;9;2;3;3;4;3;1;3;2;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
520013405000004;1;436;436;76;183;91;31;15;3;4;2;24;0;3;0;3;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;7;4;13;4;2;7;4;8;9;7;7;5;8;10;8;5;7;9;7;9;5;6;7;7;2;9;11;6;6;9;4;8;10;8;5;11;5;2;8;10;6;7;12;7;8;3;4;3;4;4;2;7;2;3;3;8;5;4;2;8;3;5;1;2;5;2;4;4;1;2;1;2;1;2;1;3;2;4;2;1;0;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0
520013405000005;1;294;294;66;115;23;57;2;3;3;3;11;1;5;0;4;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;8;2;4;1;4;1;3;1;3;3;2;7;6;6;6;10;4;3;5;6;5;6;3;4;3;3;3;5;4;9;3;4;6;3;4;8;4;8;3;6;9;7;1;5;4;3;5;3;4;6;2;3;2;5;6;3;4;0;2;3;2;3;6;3;3;2;0;1;3;0;1;2;2;2;2;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520013405000006;1;350;350;84;139;57;34;8;5;1;3;12;0;2;0;5;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;4;2;2;1;5;3;2;7;8;2;4;4;2;4;6;4;9;7;4;6;2;7;13;6;7;3;5;1;5;5;7;4;5;4;3;6;3;6;7;4;7;3;7;3;9;5;4;6;7;6;9;3;10;5;4;5;1;1;8;1;1;3;1;3;6;4;1;2;6;3;2;2;6;1;1;1;2;2;0;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520013405000007;1;217;217;41;86;39;28;5;0;0;0;11;4;1;0;1;1;0;0;0;0;0;5;0;0;1;0;0;1;1;0;2;0;0;0;1;0;1;4;4;3;2;0;1;5;4;1;4;2;3;3;2;4;3;4;1;1;6;1;5;6;3;5;3;6;0;2;5;2;0;5;3;2;4;5;3;1;5;1;1;1;4;3;6;7;4;3;4;3;4;1;2;3;1;5;3;3;2;1;3;1;3;1;1;2;0;0;1;0;3;0;0;4;1;0;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
520013405000008;1;378;377;106;109;61;52;18;3;3;0;15;1;1;0;8;0;1;0;0;0;0;8;0;0;1;0;1;1;1;0;2;0;0;2;4;5;11;9;5;7;6;3;5;4;8;7;7;11;7;8;7;4;9;13;7;5;3;7;6;2;4;5;11;7;4;3;12;9;6;5;5;10;7;9;4;5;5;10;2;2;6;1;2;3;4;3;2;3;3;1;2;4;3;5;1;2;6;4;2;4;1;0;0;0;2;0;2;1;0;2;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
