Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
130002905000012;8;324;324;81;19;155;20;0;2;2;5;25;1;3;0;7;4;0;0;0;0;0;10;2;1;1;0;0;0;0;0;2;2;2;0;12;7;9;15;9;13;9;6;10;12;6;7;6;6;10;6;3;10;6;4;7;6;3;4;5;4;5;5;5;6;3;2;4;2;6;3;1;1;4;3;3;3;2;6;2;3;2;1;2;0;3;3;1;3;1;2;3;1;3;3;1;1;0;4;3;2;1;1;0;2;1;0;0;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
130002905000013;8;298;298;73;10;116;35;12;5;1;0;23;0;7;0;8;5;3;0;0;0;0;26;7;1;1;0;2;3;1;0;2;1;2;6;20;16;10;12;8;9;5;17;9;7;10;3;3;8;3;7;5;3;5;6;6;5;7;3;9;5;4;4;2;6;2;2;2;3;2;2;2;1;1;5;1;1;2;3;3;2;3;0;0;2;1;2;0;0;4;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000014;8;107;107;25;1;71;0;0;0;0;0;7;0;2;0;1;0;0;0;0;0;0;4;0;0;0;0;0;0;1;0;0;1;1;1;4;8;6;7;3;3;2;2;4;2;3;5;2;4;5;2;1;0;1;1;2;2;0;0;2;2;2;2;2;2;0;0;2;0;2;1;0;1;0;3;1;1;0;1;1;2;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000016;8;371;371;108;5;156;35;2;2;5;1;20;0;8;2;16;8;3;0;0;0;0;16;1;0;1;1;0;1;1;1;3;2;2;3;16;25;12;17;18;16;12;10;11;4;10;7;6;6;9;8;6;3;6;4;4;7;6;5;8;2;3;6;6;9;8;6;3;5;6;6;3;2;3;2;2;1;2;2;1;4;2;1;2;1;2;1;1;3;3;2;0;3;2;1;0;3;0;1;0;0;0;1;0;1;2;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
130002905000018;8;121;121;44;2;67;0;0;0;1;0;3;0;1;0;3;0;0;0;0;0;0;3;0;0;0;0;0;0;1;1;1;0;0;0;5;2;4;5;5;3;4;4;4;4;4;0;0;2;2;1;3;2;5;4;2;2;1;4;1;1;2;0;2;1;1;1;0;2;3;1;2;1;0;3;0;4;1;2;0;1;0;0;0;0;0;2;1;1;1;3;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000019;8;628;628;191;14;353;13;0;3;2;0;28;3;16;0;5;0;0;0;0;0;0;24;0;0;1;1;0;1;4;7;3;3;1;3;35;18;19;31;18;17;21;13;29;22;19;6;17;17;14;10;9;8;11;18;8;7;8;10;11;3;5;6;11;16;11;7;8;6;13;5;10;7;6;7;1;6;3;2;6;2;4;2;4;7;3;3;4;1;5;4;1;4;4;4;0;0;0;3;1;1;2;0;0;2;0;2;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0
130002905000020;1;499;499;135;18;188;57;24;5;2;0;48;2;3;0;13;4;0;0;0;0;0;23;4;2;0;2;1;1;3;2;0;3;2;3;12;11;21;20;25;19;14;13;20;13;13;21;9;15;8;10;13;9;7;6;5;13;10;10;9;7;9;7;11;9;5;4;9;6;6;3;6;5;4;8;2;4;3;0;4;3;2;5;1;3;0;1;0;2;0;2;3;0;1;1;2;1;1;1;1;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000021;1;581;572;143;35;214;66;11;8;2;6;51;2;6;0;28;0;1;0;0;0;7;13;0;1;0;3;1;1;1;1;2;2;0;1;14;17;9;8;17;18;15;22;17;13;20;18;24;13;23;15;16;10;13;10;11;9;5;4;7;13;7;5;7;6;12;4;7;11;14;7;6;6;7;7;9;4;6;5;4;5;6;6;4;3;3;2;2;3;2;2;2;4;0;3;0;1;2;1;2;2;1;1;0;3;0;1;1;1;2;1;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
130002905000022;1;584;584;77;68;168;64;5;0;45;3;19;0;91;4;37;3;0;0;0;0;0;13;3;1;1;2;1;0;1;2;0;0;2;0;15;5;14;12;16;13;16;20;18;13;17;15;20;18;17;17;25;7;22;7;13;12;6;13;5;7;8;11;5;8;7;5;6;4;8;2;8;12;7;3;6;7;5;4;6;6;5;6;8;1;5;4;4;4;5;3;3;0;2;1;3;2;2;0;2;4;1;0;0;1;0;3;1;2;4;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000023;1;533;527;98;23;142;77;6;11;3;1;86;0;11;1;22;45;6;0;1;0;0;11;0;0;0;0;3;0;2;0;2;4;0;0;13;10;14;17;16;17;17;17;26;19;12;16;16;10;9;12;8;14;10;11;12;10;13;10;15;10;10;10;6;8;8;9;6;3;2;7;1;5;5;5;3;2;2;3;3;0;6;3;3;4;2;5;0;1;3;3;2;2;4;3;1;3;1;3;2;2;3;0;0;2;0;2;0;3;2;1;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000024;1;492;491;73;55;167;76;2;15;1;0;80;5;5;0;10;2;0;0;0;0;1;8;1;0;0;2;0;0;0;2;0;1;1;1;13;15;10;10;6;16;15;15;8;15;7;17;17;14;10;12;10;14;16;18;7;11;7;13;10;5;16;8;5;6;3;8;7;3;1;6;5;4;7;5;2;2;2;2;6;3;2;2;8;2;4;2;2;1;3;1;1;3;3;4;0;4;6;1;3;0;2;2;2;1;2;1;0;1;1;0;0;4;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
130002905000025;8;421;421;106;21;181;52;1;4;2;0;21;0;20;0;3;7;3;0;0;0;0;24;5;1;0;1;0;1;2;3;1;1;5;4;29;16;18;15;7;14;14;14;8;12;8;10;11;8;7;7;9;6;7;8;14;7;9;6;6;6;4;5;7;15;3;8;3;2;7;3;4;3;2;8;1;6;3;2;4;1;0;3;4;1;1;2;2;1;0;0;0;2;0;1;2;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000026;5;263;263;61;15;139;20;7;1;0;0;14;0;1;0;5;0;0;0;0;0;0;10;0;1;1;1;1;0;0;3;1;1;1;0;5;5;9;12;19;5;6;8;13;8;8;3;6;10;9;5;7;8;4;6;6;7;1;6;5;4;3;2;4;6;2;2;3;2;4;4;3;1;3;0;0;2;0;3;0;2;0;0;2;0;0;1;0;1;2;1;1;0;1;1;2;0;1;0;2;2;1;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000001;1;404;393;105;21;119;52;2;9;3;0;52;3;9;0;20;9;0;0;0;0;0;6;3;0;0;0;0;0;0;1;0;1;0;1;6;8;9;9;9;6;6;5;8;11;7;11;7;10;9;4;7;10;8;13;8;15;4;10;7;7;9;8;6;12;9;4;5;5;4;11;5;5;6;8;4;5;4;0;0;4;2;2;6;3;1;2;3;7;2;2;3;1;1;3;5;5;0;2;0;0;3;2;0;1;4;1;3;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
130006005000002;1;566;529;169;21;172;43;7;13;1;2;74;1;11;0;21;2;0;0;0;0;17;14;0;2;2;0;1;0;1;2;2;0;1;3;11;10;12;5;10;12;8;11;8;12;12;16;8;12;15;11;16;18;13;12;16;13;10;5;11;5;9;9;15;11;9;9;11;9;9;9;10;9;9;11;2;7;6;4;2;2;7;5;1;5;2;3;2;2;7;1;3;6;1;3;2;5;2;1;7;1;2;1;4;4;3;3;3;1;0;1;0;2;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130006005000003;8;32;32;11;1;12;2;0;0;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;1;0;1;3;1;0;1;2;1;2;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000004;8;16;16;6;0;4;0;0;0;0;0;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;2;0;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000006;8;466;463;124;1;264;10;0;10;2;3;37;1;7;0;1;2;2;0;0;0;2;11;1;0;2;0;0;2;2;1;1;2;0;0;9;13;13;12;8;12;15;16;16;13;15;15;9;9;11;12;6;10;6;9;15;16;13;6;5;5;3;4;7;13;7;4;6;3;3;2;8;2;5;10;8;5;7;4;7;2;4;6;3;4;2;3;3;2;2;1;3;0;1;3;2;0;1;1;1;4;0;3;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
130006005000007;8;173;173;48;1;91;0;3;4;4;3;7;4;3;0;2;3;0;0;0;0;0;5;2;0;1;1;0;0;0;0;0;0;0;1;4;4;3;5;3;2;5;3;2;5;11;2;3;2;1;1;3;2;5;2;4;2;0;5;6;3;6;6;6;3;3;5;1;3;9;0;1;1;2;0;1;0;1;0;4;1;1;0;0;2;0;1;0;3;1;1;0;1;0;5;2;0;0;0;0;1;2;2;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
130006005000008;8;13;13;7;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000009;8;58;58;13;1;23;7;0;2;0;1;6;0;1;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;1;1;1;1;2;7;1;2;1;0;3;2;2;2;2;1;2;1;2;1;0;1;0;0;1;0;0;0;2;0;2;0;1;0;1;2;0;0;1;2;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000010;8;233;233;87;4;88;6;2;3;0;0;4;0;9;0;25;5;0;0;0;0;0;4;1;1;1;0;0;0;0;0;0;1;0;0;3;5;2;2;1;2;2;2;4;6;5;4;6;5;5;2;5;1;7;11;5;9;5;8;6;3;3;2;2;1;3;3;2;11;12;3;4;1;4;2;4;5;0;3;5;1;0;1;0;5;2;3;1;4;1;0;3;4;0;0;1;0;2;4;5;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000011;5;570;570;143;3;321;12;1;23;4;2;47;0;2;0;10;2;0;0;0;0;0;22;4;2;3;2;2;0;2;1;2;2;1;1;23;22;13;18;17;15;10;19;20;28;14;18;13;13;10;16;7;9;13;9;14;11;14;15;15;7;4;10;8;8;7;9;1;7;9;4;3;6;6;1;3;1;5;8;5;5;2;4;5;3;0;2;2;2;5;2;1;4;2;4;1;1;0;0;0;1;0;1;1;2;2;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;2;0;0;1;0;0;0;0;0;0
130006005000012;8;25;25;9;0;11;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;1;0;0;1;2;0;0;0;0;2;0;0;0;0;0;2;0;0;1;1;0;0;1;0;0;1;0;1;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000014;8;5;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130006005000015;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
130006005000016;8;80;80;24;0;46;1;0;1;1;1;5;0;1;0;0;0;0;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;2;4;1;3;3;1;5;3;4;2;1;4;2;1;5;0;2;2;1;2;0;0;2;0;2;0;0;2;0;1;0;3;0;1;3;1;1;0;1;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000017;8;3;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000018;8;26;26;10;0;10;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;4;0;2;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;2;0;0;2;0;1;1;0;1;0;0;2;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
130006005000019;1;444;443;93;56;139;32;4;8;18;2;34;2;28;1;25;2;0;0;0;0;0;18;1;0;3;1;1;0;1;2;3;0;3;3;11;19;16;16;12;4;9;8;6;13;17;13;15;11;13;9;4;9;11;10;7;6;2;7;9;8;8;10;3;5;6;4;8;4;6;3;10;6;7;4;5;3;3;6;5;5;5;4;4;1;1;4;2;0;3;2;0;3;2;0;1;1;1;1;2;0;1;2;0;2;0;0;0;1;1;0;1;0;2;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000020;1;543;543;161;11;221;54;17;13;2;1;36;0;5;0;20;0;2;0;0;0;0;16;1;2;2;0;0;1;0;3;4;1;2;0;13;9;12;13;14;13;13;19;17;15;18;18;21;20;14;17;16;11;19;11;9;7;3;12;7;7;6;11;5;12;10;9;8;4;13;6;5;5;12;6;5;1;3;9;7;4;3;5;5;3;1;3;1;1;1;2;2;2;1;0;0;0;0;1;1;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
130006005000021;1;580;574;160;23;200;72;16;12;4;1;54;1;7;0;23;2;0;0;0;0;3;17;3;2;0;1;0;2;3;1;1;1;0;3;13;12;12;18;16;13;13;12;12;11;17;15;14;20;20;15;16;16;9;9;9;15;13;13;10;11;6;2;8;5;5;9;11;6;4;3;10;4;10;7;10;7;7;6;9;5;4;2;8;1;3;2;4;2;7;5;1;4;1;4;4;0;2;4;2;1;1;1;2;1;0;1;0;1;1;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000022;8;145;145;37;0;86;3;0;2;3;1;10;2;0;0;1;0;0;0;0;0;0;7;0;2;0;1;1;2;1;0;0;0;0;0;5;3;2;9;2;4;3;5;3;7;4;5;5;3;1;3;3;1;1;4;2;7;4;3;1;2;3;1;3;2;5;0;1;4;2;0;1;2;1;0;0;2;0;1;0;2;3;0;0;2;1;0;2;1;0;2;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000023;8;179;179;46;0;92;12;3;7;2;1;13;0;0;0;3;0;0;0;0;0;0;11;1;1;1;2;0;1;0;1;1;1;2;0;8;6;5;2;3;6;5;7;4;6;4;6;5;4;8;6;1;4;3;2;2;6;2;3;4;2;2;4;2;2;4;3;2;4;2;1;1;1;3;2;0;4;1;1;3;0;0;0;0;0;0;1;0;1;0;2;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000024;8;37;37;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;1;0;1;0;0;2;1;1;3;2;2;1;1;0;0;1;0;0;2;0;1;1;2;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000025;8;15;15;6;0;6;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
