Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
130002905000012;8;604;66;4;1;478;55;17;0;0;81;13;5;0;0;76;7;3;0;0;59;8;7;1;0;51;7;5;1;0;30;3;2;0;0;21;4;5;0;0;37;4;10;1;0;29;4;3;2;0;23;1;2;0;0;21;6;5;0;0;21;3;3;0;0;15;0;2;0;1;16;0;0;0;0;13;0;2;0;0;23;1;2;0;0;13;1;1;0;0;20;1;3;0;0;19;3;1;0;0;31;5;4;1;0;25;5;4;1;0;12;2;0;0;0;13;3;3;0;0;19;2;3;1;0;17;3;2;2;0;13;0;2;0;0;10;3;2;0;0;13;2;2;0;0;8;0;1;0;0;9;0;0;0;0;10;0;1;0;0;14;1;2;0;0;7;0;1;0;0;14;1;0;0;0;23;2;2;0;0;28;3;3;0;0;26;2;1;0;0;18;1;2;0;0;8;1;2;0;0;18;2;7;0;0;12;1;1;0;0;10;1;0;0;0;11;3;3;0;0;8;1;1;0;0;7;0;1;0;1;7;0;0;0;0;3;0;1;0;0;9;0;0;0;0;6;1;1;0;0;3;0
130002905000013;8;552;44;1;0;507;0;9;0;0;153;0;7;0;0;82;0;6;0;0;53;0;4;0;0;40;0;1;0;0;28;0;3;0;0;12;0;3;1;0;48;0;3;0;0;34;0;5;0;0;27;0;3;0;0;12;0;0;0;0;17;0;1;0;0;11;0;0;0;0;10;0;0;0;0;9;0;2;0;0;9;0;1;0;0;2;0;2;0;0;15;0;1;0;0;30;0;3;0;0;28;0;2;0;0;21;0;1;0;0;14;0;1;0;0;7;0;2;1;0;24;0;3;0;0;21;0;0;0;0;15;0;1;0;0;7;0;0;0;0;12;0;1;0;0;7;0;0;0;0;5;0;0;0;0;6;0;1;0;0;4;0;1;0;0;1;0;1;0;0;17;0;3;0;0;20;0;3;0;0;25;0;2;0;0;19;0;0;0;0;14;0;2;0;0;5;0;1;0;0;24;0;0;0;0;13;0;5;0;0;12;0;2;0;0;5;0;0;0;0;5;0;0;0;0;4;0;0;0;0;5;0;0;0;0;3;0;1;0;0;5;0;0;0;0;1;0;2;0;0;8;0
130002905000014;8;184;0;0;0;184;0;0;0;0;40;0;0;0;0;27;0;0;0;0;28;0;0;0;0;18;0;0;0;0;12;0;0;0;0;6;0;0;0;0;14;0;0;0;0;13;0;0;0;0;11;0;0;0;0;5;0;0;0;0;10;0;0;0;0;6;0;0;0;0;2;0;0;0;0;3;0;0;0;0;5;0;0;0;0;2;0;0;0;0;6;0;0;0;0;8;0;0;0;0;16;0;0;0;0;9;0;0;0;0;8;0;0;0;0;1;0;0;0;0;5;0;0;0;0;10;0;0;0;0;4;0;0;0;0;4;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;5;0;0;0;0;8;0;0;0;0;12;0;0;0;0;9;0;0;0;0;4;0;0;0;0;5;0;0;0;0;9;0;0;0;0;3;0;0;0;0;7;0;0;0;0;1;0;0;0;0;4;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0
130002905000016;8;664;62;1;0;601;0;14;0;0;129;0;9;0;0;115;0;2;0;0;66;0;9;0;0;54;0;6;0;0;37;0;3;0;0;17;0;5;0;0;48;0;5;0;0;44;0;3;0;0;44;0;7;0;0;25;0;2;0;0;16;0;0;0;0;15;0;1;0;0;12;0;1;0;0;16;0;0;1;0;11;0;4;0;0;6;0;2;0;0;32;0;0;0;0;33;0;0;0;0;33;0;4;0;0;28;0;3;0;0;20;0;1;0;0;8;0;3;0;0;23;0;3;0;0;22;0;2;0;0;29;0;5;0;0;15;0;0;0;0;9;0;0;0;0;10;0;1;0;0;7;0;0;0;0;10;0;0;0;0;6;0;2;0;0;6;0;1;0;0;18;0;6;0;0;32;0;2;0;0;33;0;5;0;0;26;0;3;0;0;17;0;2;0;0;9;0;2;0;0;25;0;2;0;0;22;0;1;0;0;15;0;2;0;0;10;0;2;0;0;7;0;0;0;0;5;0;0;0;0;5;0;1;0;0;6;0;0;1;0;5;0;2;0;0;0;0;2;0;0;14;0
130002905000018;8;230;4;0;0;226;0;2;0;0;45;0;0;0;0;31;0;1;0;0;24;0;0;0;0;23;0;0;0;0;10;0;0;0;0;13;0;0;0;0;24;0;1;0;0;14;0;0;0;0;11;0;0;0;0;12;0;0;0;0;16;0;0;0;0;1;0;0;0;0;6;0;0;0;0;9;0;0;0;0;6;0;0;0;0;4;0;0;0;0;8;0;0;0;0;12;0;0;0;0;10;0;0;0;0;13;0;0;0;0;6;0;0;0;0;7;0;0;0;0;13;0;0;0;0;6;0;0;0;0;5;0;0;0;0;7;0;0;0;0;10;0;0;0;0;1;0;0;0;0;4;0;0;0;0;5;0;0;0;0;5;0;0;0;0;3;0;0;0;0;4;0;0;0;0;7;0;1;0;0;14;0;0;0;0;10;0;0;0;0;4;0;0;0;0;6;0;0;0;0;11;0;1;0;0;8;0;0;0;0;6;0;0;0;0;5;0;0;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;0;0;4;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0
130002905000019;8;1191;4;0;2;1185;0;1;0;1;218;0;2;0;0;205;0;1;0;1;156;0;0;0;0;114;0;0;0;0;67;0;0;0;0;47;0;0;0;0;96;0;0;0;0;76;0;0;0;0;84;0;0;0;0;70;0;0;0;0;30;0;0;0;0;35;0;0;0;0;34;0;0;0;0;29;0;0;0;0;23;0;0;0;0;15;0;0;0;0;35;0;0;0;0;63;0;1;0;1;79;0;0;0;0;52;0;0;0;0;33;0;0;0;0;19;0;0;0;0;51;0;0;0;0;36;0;0;0;0;48;0;0;0;0;41;0;0;0;0;19;0;0;0;0;18;0;0;0;0;18;0;0;0;0;18;0;0;0;0;11;0;0;0;0;10;0;1;0;0;52;0;1;0;0;55;0;0;0;0;77;0;0;0;0;62;0;0;0;0;34;0;0;0;0;28;0;0;0;0;45;0;0;0;0;40;0;0;0;0;36;0;0;0;0;29;0;0;0;0;11;0;0;0;0;17;0;0;0;0;16;0;0;0;0;11;0;0;0;0;12;0;0;0;0;5;0;0;0;0;11;0
130002905000020;1;1023;50;5;0;968;0;9;0;0;161;0;9;2;0;191;0;12;1;0;139;0;7;0;0;95;0;5;0;0;64;0;2;0;0;31;0;3;0;0;82;0;3;2;0;81;0;2;0;0;67;0;3;0;0;46;0;1;0;0;37;0;0;0;0;21;0;0;0;0;14;0;0;0;0;11;0;1;0;0;11;0;0;0;0;12;0;2;0;0;42;0;2;0;0;45;0;7;1;0;63;0;2;0;0;45;0;1;0;0;30;0;1;0;0;15;0;0;0;0;44;0;3;1;0;39;0;0;0;0;33;0;0;0;0;24;0;0;0;0;17;0;0;0;0;15;0;0;0;0;6;0;0;0;0;6;0;0;0;0;9;0;0;0;0;6;0;1;2;0;43;0;4;0;0;61;0;5;0;0;76;0;5;0;0;50;0;4;0;0;34;0;1;0;0;16;0;3;0;0;38;0;0;1;0;42;0;2;0;0;34;0;3;0;0;22;0;1;0;0;20;0;0;0;0;6;0;0;0;0;8;0;0;0;0;5;0;1;0;0;2;0;0;0;0;6;0;0;0;0;9;0
130002905000021;1;1151;261;80;17;717;76;36;6;0;89;5;44;13;5;114;9;49;16;2;100;13;27;9;3;92;14;19;7;3;62;12;8;2;0;30;2;20;5;0;47;4;16;4;0;55;5;27;7;1;44;7;12;6;2;47;8;9;6;1;35;0;5;3;1;30;2;3;1;0;16;1;2;0;0;14;1;4;2;1;20;5;7;2;1;14;2;8;3;1;20;3;8;5;2;39;0;23;8;2;49;6;13;6;3;45;10;9;4;3;29;9;4;2;0;16;1;13;3;0;20;3;5;2;0;31;1;15;1;0;19;5;6;3;1;25;5;4;4;1;22;0;3;3;0;18;1;3;1;0;9;0;0;0;0;9;1;4;1;1;7;0;6;1;1;6;2;13;1;0;20;2;15;4;2;35;4;26;8;0;51;7;14;3;0;47;4;10;3;0;33;3;4;0;0;14;1;7;2;0;27;1;11;2;0;24;4;12;6;1;25;2;6;3;1;22;3;5;2;0;13;0;2;0;1;12;1;0;0;0;7;1;2;0;0;5;0;0;1;0;13;5;1;1;0;8;0;4;2;0;17;3
130002905000022;1;1122;117;608;3;383;11;8;58;0;47;0;13;88;1;55;0;21;103;0;57;1;20;91;0;57;4;14;52;0;34;2;6;39;0;23;2;4;50;0;34;2;6;37;1;18;2;6;34;1;21;0;9;37;0;22;0;10;32;0;12;1;7;23;0;16;0;2;16;0;13;0;2;9;0;11;1;4;16;0;11;0;5;14;0;9;0;1;16;0;12;0;3;33;1;17;0;9;48;0;26;0;8;49;0;30;1;7;32;0;20;0;1;17;0;10;1;3;27;0;19;2;4;22;0;8;2;3;19;0;8;0;5;20;0;12;0;4;15;0;6;0;6;15;0;10;0;1;10;0;7;0;0;5;0;7;1;2;8;0;5;0;2;8;0;5;0;2;17;0;10;0;7;22;0;16;0;12;55;0;31;1;12;42;0;27;3;7;20;0;14;2;5;22;0;13;1;1;23;0;15;0;2;15;1;10;0;3;15;1;13;0;4;17;0;10;0;6;17;0;6;1;1;8;0;6;0;1;6;0;6;0;2;4;0;4;0;2;8;0;6;0;3;6;0;4;0;0;2;0;4;0
130002905000023;1;939;164;17;0;734;24;24;0;0;79;1;23;0;0;114;9;17;4;0;111;4;14;0;0;92;3;9;0;0;54;2;5;0;0;38;1;16;4;0;76;1;17;2;0;61;0;13;1;0;45;1;7;1;0;27;2;5;1;0;25;1;5;1;0;22;0;4;0;0;15;0;6;0;0;14;1;7;1;0;33;1;6;2;0;20;0;7;0;0;25;1;7;0;0;50;3;9;2;0;59;3;8;0;0;44;1;5;0;0;23;1;3;0;0;21;0;5;3;0;48;0;7;2;0;42;0;6;1;0;27;0;2;1;0;16;1;1;0;0;13;1;3;1;0;11;0;3;0;0;9;0;4;0;0;9;1;3;1;0;14;0;1;1;0;12;0;3;0;0;18;2;6;0;0;21;3;8;2;0;52;1;6;0;0;48;2;4;0;0;31;1;2;0;0;17;1;11;1;0;28;1;10;0;0;19;0;7;0;0;18;1;5;0;0;11;1;4;1;0;12;0;2;0;0;11;0;1;0;0;6;0;2;0;0;5;0;4;0;0;19;1;5;1;0;8;0;6;0;0;9;0
130002905000024;1;941;584;2;0;355;0;70;0;0;46;0;80;0;0;42;0;67;1;0;51;0;84;0;0;40;0;43;0;0;24;0;41;0;0;16;0;57;0;0;43;0;51;0;0;26;0;28;0;0;26;0;33;0;0;12;0;15;0;0;8;0;29;1;0;12;0;17;0;0;7;0;11;0;0;13;0;24;0;0;18;0;18;0;0;11;0;13;0;0;9;0;28;0;0;10;0;43;0;0;27;0;40;0;0;22;0;19;0;0;13;0;21;0;0;9;0;29;0;0;27;0;31;0;0;13;0;14;0;0;13;0;17;0;0;6;0;9;0;0;4;0;14;1;0;6;0;8;0;0;3;0;6;0;0;5;0;15;0;0;9;0;8;0;0;6;0;14;0;0;10;0;25;0;0;13;0;24;1;0;24;0;44;0;0;18;0;24;0;0;11;0;20;0;0;7;0;28;0;0;16;0;20;0;0;13;0;14;0;0;13;0;16;0;0;6;0;6;0;0;4;0;15;0;0;6;0;9;0;0;4;0;5;0;0;8;0;9;0;0;9;0;10;0;0;5;0;7;0;0;3;0
130002905000025;8;758;140;5;0;613;0;33;0;0;139;0;19;0;0;92;0;9;0;0;80;0;12;1;0;53;0;8;0;0;39;0;4;1;0;14;0;17;2;0;58;0;16;0;0;50;0;10;1;0;44;0;5;0;0;28;0;5;0;0;24;0;4;0;0;12;0;4;0;0;15;0;0;0;0;4;0;4;0;0;10;0;2;1;0;4;0;3;0;0;18;0;6;0;0;30;0;4;0;0;45;0;8;0;0;28;0;5;0;0;18;0;3;0;0;10;0;11;1;0;32;0;5;0;0;23;0;4;0;0;27;0;4;0;0;15;0;4;0;0;16;0;3;0;0;9;0;0;0;0;7;0;0;0;0;2;0;2;0;0;6;0;2;1;0;3;0;4;0;0;19;0;6;0;0;25;0;5;0;0;35;0;4;1;0;25;0;3;0;0;21;0;1;1;0;4;0;6;1;0;26;0;11;0;0;27;0;6;1;0;17;0;1;0;0;13;0;1;0;0;8;0;1;0;0;3;0;4;0;0;8;0;0;0;0;2;0;2;0;0;4;0;0;0;0;1;0;0;0;0;9;0
130002905000026;5;501;6;0;0;0;495;0;0;0;0;80;0;0;0;0;95;4;0;0;0;76;0;0;0;0;55;0;0;0;0;38;0;0;0;0;17;0;0;0;0;43;0;0;0;0;40;0;0;0;0;27;0;0;0;0;20;0;0;0;0;13;0;0;0;0;8;0;0;0;0;8;0;0;0;0;11;1;0;0;0;13;1;0;0;0;6;0;0;0;0;24;0;0;0;0;27;1;0;0;0;34;0;0;0;0;33;0;0;0;0;21;0;0;0;0;12;0;0;0;0;26;0;0;0;0;18;0;0;0;0;15;0;0;0;0;15;0;0;0;0;5;0;0;0;0;4;0;0;0;0;2;0;0;0;0;5;1;0;0;0;9;0;0;0;0;3;0;0;0;0;13;0;0;0;0;31;3;0;0;0;42;0;0;0;0;22;0;0;0;0;17;0;0;0;0;5;0;0;0;0;17;0;0;0;0;22;0;0;0;0;12;0;0;0;0;5;0;0;0;0;8;0;0;0;0;4;0;0;0;0;6;0;0;0;0;6;0;0;0;0;4;1;0;0;0;3;0;0;0;0;22
130006005000001;1;825;29;0;1;708;87;3;0;0;74;9;3;0;0;63;7;5;0;0;81;10;4;0;0;70;16;1;0;0;43;12;3;0;0;27;4;1;0;0;84;12;3;0;0;58;9;3;0;1;63;5;2;0;0;49;5;0;0;0;38;2;2;0;0;25;0;1;0;0;29;4;1;0;0;15;1;1;0;0;39;5;0;0;0;20;2;0;0;0;15;0;0;0;0;15;4;2;0;0;41;3;1;0;0;29;8;0;0;0;15;5;1;0;0;14;3;1;0;0;44;5;2;0;0;28;7;2;0;1;31;1;0;0;0;27;4;0;0;0;21;0;1;0;0;13;0;1;0;0;12;3;1;0;0;8;0;0;0;0;18;2;0;0;0;13;2;3;0;0;11;1;0;0;0;22;2;3;0;0;40;7;3;0;0;41;8;1;0;0;28;7;2;0;0;13;1;0;0;0;40;7;1;0;0;30;2;1;0;0;32;4;2;0;0;22;1;0;0;0;17;2;1;0;0;12;0;0;0;0;17;1;0;0;0;7;1;1;0;0;21;3;0;0;0;7;0;0;0;0;2;0
