Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
130180305000032;1;3;0;0;2;0;1;1;0;10;0;1;1;0;5;0;0;1;0;5;0;1;0;0;0;0;1;1;0;8;0;1;2;0;2;0;3;0;0;3;0;2;1;0;1;0;0;0;0;3;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;7;0;1;1;0;10;0;0;0;2;8;0;0;0;1;5;0;0;0;1;3;0;2;0;1;4;0;5;0;0;3;0;2;1;2;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130185205000001;1;4;2;0;20;0;23;0;0;55;0;4;4;0;43;0;3;1;0;27;0;1;3;0;16;0;12;5;0;36;0;6;1;0;28;0;8;2;0;20;0;7;0;0;29;0;7;1;0;15;0;6;1;0;9;0;5;1;0;13;0;3;0;0;8;0;5;1;0;14;0;2;0;0;9;0;1;0;0;7;0;14;1;0;30;0;15;1;0;38;0;10;3;0;45;0;9;1;0;30;0;1;2;0;15;0;11;3;0;38;1;8;1;0;36;1;10;2;0;39;0;2;2;0;13;0;6;0;0;24;0;2;0;0;17;0;2;0;0;16;0;2;0;0;13;0;4;2;0;10;0;4;1;0;6;0
130185205000002;1;0;1;0;6;0;4;2;0;15;0;6;0;0;12;0;4;0;0;8;0;2;0;0;4;0;2;0;0;10;0;1;1;0;12;0;5;1;0;8;0;2;2;0;7;0;2;1;0;7;0;2;0;0;5;0;0;0;0;10;0;0;0;1;1;0;1;1;1;4;0;2;0;1;6;0;2;0;0;6;0;1;1;0;12;0;5;0;1;17;0;3;0;0;14;0;2;0;0;9;0;1;0;0;5;0;5;1;0;11;0;3;0;1;13;0;5;0;0;12;0;4;1;0;9;0;1;0;0;7;0;2;0;1;4;0;3;1;1;2;0;0;0;0;2;0;1;0;0;7;0;4;0;0;2;0
130185205000003;1;6;1;0;12;0;11;2;0;25;0;11;5;0;25;0;9;3;0;12;0;2;2;0;13;0;5;1;0;19;0;9;4;2;18;0;8;0;0;13;0;2;2;0;10;0;11;1;1;17;0;5;0;0;10;0;3;2;0;11;0;2;1;0;4;0;5;3;0;11;0;2;1;0;4;0;1;0;0;2;0;3;2;0;10;0;7;2;1;26;0;13;1;3;29;0;11;1;2;17;0;2;0;1;12;0;6;2;1;28;0;8;2;1;17;0;4;2;1;20;0;3;4;1;12;0;4;1;0;16;0;2;0;1;9;0;3;1;0;5;0;2;0;0;6;0;3;0;0;6;0;4;0;0;6;0
130185205000004;1;4;0;0;13;0;14;0;0;44;0;14;0;0;45;0;9;0;0;26;0;5;0;0;19;0;10;2;0;42;0;10;1;0;50;0;9;2;0;34;0;6;1;0;26;0;5;0;0;20;0;6;0;0;21;0;5;0;0;12;0;5;0;0;20;0;5;0;0;19;0;2;2;0;8;0;4;0;0;1;0;4;0;0;18;0;12;0;0;38;0;12;0;0;52;0;8;0;0;38;0;4;0;0;14;0;11;1;0;40;0;7;1;0;47;0;9;0;0;39;0;9;0;0;34;0;4;1;0;24;0;6;0;0;17;0;8;0;0;25;0;1;0;0;11;0;3;0;0;15;0;4;0;0;10;0
130185205000005;1;5;0;0;15;0;11;0;1;35;0;10;0;2;29;0;10;0;0;19;0;0;0;2;10;0;11;0;0;28;0;6;0;0;26;0;10;0;0;23;0;1;0;0;23;0;6;0;1;5;0;4;1;0;11;0;4;0;0;6;0;3;0;0;5;0;3;1;0;3;0;6;1;0;6;0;6;0;0;5;0;7;0;0;11;0;8;2;0;25;0;11;0;0;25;0;9;0;0;21;0;2;0;0;4;0;9;1;1;19;0;11;0;1;22;0;7;1;1;22;0;6;0;1;19;0;5;0;0;17;0;9;0;0;7;0;4;0;0;9;0;0;0;0;11;0;3;0;0;6;0;4;0;0;6;0
130185205000006;1;1;1;1;10;0;10;1;0;27;0;6;5;1;18;0;3;3;1;10;0;3;2;0;8;0;8;10;2;28;0;6;3;0;20;0;6;7;0;13;0;7;3;1;11;0;7;1;1;11;0;4;2;0;7;0;2;1;0;7;0;0;1;0;5;0;3;5;0;7;0;2;0;0;5;0;1;2;0;7;0;5;1;0;5;0;9;2;0;25;0;2;5;0;27;0;1;2;0;15;0;1;3;0;12;0;5;2;0;22;0;10;4;3;29;0;11;4;1;18;0;3;0;0;13;0;5;3;0;10;0;5;0;0;10;0;2;1;0;7;0;3;0;0;9;0;2;3;0;6;0;1;2;0;3;0
130185205000007;1;6;0;0;19;0;12;0;0;40;0;12;1;0;45;0;6;0;0;33;0;6;1;0;12;0;5;0;1;30;0;7;3;0;30;0;7;0;0;24;0;5;1;0;13;0;5;0;0;22;0;4;1;0;12;0;1;2;0;16;0;2;0;0;10;0;5;0;0;9;0;1;0;0;6;0;3;0;0;4;0;4;0;0;13;0;7;2;0;57;0;9;4;1;42;0;6;4;0;25;0;3;0;1;17;0;2;1;0;37;0;4;0;0;24;0;13;1;0;40;0;5;0;0;24;0;4;1;0;14;0;3;0;0;12;0;5;0;0;10;0;4;0;0;11;0;1;0;0;9;0;1;1;0;8;0
130185205000008;1;4;2;0;12;0;12;1;0;54;0;10;0;0;61;0;4;0;0;35;0;6;0;0;26;0;12;0;1;36;0;7;1;0;34;0;9;0;1;38;0;1;0;1;19;0;4;1;0;14;0;5;0;0;10;0;2;0;1;10;0;2;2;0;15;0;5;0;0;13;0;2;0;0;5;0;2;0;0;7;0;5;0;1;21;0;10;0;0;48;0;20;2;0;40;0;15;0;0;27;0;5;2;0;13;0;8;1;1;38;0;10;2;1;36;0;9;0;1;29;0;5;0;0;22;0;4;0;0;18;0;6;1;0;17;0;7;0;1;15;0;3;0;0;8;0;0;0;0;14;0;2;0;0;8;0
130185205000009;1;5;1;0;18;0;14;1;0;55;0;15;2;0;32;0;12;2;0;14;0;3;0;0;18;0;12;1;0;55;0;15;2;0;46;0;13;3;0;30;0;8;5;0;27;0;4;1;0;22;0;1;0;0;18;0;6;1;1;10;0;0;1;0;12;0;6;0;0;12;0;3;0;0;6;0;1;1;0;7;0;9;0;0;20;0;20;0;0;51;0;16;2;1;54;0;11;1;0;33;0;5;1;1;21;0;9;2;2;51;0;11;2;1;45;0;5;1;0;41;0;7;2;0;19;0;6;0;0;25;0;4;1;0;13;0;3;0;0;13;0;5;3;0;7;0;4;1;0;12;0;3;1;0;6;0
130185205000010;1;4;1;0;14;0;10;5;5;52;0;7;11;2;64;0;2;8;1;40;0;5;3;1;24;0;7;6;1;47;0;9;3;0;23;0;6;1;1;22;0;6;0;1;17;0;2;1;0;13;0;1;3;1;15;0;5;2;0;13;0;1;1;0;8;0;1;1;0;9;0;2;0;0;6;0;0;0;0;2;0;5;1;0;14;0;11;6;4;58;0;11;6;0;56;0;7;3;0;39;0;4;3;0;17;0;4;7;1;40;0;8;0;2;35;0;8;0;1;25;0;6;1;1;26;0;5;2;0;13;0;3;1;0;12;0;1;3;0;7;0;0;1;0;7;0;1;0;0;8;0;0;0;0;4;0
130185205000011;1;4;1;1;23;0;11;5;3;49;0;8;3;4;42;0;4;2;2;27;0;4;1;2;15;0;5;4;2;20;0;10;7;0;36;0;8;4;0;33;0;2;7;1;24;0;2;1;0;20;0;4;1;0;12;0;2;2;1;8;0;1;1;0;10;0;1;0;0;11;0;1;0;1;12;0;2;1;0;4;0;6;0;2;24;0;20;7;2;52;0;4;3;4;33;0;3;2;3;21;0;1;1;1;12;0;9;5;2;25;0;15;1;2;40;1;6;2;2;34;0;6;2;1;27;0;4;2;2;14;0;5;1;0;10;0;1;0;1;6;0;1;1;0;9;0;2;0;0;16;0;2;0;0;4;0
130185205000012;1;3;2;0;14;0;11;5;2;27;1;9;1;0;25;0;8;0;0;20;0;1;1;0;5;0;6;3;1;16;0;4;1;1;20;0;11;5;1;22;1;3;4;2;18;1;2;0;1;14;0;6;0;0;5;1;2;0;0;5;0;2;0;0;4;0;5;2;1;2;1;3;1;0;1;0;3;0;0;6;0;4;0;0;9;0;8;0;0;29;1;9;1;4;26;0;6;1;2;21;0;3;0;2;5;0;5;1;3;19;0;8;1;2;14;0;10;2;1;25;0;8;6;0;20;1;1;1;3;14;0;1;0;0;6;0;1;0;0;1;0;2;1;0;4;0;5;0;0;3;0;4;0;0;1;0
130185205000013;1;6;1;0;14;0;13;6;0;30;0;6;6;1;17;0;6;5;1;13;0;0;1;0;4;0;5;6;0;15;0;2;3;2;20;0;3;5;0;17;0;8;4;0;8;0;7;3;1;5;0;4;1;0;5;0;1;1;0;5;0;3;1;0;2;0;2;0;0;5;0;1;2;0;4;1;0;1;1;3;0;1;0;0;15;0;8;3;0;32;1;7;6;0;19;0;4;5;0;10;0;3;1;0;9;0;3;3;0;24;0;11;3;1;20;0;7;1;2;17;0;0;0;0;14;1;2;3;0;7;0;0;0;1;8;0;1;0;0;3;0;1;0;0;5;0;0;0;0;1;0;0;0;0;6;0
130185205000014;5;3;0;1;10;0;11;0;0;18;0;9;0;0;15;0;4;0;0;9;0;5;0;0;6;0;1;0;0;14;0;5;0;1;5;0;0;0;1;16;0;4;0;0;12;0;1;1;0;9;0;1;0;0;6;0;1;0;0;5;0;1;0;0;2;0;0;0;0;7;0;0;0;0;2;0;1;0;0;1;0;6;0;0;6;0;5;0;0;18;0;2;0;0;15;0;2;0;0;9;0;0;0;0;6;0;3;0;0;13;0;1;0;0;8;0;2;0;1;10;0;5;0;0;9;0;2;1;0;6;0;2;0;0;2;0;1;0;1;2;0;0;0;0;2;0;1;0;0;8;0;0;0;0;0;0
130185205000015;8;5;1;0;11;0;13;1;0;25;0;13;4;0;21;0;9;2;0;14;0;4;2;0;7;0;3;0;0;18;0;2;0;0;14;0;7;3;0;20;0;3;1;0;13;0;4;1;0;7;0;2;1;0;8;0;2;2;0;9;0;2;1;0;1;0;0;1;0;2;0;1;0;0;4;0;2;0;0;1;0;4;0;0;5;0;14;1;0;20;0;11;1;0;21;0;6;0;0;17;0;5;1;0;4;0;8;0;0;15;0;5;0;0;11;0;4;0;0;10;0;3;1;0;8;0;1;1;0;10;0;1;1;0;8;0;0;0;1;6;0;1;0;0;1;0;1;0;0;4;0;2;0;0;2;0
130185205000016;8;0;0;0;5;0;0;0;0;13;0;0;0;0;17;0;0;0;0;10;0;0;0;0;7;0;1;0;0;8;0;1;0;0;13;0;0;0;1;5;0;1;0;0;3;0;0;0;0;5;0;0;0;0;2;0;0;0;0;6;0;0;0;0;5;0;1;0;0;6;0;0;0;0;5;0;0;0;0;2;0;0;0;0;8;0;0;0;0;20;0;0;0;0;9;0;0;0;0;5;0;0;0;0;4;0;1;1;0;4;0;0;1;0;7;0;0;0;0;1;0;1;0;0;3;0;0;0;0;9;0;0;0;0;4;0;0;0;0;2;0;0;0;0;4;0;0;0;0;5;0;0;0;0;1;0
130185205000017;8;3;2;0;10;0;14;1;0;32;0;11;0;0;36;0;7;0;0;27;0;4;0;0;9;0;9;4;0;23;0;6;0;0;23;0;6;1;1;15;0;7;0;0;14;0;3;2;0;15;0;4;1;0;16;0;4;1;0;11;0;3;0;0;9;0;5;0;0;7;0;2;0;0;7;0;1;0;0;0;0;5;0;0;13;0;16;1;0;38;0;9;0;0;32;0;6;0;0;18;0;3;0;0;14;0;4;1;0;20;0;5;0;0;19;0;8;3;0;15;0;6;0;0;17;0;5;0;0;13;0;3;0;0;10;0;5;0;0;8;0;4;0;0;5;0;3;0;0;9;0;1;0;0;5;0
130185205000018;8;0;0;0;16;0;0;1;2;13;0;2;1;0;10;0;2;1;0;5;0;0;0;0;5;0;0;0;0;16;0;0;1;0;11;0;0;1;0;10;0;1;1;0;14;0;0;0;2;12;0;0;0;0;10;0;0;0;0;5;0;0;0;0;4;0;0;0;0;6;0;0;1;1;2;0;0;0;0;5;0;1;0;0;14;0;1;0;0;16;0;0;0;0;8;0;0;0;0;4;0;0;0;0;4;0;0;0;0;11;0;2;0;0;24;0;0;1;0;9;0;1;0;1;5;0;0;0;0;5;0;0;0;0;6;0;0;0;0;4;0;0;1;0;1;0;1;0;1;6;0;0;0;0;0;0
130185205000019;8;2;1;0;7;0;6;3;1;19;0;10;0;1;11;0;8;0;0;5;0;2;0;1;6;0;6;1;1;13;0;2;0;0;9;0;6;3;2;9;0;3;0;0;10;0;1;1;0;7;0;3;3;0;6;0;3;1;0;4;0;2;1;1;6;0;2;0;1;8;0;0;0;2;3;0;1;0;0;5;0;3;2;0;6;0;6;2;0;18;0;8;2;2;14;0;6;0;2;10;0;2;2;0;4;0;0;1;1;8;0;2;1;1;9;0;1;1;0;15;0;6;1;0;7;0;3;0;0;4;0;3;0;0;4;0;3;1;2;5;0;1;1;0;2;0;2;0;1;3;0;0;0;0;0;0
130185205000020;1;3;2;2;14;0;5;0;0;31;0;10;2;0;26;0;7;2;0;13;0;3;0;0;13;0;6;3;1;16;0;2;1;2;18;0;4;1;0;20;0;5;1;0;14;0;2;0;0;11;0;0;0;0;11;0;1;0;0;6;0;1;2;0;3;0;0;0;0;4;0;1;3;2;5;0;1;0;0;5;0;4;1;0;10;0;8;1;0;26;0;5;2;0;36;0;4;2;0;24;0;1;0;0;12;0;9;0;1;26;0;3;1;4;22;0;6;0;1;17;0;4;2;0;12;0;3;0;0;11;0;1;1;0;7;0;1;0;0;13;0;3;0;0;4;0;0;0;1;10;0;0;0;0;6;0
130185205000021;1;1;0;0;13;0;12;3;0;42;0;3;3;0;40;0;1;2;0;28;0;2;1;0;12;0;6;2;0;31;0;7;1;1;30;0;7;4;0;17;0;7;0;1;29;0;5;1;0;11;0;2;0;0;9;0;2;1;0;6;0;2;0;0;7;0;6;0;0;11;0;6;0;0;6;0;4;0;0;4;0;6;2;0;15;0;9;2;0;41;0;4;0;0;41;0;2;0;0;25;0;2;0;0;16;0;4;3;2;39;0;7;0;1;21;1;9;3;1;19;0;3;2;0;19;0;4;0;0;25;0;3;1;0;10;0;2;0;0;12;0;2;0;0;9;0;4;1;0;10;0;1;0;0;6;0
130185205000022;1;8;0;0;10;0;4;6;2;23;0;7;1;2;19;0;5;0;1;13;0;2;1;1;6;0;6;1;2;26;0;1;3;1;14;0;6;3;3;24;0;6;3;1;17;0;2;2;2;14;0;1;0;0;13;0;4;1;0;4;0;1;0;0;5;0;1;1;0;7;0;0;2;0;3;0;0;0;0;1;0;3;0;1;19;0;7;2;2;31;0;6;6;0;25;0;4;2;0;18;0;2;4;0;7;0;2;1;2;17;0;5;3;1;37;0;6;0;2;28;0;8;1;1;16;0;3;0;0;14;0;0;1;0;4;0;0;1;0;7;0;2;0;0;5;0;2;0;0;4;0;0;0;0;1;0
130185205000023;1;9;0;1;14;0;11;2;0;35;0;7;0;0;19;0;4;0;0;15;0;3;0;0;4;0;9;0;0;24;0;5;0;1;14;0;4;2;0;20;0;2;1;1;13;0;3;0;0;7;1;2;0;0;16;0;5;2;0;11;0;1;0;0;6;0;4;1;0;4;0;2;0;0;4;0;1;0;0;1;0;6;1;0;11;0;10;2;1;28;0;8;1;0;16;0;4;1;0;11;0;4;0;0;5;0;2;0;3;26;0;6;0;1;23;0;6;1;0;15;0;11;1;1;8;0;4;0;0;8;0;2;1;1;7;0;2;0;0;7;0;0;0;0;5;0;3;0;0;5;0;3;0;0;2;0
130185205000024;8;0;0;0;11;0;0;1;0;38;0;0;0;0;31;0;0;0;0;21;0;0;0;0;10;0;0;0;0;25;0;1;0;0;31;0;1;0;0;22;0;0;0;0;13;0;0;0;0;21;0;0;0;0;11;0;0;0;0;14;0;0;0;0;10;0;0;0;0;18;0;0;0;0;6;0;0;0;0;5;0;0;0;0;11;0;0;0;0;32;0;0;0;0;39;0;0;0;0;24;0;0;0;0;15;0;0;0;0;25;0;1;0;0;18;0;0;0;0;19;0;0;0;0;15;0;0;0;0;18;0;0;0;0;10;0;0;0;0;11;0;0;0;0;3;0;0;0;0;10;0;0;0;0;8;0
130185205000025;8;0;0;0;4;0;0;0;0;17;0;2;0;0;14;0;0;0;0;10;0;2;0;0;4;0;0;0;0;10;0;0;0;0;10;0;1;0;0;5;0;1;0;0;9;0;3;0;0;13;0;0;0;0;9;0;0;0;0;4;0;1;0;0;3;0;3;1;0;4;0;0;0;0;3;0;0;0;0;3;0;2;0;0;6;0;0;0;0;16;0;1;0;0;13;0;1;0;0;7;0;0;0;0;6;0;0;0;0;8;0;1;0;0;8;0;2;0;0;12;0;0;0;0;7;0;0;0;0;9;0;0;0;0;4;0;0;0;0;3;0;1;0;0;3;0;1;0;0;3;0;0;0;0;3;0
130185205000026;8;5;0;0;12;0;8;1;0;35;0;10;1;0;33;0;6;1;0;26;0;4;0;0;7;0;10;2;0;29;0;3;1;0;21;0;6;0;0;19;0;5;0;0;21;0;5;0;0;14;0;7;0;0;9;0;1;0;0;1;0;2;0;0;6;0;3;0;0;8;0;1;0;0;2;0;0;0;0;2;0;1;0;0;15;0;7;0;0;45;0;17;1;0;36;0;14;0;0;23;0;3;1;0;13;0;3;0;0;34;0;4;0;0;17;0;6;0;0;16;0;3;0;0;15;0;4;0;0;13;0;1;0;0;5;0;1;0;0;6;0;4;0;0;1;0;1;0;0;3;0;1;0;0;4;0
130185205000027;8;3;0;1;11;0;10;1;2;48;0;10;2;1;42;0;7;1;1;22;0;3;1;0;20;0;6;1;1;32;1;4;0;2;37;1;4;1;0;35;0;1;0;0;30;0;2;1;1;22;0;3;0;0;19;0;2;2;0;19;0;4;0;0;7;0;3;0;0;13;0;2;0;0;4;0;0;0;0;3;1;4;1;0;18;0;9;2;5;48;0;7;2;3;36;0;4;2;2;27;0;3;0;1;9;0;3;0;1;36;0;5;1;1;34;1;4;1;0;23;0;3;0;0;20;0;6;0;1;23;0;3;0;0;19;0;3;0;1;9;0;0;0;0;5;0;1;0;0;9;0;3;0;0;3;0
130185205000028;8;2;1;0;6;0;3;0;0;8;0;6;4;0;9;0;5;1;0;6;0;1;3;0;3;0;5;2;0;7;0;4;1;0;4;0;0;2;0;7;0;2;3;0;3;1;1;1;0;5;0;4;0;0;5;0;3;0;0;3;0;1;0;0;2;0;0;0;0;1;0;1;1;0;2;0;2;1;0;2;0;2;0;0;3;0;6;0;0;10;0;3;0;0;3;0;3;0;0;3;0;0;0;0;0;0;3;0;0;6;0;1;1;0;5;0;1;3;0;6;0;1;0;0;1;0;0;0;0;5;0;0;0;0;2;0;1;1;0;1;0;1;0;0;2;0;0;0;0;2;0;3;0;0;1;0
130185205000029;8;0;0;0;1;0;1;0;0;7;0;0;0;0;7;0;0;0;0;6;0;0;0;0;1;0;0;0;0;11;0;2;0;1;6;0;1;0;1;2;0;1;0;0;5;0;1;1;0;3;0;0;0;0;2;0;2;1;0;0;0;1;0;1;2;0;1;0;0;3;0;0;0;0;1;0;1;0;0;2;0;0;0;0;5;0;0;0;0;11;0;3;0;0;4;0;1;0;0;2;0;2;0;0;2;0;2;0;0;9;0;0;0;0;4;1;2;0;0;9;0;0;0;0;5;0;0;0;0;5;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0
130185205000030;8;1;0;0;1;0;3;0;0;3;0;2;2;0;4;0;1;2;0;1;0;1;0;0;3;0;2;1;0;3;1;1;0;0;2;0;1;0;0;4;0;0;1;0;2;0;4;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;6;0;1;1;0;3;0;0;0;0;2;0;1;1;0;1;0;0;0;0;4;0;2;0;0;3;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
130185205000031;8;2;0;0;10;0;4;0;0;29;1;5;1;0;27;0;3;1;0;16;0;2;0;0;11;0;4;0;0;19;1;8;0;0;8;0;7;1;0;13;0;5;0;0;13;0;4;0;0;17;0;4;1;0;7;0;3;0;0;13;0;4;0;0;6;0;3;0;0;8;0;1;0;0;2;0;2;0;0;0;0;4;0;0;11;0;12;0;0;24;0;4;0;0;20;0;4;0;0;12;0;0;0;0;8;0;4;0;0;10;1;3;0;0;16;1;3;0;0;19;0;6;0;1;12;0;0;0;0;11;0;4;0;0;6;0;1;0;0;2;0;5;0;0;5;0;3;0;0;5;0;2;0;0;0;0
130185205000032;8;2;2;0;6;0;2;6;1;7;0;4;2;0;7;1;2;2;0;6;0;2;0;0;1;1;3;2;0;6;1;4;2;0;9;1;4;4;0;5;0;3;1;0;4;0;1;2;0;1;1;2;0;0;4;1;0;1;2;4;1;3;0;0;2;0;7;1;0;8;0;0;2;1;2;0;2;0;0;1;0;2;0;0;4;0;3;4;0;2;0;5;3;0;6;0;4;2;0;2;0;1;1;0;4;0;1;1;0;4;0;2;3;0;4;0;3;2;0;3;0;1;1;0;4;0;1;1;0;4;1;2;1;0;1;0;3;0;0;2;0;0;0;0;0;0;3;1;0;0;0;2;0;0;0;0
130185205000033;8;2;0;0;7;0;12;0;0;16;0;6;0;0;16;0;3;0;0;8;0;3;0;0;8;0;3;0;0;8;0;2;0;0;7;0;2;0;0;9;0;4;0;0;12;0;4;0;0;5;0;0;0;0;9;0;0;0;0;6;0;1;1;0;5;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;2;0;0;6;0;1;0;0;14;0;10;0;0;13;0;6;0;0;9;0;4;0;0;4;0;3;0;0;10;0;2;0;0;8;0;3;0;0;6;0;2;0;0;5;0;3;0;0;3;0;4;0;0;8;0;2;0;0;6;0;0;0;0;1;0;1;0;0;2;0;1;0;0;3;0
130185205000034;8;1;0;0;10;0;3;0;0;21;0;3;0;0;27;0;1;0;0;18;0;2;0;0;9;0;4;0;0;17;0;3;1;0;23;0;5;0;0;6;0;0;1;0;6;0;2;0;0;12;0;3;0;0;4;0;1;0;0;2;0;2;0;0;3;0;1;0;0;4;0;1;0;0;2;0;0;0;0;1;0;0;0;0;11;0;5;0;0;13;0;5;0;0;19;0;4;0;0;13;0;1;0;0;6;0;1;0;0;23;0;4;0;0;14;0;4;0;0;16;0;1;0;0;5;0;0;0;0;5;0;2;0;0;8;0;0;0;0;5;0;0;0;0;1;0;0;0;0;3;0;0;0;0;3;0
130185205000035;8;2;0;0;8;0;3;0;0;21;0;5;0;0;15;0;5;0;0;11;0;0;0;0;4;0;4;0;0;7;0;2;0;0;16;0;4;0;0;11;0;6;0;0;14;0;1;0;0;6;0;3;0;0;8;0;1;0;0;7;0;3;1;0;5;0;4;0;0;5;0;1;0;0;4;0;0;0;0;1;0;0;0;0;4;0;7;0;0;23;0;3;0;0;12;0;2;0;0;8;0;1;0;0;4;0;2;0;0;11;0;1;0;0;5;0;2;0;0;13;0;2;0;0;6;0;1;0;0;5;0;1;0;0;12;0;2;0;0;7;0;2;0;0;3;0;1;0;0;3;0;0;0;0;3;0
130185205000036;8;2;0;1;9;0;7;6;0;19;0;3;1;0;18;0;1;0;0;12;0;2;1;0;6;0;4;4;1;16;0;2;2;0;17;0;3;2;1;14;0;1;4;0;14;0;6;1;0;2;0;1;3;0;6;0;1;3;1;6;0;2;0;0;4;0;4;2;2;11;0;4;1;1;5;0;0;0;0;7;0;5;1;0;11;0;6;0;0;19;0;2;1;1;16;0;1;1;0;10;0;1;0;1;6;0;1;3;1;15;0;3;3;0;13;0;3;1;0;15;0;1;1;0;8;0;3;2;0;11;0;2;0;0;8;0;3;1;1;6;0;1;1;0;7;0;0;0;0;10;0;2;1;0;2;0
130185205000037;5;0;0;0;5;0;6;0;0;11;0;4;0;0;10;0;2;0;0;4;0;2;0;0;6;0;2;1;0;9;0;0;0;0;6;0;0;1;0;10;0;1;0;0;1;0;1;1;0;4;1;3;0;0;2;0;0;1;0;3;0;1;0;0;5;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;2;0;0;4;0;5;1;0;9;0;3;1;0;12;0;1;0;0;6;0;2;1;0;6;0;3;0;0;3;0;0;1;0;8;0;1;0;0;6;0;2;0;0;4;0;2;0;0;4;0;2;0;0;3;0;1;0;0;0;0;2;0;0;2;0;2;1;0;6;0;0;0;0;1;0
130185205000038;8;0;0;0;4;0;0;0;0;4;0;0;0;0;8;0;0;0;0;3;0;0;0;0;5;0;1;0;0;8;0;3;0;0;3;1;1;1;0;5;1;0;0;0;5;0;1;0;0;4;0;0;0;0;5;0;0;0;0;2;0;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;2;0;0;7;0;2;0;0;4;0;1;0;0;2;0;1;0;0;2;0;2;0;0;8;0;0;0;0;7;0;0;0;0;2;0;1;0;0;3;0;1;0;0;4;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;2;0;0;1;0;0;0;0;1;0
130185205000039;8;1;0;0;7;0;1;0;0;22;0;0;0;0;22;0;0;0;0;15;0;0;0;0;7;0;0;0;0;16;0;1;0;0;13;0;0;0;0;14;0;0;1;0;10;0;2;0;0;6;0;1;0;0;11;0;1;0;0;7;0;0;0;0;5;0;0;0;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;19;0;0;0;0;15;0;0;0;0;13;0;0;0;0;2;0;0;0;0;10;0;0;0;0;10;0;0;0;0;15;0;0;0;0;10;0;1;0;0;11;0;1;0;0;2;0;0;0;0;6;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0
130185205000040;8;1;0;0;10;0;4;0;0;16;0;3;0;0;14;0;2;0;0;9;0;1;0;0;5;0;1;0;0;13;0;0;0;0;6;0;0;0;0;14;0;1;0;0;8;0;0;0;0;5;0;2;0;0;8;0;1;0;0;2;0;0;0;0;6;0;0;0;0;4;0;0;0;0;9;0;0;0;0;2;0;0;0;0;8;0;4;0;0;17;0;0;0;0;7;0;0;0;0;5;0;0;0;0;2;0;3;0;0;10;0;1;0;0;9;0;1;0;0;10;0;6;0;0;5;0;0;0;0;5;0;0;0;0;8;0;0;0;0;1;0;0;0;0;5;0;2;0;0;6;0;1;0;0;5;0
130185205000041;5;4;0;0;8;0;10;0;0;27;0;10;0;1;19;0;6;0;1;14;0;4;0;0;5;0;13;0;0;13;0;9;0;0;10;0;7;0;0;12;0;3;0;0;12;0;7;1;0;10;0;1;0;0;5;0;0;0;0;6;0;1;0;0;2;0;7;0;0;11;0;3;0;0;5;0;5;0;0;1;0;5;0;0;13;0;12;0;0;31;0;11;1;0;15;0;6;0;0;10;0;5;1;0;5;0;8;0;0;21;0;11;0;0;6;0;4;1;0;13;0;4;0;0;7;0;4;0;0;6;0;6;0;0;5;0;2;0;0;9;0;3;0;0;6;0;6;0;1;8;0;7;0;1;1;0
