Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
240200605000068;1;8;0;0;1;0;7;0;0;0;0
240200605000069;1;21;0;0;11;0;16;0;0;10;0
240200605000070;1;11;1;0;2;0;15;0;0;2;0
240200605000071;1;8;0;0;2;0;12;0;0;0;0
240200605000072;1;22;5;1;7;0;22;2;1;6;0
240200605000073;1;21;0;0;3;0;16;0;0;6;0
240200605000074;1;19;0;0;19;0;23;0;0;13;0
240200605000075;1;12;0;0;4;0;11;0;0;6;0
240200605000076;1;23;0;0;11;0;23;0;0;6;0
240200605000077;1;22;0;0;8;0;14;0;0;5;0
240200605000078;1;37;1;0;21;0;38;3;0;20;0
240200605000079;1;18;0;0;15;0;28;0;1;16;0
240200605000080;1;27;3;0;19;0;47;1;0;10;0
240210505000001;1;4;0;0;7;0;6;0;0;5;0
240210505000002;1;9;0;0;13;0;8;1;0;7;0
240210505000003;1;9;0;0;6;0;11;0;0;6;0
240210505000004;1;23;1;0;13;0;20;0;0;15;0
240210505000005;8;8;0;0;18;0;6;0;0;9;0
240210505000006;8;6;0;0;16;0;14;0;0;9;0
240210505000007;8;11;0;1;10;0;16;0;0;10;0
240210505000008;8;10;0;0;17;0;9;0;0;7;0
240210505000009;5;6;0;0;6;0;10;0;0;8;0
240210505000010;8;17;0;0;6;0;14;1;0;7;0
240210505000011;1;11;0;0;7;0;16;0;0;8;0
240210505000012;1;16;0;0;27;0;19;0;0;19;0
240210505000013;1;15;0;0;13;0;6;0;0;14;0
240210505000014;1;12;0;0;13;0;19;0;0;25;0
240210505000015;8;4;0;1;8;0;6;0;1;13;0
240210505000016;8;17;2;0;20;0;13;0;0;23;0
240220405000001;1;32;1;0;42;0;28;0;0;36;0
240220405000002;1;13;0;2;24;0;20;0;0;15;0
240220405000003;1;18;0;1;27;0;19;0;1;35;0
240220405000004;1;25;1;0;36;0;28;1;0;25;0
240220405000005;1;18;0;0;16;0;12;0;0;16;0
240220405000006;1;22;0;1;31;0;16;0;1;34;0
240220405000007;1;22;3;1;12;0;15;2;1;25;0
240220405000008;1;40;5;5;57;0;32;4;0;43;0
240220405000009;1;30;0;0;23;0;32;0;1;26;0
240220405000010;1;19;0;0;37;0;29;0;0;22;0
240220405000011;1;15;1;0;3;0;16;1;0;8;0
240220405000012;1;21;0;1;41;0;31;1;0;50;0
240220405000013;1;18;1;0;22;0;16;0;0;21;0
240220405000014;5;34;0;0;11;0;15;3;2;17;1
240220405000015;5;14;2;0;26;0;26;2;1;20;0
240220405000016;8;14;5;2;9;0;14;3;1;5;0
240220405000017;5;8;0;0;11;0;12;1;0;6;0
240220405000018;5;21;1;0;11;0;11;0;0;12;0
240220405000019;5;5;1;0;11;0;8;0;0;12;0
240220405000020;5;13;0;0;6;0;10;0;0;14;0
240220405000021;5;11;0;0;23;0;19;0;0;18;0
240220405000022;5;6;1;0;7;0;11;0;0;11;0
240220405000023;8;0;0;0;1;0;1;0;0;0;0
240220405000024;8;13;1;0;30;0;14;0;0;34;0
240220405000025;8;11;0;0;15;0;12;1;0;16;0
240220405000026;1;16;0;0;14;0;8;1;0;8;0
240220405000027;1;22;0;0;26;0;20;1;1;29;0
240220405000028;1;14;0;0;20;0;24;0;2;19;0
240220405000029;1;21;0;0;36;0;20;1;1;34;0
240220405000030;1;16;2;0;41;0;28;1;0;39;0
240220405000031;1;16;2;1;16;0;18;0;0;25;0
240220405000032;5;6;0;0;9;1;13;0;0;4;0
240220405000033;5;21;1;0;37;0;22;3;0;28;0
240220405000034;5;5;1;0;17;0;16;0;0;24;0
240220405000035;8;6;0;0;26;0;6;0;0;26;0
240230305000001;1;8;1;0;17;0;12;3;0;18;0
240230305000002;1;14;0;0;11;0;17;1;0;9;0
240230305000003;1;22;1;0;17;0;20;1;0;16;0
240230305000004;1;13;1;0;12;0;9;0;0;4;0
240230305000005;1;12;1;0;8;0;13;2;0;8;0
240230305000006;1;9;0;0;5;0;10;1;0;10;0
240230305000007;1;21;6;2;13;0;17;2;2;26;0
240230305000008;1;11;1;1;11;0;15;1;0;11;0
240230305000009;1;13;0;0;11;0;13;1;0;8;0
240230305000010;1;16;0;1;14;0;18;0;0;7;0
240230305000011;1;13;0;0;4;0;11;0;0;11;0
240230305000012;1;20;5;2;14;0;17;3;1;13;0
240230305000013;8;7;0;0;4;0;9;0;0;6;0
240230305000014;8;7;0;0;7;0;8;0;0;7;0
240230305000015;8;12;0;0;6;0;4;0;1;2;0
240230305000016;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240230305000017;8;18;0;0;36;0;15;0;0;17;0
240230305000018;7;1;0;0;3;0;3;0;0;4;0
240230305000019;1;9;0;0;17;0;18;1;0;6;0
240230305000020;1;25;0;0;26;0;10;1;0;18;0
240230305000021;1;5;3;1;6;0;10;4;1;1;0
240230305000022;1;13;0;0;20;0;3;0;3;12;0
240230305000023;1;24;1;0;12;0;15;1;0;10;0
240230305000024;1;10;0;1;7;0;10;0;1;9;0
240230305000025;8;8;0;1;12;0;10;0;2;8;0
240230305000026;8;1;0;0;1;0;0;0;0;0;0
240230305000027;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240230310000001;1;2;0;0;1;0;3;0;0;0;0
240230310000002;8;14;0;0;11;0;10;0;0;18;0
240230310000003;8;9;0;0;6;0;10;0;0;8;0
240230310000004;8;3;0;0;17;0;9;0;0;13;0
240230310000005;8;8;1;0;6;0;1;0;0;6;0
240230310000006;8;5;0;1;7;0;3;0;0;8;0
240240205000001;1;41;0;0;13;0;31;0;0;9;0
240240205000002;1;14;0;0;10;0;9;0;0;7;0
240240205000003;1;10;0;0;1;0;11;0;0;1;0
240240205000004;1;19;0;0;8;0;21;0;0;5;0
240240205000005;8;13;1;0;8;0;13;0;0;7;0
240240205000006;5;11;0;0;6;0;8;0;0;4;0
240240205000007;8;13;0;0;5;0;6;0;0;2;0
240240205000008;1;9;0;0;1;0;6;0;0;2;0
240240205000009;1;17;3;0;5;0;17;2;1;7;0
240240205000010;1;1;0;0;1;0;3;0;0;2;0
240240205000011;1;24;0;1;8;0;22;0;0;9;0
240240205000012;1;6;0;0;0;0;2;0;0;3;0
240240205000013;1;22;2;0;1;0;31;0;0;2;0
240240205000014;1;16;0;0;3;0;29;0;0;4;0
240250105000001;1;14;0;0;9;0;9;1;0;9;0
240250105000002;1;14;1;0;26;0;24;0;0;22;0
240250105000003;1;15;1;0;13;0;8;0;0;11;0
240250105000004;1;9;0;0;10;0;15;0;0;10;1
240250105000005;1;16;1;0;19;1;16;1;2;35;0
240250105000006;8;11;2;0;27;0;13;1;0;33;0
240250105000007;7;4;0;0;6;0;7;0;0;6;0
240250105000008;7;3;0;0;3;0;8;2;0;3;0
240250105000009;7;1;0;0;2;0;1;0;0;5;0
240250105000010;8;9;2;0;19;0;13;0;0;11;0
240250105000011;5;5;0;1;14;0;4;0;0;3;0
240250105000012;8;2;0;0;2;0;2;0;0;2;0
240250105000013;8;2;0;0;1;0;1;0;0;5;0
240250105000014;8;3;0;0;11;0;6;1;0;12;0
240250105000015;1;8;0;0;13;0;11;0;0;9;0
240250105000016;8;9;0;1;17;0;12;0;2;24;0
240250105000017;5;5;0;0;9;0;4;0;0;8;0
240250105000018;8;9;0;0;24;1;11;0;0;21;1
240260005000001;1;10;0;1;16;0;5;0;1;8;0
240260005000002;1;23;0;0;18;0;18;2;0;27;1
240260005000003;1;24;2;0;29;0;14;3;0;24;0
240260005000004;1;10;1;0;21;0;12;0;0;21;0
240260005000005;1;21;3;0;17;0;13;3;0;11;0
240260005000006;1;7;1;0;18;0;8;0;0;10;0
240260005000007;1;14;4;3;7;0;8;3;2;17;0
240260005000008;1;6;0;0;3;0;13;0;0;8;0
240260005000009;1;18;0;0;22;0;19;0;0;25;0
240260005000010;1;11;0;0;13;0;8;2;0;6;0
240260005000011;1;13;1;1;31;0;22;0;0;20;0
240260005000012;1;10;1;0;29;0;14;0;0;18;0
240260005000013;1;19;0;0;18;0;14;1;0;5;0
240260005000014;1;11;5;0;10;0;17;1;0;14;0
240260005000015;1;19;1;1;12;0;13;4;2;14;0
240260005000016;1;20;3;1;24;0;20;4;0;25;0
240260005000017;1;25;0;0;40;0;20;0;1;47;0
240260005000018;1;12;7;1;15;0;9;1;1;23;0
240260005000019;1;21;4;2;27;0;17;2;0;35;0
240260005000020;1;20;4;1;33;0;27;1;0;29;0
240260005000021;1;31;1;0;50;0;29;3;0;43;0
240260005000022;1;29;3;3;31;0;36;0;1;35;0
240260005000023;1;9;2;1;8;0;3;0;0;14;0
240260005000024;1;16;1;3;38;0;22;2;3;21;0
240260005000025;8;14;0;0;55;0;7;0;0;47;0
240260005000026;7;4;2;0;7;0;2;0;0;12;0
240260005000027;8;9;1;0;29;0;9;0;0;27;0
240260005000028;5;2;0;0;23;0;3;2;0;27;0
240260005000029;8;1;0;0;22;0;0;0;0;18;0
240260005000030;5;8;5;1;16;0;7;7;0;14;0
240260005000031;5;0;0;0;13;0;3;0;0;12;0
240260005000032;5;5;0;0;12;0;5;0;0;6;0
240260005000033;5;4;2;1;24;0;6;0;0;27;0
240260005000034;5;0;0;0;3;0;2;0;0;3;0
240260005000035;7;3;1;0;9;0;4;1;0;10;0
240260005000036;5;2;2;0;17;0;4;1;0;17;0
240260005000037;8;5;0;0;26;0;4;1;0;10;0
240260005000038;5;1;0;0;24;0;7;1;0;24;0
240260005000039;5;4;2;0;23;0;5;4;0;15;0
240260005000040;8;0;0;0;1;0;1;0;0;4;0
240260005000042;8;13;1;0;44;0;6;0;1;31;0
240260005000043;8;15;3;2;19;0;11;6;0;23;0
240260005000044;4;3;0;0;1;0;1;0;0;1;0
240260005000045;8;1;7;1;17;0;2;2;0;26;0
240260005000046;5;6;2;2;13;0;8;0;2;9;0
240260005000047;8;10;1;0;23;0;3;0;0;13;0
240260005000048;8;1;0;0;13;0;7;0;0;6;0
240260005000049;5;16;5;0;36;0;14;1;0;32;0
240260005000050;8;17;0;0;84;0;12;1;0;65;0
240260005000051;5;4;0;0;12;0;3;0;1;7;0
240260005000052;5;9;1;0;6;0;7;0;0;7;0
240260005000053;5;7;1;0;49;0;9;0;0;32;0
240260005000054;5;4;0;1;19;0;2;0;0;21;0
240260005000055;7;1;0;0;13;0;3;1;0;6;0
240260005000056;7;3;0;0;7;0;4;0;0;11;0
240260005000057;5;0;0;0;7;0;3;0;0;7;0
240260005000058;5;7;0;0;6;0;4;0;0;8;0
240260005000059;5;6;1;3;16;0;15;0;0;6;0
240260005000060;7;4;2;2;14;0;4;2;0;12;0
240260005000061;8;11;1;1;40;0;7;0;0;38;0
240260005000062;8;22;0;0;33;0;19;1;1;42;0
240260005000063;7;9;6;0;12;0;10;3;1;15;0
240260005000064;5;6;1;0;17;0;9;0;0;13;0
240260005000065;7;5;2;0;21;0;5;2;0;14;0
240260005000066;7;0;0;0;7;0;2;2;0;5;0
240260005000067;5;9;0;0;19;0;8;1;1;16;0
240260005000068;7;8;0;0;23;0;3;1;0;29;0
240260005000069;7;4;0;0;15;0;10;1;0;10;0
240260005000070;1;7;0;1;10;0;13;2;0;13;0
240260005000071;1;2;0;0;21;0;3;0;0;16;0
240260005000072;1;10;1;0;15;0;14;2;1;15;0
240260005000073;1;9;1;2;15;0;11;1;4;27;0
240260005000074;1;17;1;0;18;0;18;0;0;27;0
240260005000075;1;24;5;1;32;0;42;5;1;36;0
240260005000076;1;14;0;0;29;0;13;0;0;22;0
240260005000077;1;17;9;1;25;0;22;2;0;20;0
240260005000078;1;17;5;1;16;0;14;7;1;20;0
240260005000079;1;19;4;1;25;0;20;8;2;30;0
240260005000080;1;16;10;0;25;0;15;6;0;22;0
240260005000081;1;43;9;0;47;0;26;2;1;54;0
240260005000082;5;1;0;0;15;0;4;1;1;12;0
240260005000083;5;2;0;0;23;0;5;0;0;24;0
240260005000084;5;17;0;0;35;0;18;2;0;28;0
240260005000085;8;2;0;1;19;0;2;0;0;12;0
240260005000086;5;2;0;0;13;0;0;1;0;15;0
240260005000087;5;0;2;0;27;0;4;2;0;24;0
240260005000088;8;2;1;0;22;0;5;1;0;17;0
240260005000089;5;13;3;0;14;0;9;2;0;15;0
240260005000090;8;15;12;0;22;0;19;15;0;28;0
240260005000091;5;2;1;0;2;0;5;0;0;2;0
240260005000092;5;3;2;0;10;0;4;3;0;16;0
240260005000093;8;7;1;0;50;0;11;0;1;38;0
240260005000094;8;3;1;0;22;0;2;0;0;26;0
240260005000095;7;1;0;0;2;0;2;0;0;7;0
240270905000001;1;17;0;0;17;0;13;0;0;10;0
240270905000002;1;14;0;1;6;0;12;0;0;9;0
240270905000003;1;21;0;0;21;0;21;0;0;14;0
240270905000004;1;13;1;0;11;0;20;0;1;16;0
240270905000005;8;28;0;0;24;0;21;1;0;16;0
240270905000006;8;11;1;0;7;0;15;1;0;1;0
240270905000007;8;32;0;0;24;0;24;0;0;34;0
240270905000008;8;13;0;0;13;0;16;0;0;9;0
240270905000009;8;16;0;0;10;0;12;0;0;11;0
240270905000010;7;12;1;1;9;0;12;1;0;8;0
240270905000011;8;2;0;0;9;0;4;0;0;11;0
240270905000012;8;11;0;2;17;0;8;0;0;13;0
240270905000013;1;27;0;0;20;0;21;3;0;20;0
240270905000014;1;7;0;1;4;0;8;0;0;3;0
240270905000015;8;0;0;0;3;0;0;0;0;0;0
240270905000016;7;8;2;1;3;0;6;1;0;1;0
240270905000017;8;13;0;0;8;0;10;0;1;11;0
240280805000001;1;13;1;1;14;0;13;1;0;19;0
240280805000002;1;10;0;0;4;0;9;0;0;8;0
240280805000003;8;24;1;0;24;0;21;0;0;23;0
240280805000004;8;2;0;0;17;0;4;0;0;8;0
240280805000005;8;16;1;0;22;0;11;0;0;21;0
240280805000006;8;12;1;3;22;0;12;1;2;5;0
240280805000007;1;22;2;2;15;0;17;3;1;15;0
240290705000001;1;16;0;0;5;0;25;0;0;4;0
240290705000002;1;19;0;0;19;0;19;1;0;10;0
240290705000003;8;25;6;0;28;0;22;0;0;26;0
240290705000004;8;3;1;0;6;0;3;0;0;3;0
240290705000005;8;19;0;0;6;0;17;0;0;13;0
240290705000006;5;13;0;0;7;0;6;0;0;4;0
240290705000007;8;13;0;0;7;0;7;0;0;9;0
240300405000001;1;22;1;0;5;0;31;2;0;4;0
240300405000002;1;1;0;0;1;0;4;0;0;5;0
240300405000003;1;14;0;0;6;0;12;1;0;11;0
240300405000004;1;11;0;0;14;0;18;0;0;13;0
240300405000005;1;5;0;0;6;0;3;0;0;2;0
240300405000006;1;8;0;0;4;0;7;0;0;1;0
240300405000007;8;4;0;0;7;0;6;0;0;2;0
240300405000008;8;8;0;0;4;0;4;0;0;5;0
240300405000009;8;6;0;0;2;0;7;0;0;2;0
240300405000010;8;8;0;0;13;0;9;0;0;3;0
240300405000011;1;12;0;0;15;0;6;1;0;10;0
240300405000012;1;15;0;0;17;0;11;1;0;15;0
240300405000013;1;13;0;0;10;0;7;0;0;13;0
240300405000014;1;8;0;0;9;0;12;0;0;8;0
240300405000015;1;9;0;0;2;0;4;1;0;8;0
240300405000016;1;0;0;0;2;0;0;0;0;1;0
240300405000017;1;5;0;0;3;0;3;0;0;6;0
240310305000001;1;11;0;0;5;0;11;0;0;5;0
240310305000002;1;13;0;0;3;0;11;0;0;4;0
240310305000003;1;11;2;0;9;0;18;0;0;14;0
240310305000004;1;17;0;0;9;0;11;0;0;7;0
240310305000005;1;8;0;0;2;0;6;0;0;3;0
240310305000006;1;7;0;0;4;0;15;0;0;11;0
240310305000007;1;20;0;0;2;0;19;1;0;8;0
240310305000008;1;15;0;0;5;0;14;0;0;6;0
240310305000009;1;7;1;0;1;0;10;0;0;4;0
240310305000010;1;6;1;0;1;0;6;0;0;2;0
240310305000011;1;13;0;0;6;0;10;1;0;2;0
240310305000012;1;9;2;0;4;0;15;0;1;10;0
240310305000013;1;8;6;0;8;0;19;8;0;4;0
240310305000014;1;16;1;0;4;0;16;2;0;7;0
240310305000015;1;30;0;0;13;0;17;0;0;22;0
240310305000016;1;8;0;0;20;0;11;0;0;7;0
240310305000017;1;31;0;0;6;0;44;0;0;15;0
240310305000018;1;16;0;1;9;0;16;0;1;9;0
240310305000019;2;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240310305000020;1;13;0;1;19;0;14;0;1;10;0
240310305000021;1;23;1;0;23;0;31;1;0;31;0
240310305000022;2;1;1;0;1;0;0;0;0;0;0
240310305000023;1;16;0;0;7;0;18;1;0;2;0
240310305000024;1;11;0;1;8;0;9;0;2;8;0
240310305000025;1;21;0;0;5;0;15;0;0;4;0
240310305000026;1;39;3;1;33;0;46;8;0;32;0
240310305000027;1;40;0;0;26;0;30;1;0;20;0
240310305000028;1;22;1;0;5;0;29;1;1;13;0
240310305000029;1;15;1;0;12;0;16;1;0;6;0
240310305000030;1;22;1;1;18;0;13;0;0;4;0
240310305000031;1;24;0;0;10;0;15;1;0;12;0
240310305000032;1;20;0;0;37;0;36;0;0;36;0
240310305000033;8;11;0;0;5;0;15;0;0;8;0
240310305000034;8;12;0;0;12;0;7;0;0;13;0
240310305000035;8;11;14;0;23;0;8;14;0;32;0
240310305000036;8;8;0;0;13;0;12;0;0;19;0
240310305000037;5;3;0;0;3;0;1;0;0;0;0
240310305000038;8;6;0;0;4;0;6;0;0;6;0
240310305000039;5;14;0;0;7;0;13;0;0;5;0
240310305000040;8;6;0;0;6;0;3;0;0;8;0
240310305000041;6;2;0;0;0;0;1;0;0;2;0
240310305000042;6;2;0;0;1;0;2;0;0;0;0
240310305000043;1;6;0;0;2;0;3;0;0;3;0
240310305000044;1;5;0;0;1;0;1;0;0;1;0
240310305000046;1;7;0;0;1;0;13;0;0;4;0
240310305000047;1;10;0;0;1;0;9;0;0;5;0
240310305000048;1;6;0;0;2;0;10;1;0;0;0
240310305000049;1;23;1;0;5;0;14;0;0;5;0
240310305000050;1;8;0;0;6;0;7;0;0;2;0
240310305000051;1;4;0;0;6;0;9;0;0;2;0
240310305000052;1;4;0;0;0;0;3;0;0;0;0
240310305000053;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240310305000054;1;12;0;0;11;0;9;0;0;5;0
240310305000055;1;6;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240310305000056;1;12;0;0;7;0;10;0;0;5;0
240310305000057;2;3;0;0;1;0;2;0;0;0;0
240310305000058;1;26;2;0;23;0;27;2;0;17;0
240310305000059;1;13;0;0;3;0;8;0;0;11;0
240310305000060;1;11;0;0;5;0;9;0;0;7;0
240310305000061;1;1;0;0;1;0;1;0;0;1;0
240310305000062;1;14;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240310305000063;1;4;0;0;8;0;16;0;0;4;0
240310305000064;1;4;0;0;7;0;2;0;0;1;0
240310305000065;1;31;1;0;25;0;33;2;0;15;0
240310305000066;1;15;1;0;16;0;12;0;0;18;0
240310305000067;8;4;0;0;7;0;5;0;0;4;0
240320205000001;1;10;0;0;14;0;9;0;0;14;0
240320205000002;1;18;0;0;22;0;14;0;0;17;0
240320205000003;8;20;1;1;7;0;18;1;0;12;0
240320205000004;8;16;0;0;3;0;21;0;0;12;0
240320205000005;8;0;0;0;0;0;1;0;0;1;0
240320205000006;8;15;0;0;10;0;17;0;0;10;0
240320205000007;8;15;0;0;19;0;16;0;0;16;0
240320205000008;1;14;1;0;5;0;11;0;0;5;0
240320205000009;1;17;0;0;7;0;8;0;0;5;0
240320205000010;8;13;0;0;3;0;10;0;0;5;0
240320205000011;8;4;0;1;4;0;7;0;0;2;0
240325105000001;1;7;0;0;9;0;14;0;0;9;0
240325105000002;1;11;0;0;7;0;11;0;1;10;0
240325105000003;1;12;0;0;4;0;18;1;0;4;0
240325105000004;1;19;0;2;10;0;21;1;1;10;0
240325105000005;1;12;2;0;9;0;15;1;3;6;0
240325105000006;1;9;0;0;7;0;9;0;0;3;0
240325105000007;1;20;0;0;8;0;14;0;0;13;0
240325105000008;1;25;1;0;18;0;27;1;0;13;0
240325105000009;1;10;0;0;16;0;16;0;0;12;0
240325105000010;1;14;0;0;18;0;12;0;0;21;0
240325105000011;1;25;4;0;12;0;26;4;1;13;0
240325105000012;1;13;7;0;3;0;12;10;0;1;0
240325105000013;1;7;0;0;9;0;8;1;0;7;0
240325105000014;1;14;1;0;7;0;11;0;0;9;0
240325105000015;1;13;0;0;14;0;16;1;0;12;0
240325105000016;1;17;0;0;5;0;15;0;1;4;0
240325105000017;1;12;0;0;6;0;11;0;0;2;0
240325105000018;1;18;0;0;1;0;15;0;0;8;0
240325105000019;1;21;2;0;10;0;18;2;0;5;0
240325105000020;1;18;0;1;10;0;12;0;2;8;0
240325105000021;1;19;1;0;10;0;22;0;0;13;0
240325105000022;1;17;0;0;5;0;13;0;0;11;0
240325105000023;1;17;1;0;12;0;21;1;1;10;0
240325105000024;1;10;0;0;9;0;14;0;0;12;0
240325105000025;1;24;3;0;12;0;26;0;0;25;0
240325105000026;1;19;0;1;16;0;15;0;0;13;0
240325105000027;1;18;1;0;16;0;29;0;0;21;0
240325105000028;1;23;0;1;30;0;25;0;0;15;0
240325105000029;1;13;0;0;11;0;11;0;0;8;0
240325105000030;1;12;0;0;20;0;14;0;0;16;0
240325105000031;1;14;0;0;12;0;12;0;0;8;0
240325105000032;1;13;1;0;15;0;21;0;0;16;0
240325105000033;1;29;3;0;16;0;30;1;1;21;0
240325105000034;1;24;0;0;17;0;13;1;2;16;0
240325105000035;1;25;3;0;16;0;20;0;1;10;0
240325105000036;1;19;1;0;10;0;19;1;0;10;0
240325105000037;1;14;0;0;11;0;7;0;0;12;0
240325105000038;1;17;2;1;16;0;27;5;1;30;0
240325105000039;1;8;0;0;20;0;18;0;0;18;0
240325105000040;1;29;1;0;41;0;34;1;0;43;0
240325105000041;1;28;2;0;45;0;26;0;0;39;0
240325105000042;1;8;0;0;25;0;8;0;0;25;0
240325105000043;1;24;0;0;19;0;20;0;0;21;0
240325105000044;1;28;0;1;35;0;31;0;1;29;0
240325105000045;1;20;0;0;28;0;24;0;0;27;0
240325105000046;1;19;0;0;20;0;26;0;1;15;0
240325105000047;1;12;0;0;21;0;19;2;0;13;0
240325105000048;1;24;1;0;25;0;18;0;1;25;0
240325105000049;1;13;0;0;4;0;13;0;0;10;0
240325105000050;1;25;1;0;11;0;11;1;0;12;0
240325105000051;1;41;1;2;21;0;39;1;0;19;0
240325105000052;1;28;0;0;24;0;15;0;0;21;0
240325105000053;1;21;0;0;11;0;20;0;0;9;0
240325105000054;1;26;0;0;23;0;23;0;0;21;0
240325105000055;1;22;1;0;6;0;28;2;1;16;0
240325105000056;1;23;1;1;28;0;26;1;0;23;0
240325105000057;1;18;0;0;6;0;16;0;0;7;0
240325105000058;1;10;0;0;4;0;11;0;0;7;0
240325105000059;1;10;0;0;6;0;9;0;0;2;0
240325105000060;1;10;0;0;4;0;10;0;0;8;0
240325105000061;1;28;1;0;17;0;20;1;1;17;0
240325105000062;1;10;1;0;7;0;11;0;0;6;0
240325105000063;1;12;0;0;9;0;22;0;0;12;0
240325105000064;1;27;2;1;6;0;19;3;0;8;0
240325105000065;1;42;2;3;18;0;30;2;2;28;0
240325105000066;1;21;0;0;9;0;12;0;0;10;0
240325105000067;1;17;0;0;6;0;16;0;0;7;0
240325105000068;1;8;0;0;4;0;6;1;0;3;0
240325105000069;1;12;0;0;15;0;16;0;0;11;0
240325105000070;1;10;0;1;3;0;8;0;0;1;0
240325105000071;1;23;2;0;6;0;17;1;0;8;0
240325105000072;1;20;0;0;9;0;21;0;0;4;0
240325105000073;1;16;1;0;8;0;7;1;0;5;0
240325105000074;1;15;0;0;7;0;19;0;0;10;0
240325105000075;1;2;1;0;1;0;3;0;0;0;0
240325105000076;1;13;0;0;6;0;17;0;0;4;0
240325105000077;1;55;4;0;10;0;53;1;0;13;0
240325105000078;1;32;0;0;20;0;25;0;0;17;0
240325105000079;1;22;0;0;5;0;19;1;1;12;0
240325105000080;1;20;0;0;15;0;23;0;0;16;0
240325105000081;1;23;0;0;6;0;15;4;1;11;0
240325105000082;1;7;1;0;13;0;11;0;0;14;0
240325105000083;1;27;0;0;11;0;27;0;0;5;0
240325105000084;1;20;0;0;22;0;18;1;0;14;0
240325105000085;1;29;3;1;15;0;33;2;1;13;0
240325105000086;1;3;0;0;1;0;3;0;0;2;0
240325105000087;1;19;0;0;1;0;13;0;0;10;0
240325105000088;1;26;0;1;28;0;23;2;1;18;0
240325105000089;1;16;0;0;10;0;6;0;0;4;0
240325105000090;1;22;0;1;5;0;17;0;0;9;0
240325105000091;1;33;1;0;2;0;46;0;0;1;0
240325105000092;1;42;0;0;17;0;36;2;0;18;0
240325105000093;1;33;0;0;13;0;22;0;0;8;0
240325105000094;1;25;0;2;3;0;26;0;0;7;0
240325105000095;1;24;0;0;7;0;23;0;0;4;0
240325105000096;1;26;0;0;21;0;24;0;0;15;0
240325105000097;1;13;0;0;3;0;12;0;0;4;0
240325105000098;1;28;0;0;21;0;41;1;0;14;0
240325105000099;1;28;0;0;20;0;21;0;0;18;0
240325105000100;1;19;0;0;22;0;20;4;1;21;0
240325105000101;1;3;0;0;2;0;6;0;0;1;0
240325105000102;1;19;1;1;30;0;32;0;0;19;0
240325105000103;1;20;0;0;47;0;31;0;0;41;0
240325105000104;1;26;1;0;36;0;28;2;0;38;0
240325105000105;1;33;4;0;36;0;35;1;0;29;0
240325105000106;1;16;0;0;22;0;22;0;0;15;0
240325105000107;1;25;1;0;28;0;35;1;0;19;0
240325105000108;1;24;2;0;23;0;29;4;0;22;0
240325105000109;1;24;0;0;11;0;23;2;0;12;0
240325105000110;1;23;1;0;22;0;26;0;1;16;0
240325105000111;1;22;0;0;9;0;15;0;1;11;0
240325105000112;1;18;2;1;4;0;17;0;1;7;0
240325105000113;1;16;0;0;20;0;12;0;0;19;0
240325105000114;1;28;6;1;28;0;38;8;1;44;1
240325105000115;1;19;2;0;33;0;16;0;0;27;0
240325105000116;1;30;0;0;45;0;26;0;0;49;0
240325105000118;1;4;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240325105000119;1;12;0;0;3;0;9;0;0;2;0
240325105000120;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
240325105000121;1;25;1;0;3;0;17;0;0;3;0
240325105000122;1;10;0;0;13;0;25;0;0;14;0
240325105000123;1;24;0;0;13;0;26;0;0;13;0
240325105000124;1;20;1;0;13;0;22;1;0;12;0
240325105000125;1;12;1;0;14;0;20;0;0;17;0
240325105000126;1;15;1;0;9;0;24;1;1;11;0
240325105000127;1;21;1;1;23;0;37;1;0;26;0
240325105000128;1;10;0;0;9;0;16;0;0;7;0
240325105000129;1;13;0;0;20;0;26;0;0;20;0
240325105000130;1;32;0;0;16;0;16;0;0;20;0
240325105000131;1;31;0;3;14;0;23;0;1;18;0
240325105000132;1;27;1;0;19;0;20;0;0;14;0
240325105000133;1;7;0;0;11;0;10;0;0;13;0
240325105000134;1;26;1;0;12;0;28;0;0;12;0
240325105000135;1;34;0;0;25;0;37;0;0;14;0
240325105000136;1;19;1;0;4;0;15;3;0;6;0
240325105000137;1;23;0;0;3;0;14;1;1;9;0
240325105000138;1;19;0;0;19;0;15;0;0;20;0
240325105000139;1;22;0;0;9;0;13;1;0;4;0
240325105000140;1;8;0;0;0;0;8;0;0;5;0
240325105000141;1;19;1;0;10;0;24;0;1;9;0
240325105000142;1;9;0;0;5;0;6;0;0;8;0
240325105000143;1;13;0;1;5;0;7;0;0;1;0
240325105000144;1;14;2;0;8;0;11;0;0;6;0
240325105000145;1;15;0;0;11;0;10;0;0;10;0
240325105000146;1;23;0;0;11;0;28;0;0;8;0
240325105000147;1;15;0;0;15;0;11;0;0;16;0
240325105000148;1;9;0;0;32;0;12;0;0;25;0
