Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
510010210000001;1;329;83;10;3;232;1;6;0;0;7;0;9;0;0;19;0;12;1;0;27;0;7;1;1;19;0;4;1;1;8;0;3;0;0;11;0;5;0;0;8;0;2;2;2;13;0;6;0;0;25;0;7;0;0;19;0;2;0;0;15;1;4;0;0;14;0;0;0;0;8;0;9;0;0;9;0;8;3;0;30;0;6;3;0;19;0;2;0;0;2;0;2;0;0;6;0;5;1;0;12;0;4;0;1;11;0;4;0;1;4;0;0;0;0;7;0;1;0;0;8;0;1;1;1;4;0;3;0;0;13;0;1;0;0;15;0;2;0;0;12;0;1;0;0;8;0;0;0;0;3;0;4;0;0;5;0;3;1;0;17;0;2;3;0;10;0;2;0;0;5;0;3;0;0;6;0;7;0;0;15;0;3;1;0;8;0;0;1;0;4;0;3;0;0;4;0;4;0;0;0;0;1;1;1;9;0;3;0;0;12;0;6;0;0;4;0;0;0;0;3;1;3;0;0;6;0;0;0;0;5;0;5;0;0;4;0;5;2;0;13;0;4;0;0;9;0;1;0;0;1;0
510010210000002;8;523;14;19;0;490;0;0;0;0;32;0;1;0;0;31;0;1;0;0;41;0;0;1;0;52;0;0;1;0;42;0;0;0;0;10;0;0;0;0;35;0;2;2;0;32;0;0;0;0;28;0;0;1;0;28;0;0;2;0;37;0;0;3;0;27;0;1;2;0;38;0;0;1;0;25;0;4;5;0;51;0;5;2;0;33;0;1;0;0;7;0;0;0;0;9;0;0;0;0;24;0;0;1;0;27;0;0;1;0;22;0;0;0;0;5;0;0;0;0;18;0;0;2;0;17;0;0;0;0;17;0;0;1;0;13;0;0;1;0;23;0;0;2;0;12;0;1;2;0;18;0;0;1;0;13;0;2;3;0;27;0;3;2;0;19;0;0;0;0;6;0;0;0;0;9;0;1;0;0;17;0;0;0;0;25;0;0;0;0;20;0;0;0;0;5;0;0;0;0;17;0;2;0;0;15;0;0;0;0;11;0;0;0;0;15;0;0;1;0;14;0;0;1;0;15;0;0;0;0;20;0;0;0;0;12;0;2;2;0;24;0;2;0;0;14;0;0;0;0;1;0
510020105000001;1;630;467;28;18;116;1;30;0;1;10;0;38;0;2;9;0;31;4;2;10;0;47;0;1;15;0;30;0;1;10;0;17;0;0;5;0;36;3;1;9;0;40;8;1;9;0;29;6;1;13;0;35;1;2;13;1;36;1;4;7;0;35;1;0;5;0;40;1;1;5;0;30;2;0;6;0;23;0;0;4;0;17;1;2;1;0;5;0;1;0;0;15;0;0;5;0;18;2;1;3;0;25;0;0;2;0;14;0;0;2;0;11;0;0;0;0;13;1;1;5;0;21;7;0;5;0;11;4;1;5;0;17;1;1;5;0;14;1;2;5;0;15;1;0;4;0;24;1;0;3;0;15;2;0;4;0;9;0;0;2;0;7;0;1;0;0;6;0;0;2;0;12;0;1;2;0;13;2;1;7;0;22;0;1;13;0;16;0;1;8;0;6;0;0;5;0;23;2;0;4;0;19;1;1;4;0;18;2;0;8;0;18;0;1;8;1;22;0;2;2;0;20;0;0;1;0;16;0;1;2;0;15;0;0;2;0;14;0;0;2;0;10;1;1;1;0;2;0;1;0;0
510020105000002;1;905;547;48;18;292;0;35;1;2;20;0;33;4;3;19;0;40;3;2;28;0;59;4;0;31;0;40;3;0;21;0;19;1;0;10;0;42;5;2;34;0;35;4;1;25;0;40;4;2;29;0;49;7;0;28;0;48;7;2;18;0;47;5;1;18;0;34;1;0;8;0;26;1;0;6;0;28;0;2;15;0;31;2;1;13;0;8;1;0;5;0;12;1;3;4;0;26;3;1;15;0;27;2;0;18;0;21;1;0;12;0;6;1;0;6;0;15;2;0;19;0;21;2;1;12;0;18;1;0;13;0;18;5;0;11;0;22;5;1;10;0;22;3;1;9;0;21;1;0;5;0;11;0;0;4;0;18;0;1;7;0;15;1;0;7;0;4;1;0;4;0;9;1;0;6;0;14;0;1;13;0;32;2;0;13;0;19;2;0;9;0;13;0;0;4;0;27;3;2;15;0;14;2;0;13;0;22;3;2;16;0;31;2;0;17;0;26;2;1;8;0;25;2;0;9;0;13;0;0;3;0;15;1;0;2;0;10;0;1;8;0;16;1;1;6;0;5;1;0;2;0
510020105000003;1;779;368;59;17;334;1;33;1;0;32;0;32;5;1;41;0;31;1;1;27;0;34;3;4;30;0;23;2;2;19;0;11;1;2;11;0;37;9;1;38;0;25;10;2;48;0;32;7;2;22;0;28;3;3;23;0;33;4;1;25;0;24;7;0;13;0;32;3;0;13;1;9;3;0;6;0;14;1;1;10;0;4;2;1;6;0;7;0;0;14;0;10;1;0;8;0;12;0;0;13;0;9;1;2;13;0;7;1;0;8;0;2;0;2;5;0;22;6;0;22;0;10;4;1;27;0;13;4;2;9;0;15;0;1;16;0;17;3;1;12;0;11;3;0;6;0;16;1;0;4;0;4;2;0;5;0;7;0;0;6;0;1;2;1;4;0;7;1;0;5;0;8;3;1;14;0;19;1;1;14;0;25;2;2;17;0;16;1;2;11;0;9;1;0;6;0;15;3;1;16;0;15;6;1;21;0;19;3;0;13;0;13;3;2;7;0;16;1;0;13;0;13;4;0;7;0;16;2;0;9;1;5;1;0;1;0;7;1;1;4;0;3;0;0;2;0;3;0;0;3;0
510020105000004;1;929;358;47;0;519;5;32;1;0;43;0;24;1;0;50;0;29;2;0;50;1;45;2;0;56;1;30;0;0;37;1;15;2;0;19;0;37;5;0;69;2;31;4;0;45;0;30;6;0;39;0;24;4;0;50;0;27;7;0;40;1;25;3;0;21;0;16;5;0;17;0;14;1;0;10;0;13;3;0;18;0;11;3;0;11;0;8;0;0;14;0;3;1;0;15;0;19;1;0;34;1;21;2;0;24;1;16;0;0;11;1;5;2;0;13;0;21;2;0;38;0;12;3;0;24;0;17;4;0;16;0;14;2;0;26;0;11;3;0;18;0;13;2;0;11;0;11;3;0;8;0;8;0;0;7;0;7;2;0;7;0;4;1;0;5;0;2;0;0;5;0;11;0;0;16;0;10;1;0;16;0;24;0;0;32;0;14;0;0;26;0;10;0;0;6;0;16;3;0;31;2;19;1;0;21;0;13;2;0;23;0;10;2;0;24;0;16;4;0;22;1;12;1;0;10;0;5;2;0;9;0;6;1;0;3;0;6;1;0;11;0;7;2;0;6;0;1;0;0;5;0
510020105000005;1;684;251;23;1;409;0;29;1;0;41;0;22;2;0;45;0;19;1;0;38;0;15;2;0;50;0;8;0;0;32;0;7;2;0;18;0;32;3;0;27;0;27;6;0;39;0;22;3;1;36;0;24;1;0;34;0;11;2;0;30;0;18;0;0;25;0;6;0;0;11;0;7;2;0;12;0;10;0;0;11;0;9;0;0;10;0;3;1;0;9;0;7;0;0;13;0;14;1;0;20;0;7;2;0;26;0;5;0;0;16;0;2;2;0;10;0;12;2;0;14;0;12;3;0;17;0;12;0;1;19;0;12;1;0;19;0;8;2;0;12;0;9;0;0;10;0;3;0;0;4;0;5;2;0;5;0;6;0;0;8;0;5;0;0;5;0;6;0;0;6;0;6;1;0;17;0;5;0;0;18;0;8;0;0;24;0;3;0;0;16;0;5;0;0;8;0;20;1;0;13;0;15;3;0;22;0;10;3;0;17;0;12;0;0;15;0;3;0;0;18;0;9;0;0;15;0;3;0;0;7;0;2;0;0;7;0;4;0;0;3;0;4;0;0;5;0;0;0;0;2;0
510020105000006;1;1126;693;26;25;382;0;51;1;2;32;0;56;1;5;36;0;56;1;2;27;0;57;2;1;37;0;32;2;1;18;0;25;0;0;19;0;60;1;3;39;0;70;4;3;43;0;68;5;0;38;0;72;5;3;29;0;58;5;2;32;0;52;1;2;30;0;26;0;1;14;0;18;0;0;13;0;34;0;0;8;0;15;0;1;4;0;10;0;0;8;0;18;0;2;11;0;33;1;1;14;0;31;2;0;21;0;16;2;0;9;0;15;0;0;12;0;37;1;2;12;0;38;1;0;28;0;31;4;0;20;0;40;2;2;10;0;27;3;1;12;0;30;1;1;13;0;20;0;0;10;0;8;0;0;6;0;15;0;0;6;0;9;0;1;4;0;13;1;1;6;0;15;0;2;11;0;23;0;1;13;0;26;0;1;16;0;16;0;1;9;0;10;0;0;7;0;23;0;1;27;0;32;3;3;15;0;37;1;0;18;0;32;3;1;19;0;31;2;1;20;0;22;0;1;17;0;6;0;1;4;0;10;0;0;7;0;19;0;0;2;0;6;0;0;0;0;6;0;0;3;0
510020105000007;1;756;212;69;13;459;3;12;2;0;39;0;25;4;0;51;1;16;7;1;67;0;25;11;6;37;0;18;8;4;26;0;7;3;2;11;0;16;5;2;38;0;20;2;2;48;0;24;10;1;43;0;19;9;0;42;0;17;8;1;27;0;12;4;0;22;1;5;2;0;15;1;8;1;0;5;0;8;2;0;14;0;5;2;0;11;0;7;0;0;5;0;7;2;0;16;0;9;4;0;35;0;10;7;4;16;0;8;4;3;12;0;2;3;1;4;0;13;5;1;23;0;10;0;2;24;0;9;4;0;19;0;10;5;0;27;0;9;6;0;11;0;4;2;0;12;1;4;2;0;7;1;5;1;0;1;0;4;1;0;9;0;1;2;0;6;0;2;0;0;7;1;9;2;0;23;0;7;3;1;32;0;15;4;2;21;0;10;4;1;14;0;5;0;1;7;0;3;0;1;15;0;10;2;0;24;0;15;6;1;24;0;9;4;0;15;0;8;2;1;16;0;8;2;0;10;0;1;0;0;8;0;3;0;0;4;0;4;1;0;5;0;4;0;0;5;0;4;0;0;1;0
510020105000008;1;713;321;11;2;379;0;41;1;0;25;0;31;0;0;35;0;24;0;0;34;0;33;0;0;39;0;20;0;0;25;0;13;0;0;14;0;30;1;0;50;0;46;1;1;35;0;28;2;0;57;0;22;4;0;36;0;23;1;0;21;0;15;1;0;16;0;10;0;1;6;0;8;0;0;7;0;6;0;0;12;0;4;0;0;6;0;6;0;0;9;0;9;0;0;13;0;12;0;0;17;0;18;0;0;22;0;14;0;0;15;0;4;0;0;7;0;15;1;0;30;0;24;0;1;17;0;16;1;0;27;0;11;3;0;17;0;11;0;0;9;0;9;1;0;10;0;8;0;1;2;0;5;0;0;3;0;4;0;0;8;0;2;0;0;1;0;7;0;0;3;0;9;0;0;10;0;12;0;0;17;0;15;0;0;17;0;6;0;0;10;0;9;0;0;7;0;15;0;0;20;0;22;1;0;18;0;12;1;0;30;0;11;1;0;19;0;12;1;0;12;0;6;0;0;6;0;2;0;0;4;0;3;0;0;4;0;2;0;0;4;0;2;0;0;5;0;2;0;0;4;0
510020105000009;1;183;91;7;3;82;0;9;0;1;3;0;5;0;0;3;0;6;0;0;19;0;11;0;0;10;0;4;0;0;8;0;7;0;0;2;0;3;0;1;10;0;4;1;0;7;0;7;2;1;7;0;6;1;0;8;0;6;0;0;6;0;3;0;0;1;0;4;1;0;2;0;6;0;0;2;0;9;1;0;3;0;12;1;0;1;0;2;0;0;1;0;1;0;0;1;0;5;0;0;9;0;7;0;0;3;0;2;0;0;2;0;5;0;0;1;0;1;0;1;6;0;2;1;0;2;0;3;1;1;1;0;4;1;0;4;0;5;0;0;3;0;0;0;0;0;0;2;1;0;2;0;4;0;0;1;0;6;1;0;2;0;5;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;10;0;4;0;0;7;0;2;0;0;6;0;2;0;0;1;0;2;0;0;4;0;2;0;0;5;0;4;1;0;6;0;2;0;0;4;0;1;0;0;3;0;3;0;0;1;0;2;0;0;0;0;2;0;0;1;0;3;0;0;1;0;7;1;0;1;0;1;0;0;0;0
510020105000010;1;116;40;5;2;69;0;5;0;0;6;0;5;1;0;6;0;5;1;0;9;0;4;0;0;7;0;1;0;0;5;0;3;0;0;2;0;4;0;1;3;0;2;0;0;3;0;3;2;0;7;0;3;0;0;4;0;1;0;1;3;0;1;0;0;4;0;0;0;0;10;0;3;0;0;2;0;4;1;0;3;0;0;0;0;2;0;0;0;0;2;0;3;0;0;1;0;1;0;0;4;0;1;0;0;4;0;0;0;0;3;0;1;0;0;1;0;1;0;0;2;0;0;0;0;3;0;2;1;0;3;0;1;0;0;3;0;0;0;1;0;0;0;0;0;1;0;0;0;0;4;0;1;0;0;2;0;3;0;0;1;0;0;0;0;2;0;0;0;0;2;0;2;1;0;1;0;4;1;0;5;0;3;0;0;3;0;1;0;0;2;0;2;0;0;1;0;3;0;1;1;0;2;0;0;0;0;1;1;0;4;0;2;0;0;1;0;1;0;0;3;0;1;0;0;3;0;0;0;0;6;0;2;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0
510020105000011;1;205;81;13;0;111;0;3;4;0;10;0;2;2;0;20;0;7;0;0;20;0;4;0;0;7;0;3;0;0;2;0;1;0;0;5;0;6;1;0;7;0;8;4;0;12;0;6;2;0;11;0;6;0;0;5;0;11;0;0;7;0;13;0;0;1;0;6;0;0;4;0;2;0;0;5;0;6;0;0;2;0;1;0;0;0;0;1;1;0;9;0;0;0;0;5;0;7;0;0;6;0;3;0;0;4;0;2;0;0;1;0;1;0;0;3;0;3;1;0;2;0;5;1;0;9;0;2;2;0;4;0;3;0;0;5;0;5;0;0;6;0;10;0;0;0;0;3;0;0;0;0;2;0;0;2;0;4;0;0;1;0;0;0;0;0;0;0;0;0;4;0;1;1;0;2;0;0;0;0;14;0;1;0;0;3;0;1;0;0;1;0;0;0;0;2;0;3;0;0;5;0;3;3;0;3;0;4;0;0;7;0;3;0;0;0;0;6;0;0;1;0;3;0;0;1;0;3;0;0;4;0;0;0;0;3;0;2;0;0;1;0;1;0;0;0;0;1;1;0;7;0
510020105000012;1;314;260;20;2;32;0;15;1;0;3;0;12;3;0;1;0;18;1;0;0;0;15;0;0;1;0;9;0;0;0;0;6;0;0;1;0;20;2;0;4;0;24;1;0;7;0;14;4;1;4;0;9;1;0;5;0;15;3;0;2;0;28;3;1;2;0;30;0;0;2;0;19;0;0;1;0;31;1;0;0;0;10;0;0;0;0;3;0;0;1;0;1;1;0;0;0;7;1;0;0;0;8;0;0;1;0;5;0;0;0;0;3;0;0;1;0;10;1;0;1;0;14;1;0;3;0;7;3;1;2;0;3;1;0;3;0;9;3;0;2;0;13;3;0;1;0;16;0;0;1;0;8;0;0;1;0;16;0;0;0;0;5;0;0;0;0;1;1;0;0;0;7;1;0;0;0;11;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;0;0;10;1;0;3;0;10;0;0;4;0;7;1;0;2;0;6;0;0;2;0;6;0;0;0;0;15;0;1;1;0;14;0;0;1;0;11;0;0;0;0;15;1;0;0;0;5;0;0;0;0;3;0;0;1;0
