Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
510010210000002;8;282;282;147;6;85;17;3;1;0;0;16;0;0;0;3;1;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;3;8;1;5;3;3;2;4;6;4;7;0;7;9;4;10;2;3;2;8;2;2;4;3;3;3;3;7;6;1;6;2;2;3;5;1;2;3;2;6;2;8;6;4;3;4;2;1;7;2;4;5;3;3;4;3;4;0;11;2;2;0;3;1;2;5;4;2;1;1;0;4;5;1;4;1;0;1;2;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
510020105000001;1;309;309;145;15;84;22;6;3;1;0;8;3;3;0;1;1;17;0;0;0;0;5;1;0;0;1;0;1;0;0;0;0;2;0;7;4;6;2;5;1;4;5;11;4;4;4;8;4;5;4;7;7;4;5;2;5;2;6;6;6;3;6;12;5;3;6;4;3;2;10;2;6;4;3;7;4;3;5;6;6;3;2;3;6;7;5;3;7;5;7;2;3;4;1;1;0;1;2;0;1;2;2;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
510020105000002;1;458;458;103;135;123;21;2;0;18;1;16;0;16;0;19;0;4;0;0;0;0;6;0;0;1;1;0;0;1;1;1;0;0;1;6;5;9;4;7;7;8;8;4;11;9;5;8;12;13;8;13;8;5;7;5;10;6;8;6;7;6;6;11;7;5;4;9;7;3;10;11;6;4;11;9;10;5;3;10;7;1;12;5;8;3;9;0;7;2;0;4;4;5;0;5;7;1;1;3;4;3;2;0;0;0;1;2;3;1;3;2;0;2;3;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0
510020105000003;1;382;382;114;74;89;60;0;5;4;1;16;0;7;0;7;3;1;1;0;0;0;12;0;1;2;2;1;0;2;0;1;2;1;0;5;5;3;9;10;11;2;9;8;4;2;6;3;10;5;4;7;6;3;14;10;8;9;9;8;9;7;9;9;6;6;5;6;5;8;6;8;4;6;5;5;7;7;9;3;5;4;2;6;2;4;7;6;2;3;3;2;2;1;2;1;2;0;2;3;0;1;1;1;0;1;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
510020105000004;1;480;480;200;21;117;63;17;5;2;0;24;0;9;0;11;3;8;0;0;0;0;5;1;0;1;0;0;0;1;2;0;0;0;0;8;7;9;7;16;6;7;4;8;8;12;12;9;14;9;12;7;12;8;17;11;10;16;7;11;7;4;6;11;8;7;9;7;6;11;12;9;6;4;8;5;8;5;6;9;3;4;3;7;3;4;5;5;5;2;3;3;4;3;5;1;1;2;2;0;0;2;2;1;1;1;1;1;1;0;0;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000005;1;353;352;156;11;101;36;16;1;1;0;12;0;6;0;11;0;1;1;0;0;0;11;3;0;0;1;1;2;1;1;0;1;0;1;8;7;9;7;6;7;4;9;7;9;6;6;9;5;4;11;6;3;11;6;6;3;5;8;5;5;8;6;8;8;6;7;4;7;5;7;11;6;3;4;8;3;2;5;5;4;1;4;5;3;1;3;0;0;3;4;2;3;0;3;2;0;1;0;1;1;0;2;4;1;1;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000006;1;593;589;245;71;163;48;15;3;5;0;13;0;7;1;12;0;10;0;0;0;0;11;1;2;1;0;1;1;0;0;2;2;1;0;6;10;9;10;11;7;10;7;14;10;7;12;10;10;9;9;9;14;13;8;13;8;9;14;17;10;8;14;18;13;12;10;10;10;16;9;8;6;15;9;11;7;5;11;11;11;8;8;7;7;5;5;7;6;3;5;4;1;1;4;3;3;1;3;2;1;1;2;1;1;2;1;1;2;0;4;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000007;1;394;394;139;38;103;41;20;5;3;0;30;0;3;0;7;0;5;0;0;0;0;7;1;0;1;2;1;0;0;0;1;0;0;1;9;8;3;4;3;9;11;7;7;11;7;9;7;14;7;10;10;3;7;10;9;4;12;7;8;7;6;6;9;6;5;5;7;9;11;10;6;8;7;7;4;4;4;7;2;4;4;4;5;4;4;4;0;2;2;2;1;2;0;1;4;1;0;1;2;2;1;1;1;1;0;2;2;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000008;1;375;375;176;21;87;30;17;2;0;0;11;1;7;0;12;2;8;1;0;0;0;7;0;0;1;1;1;0;0;1;0;0;3;0;4;6;10;5;9;6;6;7;9;8;3;7;5;6;11;7;11;6;5;10;11;8;10;7;9;9;7;6;11;9;7;10;6;12;5;7;9;5;5;3;5;6;3;3;3;9;4;3;1;2;0;3;2;4;3;2;1;2;0;1;1;0;1;1;0;1;2;2;3;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000009;1;95;95;45;6;20;6;7;0;0;0;4;0;2;0;5;0;0;0;0;0;0;3;1;0;0;0;0;0;1;0;1;0;0;0;0;3;0;0;2;1;1;1;0;4;3;3;2;2;1;2;1;2;4;1;2;3;1;1;1;1;0;3;0;1;1;1;2;1;2;2;1;2;2;1;2;2;1;2;0;0;0;0;0;2;0;1;2;0;1;1;0;0;3;2;1;2;0;0;0;0;1;3;0;0;0;0;0;2;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000010;1;54;54;21;5;10;5;0;1;0;0;6;0;1;0;4;1;0;0;0;0;0;3;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;2;2;0;0;3;1;1;1;0;2;1;2;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;2;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;1;2;0;2;0;0;0;1;0;0;2;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
510020105000011;1;117;117;46;10;27;10;7;0;0;0;8;0;2;1;5;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;2;1;3;3;4;7;0;4;1;3;3;4;2;1;0;2;1;1;3;2;4;0;0;0;1;4;2;5;3;1;0;1;3;3;2;1;2;1;2;1;3;4;2;1;4;2;1;0;3;0;0;2;1;0;1;0;2;1;0;0;0;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000012;1;163;143;38;44;37;6;0;1;3;0;1;0;3;0;6;0;4;0;0;0;20;4;0;1;1;1;0;0;0;0;0;1;0;0;3;0;1;4;1;3;1;1;0;2;2;1;0;3;1;1;3;3;1;0;2;4;4;2;5;6;3;1;3;4;1;3;2;3;2;1;3;0;1;1;5;2;2;4;5;5;1;2;4;5;2;4;4;2;1;2;3;1;2;1;2;2;2;1;0;4;2;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
510020105000013;1;208;207;78;38;46;24;1;0;1;0;10;0;3;0;5;0;1;0;0;0;1;2;0;0;0;0;0;0;1;0;0;1;0;0;4;1;2;7;1;4;1;4;4;3;2;3;1;6;1;3;1;3;1;3;2;5;4;1;6;2;5;5;6;3;1;4;4;6;2;1;2;4;3;3;3;4;3;7;4;3;5;3;2;5;6;4;1;3;3;5;0;2;3;1;4;1;2;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000014;1;229;229;115;8;65;15;8;0;2;0;5;1;1;0;7;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;1;3;1;3;3;5;6;4;4;1;5;2;6;7;1;5;6;1;7;6;5;5;8;5;8;1;1;3;2;3;5;2;7;3;4;3;8;7;4;4;4;6;2;2;1;3;3;3;2;5;3;2;2;2;2;2;3;2;2;3;0;2;1;0;0;0;0;2;0;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000015;1;404;402;186;10;112;43;10;2;3;1;15;0;5;0;7;0;8;0;0;0;1;2;0;0;0;1;0;0;0;0;0;1;0;0;11;4;5;6;4;8;9;2;4;10;5;10;8;9;11;8;11;11;9;4;4;12;8;7;7;4;4;11;7;5;9;5;9;6;5;7;2;5;5;8;4;3;9;6;8;7;9;5;4;6;6;6;5;3;3;3;2;5;3;6;3;0;2;1;1;2;2;2;0;0;1;0;0;2;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000016;1;538;538;200;57;121;58;26;6;4;4;33;0;7;1;15;6;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;1;0;10;9;5;8;11;9;4;9;11;12;9;15;17;8;16;9;11;8;11;7;11;3;5;19;8;4;12;11;4;16;12;10;11;14;11;10;7;8;8;3;6;8;9;14;11;7;4;10;11;3;5;7;5;5;1;3;4;1;2;5;3;3;2;0;0;1;1;1;2;2;0;1;3;2;2;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
510020105000017;1;123;123;43;17;15;23;4;6;2;0;7;0;2;0;2;0;2;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;2;2;3;4;2;3;2;3;1;2;1;1;2;5;2;3;3;2;3;3;2;4;3;2;4;1;2;2;0;5;1;0;2;4;1;0;0;1;1;2;2;1;0;1;0;2;2;0;1;1;2;1;1;0;1;0;1;1;1;2;1;1;1;2;0;1;0;0;0;1;1;1;1;2;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000018;1;370;370;163;8;84;43;19;7;3;1;21;1;5;0;14;0;1;0;0;0;0;6;0;0;1;1;0;0;0;1;1;0;1;1;5;4;6;8;11;9;9;5;5;4;11;8;7;10;7;6;7;7;12;4;3;8;7;9;4;7;9;4;4;9;7;15;1;7;12;3;8;3;4;4;1;4;3;7;3;5;4;3;2;1;1;5;2;4;0;6;0;2;1;1;3;1;4;2;3;1;2;0;1;3;3;1;1;0;2;2;2;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0
510020105000019;8;247;246;145;3;56;12;5;1;0;0;19;0;2;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;3;3;4;3;3;4;5;3;7;3;3;4;6;3;4;4;2;9;2;1;1;3;2;1;2;2;3;3;3;3;1;2;4;5;2;4;1;5;0;2;3;3;3;3;1;1;6;4;4;4;3;3;4;7;2;4;6;5;2;7;6;4;4;5;4;2;3;2;1;1;4;1;0;2;0;1;0;0;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000020;8;28;28;11;6;8;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;1;0;0;1;0;0;1;0;3;0;1;2;0;1;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000021;8;126;126;75;1;31;3;6;2;1;1;1;0;1;0;4;0;0;0;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;1;2;4;0;0;3;1;0;3;2;3;1;2;3;1;1;4;2;3;0;0;1;2;5;2;2;1;1;3;0;2;0;0;0;0;0;3;3;2;4;3;2;3;1;2;3;2;2;2;1;3;3;1;2;3;2;2;1;2;1;1;1;2;1;4;0;0;2;1;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000022;8;569;156;94;2;46;6;4;0;2;0;2;0;0;0;0;0;0;0;0;0;406;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;5;3;3;3;1;5;3;1;5;7;2;2;2;2;2;2;12;11;22;25;28;28;24;20;33;29;26;19;18;18;17;19;7;13;6;10;7;16;8;8;6;9;8;7;4;5;6;3;3;4;6;2;3;3;3;5;2;2;1;0;0;0;1;2;2;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000023;8;59;59;34;4;12;2;3;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;1;0;0;0;2;1;1;0;1;1;1;1;0;0;0;1;1;4;0;1;2;2;1;1;1;0;0;0;1;2;0;3;0;3;2;1;0;0;1;1;0;1;2;1;2;0;0;1;3;2;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000024;8;59;59;37;1;15;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;2;1;1;1;0;0;2;1;1;2;0;2;0;1;1;0;1;2;0;1;0;0;0;1;0;2;2;1;0;1;1;1;2;1;0;2;4;0;0;0;0;2;3;1;3;0;0;0;0;0;1;0;0;1;1;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000025;8;96;96;55;5;21;3;3;0;0;0;7;0;0;0;2;0;0;0;0;0;0;3;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;2;1;0;0;1;3;3;3;2;3;0;2;0;3;2;1;1;0;0;2;0;0;1;1;0;0;1;2;3;0;1;2;3;1;0;2;1;2;4;1;1;1;4;3;0;1;0;1;2;3;2;2;0;0;3;1;0;0;6;2;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000026;8;89;89;56;5;18;1;1;1;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;2;2;6;0;2;0;0;1;2;0;0;1;1;0;3;0;0;2;0;1;1;3;1;2;0;1;3;1;2;1;1;0;1;0;1;1;0;1;4;1;1;0;1;3;2;1;3;4;3;0;1;2;1;2;1;0;1;2;0;1;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000027;1;220;220;64;63;67;7;1;0;1;0;8;0;4;0;4;0;1;0;0;0;0;4;0;0;0;0;0;0;0;1;2;0;1;0;4;1;2;1;2;3;3;2;0;3;4;2;4;4;2;4;7;3;4;1;4;2;6;9;5;3;4;2;2;1;3;2;3;4;2;1;5;0;10;2;3;3;6;1;6;2;8;4;3;8;4;1;4;5;2;7;0;0;2;1;2;1;1;3;3;1;0;1;0;2;1;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
510020105000028;1;429;429;181;19;98;47;24;5;5;0;16;0;9;0;14;11;0;0;0;0;0;4;0;0;1;0;1;0;0;0;0;0;1;1;11;10;13;6;5;11;6;4;14;6;4;7;7;7;13;6;12;6;9;12;10;5;3;8;13;12;6;9;5;11;7;10;9;9;7;9;6;8;2;6;10;6;3;8;1;5;5;0;2;4;6;6;2;3;3;3;2;2;1;1;3;1;4;1;3;0;6;1;0;2;0;0;0;1;0;1;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000029;1;382;382;159;16;72;62;23;1;3;1;16;0;5;0;22;2;0;0;0;0;0;5;0;0;0;2;0;1;1;1;0;0;0;0;6;5;7;6;7;8;6;14;6;8;4;12;9;9;11;6;7;4;10;10;14;7;10;5;10;3;2;7;9;8;9;8;6;7;11;7;2;5;4;5;5;8;7;4;3;4;4;0;2;5;1;2;4;5;2;1;3;3;4;0;1;3;1;3;1;2;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
510020105000030;1;263;263;137;5;75;19;8;1;3;0;3;0;3;0;6;0;3;0;0;0;0;4;1;0;0;0;0;0;1;1;0;0;1;0;3;4;6;4;7;7;4;4;4;7;5;3;5;7;4;2;2;5;3;7;4;2;8;1;3;6;4;6;6;3;7;5;12;5;7;5;5;5;4;5;4;7;6;2;3;3;5;3;6;2;5;1;2;1;1;1;1;0;2;1;0;1;0;0;2;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000031;1;385;385;149;41;70;59;31;3;2;0;12;0;5;0;6;6;1;0;0;0;0;8;0;2;0;1;0;0;0;0;1;1;1;2;4;3;8;10;7;5;8;10;6;10;12;15;8;6;10;3;7;5;7;8;4;3;11;8;15;7;5;7;9;9;9;5;12;6;7;6;4;6;7;4;6;3;4;3;4;5;3;2;7;7;4;0;2;1;0;3;3;0;3;0;1;2;2;3;1;1;0;1;1;1;1;1;1;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000032;1;369;359;183;12;86;42;14;3;2;1;5;0;9;0;11;1;0;0;0;0;0;10;1;1;1;0;0;0;2;1;0;2;2;0;6;4;3;10;11;6;10;8;9;8;5;7;11;2;6;6;9;5;5;9;5;7;14;6;8;5;7;6;6;8;6;7;8;7;11;9;5;5;6;6;11;2;3;3;6;8;5;1;4;4;2;2;2;3;2;1;0;1;2;0;0;0;4;1;1;0;2;0;2;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000033;1;516;508;195;59;137;55;9;4;5;1;18;1;9;0;13;0;8;2;0;0;0;14;1;0;2;2;2;1;1;1;1;1;1;1;7;15;8;5;5;8;4;10;9;7;15;9;11;9;5;15;10;7;15;4;5;7;9;13;9;10;8;10;10;8;13;10;12;9;5;7;10;9;10;12;7;5;5;6;7;11;7;6;4;7;2;5;5;9;2;5;3;1;3;4;3;1;6;2;0;1;1;2;2;1;2;2;1;1;0;1;3;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510020105000034;1;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510020105000035;2;190;190;85;14;49;20;9;0;1;0;6;0;5;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;3;4;2;5;4;5;5;3;6;4;4;3;2;1;2;5;3;4;4;3;4;5;6;7;9;4;4;6;5;5;1;3;6;1;3;1;2;1;4;6;2;2;4;0;2;2;3;1;0;0;0;2;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
