Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
120001305000011;8;755;253;18;4;480;0;22;1;0;41;0;21;0;0;49;0;34;0;0;70;0;28;3;1;61;0;19;1;0;36;0;9;2;1;25;0;14;2;0;46;0;13;1;1;29;0;22;3;0;31;0;22;1;1;27;0;17;1;1;25;0;10;0;0;29;0;12;4;0;20;0;15;0;0;16;0;17;2;0;19;0;6;0;0;17;0;3;0;0;9;0;6;0;0;16;0;20;0;0;38;0;17;1;0;34;0;11;0;0;21;0;6;1;0;13;0;2;2;0;26;0;7;0;0;18;0;12;2;0;16;0;10;1;1;12;0;11;0;1;13;0;5;0;0;18;0;7;4;0;15;0;9;0;0;10;0;10;1;0;9;0;5;0;0;8;0;4;0;0;7;0;8;0;0;17;0;14;0;0;32;0;11;2;1;27;0;8;1;0;15;0;3;1;1;12;0;12;0;0;20;0;6;1;1;11;0;10;1;0;15;0;12;0;0;15;0;6;1;0;12;0;5;0;0;11;0;5;0;0;5;0;6;0;0;6;0;7;1;0;10;0;1;0;0;9;0;1;0;0;7;0
120001305000012;1;914;360;46;9;499;0;58;1;0;49;0;40;3;1;62;0;43;1;3;68;0;37;4;1;52;0;22;3;1;32;0;15;1;0;20;0;37;6;1;41;0;26;6;2;51;0;36;6;0;40;0;25;3;0;34;0;10;6;1;26;0;10;4;0;16;0;10;1;0;7;0;12;1;0;12;0;9;1;0;21;0;7;3;0;20;0;5;1;0;15;0;10;0;0;18;0;21;1;1;43;0;15;1;0;26;0;8;1;0;19;0;7;0;0;7;0;23;4;0;19;0;16;3;1;20;0;14;3;0;16;0;13;1;0;18;0;4;5;0;15;0;6;3;0;7;0;4;0;0;3;0;5;1;0;4;0;3;1;0;13;0;4;1;0;14;0;9;0;0;12;0;16;2;1;17;0;22;0;2;25;0;22;3;1;26;0;14;2;1;13;0;8;1;0;13;0;14;2;1;22;0;10;3;1;31;0;22;3;0;24;0;12;2;0;16;0;6;1;1;11;0;4;1;0;9;0;6;1;0;4;0;7;0;0;8;0;6;0;0;8;0;3;2;0;6;0;1;0;0;2;0
120001305000013;1;1129;365;47;14;702;1;48;5;0;67;0;38;1;1;87;0;44;3;2;108;0;39;3;4;71;0;22;1;2;36;0;17;2;2;35;0;38;8;0;73;0;29;3;1;63;1;22;5;2;60;0;15;4;3;38;0;19;1;0;34;0;20;4;0;33;0;23;2;1;13;0;4;1;0;19;0;9;6;0;19;0;17;1;0;17;0;10;1;0;16;0;7;0;1;28;0;22;0;1;62;0;21;1;2;34;0;11;0;0;20;0;10;1;2;14;0;27;5;0;31;0;14;0;1;27;1;14;3;0;27;0;9;2;3;19;0;9;1;0;15;0;12;1;0;13;0;13;1;0;7;0;4;1;0;11;0;4;3;0;9;0;12;1;0;12;0;6;0;0;16;0;15;0;0;27;0;22;3;1;46;0;18;2;2;37;0;11;1;2;16;0;7;1;0;21;0;11;3;0;42;0;15;3;0;36;0;8;2;2;33;0;6;2;0;19;0;10;0;0;19;0;8;3;0;20;0;10;1;1;6;0;0;0;0;8;0;5;3;0;10;0;5;0;0;5;0;2;0;0;4;0
120001305000014;8;829;94;17;13;705;0;8;2;2;72;0;9;3;3;83;0;15;0;2;98;0;4;2;0;75;0;3;1;0;48;0;1;1;0;27;0;5;0;0;61;0;6;1;1;44;0;5;3;1;50;0;12;2;3;48;0;9;2;0;35;0;3;0;0;33;0;5;0;0;27;0;5;1;0;34;0;4;1;1;31;0;4;0;0;14;0;2;0;0;18;0;3;2;2;25;0;8;0;1;54;0;2;0;0;42;0;2;0;0;26;0;0;0;0;16;0;3;0;0;32;0;2;0;1;27;0;3;1;0;28;0;4;1;2;33;0;8;0;0;15;0;2;0;0;17;0;2;0;0;15;0;3;1;0;16;0;3;1;0;22;0;3;0;0;5;0;3;0;0;11;0;1;1;1;29;0;7;0;1;44;0;2;2;0;33;0;1;1;0;22;0;1;1;0;11;0;2;0;0;29;0;4;1;0;17;0;2;2;1;22;0;8;1;1;15;0;1;2;0;20;0;1;0;0;16;0;3;0;0;12;0;2;0;0;18;0;1;0;1;9;0;1;0;0;9;0;0;0;0;1;0
120001305000015;8;598;208;10;4;376;0;25;0;1;35;0;20;0;0;40;0;27;1;0;55;0;20;1;0;46;0;16;1;0;33;0;4;0;0;13;0;22;0;0;23;0;11;1;1;30;0;7;2;0;35;0;14;1;1;19;0;12;1;0;27;0;15;1;0;17;0;12;0;0;15;0;8;0;1;11;0;11;2;0;20;0;4;0;0;3;0;6;0;0;11;0;7;0;0;15;0;13;0;0;33;0;13;1;0;28;0;9;1;0;22;0;4;0;0;6;0;10;0;0;14;0;6;1;1;17;0;4;1;0;17;0;9;1;0;7;0;9;0;0;12;0;7;0;0;11;0;4;0;0;9;0;6;0;1;6;0;7;1;0;12;0;3;0;0;3;0;2;0;0;4;0;5;0;0;10;0;14;1;0;22;0;7;0;0;18;0;7;0;0;11;0;0;0;0;7;0;12;0;0;9;0;5;0;0;13;0;3;1;0;18;0;5;0;1;12;0;3;1;0;15;0;8;1;0;6;0;8;0;0;6;0;2;0;0;5;0;4;1;0;8;0;1;0;0;0;0;1;0;0;6;0
120001305000016;8;812;100;43;0;669;0;12;3;0;69;0;13;4;0;78;0;12;8;0;113;0;10;4;0;71;0;7;2;0;41;0;3;2;0;30;0;10;6;0;46;0;5;0;0;36;0;7;3;0;59;0;4;1;0;51;0;6;7;0;36;0;6;2;0;36;0;3;2;0;24;0;7;3;0;25;0;5;0;0;21;0;0;0;0;4;0;4;0;0;17;0;2;2;0;27;0;6;4;0;62;0;8;3;0;41;0;5;2;0;22;0;3;1;0;19;0;7;6;0;28;0;2;0;0;15;0;3;1;0;34;0;4;0;0;24;0;4;5;0;20;0;3;1;0;25;0;3;2;0;13;0;4;2;0;19;0;3;0;0;16;0;0;0;0;4;0;5;0;0;15;0;2;2;0;19;0;6;4;0;51;0;2;1;0;30;0;2;0;0;19;0;0;1;0;11;0;3;0;0;18;0;3;0;0;21;0;4;2;0;25;0;0;1;0;27;0;2;2;0;16;0;3;1;0;11;0;0;0;0;11;0;3;1;0;6;0;2;0;0;5;0;0;0;0;0;0;3;0;0;4;0
120005405000001;1;941;228;29;42;562;80;27;1;1;59;19;20;2;4;53;18;26;3;4;50;8;20;3;8;57;9;15;1;5;28;6;5;2;3;29;3;19;4;3;54;1;15;5;4;63;3;19;2;4;46;2;20;3;2;40;7;15;1;4;35;2;8;2;2;21;2;12;1;0;27;1;3;0;2;17;1;10;2;0;18;4;14;0;4;22;3;4;0;1;8;4;4;2;0;18;5;11;2;2;27;3;9;2;3;24;2;4;1;2;12;1;5;1;1;12;1;10;1;2;25;0;13;2;2;37;2;8;1;1;20;1;11;3;1;16;4;8;0;2;17;1;5;1;0;11;1;5;1;0;14;1;1;0;0;7;0;2;0;0;8;2;9;0;3;10;2;5;0;1;10;4;7;0;2;17;5;15;1;2;23;5;11;1;5;33;7;11;0;3;16;5;0;1;2;17;2;9;3;1;29;1;2;3;2;26;1;11;1;3;26;1;9;0;1;24;3;7;1;2;18;1;3;1;2;10;1;7;0;0;13;0;2;0;2;10;1;8;2;0;10;2;5;0;1;12;1;1;0;0;1;0
120005405000002;1;1012;249;32;38;693;0;28;0;3;72;0;18;1;3;68;0;19;3;2;79;0;23;2;7;83;0;13;2;4;47;0;10;0;3;36;0;29;5;6;79;0;25;2;2;59;0;19;3;4;60;0;20;2;2;47;0;12;6;3;42;0;9;1;1;33;0;7;2;2;21;0;10;1;1;20;0;16;2;1;20;0;14;2;1;10;0;6;0;0;13;0;7;0;2;25;0;10;1;1;44;0;11;1;4;36;0;7;1;2;22;0;4;0;2;14;0;11;3;3;42;0;12;1;1;33;0;9;3;3;31;0;6;2;0;23;0;4;6;1;22;0;5;0;1;16;0;3;2;1;11;0;7;1;1;10;0;10;0;1;11;0;10;1;0;2;0;1;0;0;15;0;4;1;1;15;0;9;2;1;35;0;12;1;3;47;0;6;1;2;25;0;6;0;1;22;0;18;2;3;37;0;13;1;1;26;0;10;0;1;29;0;14;0;2;24;0;8;0;2;20;0;4;1;0;17;0;4;0;1;10;0;3;0;0;10;0;6;2;0;9;0;4;1;1;8;0;3;0;0;3;0
120005405000003;1;1747;400;107;47;1132;61;56;3;11;135;12;57;9;6;128;13;44;4;4;147;10;44;11;4;126;4;26;7;3;83;2;18;4;1;43;2;29;15;4;115;6;36;15;6;115;4;32;7;4;109;5;22;7;0;74;3;13;8;2;58;0;12;6;2;33;0;12;7;1;30;1;10;4;1;17;0;16;7;0;26;2;17;4;2;19;1;12;1;1;30;5;15;5;1;38;2;22;1;0;57;5;19;9;2;60;3;12;6;2;42;1;7;3;0;18;2;13;8;1;54;2;16;8;0;58;1;17;4;2;57;3;12;4;0;30;1;4;6;1;27;0;5;3;2;18;0;6;2;1;19;0;6;2;0;9;0;8;5;0;12;1;11;0;1;10;0;16;1;0;25;2;14;2;4;35;4;22;3;4;90;5;25;2;2;66;1;14;1;1;41;1;11;1;1;25;0;16;7;3;61;4;20;7;6;57;3;15;3;2;52;2;10;3;0;44;2;9;2;1;31;0;7;3;0;15;0;6;5;0;11;1;4;2;1;8;0;8;2;0;14;1;6;4;1;9;1;4;0;0;7;1
120005405000004;8;247;0;0;0;4;243;0;0;0;0;59;0;0;0;0;46;0;0;0;0;32;0;0;0;1;17;0;0;0;0;13;0;0;0;1;4;0;0;0;1;19;0;0;0;0;14;0;0;0;0;9;0;0;0;0;4;0;0;0;0;5;0;0;0;0;3;0;0;0;1;3;0;0;0;0;9;0;0;0;1;13;0;0;0;0;10;0;0;0;0;6;0;0;0;0;17;0;0;0;0;14;0;0;0;1;10;0;0;0;0;9;0;0;0;1;1;0;0;0;1;10;0;0;0;0;6;0;0;0;0;6;0;0;0;0;1;0;0;0;0;2;0;0;0;0;2;0;0;0;1;1;0;0;0;0;3;0;0;0;1;7;0;0;0;0;3;0;0;0;0;11;0;0;0;0;12;0;0;0;0;18;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;0;0;9;0;0;0;0;8;0;0;0;0;3;0;0;0;0;3;0;0;0;0;3;0;0;0;0;1;0;0;0;0;2;0;0;0;0;6;0;0;0;0;6;0;0;0;0;7;0;0;0;0;0
120005405000007;8;152;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000008;8;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000009;8;248;53;11;2;169;13;7;0;0;24;1;5;1;0;27;2;1;1;1;28;3;4;1;0;16;3;3;0;0;11;1;1;1;0;5;2;2;3;0;17;1;6;0;1;6;0;4;0;0;12;1;3;2;0;12;0;2;1;0;3;0;9;1;0;5;1;3;1;0;8;1;5;0;0;7;0;0;0;0;3;0;2;0;0;1;0;1;1;0;3;1;2;0;0;9;0;1;1;0;15;3;2;0;0;8;1;2;0;0;5;0;0;0;0;3;1;0;2;0;9;1;5;0;0;1;0;3;0;0;8;0;2;2;0;5;0;1;1;0;1;0;5;1;0;2;0;1;0;0;6;1;4;0;0;3;0;0;0;0;3;0;2;0;0;1;0;2;0;0;5;0;0;0;0;10;1;0;0;1;13;0;2;1;0;8;2;1;0;0;6;1;1;1;0;2;1;2;1;0;8;0;1;0;1;5;0;1;0;0;4;1;1;0;0;7;0;1;0;0;2;0;4;0;0;3;1;2;1;0;2;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
