Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
120040105000152;1;14;1;1;10;0;10;0;0;15;0
120040105000153;1;17;1;0;13;0;13;0;0;25;0
120040105000154;1;6;0;0;11;0;11;0;0;14;1
120040105000155;1;18;0;0;16;1;21;0;1;22;0
120040105000156;1;9;0;0;27;0;13;1;0;34;0
120040105000157;1;11;0;2;38;0;10;0;4;24;0
120040105000158;1;14;0;1;9;0;11;0;0;11;0
120040105000159;1;11;0;0;19;0;11;0;1;13;0
120040105000160;1;15;0;2;16;0;15;0;1;20;0
120040105000161;1;18;0;1;12;0;13;0;0;9;0
120040105000162;1;10;0;0;18;0;8;0;1;22;0
120040105000163;1;5;0;0;6;0;2;0;0;7;0
120040105000164;1;15;0;1;9;0;11;0;3;9;0
120040105000165;1;17;0;1;16;0;15;2;0;10;0
120040105000166;1;12;3;0;26;0;5;2;1;38;0
120040105000167;1;17;4;2;36;0;18;1;0;14;0
120040105000168;1;9;1;0;6;0;12;0;0;6;0
120040105000169;1;23;1;0;20;0;15;0;1;25;0
120040105000170;1;21;0;1;23;0;24;2;2;25;0
120040105000171;1;14;2;0;47;0;28;0;0;50;0
120040105000172;1;11;2;1;29;0;16;1;3;24;0
120040105000173;1;14;0;1;28;0;19;0;0;33;0
120040105000174;1;13;0;1;18;0;9;0;1;23;0
120040105000175;1;15;5;1;24;0;16;9;1;20;0
120040105000176;1;22;2;4;44;0;11;0;3;42;0
120040105000177;1;15;5;1;35;0;18;1;1;31;0
120040105000178;1;16;1;1;21;0;15;2;0;24;0
120040105000179;1;10;0;0;27;0;4;0;1;23;0
120040105000180;1;17;3;1;68;0;13;0;0;56;0
120040105000181;1;18;0;2;17;0;32;0;3;27;0
120040105000182;1;19;1;1;15;0;26;2;0;20;0
120040105000183;1;18;1;1;23;0;19;1;2;12;0
120040105000184;1;17;3;2;48;0;7;1;1;43;0
120040105000185;1;10;3;1;33;0;7;2;0;28;0
120040105000186;1;11;3;0;31;0;18;2;1;27;0
120040105000187;1;7;1;1;22;1;16;1;0;27;0
120040105000188;1;12;13;6;33;1;34;7;4;29;1
120040105000189;1;17;3;0;36;0;23;4;0;39;0
120040105000190;1;9;0;0;65;0;12;1;0;40;0
120040105000191;1;35;4;0;112;0;29;4;1;101;0
120040105000192;1;25;4;1;42;0;15;2;2;44;0
120040105000193;1;14;1;2;38;0;16;0;2;30;0
120040105000194;1;18;2;0;26;0;15;3;1;26;0
120040105000195;1;18;1;1;20;0;22;1;1;15;0
120040105000196;1;8;0;0;14;0;9;0;1;19;0
120040105000197;1;21;9;1;28;0;23;3;1;25;0
120040105000198;1;29;6;4;40;0;23;2;1;34;0
120040105000199;1;15;0;0;20;0;14;1;0;23;0
120040105000200;1;14;0;0;17;0;15;0;1;24;0
120040105000201;1;20;1;3;37;0;24;0;4;24;0
120040105000202;1;8;0;0;20;0;7;2;1;16;0
120040105000203;1;27;4;1;33;0;18;3;1;22;0
120040105000204;1;16;0;1;37;0;23;0;1;24;0
120040105000205;1;24;3;2;55;0;26;1;4;56;0
120040105000206;1;33;3;4;33;0;25;2;4;36;0
120040105000207;1;24;2;5;25;0;17;2;2;13;0
120040105000208;1;8;0;3;31;1;15;1;3;21;0
120040105000209;1;14;1;1;25;0;14;1;1;32;0
120040105000210;1;6;4;0;43;0;7;3;0;42;0
120040105000211;1;21;3;0;50;0;25;2;0;52;0
120040105000212;1;20;1;3;49;0;27;2;0;41;0
120040105000213;1;5;0;0;40;0;15;0;0;39;0
120040105000214;1;29;1;0;35;0;35;1;0;24;0
120040105000215;1;35;0;4;42;0;21;2;2;38;0
120040105000216;1;32;2;0;64;0;22;2;0;51;1
120040105000217;1;31;6;3;43;0;24;4;2;30;0
120040105000218;1;12;0;0;30;0;11;0;0;26;0
120040105000219;1;10;0;3;21;0;13;1;0;14;0
120040105000220;1;17;1;2;23;0;13;1;1;16;0
120040105000221;1;11;3;0;29;0;18;3;0;39;0
120040105000222;1;17;2;7;49;0;13;6;8;40;0
120040105000223;1;12;0;0;22;0;22;2;0;25;0
120040105000224;1;9;0;0;12;0;4;1;0;25;0
120040105000225;1;24;0;1;27;0;15;1;0;13;0
120040105000226;1;12;0;2;11;0;16;0;0;8;0
120040105000227;1;17;1;1;31;0;19;0;1;29;0
120040105000228;1;15;0;0;12;0;16;0;0;6;0
120040105000229;1;4;2;1;32;0;7;1;2;24;0
120040105000230;1;15;1;0;28;0;14;0;1;27;0
120040105000231;1;2;0;0;13;0;4;1;0;5;0
120040105000232;1;24;0;1;53;0;23;2;2;38;0
120040105000233;1;18;2;3;11;0;16;3;0;13;1
120040105000234;1;19;3;1;38;0;26;3;0;44;1
120040105000235;1;17;1;0;32;0;13;0;0;27;0
120040105000236;1;8;1;1;35;1;6;0;0;27;0
120040105000237;1;7;0;1;12;0;8;1;0;21;0
120040105000238;1;16;1;0;47;0;15;0;0;48;1
120040105000239;1;25;3;0;45;0;17;4;0;38;0
120040105000240;1;12;3;3;30;0;9;9;1;34;0
120040105000241;1;23;6;2;20;0;12;3;2;24;0
120040105000242;1;10;1;0;23;0;15;0;1;18;0
120040105000243;2;20;0;3;38;0;14;0;2;46;0
120040105000244;2;40;1;2;73;2;43;9;1;77;0
120040105000245;1;23;1;4;59;0;28;0;3;51;0
120040105000246;1;18;4;0;29;0;15;9;0;26;0
120040105000247;2;16;4;0;37;0;12;1;1;30;0
120040105000248;2;12;1;0;34;0;22;0;0;34;2
120040105000249;5;6;3;0;15;0;10;0;0;15;0
120040105000250;8;4;1;0;31;0;4;0;0;11;0
120040105000251;8;2;1;0;21;0;7;1;0;28;0
120040105000252;8;10;2;0;24;0;4;1;0;8;0
120040105000253;8;6;3;2;29;0;4;9;2;28;0
120040105000254;8;1;0;0;8;0;0;0;0;7;0
120040105000255;8;7;2;0;19;1;13;3;0;29;1
120040105000256;5;7;0;0;69;0;4;0;0;64;0
120040105000257;5;24;0;0;14;0;19;1;0;19;0
120040105000258;8;16;1;0;56;0;23;0;0;45;0
120040105000259;8;27;3;2;51;1;25;2;0;68;0
120040105000260;8;3;5;10;11;0;3;2;3;11;0
120040105000261;8;21;10;4;46;0;23;9;2;40;0
120040105000262;8;7;7;0;10;0;5;5;0;15;0
120040105000263;8;4;2;0;58;0;6;0;0;55;0
120040105000264;8;0;0;0;5;0;0;0;0;4;0
120040105000265;8;1;0;0;3;0;0;0;0;3;0
120040105000266;8;9;0;1;9;0;7;1;0;9;0
120040105000267;8;0;1;0;0;0;0;0;0;1;0
120040105000268;8;5;0;0;12;0;1;0;0;8;0
120040105000269;8;0;1;0;29;0;2;0;0;29;0
120040105000270;8;10;1;1;15;0;2;1;0;21;0
120040105000271;8;4;1;0;10;0;5;1;2;5;0
120040105000272;8;11;1;0;22;0;11;0;0;30;0
120040105000273;8;11;0;0;15;0;9;0;0;15;0
120040105000274;8;0;0;0;6;0;0;0;0;7;0
120040105000275;1;7;0;2;12;0;21;0;1;26;0
120040105000276;1;25;1;3;20;0;17;4;0;28;0
120040105000277;1;16;0;0;25;0;13;0;1;26;0
120040105000278;1;7;0;0;42;0;10;0;1;20;0
120040105000279;1;17;1;1;17;0;10;0;0;23;0
120040105000280;1;13;1;0;28;0;5;0;1;19;0
120040105000281;1;9;0;0;18;0;5;0;0;15;0
120040105000282;1;10;1;0;30;0;17;0;0;38;0
120040105000283;1;18;1;3;22;0;18;0;3;17;0
120040105000284;1;25;5;1;38;0;22;4;3;39;1
120040105000285;1;15;3;0;45;0;21;2;0;51;0
120040105000286;1;16;2;0;67;0;18;0;0;77;0
120040105000287;1;9;3;0;50;0;6;5;0;43;0
120040105000288;1;13;0;0;14;0;11;0;0;29;0
120040105000289;1;31;0;3;51;1;23;0;1;41;1
120040105000290;1;25;0;2;13;0;18;1;1;11;0
120040105000291;1;9;4;0;14;0;8;4;0;23;0
120040105000292;1;17;0;0;49;0;9;0;0;32;0
120040105000293;1;31;4;0;38;0;22;1;1;24;0
120040105000294;1;32;4;3;42;0;27;2;2;29;0
120040105000295;1;12;3;0;58;0;13;1;0;67;0
120040105000296;1;17;2;2;25;1;19;1;4;24;1
120040105000297;1;29;0;1;25;0;19;0;0;28;0
120040105000298;1;15;3;4;34;1;7;0;3;18;0
120040105000299;1;3;1;0;15;0;4;0;0;14;0
120040105000300;1;21;1;3;22;0;10;1;0;32;0
120040105000301;1;25;2;3;50;0;24;2;1;46;0
120040105000302;1;19;4;1;21;0;17;1;1;24;0
120040105000303;1;11;8;3;40;0;14;12;6;27;1
120040105000304;1;15;5;0;57;0;24;2;0;61;0
120040105000305;1;15;0;0;14;0;15;0;0;9;0
120040105000306;1;13;1;3;34;0;12;2;4;23;0
120040105000307;1;16;1;0;77;0;18;0;1;94;0
120040105000308;1;9;1;2;21;0;18;0;3;18;0
120040105000309;1;12;0;0;36;0;11;2;2;23;0
120040105000310;1;11;9;1;23;0;29;5;0;20;0
120040105000311;1;25;7;3;56;0;20;3;1;42;0
120040105000312;1;33;0;0;93;0;35;1;1;64;0
120040105000313;1;8;1;0;62;0;7;4;0;59;0
120040105000314;2;18;1;0;14;0;20;0;0;18;0
120040105000315;1;23;4;1;55;0;26;1;0;49;0
120040105000316;1;31;3;0;40;0;24;1;0;43;0
120040105000317;1;20;2;4;87;0;15;4;4;89;0
120040105000318;1;16;0;0;35;0;18;0;0;36;0
120040105000319;5;10;3;0;17;0;6;2;0;11;0
120040105000320;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120040105000321;8;0;0;0;2;0;1;0;0;3;0
120040105000322;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120040105000323;8;8;2;1;15;0;4;2;0;6;0
120040105000324;8;3;3;0;21;0;8;0;0;26;0
120040105000325;8;11;15;0;95;0;21;14;0;87;0
120040105000326;8;10;0;0;65;0;20;5;0;82;0
120040105000327;8;2;0;0;65;0;3;2;0;52;0
120040105000328;8;9;10;1;61;0;12;4;0;63;0
120040105000329;8;5;0;0;7;0;4;2;0;16;0
120040105000330;8;0;0;0;3;0;0;0;0;1;0
120040105000331;5;0;0;0;26;0;0;0;0;24;0
120040105000332;5;5;1;1;11;0;1;0;0;8;0
120040105000333;1;4;0;0;9;0;1;0;0;7;0
120040105000335;4;0;0;0;1;0;0;0;0;2;0
120040105000336;1;3;0;0;4;0;3;0;0;2;0
120040105000337;1;8;0;0;19;0;5;0;1;19;0
120040105000338;1;10;0;1;12;0;8;0;0;13;0
120040105000341;1;9;0;0;8;0;33;0;2;12;0
120042705000001;1;23;1;1;31;0;18;4;0;36;0
120042705000002;1;18;0;0;39;0;27;0;0;35;0
120042705000003;1;23;2;0;110;0;29;0;0;99;0
120042705000004;8;12;0;0;25;0;11;0;0;22;0
120042705000005;8;2;1;0;30;0;4;1;0;17;0
120042705000006;8;0;0;0;6;0;0;0;0;8;0
120042705000007;8;24;13;4;63;0;22;12;5;53;1
120042705000008;8;2;4;1;17;0;5;2;0;22;0
120042705000009;8;5;6;3;12;0;8;6;2;9;0
120042705000010;8;4;0;0;5;0;2;1;0;10;0
120042705000011;8;10;4;0;26;0;19;2;0;25;0
120042705000012;8;22;0;0;56;0;23;0;0;51;0
120042705000013;5;10;0;0;21;0;8;0;1;11;0
120042705000014;8;22;3;0;62;0;18;1;0;64;0
120042705000015;8;38;1;0;85;0;41;1;0;67;0
120042705000016;8;14;0;0;42;0;13;0;0;55;0
120042705000017;8;6;0;0;49;0;0;1;0;58;0
120042705000018;8;1;0;0;15;0;6;0;0;9;0
120043505000001;1;13;0;0;50;10;19;1;0;35;13
120043505000002;8;0;0;0;7;17;1;0;0;3;22
120043505000003;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120043505000004;8;2;0;0;0;43;0;0;0;2;46
120043505000007;8;31;1;2;0;0;34;1;0;0;1
120043505000008;1;11;0;0;32;22;15;0;1;23;17
120043505000009;8;0;0;0;0;150;0;0;0;0;170
120043505000010;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120045005000001;1;15;0;2;31;0;12;0;1;26;0
120045005000002;1;17;3;0;42;0;24;2;1;40;0
120045005000003;1;9;2;3;28;0;12;1;3;27;0
120045005000004;1;9;0;0;37;0;8;0;0;29;0
120045005000005;1;9;0;1;19;0;8;2;0;24;0
120045005000006;1;10;1;0;32;0;11;0;0;34;0
120045005000007;1;13;4;2;31;0;19;1;3;28;0
120045005000008;1;15;3;0;45;0;18;0;0;50;0
120045005000009;1;15;2;1;21;0;11;0;1;24;0
120045005000010;8;10;0;1;23;0;7;0;4;36;0
120045005000011;8;2;0;0;6;0;1;0;0;8;0
120045005000012;8;3;0;0;10;0;3;0;2;7;0
120045005000013;8;2;0;0;15;0;1;0;0;10;0
120045005000014;8;0;0;0;35;0;1;0;0;33;0
120045005000015;8;7;0;0;13;0;8;0;0;6;0
120045005000016;8;3;0;1;15;0;1;0;1;7;0
120045005000017;8;3;2;1;10;0;3;1;0;9;0
120045005000018;8;5;0;0;12;0;5;0;0;6;0
120045005000019;8;3;0;0;30;0;2;0;0;26;0
120045005000020;8;22;7;2;43;0;11;3;1;28;0
120045005000021;8;8;4;2;40;0;7;1;1;38;0
120045005000022;1;4;1;0;24;0;4;0;0;36;0
120045005000023;1;12;3;1;33;0;14;0;1;46;0
120045005000024;1;9;1;0;39;0;8;1;0;40;0
120045005000025;8;9;5;0;32;0;5;4;2;36;0
120045005000026;5;7;0;1;7;0;4;1;0;9;0
120045005000027;5;0;0;0;6;0;0;0;0;3;0
120045005000028;8;1;0;0;0;0;0;0;0;0;0
120045005000029;1;13;5;4;36;0;14;8;4;31;0
120045005000030;2;0;0;0;1;0;0;0;0;1;0
120045005000031;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120045005000032;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120045005000033;2;0;0;0;1;0;0;0;0;0;0
120050005000001;1;11;2;0;21;5;16;2;0;19;4
120050005000002;1;26;0;0;100;10;26;4;0;73;15
120050005000003;1;19;2;0;47;4;30;6;0;32;3
120050005000004;1;5;8;0;25;0;6;1;0;26;0
120050005000005;1;2;0;0;43;0;3;0;0;42;0
120050005000006;1;13;1;0;41;0;14;1;0;50;0
120050005000007;1;16;1;3;26;0;12;2;1;21;2
120050005000008;1;8;0;0;30;1;4;0;0;22;1
120050005000009;1;19;4;0;43;0;15;0;1;44;0
120050005000010;1;21;3;0;43;0;20;4;1;38;0
120050005000011;1;17;1;1;99;0;22;0;0;91;0
120050005000012;2;25;15;1;43;0;31;14;1;32;0
120050005000013;1;12;2;0;58;0;14;0;0;43;0
120050005000014;1;11;0;1;65;0;10;0;0;49;0
120050005000015;1;12;3;0;11;0;8;1;0;18;0
120050005000016;8;15;3;1;44;0;14;2;0;35;0
120050005000017;8;1;0;0;32;0;4;0;0;37;0
120050005000018;8;4;0;0;38;0;2;0;0;30;0
120050005000019;8;2;0;2;9;0;6;0;0;7;0
120050005000020;8;0;0;0;3;5;0;0;0;0;5
120050005000021;8;2;0;0;2;68;1;0;0;4;68
120050005000022;8;1;5;0;7;0;0;3;0;5;0
120050005000023;8;0;0;0;4;0;2;0;0;2;0
120050005000024;8;4;0;0;19;0;7;4;0;12;0
120050005000025;8;9;4;0;35;0;15;2;0;32;0
120050005000026;8;5;2;0;11;0;2;2;0;10;0
120050005000027;8;0;2;0;28;0;1;0;0;11;0
120050005000028;8;10;0;1;32;0;10;1;0;36;0
120050005000029;8;10;10;0;72;0;7;6;0;49;0
120050005000030;8;5;2;0;27;0;6;2;0;25;0
120050005000031;8;0;3;0;8;0;1;2;0;16;0
120050005000032;8;5;0;0;17;0;9;0;0;21;0
120050005000033;8;0;0;0;0;12;0;0;0;0;15
120050005000035;8;13;4;0;31;0;10;1;0;32;0
120050005000036;8;10;0;0;32;0;9;0;0;42;0
120050005000037;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120050005000038;1;9;0;0;47;0;10;0;0;37;0
120050005000039;1;19;1;1;30;0;17;1;0;25;0
120050005000040;1;27;0;0;121;0;35;0;1;107;0
120050005000041;1;17;6;1;46;0;13;1;6;44;0
120050005000042;8;1;20;0;26;0;0;14;0;34;0
120050005000043;8;0;0;0;4;0;3;1;0;0;0
120050005000044;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120050005000045;8;1;0;0;26;0;0;0;0;27;0
120050005000046;1;9;6;1;47;0;16;8;0;36;0
120060905000001;1;21;0;0;67;2;21;0;0;57;0
120060905000002;1;47;6;0;77;8;47;7;2;77;11
120060905000003;1;30;11;5;68;2;47;5;4;80;2
120060905000004;1;58;0;0;82;5;39;0;0;82;2
120060905000005;1;30;1;2;33;1;20;1;1;30;1
120060905000006;2;35;0;2;65;1;34;1;1;68;1
120060905000007;1;35;6;6;52;1;44;5;6;53;3
120060905000008;1;31;2;1;34;0;23;0;3;39;0
120060905000009;1;23;1;0;39;1;23;2;1;26;1
120060905000010;2;9;0;0;10;0;4;0;0;11;0
120060905000011;8;30;10;8;80;0;26;9;7;71;0
120060905000012;8;1;0;0;1;45;3;0;0;1;45
120060905000013;8;10;12;5;33;3;5;6;7;39;6
120060905000014;8;2;1;0;44;0;4;2;0;46;0
120060905000015;8;24;2;7;28;0;25;4;9;34;1
120060905000016;8;6;0;0;31;0;16;1;1;37;0
120060905000017;8;1;0;0;75;0;0;0;0;70;0
120060905000018;8;30;4;3;61;0;37;6;4;41;0
120060905000019;8;4;0;0;57;0;10;0;0;57;0
120060905000020;8;0;2;0;0;38;0;0;0;0;43
120060905000021;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120060905000022;8;21;2;9;29;0;11;1;9;25;0
120060905000024;8;0;0;0;0;7;0;0;0;0;2
120060905000025;8;0;0;0;1;2;0;0;0;2;8
120060905000026;8;0;0;0;0;13;0;0;0;1;11
120060905000027;8;6;2;1;50;0;14;1;1;43;0
120060905000030;8;3;3;6;11;0;5;4;3;10;0
120060905000031;5;17;0;3;45;0;18;0;2;33;0
120060905000032;8;26;6;0;53;0;27;3;0;47;0
120060905000033;8;14;1;4;22;0;20;0;6;22;0
120060905000034;8;12;0;0;75;1;20;1;0;69;0
120060905000036;1;35;6;1;57;1;27;7;1;49;1
120060905000037;1;24;0;0;19;1;12;0;1;13;1
120060905000038;1;37;0;1;61;3;34;2;1;53;1
120060905000039;8;9;5;5;7;11;6;3;0;10;14
120060905000042;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
120060905000043;8;0;0;0;38;0;1;0;0;33;0
120060905000044;8;14;4;14;23;0;5;1;10;12;0
120060905000045;8;3;1;0;51;0;2;0;0;58;0
120060905000046;8;0;0;0;6;1;0;0;0;7;3
120060905000047;8;0;1;0;27;1;1;1;0;24;1
120060905000048;8;10;5;0;95;0;7;7;0;81;0
120070805000001;1;8;2;0;14;0;10;3;0;15;0
120070805000002;1;4;1;0;11;1;5;0;0;15;0
120070805000003;1;18;6;2;53;0;24;3;1;58;0
120070805000004;1;20;2;3;41;0;19;9;1;45;0
120070805000005;1;18;4;2;38;2;20;2;1;26;0
120070805000006;1;16;3;0;37;0;16;4;0;31;0
120070805000007;8;4;0;0;17;0;3;0;0;17;0
120070805000008;8;1;3;8;23;0;2;2;8;12;0
120070805000009;8;0;0;0;1;0;0;0;0;2;0
120070805000010;1;13;2;0;37;0;14;5;3;45;0
120070805000011;8;14;1;2;25;0;14;2;0;24;0
120070805000012;8;3;0;0;17;0;5;0;1;15;0
120070805000013;8;4;0;2;36;0;5;1;0;29;0
120070805000014;8;3;0;1;12;0;7;0;0;12;0
120070805000015;8;2;0;0;9;0;3;2;0;13;0
120070805000016;8;2;0;0;13;0;2;0;0;8;0
120070805000017;8;8;9;0;17;1;5;7;0;22;1
120070805000019;1;16;3;0;37;0;10;4;2;34;0
120070805000020;8;0;3;0;24;0;1;3;0;23;0
120070805000021;8;3;0;0;25;0;2;0;0;26;0
120070805000022;8;6;8;0;24;0;4;5;0;33;0
120070805000023;8;0;0;0;0;0;0;0;0;4;0
120070805000024;2;1;0;0;8;0;0;0;0;2;0
120070805000025;2;1;0;0;0;0;0;0;0;1;0
120070805000026;2;1;0;0;1;0;2;0;0;4;0
120070805000027;1;12;0;0;12;0;13;0;1;13;0
120070805000028;1;7;0;0;15;0;9;0;0;12;0
120080705000001;1;6;0;0;41;0;9;0;1;38;0
120080705000002;1;13;0;2;33;0;10;0;0;30;0
120080705000003;8;16;3;0;46;0;11;3;0;36;0
120080705000004;8;15;0;0;20;0;12;0;0;18;0
120080705000005;8;8;1;0;11;0;9;0;0;9;0
120080705000006;8;14;0;1;10;0;16;1;0;17;0
120080705000007;5;14;0;0;33;0;23;0;0;23;0
120080705000008;8;5;0;0;15;0;6;0;0;11;0
120080705000009;5;14;0;0;44;0;12;0;0;48;0
120080705000010;8;3;0;1;19;0;3;0;0;21;0
120080705000011;8;15;2;2;37;0;19;1;1;26;0
120080705000012;8;6;0;0;15;0;6;0;0;9;0
120080705000013;8;13;0;0;18;0;6;0;0;17;0
120080705000014;5;18;1;0;65;0;16;0;0;47;0
120080705000015;5;3;0;0;56;0;2;1;0;60;0
120080705000016;5;18;2;0;25;0;21;4;3;15;1
120080705000017;5;1;0;0;10;0;3;0;0;11;0
120080705000018;8;2;6;0;7;0;2;2;0;12;0
120080705000019;5;4;0;0;24;0;3;0;0;15;0
120080705000020;8;2;0;0;6;0;0;0;0;6;0
120080705000021;8;11;1;0;20;0;13;0;0;19;0
