Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
120001305000011;8;340;340;21;163;111;12;5;4;0;2;12;0;0;0;9;0;1;0;0;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;5;8;9;4;4;7;6;14;5;6;12;5;11;12;9;9;6;10;7;6;9;9;3;5;2;3;8;3;3;6;5;3;6;6;4;5;9;3;6;4;6;4;2;3;2;3;3;5;3;3;5;0;1;1;5;1;1;4;1;4;2;4;3;1;0;1;1;1;1;2;0;0;1;0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120001305000012;1;459;459;77;159;96;62;19;1;1;0;28;0;4;0;12;0;0;0;0;0;0;11;0;0;0;2;2;0;0;0;1;1;2;3;10;8;13;12;10;11;11;12;13;9;10;8;12;10;13;9;8;11;11;11;12;3;6;7;9;13;8;10;5;15;11;11;3;9;8;6;6;7;3;7;5;3;2;2;3;2;1;6;2;1;3;1;2;4;6;4;2;2;1;1;0;2;2;1;0;3;1;4;0;1;2;3;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
120001305000013;1;545;545;134;142;121;61;20;5;4;1;32;1;3;0;16;1;3;0;1;0;0;10;1;1;0;2;0;1;0;0;1;2;1;1;8;10;10;16;8;14;16;14;12;16;8;13;23;12;16;5;9;20;9;17;8;6;10;15;17;9;15;5;8;14;8;13;7;3;5;7;6;3;6;8;9;2;5;5;13;3;5;5;5;2;2;7;3;4;1;1;2;2;2;0;1;2;3;4;1;0;2;3;2;0;1;0;1;3;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
120001305000014;8;375;375;24;155;128;20;13;1;2;3;22;1;2;0;3;1;0;0;0;0;0;6;4;0;0;1;0;0;1;0;0;0;0;0;9;11;6;7;8;6;7;16;9;7;11;14;11;9;5;8;11;7;6;11;4;6;4;6;4;6;5;1;6;6;7;5;5;4;8;4;5;2;6;5;4;4;4;6;8;3;0;4;2;2;7;3;3;0;6;4;4;3;3;1;1;0;3;0;4;1;0;0;1;3;0;0;1;0;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
120001305000015;8;258;258;9;124;92;11;8;2;2;1;5;0;2;0;2;0;0;0;0;0;0;3;1;0;0;0;0;0;1;0;1;0;0;0;3;10;6;5;4;2;5;7;3;7;5;13;7;5;8;4;6;6;1;3;8;4;3;3;3;3;1;3;8;6;2;5;3;6;3;4;3;3;5;7;6;3;1;2;2;4;2;2;5;2;3;2;4;3;0;3;1;0;3;1;3;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120001305000016;8;349;349;8;159;153;11;1;4;1;0;12;0;0;0;0;0;0;0;0;0;0;8;1;0;0;1;1;0;1;2;0;0;0;2;8;11;8;10;12;8;6;5;12;12;11;12;13;13;8;9;4;5;7;8;3;4;5;1;6;6;2;4;6;12;5;7;5;2;6;6;10;3;3;4;2;4;4;6;8;1;4;2;0;4;2;3;0;2;3;2;3;1;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000001;1;478;477;104;129;121;50;4;6;2;2;26;1;12;0;13;7;0;0;0;0;0;10;1;2;0;0;1;2;1;1;1;0;1;0;11;11;7;7;10;10;10;9;12;8;5;11;11;11;15;12;8;11;11;7;10;10;8;8;4;5;9;8;8;11;6;9;8;8;10;9;4;7;7;8;5;11;3;2;6;0;3;5;3;4;1;6;3;6;8;1;1;3;2;2;1;3;1;1;4;5;1;2;2;1;2;3;0;3;0;0;1;2;0;2;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
120005405000002;1;492;481;108;131;112;55;8;5;5;0;32;0;6;0;11;7;1;0;0;0;1;12;1;0;2;2;1;1;0;1;0;2;2;0;15;14;7;5;9;7;5;8;8;8;15;7;9;8;13;10;11;16;13;10;16;9;10;15;9;4;7;11;10;8;11;9;7;5;11;6;11;6;6;7;7;3;1;12;3;8;4;6;1;6;1;5;1;2;3;4;3;2;1;5;2;1;1;0;2;1;1;2;2;2;1;0;0;1;1;1;0;0;2;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0
120005405000003;1;900;890;248;169;193;148;19;11;9;1;45;3;17;0;24;3;0;0;0;0;0;14;0;1;1;2;1;1;2;0;1;5;0;0;23;17;30;24;20;24;19;17;23;25;28;32;25;14;21;21;16;19;19;16;17;23;14;21;13;32;24;14;10;17;9;21;15;12;17;12;8;11;11;6;12;10;7;8;3;10;5;3;4;7;7;3;1;5;4;3;4;1;3;3;2;1;1;5;4;2;4;2;1;1;0;2;0;1;2;2;0;3;0;1;0;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000004;8;124;124;11;35;56;6;0;1;1;0;10;1;0;0;3;0;0;0;0;0;0;7;0;3;0;0;0;1;0;1;0;0;1;1;5;5;6;5;6;5;5;3;4;6;5;5;1;1;0;2;2;1;2;1;4;3;0;1;1;0;1;5;1;1;1;1;0;0;0;1;1;0;1;2;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;2;1;2;0;0;0;2;1;1;0;0;1;0;1;0;0;0;2;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000007;8;81;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000008;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000009;8;108;108;3;46;48;4;0;1;0;1;4;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;1;0;1;1;0;0;0;2;2;3;0;5;2;3;5;3;4;3;4;2;1;6;2;0;4;1;1;4;1;4;1;0;1;4;0;2;1;2;1;2;0;1;1;2;2;2;1;0;0;2;0;2;2;2;2;0;1;1;0;0;3;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000010;8;441;441;32;165;174;17;10;6;5;1;20;1;1;0;6;0;3;0;0;0;0;12;2;1;0;0;1;1;1;3;2;0;0;1;9;16;13;14;10;23;14;12;14;13;15;11;12;5;6;5;14;12;9;8;8;9;3;8;5;8;6;11;10;5;5;7;6;6;6;4;3;5;6;0;5;3;3;4;5;5;3;5;3;1;4;1;4;2;1;0;3;1;2;1;3;2;0;2;1;0;0;2;2;1;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000011;8;89;89;5;40;33;5;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;1;0;0;0;1;0;0;1;5;1;2;3;2;0;2;1;4;2;4;0;1;5;5;3;1;1;3;0;1;1;0;1;0;2;0;2;3;1;1;5;3;0;0;1;0;2;0;3;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000012;8;265;265;16;106;68;21;13;7;1;0;26;0;1;0;2;0;4;0;0;0;0;7;0;0;0;0;0;1;2;0;1;0;2;1;6;6;7;4;8;4;8;7;7;4;6;9;2;8;8;5;6;8;6;6;3;5;2;4;7;6;3;7;4;3;5;3;4;3;2;2;4;1;2;2;2;6;5;3;5;1;3;0;2;5;2;4;2;7;1;2;0;1;2;0;1;0;2;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000001;1;568;558;136;143;65;77;8;20;5;5;62;4;10;0;14;15;0;0;1;0;0;5;0;0;0;1;0;2;1;1;0;0;0;0;7;5;7;6;5;6;10;9;9;13;13;9;16;8;14;8;10;13;17;14;12;11;10;9;13;9;6;8;10;16;7;8;9;7;8;6;8;11;8;5;3;5;9;6;5;9;6;8;5;5;7;7;3;7;3;4;5;7;7;5;7;7;4;2;0;2;2;3;4;6;2;4;0;1;0;3;4;1;2;0;1;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
120010405000002;1;415;415;114;113;10;108;7;8;8;3;16;0;7;0;12;0;7;0;2;0;0;6;2;1;0;0;1;0;0;0;1;0;0;1;2;5;7;3;7;4;6;5;10;14;7;8;6;11;6;8;15;10;8;10;10;9;8;10;4;2;8;14;10;9;10;9;11;5;6;11;9;5;7;9;8;5;3;3;3;7;4;2;2;1;2;4;6;2;6;4;0;1;3;1;2;3;2;2;2;0;1;1;2;0;3;0;0;0;0;0;0;3;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
120010405000003;1;684;684;167;192;138;81;15;6;11;1;23;1;13;0;29;7;0;0;0;0;0;16;1;1;1;3;1;1;2;1;1;1;1;2;9;13;11;5;12;7;17;16;14;14;10;14;15;20;20;11;15;14;7;11;6;18;12;15;17;14;13;16;11;14;15;14;12;13;12;14;12;12;11;13;13;7;8;8;5;4;8;11;1;7;3;6;2;4;2;1;3;8;5;4;4;1;4;0;1;5;3;2;3;2;2;0;0;1;0;1;2;0;0;1;0;1;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000004;1;559;559;137;158;108;78;8;8;8;3;30;1;2;0;8;0;10;0;0;0;0;7;1;1;0;2;0;0;0;2;0;0;0;1;14;11;13;7;11;5;12;11;10;15;4;11;10;12;12;10;14;8;16;13;7;14;15;13;19;5;9;6;17;8;7;6;9;8;7;10;7;10;8;6;12;4;6;4;3;8;6;7;4;6;3;6;3;5;2;3;4;3;2;4;4;1;1;5;3;3;2;0;4;0;2;5;0;1;0;2;2;4;0;2;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
120010405000005;1;531;531;173;92;85;92;11;4;5;1;35;2;8;0;20;0;3;0;0;0;0;12;1;0;2;0;0;0;0;3;1;2;2;1;8;10;13;11;10;11;11;9;14;7;12;17;17;11;13;7;7;13;12;15;6;16;9;11;11;9;9;8;8;10;16;10;10;8;6;10;4;9;4;5;6;4;7;3;4;7;5;5;3;6;2;4;2;2;2;2;1;0;3;6;3;1;2;1;5;1;1;1;3;0;1;5;2;1;2;1;1;0;0;1;0;1;2;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0
120010405000006;1;304;304;75;89;56;27;16;4;5;3;17;1;3;0;8;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;3;6;4;2;5;5;6;6;8;5;6;8;4;5;10;12;6;6;8;4;6;4;5;9;3;9;2;1;5;10;6;7;5;6;4;6;3;3;7;0;5;5;8;3;4;2;1;3;2;1;2;3;2;2;2;1;3;3;1;2;4;2;2;1;1;1;1;2;1;2;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0
120010405000007;1;452;452;111;92;80;84;17;17;3;0;34;0;2;0;7;5;0;0;0;0;0;3;0;0;0;0;0;0;1;1;0;1;0;0;9;13;10;4;9;6;14;14;18;9;22;13;15;11;11;16;9;8;8;4;10;9;11;4;8;7;8;10;6;5;4;8;5;7;4;8;12;4;6;5;6;8;5;3;1;4;5;1;7;4;2;3;1;2;6;3;1;1;1;3;2;0;2;0;1;2;3;0;1;2;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000008;1;356;356;83;98;68;43;10;7;5;1;27;0;2;1;6;2;3;0;0;0;0;11;0;0;0;1;1;0;1;5;0;2;0;1;5;5;7;6;7;6;4;6;8;6;8;6;9;10;8;11;8;8;6;9;6;10;9;8;4;7;3;5;1;3;9;2;5;4;5;6;2;6;6;8;4;3;2;4;7;2;6;6;4;2;5;3;4;2;2;1;2;5;2;2;3;2;2;1;0;1;0;1;1;5;0;1;0;1;0;1;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
120010405000009;8;508;508;34;223;161;19;18;8;12;1;21;0;2;0;4;5;0;0;0;0;0;12;2;0;3;1;1;1;1;0;0;2;0;1;15;8;12;10;10;12;12;9;12;15;14;12;10;14;19;16;9;6;8;9;12;5;4;6;8;10;7;9;8;9;10;11;10;8;12;4;6;8;9;12;7;2;2;6;3;6;1;4;4;3;2;4;1;2;5;5;2;4;1;3;5;1;4;2;3;1;0;1;2;0;0;2;1;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000010;8;188;185;9;75;81;3;3;5;0;0;9;0;1;0;1;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;2;0;2;0;4;2;5;8;8;4;6;7;5;6;6;6;7;6;3;1;1;3;2;1;6;2;4;7;4;2;2;3;3;7;2;1;4;3;4;1;4;2;2;4;1;2;1;1;1;0;1;0;3;1;0;4;1;0;2;2;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000011;8;325;325;33;86;163;4;4;2;2;1;11;0;14;0;3;0;2;0;0;0;0;7;0;1;1;1;0;0;0;1;0;2;0;1;10;11;8;6;8;14;11;10;10;14;11;9;5;11;8;8;9;9;4;8;4;4;7;6;7;4;7;1;5;4;3;2;4;2;5;4;3;4;2;3;3;2;8;4;1;4;2;1;1;5;4;2;1;3;0;0;2;1;2;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000012;8;179;179;10;93;45;10;10;2;5;0;3;0;0;0;0;0;0;0;1;0;0;7;0;1;0;0;2;2;0;2;0;0;0;0;3;2;4;4;3;2;3;6;3;4;3;5;1;5;2;5;3;4;4;3;4;5;0;2;2;5;2;4;5;6;4;4;4;4;2;1;3;1;3;2;4;1;1;0;1;1;3;3;1;3;1;1;1;2;0;1;2;1;2;1;1;0;2;0;0;0;1;0;1;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000013;8;406;402;75;127;126;24;6;3;5;0;25;2;2;0;10;1;0;0;0;0;0;8;0;1;0;0;0;1;0;0;2;0;2;2;5;13;9;6;14;9;13;8;11;6;9;11;7;7;12;8;4;8;8;3;8;6;5;6;7;7;11;5;10;5;8;9;1;6;5;3;6;5;5;7;5;3;3;9;7;2;5;4;1;7;3;2;4;3;6;4;1;1;5;3;1;2;4;2;1;0;3;4;2;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0
120010405000014;8;128;128;7;72;36;2;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;4;1;0;1;0;1;0;0;1;0;0;0;0;2;1;4;3;2;1;4;2;2;1;0;2;1;5;1;2;6;1;1;4;2;0;5;4;2;3;4;3;0;3;1;1;1;4;3;0;1;0;2;2;1;2;1;1;4;1;2;0;4;0;2;2;1;2;3;0;3;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000015;8;504;498;36;207;151;31;13;12;7;0;28;1;1;0;8;8;1;0;0;0;0;10;2;2;0;1;1;0;0;1;0;1;1;1;9;11;14;6;13;10;13;10;19;9;11;12;13;15;15;10;12;18;3;8;5;9;4;7;5;8;10;7;6;6;6;4;7;3;7;4;8;6;15;8;5;8;4;9;6;8;7;0;5;4;2;2;5;4;4;3;3;4;2;2;4;2;8;3;3;3;2;0;2;3;0;1;2;2;1;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000016;8;73;73;4;35;26;0;2;2;0;1;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;1;1;2;0;2;3;3;1;1;2;4;2;3;0;4;1;1;1;0;3;1;0;2;1;1;1;1;1;1;1;1;1;1;0;2;2;1;0;2;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000017;8;255;255;17;121;73;9;4;3;2;0;13;0;1;0;10;1;1;0;0;0;0;4;0;0;2;0;0;0;0;0;0;1;1;0;4;6;5;4;1;4;4;8;4;6;8;11;9;8;3;4;7;2;2;5;3;2;8;6;4;4;4;4;2;4;3;3;7;3;3;1;5;1;4;5;0;1;3;5;2;2;2;2;4;3;1;5;4;1;4;2;1;3;5;2;3;2;1;3;0;1;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000018;8;171;171;9;59;79;8;3;1;1;1;8;0;0;0;2;0;0;0;0;0;0;4;0;0;1;0;2;0;0;0;0;1;0;0;5;3;7;6;6;9;7;5;7;12;5;4;5;1;4;1;1;2;5;5;3;1;3;4;1;1;3;1;3;1;1;1;1;3;4;4;0;1;0;1;2;3;1;2;1;0;3;3;1;1;0;0;0;2;0;0;1;3;1;2;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000019;8;158;158;12;70;43;8;9;1;1;2;8;0;0;0;2;2;0;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;1;1;2;2;3;6;2;3;5;4;7;11;4;3;2;3;1;2;1;1;2;4;2;4;1;0;6;2;2;4;6;3;2;4;2;2;4;2;2;1;2;1;2;2;0;1;2;0;2;3;1;1;0;0;0;3;2;0;2;0;0;2;0;1;0;1;2;1;0;0;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
120010405000020;8;65;65;4;19;3;30;1;2;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;2;1;1;2;1;1;1;2;2;6;3;2;1;0;2;1;0;0;0;0;1;2;2;1;2;2;1;1;2;2;1;1;1;1;0;0;1;0;2;1;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
