Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
110004905000016;1;968;968;281;185;207;130;5;17;23;0;65;0;18;0;28;0;8;1;0;0;0;17;0;1;1;0;1;1;1;5;0;4;3;0;11;10;9;13;12;8;13;14;20;13;10;20;18;16;14;22;23;16;17;24;19;17;21;21;23;13;17;15;26;18;14;18;12;20;20;15;9;20;12;16;10;19;18;16;10;10;15;16;11;15;6;9;9;9;10;7;2;11;6;6;5;4;10;7;3;3;6;4;2;3;4;4;5;1;3;4;1;2;3;4;2;3;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
110004905000017;1;974;974;329;202;226;99;11;6;14;1;32;1;20;0;26;4;1;0;2;0;0;12;0;3;3;0;0;0;0;0;2;0;1;3;13;19;9;12;6;15;11;12;12;17;22;15;17;14;19;13;22;21;20;33;19;28;18;20;15;17;19;18;11;14;17;20;8;13;17;18;25;14;17;20;15;13;11;18;18;16;12;6;13;11;11;15;10;6;5;9;7;6;10;4;9;6;7;4;1;4;3;6;6;2;6;5;1;1;1;1;2;2;1;0;0;2;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
110004905000018;1;672;665;215;134;159;66;14;6;6;6;35;0;5;0;12;1;6;0;0;0;7;10;1;0;0;2;1;0;0;0;1;1;2;2;9;11;9;8;8;9;4;7;11;10;13;12;13;13;13;10;11;19;7;12;15;12;9;21;11;6;10;11;14;13;15;7;9;8;8;9;12;9;10;10;12;10;5;12;14;11;9;6;13;10;13;10;5;6;1;10;4;3;6;2;3;4;2;3;3;7;3;1;4;4;4;6;1;2;3;2;2;3;0;1;3;2;0;0;2;1;1;2;2;0;0;0;0;0;0;1;0;0;0;0
110004905000019;1;572;571;179;107;115;78;16;8;7;4;29;0;9;0;10;1;9;0;0;0;0;10;0;0;0;1;2;0;0;1;1;3;1;1;6;8;7;7;4;7;7;6;12;4;2;9;9;6;12;11;15;16;16;12;12;18;7;14;16;11;15;13;6;8;13;6;7;4;10;8;6;8;7;11;6;6;7;6;7;8;8;11;7;11;1;7;7;6;7;8;6;6;4;5;3;4;3;0;1;2;2;1;1;1;1;4;4;5;2;5;1;3;0;3;2;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110004905000020;1;811;783;261;169;200;83;13;2;13;5;25;1;10;0;11;3;6;0;0;0;9;10;2;1;1;0;0;1;1;1;1;0;1;1;11;15;12;13;14;6;4;13;8;10;20;12;14;19;13;23;17;17;17;15;16;9;14;20;16;10;15;14;14;10;6;14;11;5;7;17;15;15;10;10;15;9;13;14;12;14;17;11;15;18;6;9;8;7;7;4;9;7;2;7;5;5;2;5;2;5;3;5;3;3;4;2;3;4;3;1;2;5;1;3;1;1;0;0;1;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0
110004905000021;1;685;684;214;142;165;77;16;9;5;5;35;1;8;0;7;0;1;0;0;0;0;8;0;0;0;1;1;0;1;1;1;0;2;1;9;9;11;9;11;15;9;19;11;11;8;8;10;15;13;20;12;21;19;11;6;10;9;10;10;10;14;16;13;13;10;8;9;11;14;8;6;11;10;14;16;9;15;7;10;14;6;7;6;10;10;12;8;6;5;4;5;3;7;6;2;4;1;5;3;5;2;4;1;0;3;3;0;2;1;1;2;1;2;1;2;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
110004905000022;1;913;909;303;185;213;87;21;7;13;4;27;2;15;0;16;0;18;0;0;0;0;4;0;1;0;0;1;1;0;0;0;0;1;0;6;9;10;11;10;9;8;14;13;13;17;15;18;18;17;19;22;34;22;27;20;18;24;19;11;20;10;18;9;17;21;19;17;6;10;23;17;18;15;13;10;15;18;8;13;9;10;11;7;16;10;15;7;10;7;6;9;4;6;5;6;4;2;5;10;2;1;3;6;2;3;3;8;2;2;1;1;3;1;2;1;3;2;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0
110004905000023;1;984;897;307;178;210;63;8;5;31;2;32;0;27;1;13;2;18;0;0;0;87;18;3;0;1;2;0;1;3;2;2;1;2;1;19;12;13;12;8;10;4;16;13;13;15;16;16;19;19;18;18;18;21;23;30;25;23;20;22;27;22;26;22;33;30;22;24;12;20;15;8;11;13;12;17;13;9;14;10;14;9;13;7;11;7;13;13;7;10;10;6;4;5;1;3;2;2;1;2;7;1;2;1;5;3;4;4;3;1;1;2;2;2;0;1;0;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
110004905000024;1;975;968;312;212;249;88;11;9;11;3;42;0;17;0;15;1;5;0;0;0;0;12;1;2;1;2;1;2;0;0;0;2;1;0;11;15;13;13;12;8;12;11;8;14;13;8;11;16;19;22;27;26;18;23;22;20;11;17;13;15;13;14;18;17;13;17;11;15;14;6;19;18;15;12;10;21;19;8;18;14;23;19;12;11;14;8;15;11;11;12;11;8;6;10;7;11;3;1;6;12;2;2;6;6;1;5;1;5;3;2;4;4;2;2;1;1;3;3;2;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0
110004905000025;1;1163;1157;351;251;284;131;43;6;11;9;33;0;14;0;22;1;7;0;0;0;0;18;3;0;2;6;1;1;0;2;0;1;1;1;24;12;19;15;14;28;16;18;18;16;25;16;20;32;23;29;25;27;26;23;27;21;32;27;16;21;21;14;20;33;14;23;25;23;13;20;16;24;24;28;16;16;19;22;13;14;9;12;10;11;6;11;8;6;8;10;8;8;5;5;5;8;4;1;6;5;1;3;3;7;3;0;2;4;0;1;1;0;1;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000026;1;15;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
110004905000027;1;1315;1315;386;274;333;145;49;0;19;0;49;0;13;1;33;0;12;0;1;0;0;26;3;1;2;2;2;2;1;1;3;2;4;3;26;28;30;27;28;37;23;26;27;37;28;31;31;27;31;28;18;23;21;27;31;32;23;19;33;26;32;24;25;26;16;25;30;21;30;19;13;14;17;16;6;17;21;16;20;17;14;9;7;13;9;14;5;13;9;9;3;6;5;5;2;4;1;1;1;3;2;4;7;2;1;3;0;1;4;1;1;0;4;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000028;1;411;410;111;79;130;42;13;5;5;1;14;0;2;0;9;0;0;0;0;0;0;7;0;2;0;0;0;1;1;1;1;1;0;0;9;3;8;5;12;9;17;10;13;12;11;14;12;19;9;7;7;8;3;8;7;9;9;5;7;3;7;10;3;7;10;10;7;4;8;5;3;4;6;9;4;7;7;2;6;3;0;3;3;4;1;0;6;3;2;1;1;1;3;1;0;0;0;1;0;4;1;0;0;1;0;1;0;0;2;0;1;0;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000029;1;1072;1072;327;219;243;166;17;11;7;1;39;3;17;0;16;0;6;0;0;0;0;23;3;0;0;2;3;1;2;1;3;3;0;5;16;19;23;18;25;17;13;19;18;22;16;24;15;28;23;25;19;32;20;20;20;30;40;28;19;19;20;19;20;26;18;11;15;15;13;13;14;22;13;14;18;18;10;18;17;13;9;11;10;5;13;3;8;7;6;10;5;3;3;4;2;2;2;2;4;3;4;2;2;2;3;3;2;6;0;1;2;5;2;3;0;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
110004905000030;1;802;802;253;182;199;89;25;9;1;3;21;0;5;0;14;1;0;0;0;0;0;17;1;2;2;0;1;2;1;2;3;0;2;1;4;12;5;9;11;8;16;14;17;19;15;28;10;18;20;12;17;17;15;20;14;16;10;18;9;21;17;13;18;22;13;16;13;14;17;12;18;8;11;18;11;6;9;9;14;7;11;8;6;4;4;9;5;8;9;6;4;7;4;4;6;3;4;4;5;2;5;4;2;1;2;2;1;0;3;4;0;1;2;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000031;1;875;872;281;200;216;79;29;4;4;1;24;0;14;1;14;1;5;2;0;0;0;14;0;3;1;0;2;2;1;1;2;1;0;1;17;14;17;8;10;11;16;14;18;19;17;22;21;13;20;12;20;19;23;20;24;18;19;21;22;15;19;13;17;18;17;24;16;9;19;12;14;10;15;12;14;19;8;10;9;9;10;17;2;9;9;10;7;3;3;8;3;5;0;3;2;2;5;1;1;1;1;2;1;0;1;2;4;0;4;1;2;0;0;0;1;1;3;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
110004905000032;1;943;937;304;216;231;78;24;1;13;3;31;2;11;0;18;0;11;0;0;0;0;23;0;2;3;2;0;2;3;0;2;3;2;4;21;10;15;17;11;19;14;7;22;12;19;24;13;16;18;17;19;16;25;27;17;22;18;19;15;21;15;14;22;25;14;13;15;16;16;17;17;12;14;13;11;16;9;8;11;13;13;10;10;11;9;3;5;4;4;7;4;3;2;3;7;4;4;6;5;1;9;4;3;0;7;3;0;4;7;4;2;2;0;4;0;3;0;2;1;3;0;0;0;0;0;0;0;1;0;0;0;1;0;0
110004905000033;1;1115;1115;311;208;269;162;46;13;12;6;45;0;18;0;14;5;6;0;0;0;0;21;2;1;1;5;1;1;0;3;2;2;1;2;30;19;21;15;16;25;21;31;22;23;32;24;27;35;21;21;23;28;24;23;29;23;23;19;24;15;15;21;17;19;18;26;12;16;23;16;13;12;20;12;8;11;10;11;20;9;11;11;11;7;6;6;7;6;9;6;3;8;5;8;1;3;3;2;2;3;5;4;7;4;3;1;3;4;5;1;2;1;1;5;1;0;1;0;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0
110004905000034;1;1376;1376;400;306;362;134;63;11;12;4;38;0;8;0;26;0;11;0;1;0;0;24;1;1;4;1;3;3;2;1;3;1;2;2;22;19;24;24;23;22;22;27;24;33;28;30;31;30;32;38;35;33;22;24;31;29;21;25;16;23;24;28;29;29;26;24;17;28;28;38;22;28;23;21;19;17;22;21;17;12;14;9;17;4;10;12;12;9;7;8;8;6;5;4;3;4;5;0;2;7;3;4;3;4;9;5;0;4;0;3;1;2;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
110004905000035;1;705;702;215;141;147;95;24;7;7;2;35;0;7;0;12;1;12;0;0;0;0;14;0;1;0;1;2;0;1;2;0;1;1;5;12;10;8;12;5;6;4;9;14;14;12;9;20;14;14;15;13;22;18;13;18;13;13;12;13;13;11;9;14;12;15;14;10;9;6;16;13;8;16;10;12;12;10;14;8;8;13;10;9;7;8;7;6;4;4;8;3;3;6;3;4;6;3;1;1;0;2;4;2;0;3;4;1;3;3;3;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
110004905000036;1;749;748;226;147;160;81;4;5;34;2;20;0;27;1;31;0;10;0;0;0;1;5;0;0;0;1;0;1;0;2;0;0;1;0;9;13;16;13;15;8;12;7;24;10;15;12;14;21;20;16;15;14;7;6;19;14;16;18;15;17;18;11;2;11;9;14;7;11;15;10;18;16;18;17;11;8;9;12;9;14;6;15;10;7;9;4;4;4;4;3;5;7;4;4;2;3;5;3;4;5;1;2;0;2;2;1;3;3;2;2;2;4;2;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000037;1;1129;1129;343;248;293;111;19;8;15;1;47;2;14;0;12;7;8;0;1;0;0;9;2;0;1;1;0;0;0;1;0;2;0;2;16;16;15;24;21;20;19;14;18;19;15;24;25;17;19;23;18;27;25;17;27;27;26;17;15;25;26;15;19;9;21;22;17;15;25;21;21;15;26;18;18;12;18;15;20;20;24;18;11;6;9;7;11;9;10;7;6;4;8;8;4;6;5;5;4;7;3;4;7;3;2;2;4;1;2;0;0;4;2;2;2;1;0;4;1;0;2;0;0;0;0;0;0;2;0;0;1;0;0;0
110004905000038;1;1239;1239;381;271;313;120;20;16;21;2;42;0;16;1;20;5;6;5;0;0;0;19;1;1;1;2;1;3;2;3;0;1;1;3;21;18;21;24;19;16;15;17;19;23;24;19;18;18;18;20;30;20;20;28;28;34;28;27;28;22;25;31;29;18;28;22;18;26;20;23;22;21;12;23;18;10;20;19;15;22;9;17;14;15;8;13;7;11;9;9;5;8;10;9;10;5;8;3;4;3;4;3;6;2;2;3;3;3;2;3;0;3;1;2;2;2;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;0
110004905000039;1;1039;1039;376;203;233;106;9;15;11;4;38;2;14;0;18;3;6;1;0;0;0;14;1;2;3;1;0;1;2;0;0;3;0;1;7;16;13;15;12;17;16;9;12;15;15;15;18;21;14;13;23;23;26;21;23;32;20;25;17;25;25;19;22;13;19;25;15;14;20;13;20;13;17;23;22;19;16;12;23;16;17;16;9;12;11;6;3;2;8;4;6;6;4;4;4;6;7;4;5;3;4;8;4;6;3;6;8;1;1;3;2;3;2;1;1;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000040;1;1043;1026;330;211;214;138;17;14;8;3;38;0;19;2;9;0;23;0;1;0;16;21;3;1;2;1;4;0;1;4;1;1;2;1;9;13;20;11;18;17;15;12;15;23;12;17;18;16;24;19;22;21;19;26;28;25;14;23;17;24;18;19;19;13;24;13;17;17;18;11;20;18;19;15;15;20;17;15;16;14;19;8;7;22;8;15;10;9;6;4;9;4;6;7;4;6;3;7;4;4;2;3;4;1;3;7;3;3;3;3;1;0;3;1;0;3;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000041;1;598;598;188;109;124;57;3;6;34;3;25;0;22;1;19;5;1;0;1;0;0;7;0;2;2;1;0;2;0;0;0;0;0;0;7;5;5;8;9;7;9;6;6;9;13;8;11;7;11;14;7;12;12;16;13;21;12;9;11;15;9;13;12;18;15;10;7;10;5;8;9;6;11;6;8;8;5;9;10;11;6;12;7;18;5;8;6;10;4;3;3;2;2;0;2;1;3;8;2;0;1;7;2;4;2;0;3;2;0;1;1;2;1;0;0;4;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
110004905000042;1;678;678;217;131;145;97;15;6;9;1;26;1;12;0;10;1;7;0;0;0;0;9;0;0;0;0;1;0;3;2;1;2;0;0;11;8;6;9;11;3;8;6;10;14;14;15;9;11;10;18;14;10;20;18;12;16;21;12;15;6;11;19;18;9;10;9;7;10;8;16;9;10;7;13;7;12;8;1;6;7;14;7;11;11;6;6;8;6;6;10;9;7;4;4;3;4;4;2;1;3;7;1;3;3;6;2;2;2;2;3;1;3;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0
110004905000043;1;1030;1030;349;217;225;88;25;6;14;3;49;0;13;1;19;1;15;0;3;2;0;5;1;1;0;0;2;0;0;0;0;0;1;0;19;12;9;8;10;15;12;14;11;16;20;15;15;15;14;22;16;18;16;15;23;21;31;36;28;22;17;13;12;19;16;20;15;16;12;11;15;10;13;17;14;17;17;18;15;12;18;15;11;12;11;22;17;12;15;10;16;10;7;8;11;7;3;7;5;5;5;2;4;6;5;2;2;2;1;2;3;2;1;2;2;1;0;0;1;2;3;0;2;0;0;1;0;0;0;0;0;0;0;0
110004905000044;1;675;675;229;129;128;78;12;1;9;2;39;1;12;0;20;0;15;0;0;0;0;9;0;1;0;0;1;1;0;1;2;1;1;1;7;3;13;10;13;8;10;4;12;18;14;10;14;9;9;14;14;18;14;16;15;13;16;16;13;8;15;6;11;11;17;11;6;9;18;8;10;9;16;6;13;13;6;6;9;6;7;12;7;7;11;11;9;6;7;7;6;7;4;3;2;4;3;5;1;3;2;1;3;0;0;2;2;3;2;2;2;1;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000045;1;606;606;198;124;138;67;13;8;7;1;24;2;3;0;16;0;4;0;1;0;0;7;2;0;1;0;0;0;0;0;2;0;1;1;18;13;14;14;11;13;6;9;6;10;11;8;14;5;12;7;8;6;11;4;15;15;15;11;15;16;25;8;14;16;10;10;10;9;5;8;7;6;12;7;13;6;7;6;8;7;9;5;2;6;7;7;4;7;1;5;4;10;6;6;3;1;1;3;1;1;3;1;1;3;2;2;1;1;0;2;3;1;0;1;2;1;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000046;1;986;986;319;216;224;96;31;7;13;4;29;1;13;0;19;0;12;0;2;0;0;16;1;3;1;0;2;1;2;1;2;1;2;0;16;12;15;16;16;17;12;18;15;13;21;25;17;17;14;26;17;19;21;26;18;28;20;17;20;21;20;20;18;23;20;21;22;14;18;21;19;14;12;14;19;10;13;11;13;14;14;8;12;7;9;8;11;9;6;5;4;4;4;2;6;3;3;2;3;2;5;2;1;2;1;1;3;2;3;1;2;1;2;2;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0
110004905000047;1;1322;1322;405;299;325;151;50;11;6;4;33;0;6;0;25;0;7;0;0;0;0;25;0;4;3;3;2;0;4;1;2;2;3;1;23;21;14;21;26;19;11;20;21;31;12;28;33;26;30;39;31;28;36;26;31;34;27;29;24;26;22;36;30;29;21;22;26;26;22;20;20;23;19;24;9;27;16;23;28;13;7;9;18;17;7;11;8;6;7;7;3;3;2;3;2;2;1;5;7;8;2;5;4;5;1;1;1;6;1;3;1;3;2;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000048;1;945;942;300;223;250;98;21;5;8;5;18;0;6;1;9;1;0;0;0;0;0;12;2;1;0;0;1;1;1;1;2;1;1;1;22;15;14;9;17;15;21;19;9;16;22;16;27;25;14;17;24;16;12;25;12;16;18;20;17;23;22;27;19;22;18;15;16;23;16;12;22;11;19;7;13;24;14;19;7;11;8;9;10;9;9;11;6;9;7;3;3;4;4;4;4;2;0;4;2;2;5;0;0;2;3;3;1;2;0;0;1;0;2;1;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000049;1;1025;1025;292;218;280;104;42;14;6;4;38;0;6;0;9;8;4;0;0;0;0;16;2;2;2;0;1;2;1;1;0;1;1;3;8;29;17;27;12;16;35;20;19;20;23;24;24;17;21;28;23;27;23;16;22;12;16;23;20;17;23;24;21;24;17;23;19;22;16;17;12;17;21;21;14;13;14;7;12;9;9;13;1;6;8;5;3;1;3;5;6;5;1;6;5;5;4;3;5;2;1;2;2;2;1;1;1;2;3;0;2;2;2;0;1;0;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
110004905000050;1;1696;1696;515;374;426;162;86;7;16;4;44;1;20;0;30;0;11;0;0;0;0;24;1;1;2;2;2;1;2;4;3;2;2;2;27;25;28;22;29;34;31;32;38;36;36;35;36;43;35;39;30;32;46;25;34;33;34;27;24;28;32;34;32;40;28;39;32;27;31;28;25;23;27;32;34;24;29;26;15;14;12;22;16;13;7;9;12;11;11;13;7;10;13;8;7;8;8;5;13;4;5;2;2;4;3;4;5;3;1;4;3;2;2;1;3;1;2;0;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0
110004905000051;1;1261;1261;390;240;250;112;6;11;96;5;55;1;65;4;21;2;3;0;0;0;0;23;4;2;3;0;0;3;1;3;2;2;3;0;16;14;22;20;17;12;18;16;15;25;21;15;19;22;26;24;25;22;26;32;34;21;34;34;16;24;22;25;22;26;18;28;26;21;16;11;14;21;26;18;14;15;23;20;17;19;17;13;19;14;19;6;15;11;10;16;15;7;7;11;8;6;6;2;4;3;5;2;3;7;2;4;6;6;2;4;3;1;1;2;1;2;0;1;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
110004905000052;1;701;701;221;160;165;66;24;10;5;4;33;0;2;0;5;0;6;0;0;0;0;9;0;0;0;1;2;1;2;3;0;0;0;0;9;6;9;10;10;8;13;14;10;8;13;7;13;14;13;13;10;15;18;12;16;16;15;16;11;10;14;9;11;14;24;7;10;18;10;5;5;12;8;12;9;12;15;15;12;8;13;9;9;5;10;12;9;9;4;5;9;2;6;3;3;2;2;1;3;5;3;1;3;3;4;2;1;1;0;0;2;4;2;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000053;1;644;644;211;157;140;66;15;5;8;0;23;1;7;0;9;0;2;0;0;0;0;8;1;0;0;0;2;1;0;0;1;1;2;0;9;7;9;9;9;12;9;13;10;7;10;12;5;5;7;12;13;14;9;18;15;16;16;15;16;16;13;18;9;13;18;10;11;10;12;13;10;6;7;2;8;7;7;7;7;11;8;7;9;11;7;12;4;2;10;3;3;9;4;4;3;1;4;3;1;5;2;2;5;4;2;4;4;3;1;0;0;0;2;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0
110004905000054;1;931;931;292;219;263;77;3;9;6;4;29;0;8;0;5;0;16;0;0;0;0;14;1;1;1;1;2;3;0;0;2;2;0;1;9;10;9;13;12;12;16;17;14;10;22;11;11;19;12;15;21;12;16;19;15;15;18;22;20;16;20;21;13;13;25;17;18;17;22;22;21;23;19;12;12;17;15;12;16;14;6;8;13;14;12;12;6;5;11;11;3;5;10;4;2;6;8;3;3;1;4;4;3;1;0;4;0;3;3;1;3;2;2;1;3;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
110004905000055;1;1321;1319;405;301;336;127;45;9;7;7;60;3;5;1;8;1;6;0;0;0;0;21;1;3;0;2;2;2;1;3;1;2;3;1;26;15;24;15;20;23;19;25;26;33;24;31;31;27;24;22;29;23;31;21;21;15;27;28;20;24;28;30;28;19;22;16;29;27;20;20;20;28;23;11;24;15;20;16;23;11;23;19;13;16;13;10;12;12;15;10;12;8;5;3;3;8;4;4;7;5;2;5;5;2;4;4;2;1;3;2;1;1;1;1;0;0;2;1;3;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0
110004905000056;1;939;939;268;191;238;98;11;15;19;5;51;0;12;2;22;2;2;1;2;0;0;15;1;1;2;2;0;2;0;3;0;0;1;3;9;14;12;11;11;11;8;17;11;11;14;10;20;29;20;22;18;25;23;31;24;15;12;27;19;12;13;14;11;9;10;22;13;16;14;9;17;8;13;19;12;23;12;21;16;9;17;15;8;15;18;10;7;9;11;11;3;5;8;7;5;2;3;7;5;1;4;0;3;3;0;3;4;4;2;3;2;2;2;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000057;1;2576;2575;760;565;674;299;69;16;31;8;75;0;26;2;40;1;10;0;0;0;0;65;7;3;6;3;8;7;4;4;6;7;8;2;48;38;46;47;41;53;57;56;52;57;56;55;73;62;55;74;36;39;50;39;47;27;44;39;38;46;60;68;54;60;54;61;50;40;52;50;46;37;36;36;39;31;25;31;22;25;28;22;13;14;24;22;28;13;10;13;10;11;10;16;11;16;6;3;7;8;6;9;10;4;6;5;4;2;4;2;5;2;5;1;2;2;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0
110004905000058;1;701;701;219;122;136;73;2;2;55;2;29;1;29;10;13;5;3;0;0;0;0;11;1;0;1;2;0;0;2;0;3;1;0;1;10;9;12;11;13;9;11;14;8;11;14;18;11;9;21;8;14;8;17;16;11;17;19;12;14;9;15;9;16;11;16;4;13;11;12;17;13;7;7;14;11;11;8;10;8;14;8;4;6;9;5;6;10;6;5;8;6;7;3;3;4;1;5;4;1;3;3;2;4;2;0;3;1;2;0;1;3;2;1;0;1;0;0;1;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
110004905000059;1;833;833;267;177;209;114;11;8;11;0;13;0;5;0;10;4;4;0;0;0;0;12;0;0;3;2;0;0;3;0;4;0;0;0;14;11;11;11;16;11;10;24;13;15;15;17;19;13;16;18;16;25;8;16;19;18;20;14;28;16;17;15;16;13;20;13;10;11;13;13;13;18;14;19;11;12;20;4;18;14;12;8;9;8;8;12;6;6;6;3;4;4;2;1;3;1;4;0;2;0;2;4;1;0;0;2;3;3;1;0;0;0;1;2;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000060;1;786;786;250;175;185;77;23;8;5;1;37;0;7;0;13;4;1;0;0;0;0;10;0;4;1;1;0;1;1;0;1;0;0;1;8;17;9;10;12;10;13;18;6;15;14;13;16;15;17;14;20;16;15;21;26;10;20;22;14;21;8;19;11;10;13;13;15;13;8;9;12;9;13;14;13;6;6;13;7;11;9;10;5;16;8;7;11;9;7;2;10;4;6;3;5;1;4;4;2;3;3;2;1;2;2;0;1;2;1;2;5;4;2;1;0;0;3;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0
110004905000061;1;942;942;285;205;229;102;34;5;11;1;41;0;15;0;12;0;2;0;0;0;0;18;0;1;4;2;2;0;1;0;5;0;2;1;15;17;20;24;15;19;14;15;20;21;26;11;13;10;21;24;18;22;19;16;22;20;21;22;21;13;19;18;24;24;16;8;14;10;14;19;14;11;12;14;11;15;15;11;6;7;7;6;10;10;8;6;7;10;7;5;6;8;7;6;5;4;7;1;2;2;4;0;5;2;1;0;4;6;2;1;2;3;2;1;0;1;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
110004905000062;1;1268;1268;388;281;305;128;40;14;10;5;49;0;13;0;26;3;6;0;0;0;0;18;1;1;3;2;3;2;0;2;1;3;0;0;28;18;14;19;22;20;17;23;22;20;21;32;27;29;23;28;18;32;24;23;37;25;35;22;40;22;26;32;21;21;21;14;19;19;19;17;20;23;19;19;14;11;19;11;11;12;19;16;12;10;12;10;7;7;11;6;7;7;6;8;3;6;9;13;2;3;11;7;3;5;3;3;4;6;2;3;2;5;2;3;1;1;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110004905000063;1;854;854;272;183;209;88;24;8;10;2;33;0;14;0;8;0;3;0;0;0;0;11;2;0;1;0;1;1;0;2;0;2;0;2;15;13;14;16;15;17;13;15;16;12;13;17;12;19;19;9;15;15;11;23;22;21;24;19;15;15;13;16;22;18;15;17;11;8;13;17;11;12;13;13;8;14;13;17;13;11;13;6;11;10;9;4;5;8;9;5;9;5;6;5;2;5;3;3;1;3;5;1;2;5;2;1;1;2;1;4;1;0;1;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
