Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
110010605000007;1;7;3;1;31;0;6;1;0;53;0
110010605000008;1;20;0;1;16;0;17;0;0;23;0
110010605000009;1;20;0;0;19;0;14;0;0;23;0
110010605000010;1;3;3;0;12;0;2;0;0;13;0
110010605000011;1;3;6;0;23;0;4;4;0;30;0
110010605000012;1;5;1;0;8;0;2;1;0;7;0
110010605000013;1;11;1;0;35;0;11;0;0;37;0
110010605000014;1;18;3;1;43;0;15;3;0;46;0
110010605000015;1;5;1;3;20;0;7;0;0;24;0
110010605000016;1;9;4;0;37;0;17;0;1;32;0
110010605000017;1;18;6;1;54;2;25;5;1;41;2
110010605000018;1;11;0;1;20;0;13;0;0;20;0
110010605000019;1;12;0;0;25;0;8;0;1;26;2
110010605000020;1;7;1;1;23;0;8;0;1;24;0
110010605000021;1;10;4;1;18;0;13;1;2;29;2
110010605000022;1;22;3;1;39;5;13;4;0;55;4
110010605000023;1;5;3;0;22;0;10;0;0;16;0
110010605000024;1;6;1;0;29;0;9;2;0;18;0
110010605000025;1;18;4;1;40;2;15;4;1;29;3
110010605000026;1;8;0;1;6;0;9;0;0;6;0
110010605000027;1;13;0;0;11;0;10;3;0;5;1
110010605000028;1;7;1;0;3;3;10;0;0;15;1
110010605000029;1;16;0;0;27;0;22;1;0;21;0
110010605000030;1;8;0;2;14;0;4;0;0;23;0
110010605000031;1;8;1;0;11;0;9;1;0;10;0
110010605000032;1;18;0;0;38;0;17;0;0;24;0
110010605000033;1;13;0;0;21;0;9;1;0;13;0
110010605000034;1;13;0;0;59;0;18;0;0;35;1
110010605000035;1;11;4;4;30;0;7;4;6;33;0
110010605000036;1;16;0;1;23;0;14;1;1;24;0
110010605000037;1;9;2;0;12;0;10;1;0;15;0
110010605000038;1;27;4;0;59;0;28;3;1;66;0
110010605000039;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010605000041;1;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010605000042;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010605000043;8;2;0;0;17;0;4;0;0;10;0
110010605000044;8;4;1;0;50;1;7;1;1;37;0
110010605000045;8;0;0;0;3;0;1;0;0;1;0
110010605000046;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010605000049;8;0;0;0;2;10;3;0;0;1;8
110010605000051;8;0;0;0;1;1;0;0;0;0;0
110010605000057;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010605000058;8;0;0;0;0;4;0;0;0;0;8
110010605000059;8;1;0;0;0;28;0;0;0;0;39
110010605000060;8;0;0;0;0;9;0;0;0;0;7
110010605000061;8;0;0;0;2;0;0;0;0;1;0
110010605000062;8;0;0;0;0;41;0;0;0;0;37
110010605000063;8;0;0;0;0;38;0;0;0;0;33
110010605000064;8;0;0;0;0;38;0;0;0;0;38
110010605000065;8;0;0;0;5;0;1;1;0;8;0
110010605000066;8;5;0;0;11;0;5;0;0;9;0
110010605000067;7;0;0;0;0;9;0;0;0;0;9
110010605000068;7;0;0;0;0;18;0;0;0;0;22
110010605000069;8;5;1;0;3;0;1;2;0;1;0
110010605000071;1;14;3;1;55;0;19;2;2;72;0
110010612000001;1;5;0;0;8;0;5;1;0;6;0
110010612000002;8;4;0;0;5;0;1;0;0;4;0
110010612000003;8;4;0;0;6;0;2;0;0;6;0
110010612000004;8;0;0;0;0;71;0;0;0;0;55
110010622000001;1;12;4;1;26;0;13;2;1;32;0
110010622000002;8;1;0;1;0;0;0;0;0;0;0
110010622000003;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010622000005;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110010622000006;8;0;0;0;0;7;0;0;0;0;6
110011405000001;1;8;1;0;20;0;11;0;0;9;0
110011405000002;1;6;0;1;11;0;11;3;0;16;0
110011405000003;1;21;2;0;20;0;26;5;0;41;0
110011405000004;1;18;2;1;32;0;20;3;0;32;0
110011405000005;1;13;0;3;10;0;9;0;0;8;0
110011405000006;1;14;0;1;11;0;23;0;0;12;0
110011405000007;1;9;1;0;16;0;16;2;0;17;0
110011405000008;1;13;0;0;16;0;12;0;0;15;0
110011405000009;1;9;0;0;7;0;8;0;1;9;0
110011405000010;1;5;0;0;6;0;3;2;0;10;0
110011405000011;1;9;0;1;7;0;10;0;0;18;0
110011405000012;1;26;2;0;14;0;17;1;1;8;0
110011405000013;1;12;4;0;14;0;13;5;2;14;0
110011405000014;1;13;0;0;14;0;14;2;0;6;0
110011405000015;1;11;2;0;21;0;10;2;3;15;0
110011405000016;1;10;0;0;22;0;13;0;0;16;0
110011405000017;1;9;0;0;8;0;9;0;0;20;0
110011405000018;1;5;3;1;9;0;7;2;0;16;0
110011405000019;1;11;8;1;25;0;13;5;1;17;0
110011405000020;1;22;1;4;30;0;21;5;3;22;0
110011405000021;1;10;0;1;24;0;18;1;0;24;0
110011405000022;1;13;13;0;18;0;14;20;0;18;0
110011405000023;1;6;3;0;15;0;17;1;0;21;0
110011405000024;1;11;7;0;11;0;10;3;0;32;0
110011405000025;1;13;1;0;25;0;22;0;0;30;0
110011405000026;1;13;0;0;22;0;15;0;0;20;0
110011405000027;1;9;2;0;17;0;11;0;0;22;0
110011405000028;1;10;1;0;11;0;3;0;0;8;0
110011405000029;1;15;1;0;22;0;18;1;0;23;0
110011405000030;1;12;0;0;18;0;10;2;0;22;0
110011405000031;1;5;1;0;17;0;10;0;0;17;0
110011405000032;1;14;0;2;20;0;12;1;0;24;0
110011405000033;1;14;2;0;12;0;11;0;0;15;0
110011405000034;1;10;1;0;12;0;13;1;0;14;0
110011405000035;1;3;0;0;3;0;10;0;0;4;0
110011405000036;1;10;1;0;23;0;12;4;0;16;0
110011405000037;1;1;0;0;2;0;0;0;0;1;0
110011405000038;1;11;4;0;19;0;13;1;3;20;0
110011405000039;1;7;0;0;13;0;10;0;1;20;0
110011405000040;1;12;0;0;13;0;16;0;0;7;0
110011405000041;1;12;0;1;20;0;13;1;0;18;0
110011405000042;4;19;0;0;35;0;24;1;0;27;0
110011405000043;4;19;2;0;30;0;26;0;1;26;0
110011405000044;4;21;0;0;24;0;21;3;0;32;0
110011405000045;8;4;1;0;16;0;6;0;0;16;0
110011405000046;8;2;0;0;7;0;2;0;0;9;0
110011405000047;8;2;0;0;2;0;0;0;0;2;0
110011405000048;8;2;0;0;2;0;3;0;0;1;0
110011405000049;8;3;0;0;4;0;4;0;0;5;0
110011405000050;8;9;2;1;13;0;8;5;1;14;0
110011405000051;8;2;0;0;2;0;3;0;0;4;0
110011405000052;8;9;2;0;12;0;13;1;0;12;0
110011405000053;8;6;0;0;10;0;13;0;0;6;0
110011405000054;8;1;0;0;11;0;5;1;0;9;0
110011405000055;8;4;0;0;18;0;8;0;0;13;0
110011405000056;8;8;0;0;14;0;2;0;0;12;0
110011405000057;8;8;0;0;21;0;10;0;0;17;0
110011405000058;8;11;3;0;18;0;12;1;0;11;0
110011405000059;1;15;5;1;14;0;15;1;3;23;0
110011410000001;1;4;1;1;9;0;4;0;1;7;0
110011410000002;8;5;0;1;10;0;10;0;0;12;0
110011410000003;8;4;0;0;12;0;7;1;0;11;0
110011410000004;8;9;0;1;2;0;5;0;0;7;0
110011410000005;8;10;0;0;10;0;11;0;0;8;0
110011420000001;1;0;0;0;1;0;0;0;0;1;0
110011420000002;8;9;3;0;13;0;6;3;0;6;0
110011420000003;8;3;1;0;12;0;2;0;0;7;0
110011420000004;8;1;0;0;3;0;0;0;0;0;0
110011420000005;8;2;0;0;6;0;3;0;1;6;0
110011420000006;8;0;0;0;0;0;0;0;0;0;0
110011425000001;1;5;1;0;10;0;12;0;0;5;0
110011425000002;1;18;1;0;25;0;22;2;3;28;0
110011425000003;8;8;0;0;11;0;7;0;0;6;0
110011425000004;8;5;0;0;8;0;8;2;0;17;0
110011425000005;8;5;2;0;7;0;1;0;0;5;0
110011425000006;8;3;0;0;6;0;1;0;0;0;0
110011425000007;8;4;0;0;12;0;6;0;0;7;0
110011425000008;8;2;0;0;7;0;1;0;0;11;0
110011425000009;8;1;0;0;9;0;3;0;0;9;0
110011425000010;8;6;0;0;10;0;9;0;0;22;0
110011425000011;5;2;1;0;4;0;7;0;0;3;0
110011425000012;8;3;0;0;24;0;9;0;1;11;0
110011425000013;8;4;3;0;19;0;7;1;0;12;0
110011425000014;8;0;0;0;0;3;0;0;0;0;0
110012205000001;1;8;0;0;4;0;7;1;0;4;0
110012205000002;1;9;1;0;6;0;4;0;0;9;0
110012205000003;1;16;0;1;12;0;19;2;0;9;0
110012205000004;1;5;0;0;11;0;14;0;0;7;0
110012205000005;1;8;0;0;19;0;13;0;0;21;0
110012205000006;1;18;2;1;11;0;8;0;0;14;0
110012205000007;1;14;2;1;20;0;16;0;1;14;0
110012205000008;1;19;1;1;14;0;9;1;0;14;1
110012205000009;1;14;1;0;43;0;21;2;0;44;0
110012205000010;1;14;2;4;19;0;12;0;2;23;0
110012205000011;1;11;1;0;7;0;9;0;0;13;0
110012205000012;1;12;1;0;12;0;14;0;0;6;0
110012205000013;1;17;0;0;8;1;16;2;1;9;0
110012205000014;1;6;2;0;5;0;7;1;1;5;0
110012205000015;1;12;1;0;9;0;13;0;0;10;0
110012205000016;1;11;0;0;8;0;1;0;0;13;0
110012205000017;1;9;0;0;5;0;6;1;0;7;0
110012205000018;1;18;1;0;30;0;13;1;0;32;0
110012205000019;1;20;1;1;15;0;21;0;1;15;0
110012205000020;1;17;1;0;5;0;13;1;0;6;0
110012205000021;1;26;2;0;13;0;20;3;0;18;0
110012205000022;1;13;1;0;18;0;9;0;2;8;0
110012205000023;1;17;0;0;15;0;18;1;0;7;0
110012205000024;1;9;0;0;17;0;11;0;0;16;0
110012205000025;1;11;1;2;13;1;10;0;0;6;0
110012205000026;1;4;5;0;13;0;5;1;0;16;0
110012205000027;1;9;0;0;5;0;4;0;0;7;0
110012205000028;1;18;0;0;20;0;13;0;0;15;0
110012205000029;1;13;1;0;21;0;14;0;3;15;0
110012205000030;1;16;2;1;19;0;20;1;0;15;0
110012205000031;1;10;1;0;25;0;16;0;0;18;0
110012205000032;1;8;0;1;23;0;7;1;1;11;0
110012205000033;1;32;8;1;32;0;13;4;0;34;0
110012205000034;1;4;0;0;13;0;5;0;0;6;0
110012205000035;1;9;4;1;20;0;10;4;0;21;0
110012205000036;1;16;1;2;29;0;27;2;3;31;0
110012205000037;1;15;11;2;26;0;15;3;1;26;0
110012205000038;1;9;1;0;18;0;15;1;0;17;0
110012205000039;1;8;0;0;13;0;8;0;2;8;0
110012205000040;1;22;2;0;21;0;13;1;0;21;0
110012205000041;1;35;0;0;31;0;27;1;1;24;1
110012205000042;1;13;1;0;8;0;13;2;0;11;0
110012205000043;1;11;0;0;6;0;11;1;0;9;0
110012205000044;1;18;1;1;14;0;9;1;1;8;0
110012205000045;1;15;0;0;8;0;12;1;0;7;0
110012205000046;1;12;1;0;10;0;14;0;0;15;1
110012205000047;1;9;1;0;10;0;12;1;1;16;0
110012205000048;1;8;1;0;11;0;13;1;0;10;0
110012205000049;1;8;1;1;4;0;10;0;0;5;0
110012205000050;1;9;0;0;5;0;18;0;0;6;0
110012205000051;1;16;0;1;13;0;9;0;0;9;0
110012205000052;1;5;2;0;8;0;12;1;0;4;0
110012205000053;1;10;0;0;14;0;7;0;0;6;0
110012205000054;1;26;1;0;32;0;20;1;0;20;0
110012205000055;1;20;2;0;6;0;11;2;0;11;1
110012205000056;1;18;0;0;11;0;14;1;0;9;0
110012205000057;1;15;0;0;10;0;16;0;1;6;0
110012205000058;1;21;0;4;15;0;14;1;1;18;0
110012205000059;1;13;1;0;9;0;9;1;0;5;0
110012205000060;1;11;0;2;6;0;8;0;0;18;0
110012205000061;1;9;0;0;5;0;8;1;0;8;0
110012205000062;1;5;0;0;14;0;8;1;0;11;0
110012205000063;1;23;1;0;10;0;17;0;0;2;0
110012205000064;1;12;0;0;9;0;16;0;1;7;0
110012205000065;1;8;4;0;15;0;11;2;0;16;0
110012205000066;1;15;0;0;13;0;11;1;1;11;0
110012205000067;1;21;0;0;6;0;12;1;0;5;0
110012205000068;1;6;0;2;5;0;9;1;2;2;0
110012205000069;1;10;0;0;12;0;13;0;0;16;0
110012205000070;1;17;1;0;24;0;22;0;0;24;0
110012205000071;1;16;0;0;12;0;8;0;0;13;0
110012205000072;1;7;0;0;30;0;14;0;0;22;0
110012205000073;1;5;0;0;17;0;15;0;1;20;0
110012205000074;1;12;3;0;28;0;8;2;0;20;0
110012205000075;1;6;0;0;14;0;4;0;0;14;0
110012205000076;1;4;0;0;10;0;7;0;0;9;0
110012205000077;1;11;1;0;41;0;13;1;0;24;0
110012205000078;1;16;0;0;11;0;21;0;0;12;0
110012205000079;1;19;1;0;19;0;19;3;0;12;0
110012205000080;1;18;1;0;4;0;11;0;1;8;0
110012205000081;1;24;0;0;29;0;16;1;0;36;0
110012205000082;1;18;0;0;35;0;17;1;0;27;0
110012205000083;1;20;3;0;19;0;20;3;0;20;0
110012205000084;1;15;1;0;19;0;12;1;0;18;0
110012205000085;1;12;2;0;6;0;13;0;0;10;0
110012205000086;1;9;3;0;14;0;9;0;0;13;0
110012205000087;1;19;1;1;15;0;18;4;1;18;0
110012205000088;1;16;2;0;22;0;27;1;2;31;0
110012205000089;1;18;1;0;17;0;13;1;1;10;0
110012205000090;1;7;1;0;27;0;21;1;1;35;0
110012205000091;1;10;0;0;15;0;6;0;0;15;0
110012205000092;1;20;3;2;27;0;43;1;0;32;0
110012205000093;1;21;0;0;30;0;26;1;0;30;0
110012205000094;1;18;0;0;24;0;9;0;0;24;0
110012205000095;1;3;2;0;15;0;10;1;0;12;0
110012205000096;1;11;0;0;11;0;9;3;0;11;0
110012205000097;1;9;0;0;15;0;17;0;1;15;0
110012205000098;1;31;0;1;19;0;14;1;0;11;0
110012205000099;1;20;1;0;23;0;28;1;0;17;0
110012205000100;1;9;1;0;25;1;11;2;0;18;0
110012205000101;1;4;0;0;10;0;8;1;0;6;0
110012205000102;1;4;0;0;17;0;6;1;0;9;0
110012205000103;1;27;2;1;40;0;39;2;3;42;0
110012205000104;1;26;3;2;27;0;14;3;1;16;0
110012205000105;1;21;0;0;22;0;14;2;0;17;0
110012205000106;1;15;1;1;38;0;21;1;1;27;0
110012205000107;1;19;0;0;34;1;17;4;2;48;0
110012205000108;1;12;1;0;30;0;15;2;0;22;1
110012205000109;1;33;10;0;34;0;22;1;0;33;1
110012205000110;1;0;0;0;0;0;1;0;0;2;0
110012205000111;2;5;0;0;3;0;4;0;0;5;0
110012205000112;2;1;0;0;4;0;1;0;0;2;0
110012205000113;2;18;1;0;25;0;23;0;0;33;0
110012205000114;2;23;2;0;34;1;13;4;1;29;0
110012205000115;1;16;2;0;20;0;15;1;2;17;0
110012205000116;2;8;1;0;15;0;6;1;0;19;0
110012205000117;2;12;1;0;17;0;9;1;0;13;0
110012205000118;2;15;3;1;33;0;21;3;2;32;0
110012205000119;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110012205000120;1;29;2;0;26;0;35;3;1;21;0
110012205000121;2;20;7;0;48;0;19;2;0;34;1
110012205000122;2;9;1;0;14;0;9;0;0;10;0
110012205000123;2;7;3;0;55;0;9;3;0;27;0
110012205000124;8;1;0;0;14;0;0;0;0;8;0
110012205000125;8;14;0;0;5;0;10;1;0;5;0
110012205000126;8;15;5;0;19;0;16;3;0;18;0
110012205000127;8;5;2;0;7;0;9;0;0;9;0
110012205000128;8;5;0;0;4;0;4;1;0;6;0
110012205000129;8;2;2;0;11;0;2;1;0;9;0
110012205000130;8;4;0;0;3;0;5;0;0;12;0
110012205000131;8;12;1;0;13;0;10;4;0;17;0
110012205000132;8;1;0;1;8;0;5;0;1;7;0
110012205000133;8;15;3;0;40;0;19;1;0;34;0
110012205000134;8;1;0;0;6;0;2;0;0;6;0
110012205000135;8;3;0;0;4;0;13;0;0;6;0
110012205000136;8;16;0;0;5;0;10;0;0;6;0
110012205000137;8;3;0;2;10;0;7;1;1;12;0
110012205000138;8;8;0;1;7;0;4;0;0;3;0
110012205000139;8;6;0;0;3;0;8;0;0;4;0
110012205000140;8;3;0;0;1;0;3;0;0;0;0
110012205000141;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110012205000146;8;0;0;0;0;16;0;0;0;0;24
110012205000147;8;0;0;0;0;39;0;0;0;0;41
110012205000148;8;0;0;0;0;25;0;0;0;0;27
110012205000149;8;4;0;0;5;0;3;0;0;4;0
110012205000150;1;20;4;1;29;0;25;2;1;22;0
110012205000151;1;22;1;0;10;0;18;1;0;12;0
110012205000152;1;27;3;1;64;0;35;2;1;62;0
110012220000001;1;9;0;0;18;0;8;0;0;13;0
110012220000002;8;5;0;0;2;0;0;0;0;4;0
110012220000003;8;7;0;0;11;0;4;0;0;12;0
110012220000004;8;5;0;0;13;0;4;0;0;2;0
110012225000001;1;13;1;1;19;0;13;0;0;17;0
110012225000002;8;13;1;1;10;0;16;1;0;11;0
110012225000003;8;8;1;1;20;0;11;1;0;9;0
110012225000004;8;11;1;0;3;0;4;0;0;7;0
110013005000001;1;18;0;0;21;0;15;0;0;19;0
110013005000002;1;18;1;1;19;0;10;1;2;22;0
110013005000003;1;27;7;1;35;0;24;6;1;26;0
110013005000004;1;17;3;0;11;0;17;2;1;12;0
110013005000005;1;21;2;2;13;0;11;2;0;22;0
110013005000006;1;15;0;0;32;0;17;0;0;36;0
110013005000007;1;10;1;0;52;0;9;3;0;48;0
110013005000008;1;13;4;0;36;0;17;1;0;27;0
110013005000009;1;13;2;0;13;0;5;1;0;18;0
110013005000010;1;13;7;1;34;0;18;2;3;39;0
110013005000011;2;28;4;0;43;0;21;2;0;35;0
110013005000012;1;19;8;0;31;0;19;1;1;41;0
110013005000013;1;26;0;1;39;0;16;0;2;35;0
110013005000014;8;4;0;0;2;0;1;0;0;0;0
110013005000016;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013005000017;8;9;1;0;14;0;7;0;0;14;0
110013005000018;8;3;0;0;6;0;5;0;0;9;0
110013005000019;8;0;0;0;0;0;0;0;0;1;0
110013005000020;8;3;0;0;4;0;1;0;0;9;0
110013005000021;8;1;1;0;5;0;2;0;0;6;0
110013005000022;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013005000023;8;2;0;0;10;0;4;0;0;6;0
110013005000024;8;9;0;0;11;0;11;0;0;7;0
110013005000025;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013005000028;8;0;0;1;7;0;2;0;1;7;0
110013005000029;8;11;3;1;42;0;18;1;0;43;0
110013005000030;8;4;0;0;8;0;4;0;0;8;0
110013005000031;8;0;0;0;0;0;0;0;0;2;0
110013005000032;8;1;0;0;0;0;0;0;0;0;0
110013005000033;8;4;0;0;13;0;11;1;0;11;0
110013005000034;8;9;2;1;8;0;3;1;1;5;0
110013005000036;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013005000037;8;3;3;0;11;0;4;0;0;4;0
110013005000038;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013005000039;8;17;0;0;26;0;24;0;0;26;0
110013005000040;8;18;3;0;45;0;17;2;0;39;0
110013005000041;8;16;7;2;26;0;14;8;2;19;0
110013005000042;8;6;0;0;23;0;5;2;0;15;0
110013005000043;8;0;0;0;0;0;0;0;0;1;0
110013005000044;8;0;0;0;5;0;0;0;0;2;0
110013005000045;8;0;0;0;0;0;0;0;0;0;0
110013005000046;8;4;0;0;13;0;6;0;0;5;0
110013005000047;1;8;4;1;33;0;11;2;0;37;0
110013005000048;1;12;1;0;30;0;6;2;0;22;0
110013005000049;8;8;2;0;28;0;7;1;0;17;0
110013015000001;1;0;1;0;2;0;0;0;0;0;0
110013015000002;8;13;2;0;37;0;10;0;0;23;0
110013015000003;8;4;1;1;11;0;10;0;1;10;0
110013015000004;8;8;0;0;13;0;9;2;0;5;0
110013015000005;8;4;0;0;14;0;4;0;0;24;0
110013020000001;1;23;1;0;38;0;14;0;0;41;0
110013020000002;8;8;0;0;22;0;7;0;0;34;0
110013020000004;8;11;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013020000005;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013025000001;1;5;0;0;11;0;8;0;1;10;0
110013025000002;8;6;0;0;7;0;2;0;0;10;0
110013025000003;8;4;0;0;10;0;3;0;0;16;0
110013025000004;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110013025000005;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
110014805000001;1;10;2;0;10;0;25;1;0;10;0
110014805000002;1;28;0;0;23;0;17;0;0;22;0
110014805000003;1;9;0;0;9;0;16;0;0;11;0
110014805000004;1;20;2;0;27;0;37;2;0;25;0
110014805000005;1;7;0;0;7;0;3;1;0;10;0
110014805000006;1;5;0;0;8;0;8;1;0;8;0
110014805000007;1;7;1;0;4;0;8;0;0;4;0
110014805000008;1;10;1;0;11;0;9;1;1;16;0
110014805000009;1;13;0;1;13;0;20;1;0;10;0
110014805000010;1;14;2;0;26;0;21;1;0;22;0
110014805000011;1;15;0;0;10;0;12;2;0;12;0
110014805000012;8;10;0;0;5;0;16;0;0;15;0
110014805000013;8;13;1;1;11;1;10;1;1;11;0
110014805000014;8;7;0;0;8;0;4;0;0;7;0
110014805000015;8;10;3;0;2;0;12;1;0;2;0
110014805000016;8;6;0;0;2;0;6;0;0;2;0
110014805000017;8;16;1;1;11;0;14;0;1;14;0
110014805000018;8;14;0;0;15;1;12;1;1;12;0
110014805000019;8;7;0;0;17;0;15;1;0;15;0
110014805000020;8;2;0;0;2;0;3;1;0;9;0
110014805000021;8;3;1;0;5;0;5;0;0;2;0
110014805000022;8;3;0;0;2;0;1;0;0;4;0
110014805000023;8;7;0;0;24;0;12;0;0;17;0
110014805000024;8;12;0;0;7;0;15;0;0;8;0
110014805000025;8;5;0;0;3;0;9;0;0;6;0
110014805000026;8;6;0;0;9;0;6;0;0;4;0
110014805000027;8;13;1;0;8;0;12;1;0;13;0
110014805000028;8;19;0;0;15;0;14;0;0;10;0
110014805000029;8;2;0;0;3;0;7;0;0;5;0
110014805000030;8;8;0;0;19;0;12;0;0;28;0
110014805000031;8;15;2;2;11;0;10;3;0;11;0
110014805000032;8;9;0;0;16;0;9;0;0;9;0
110015505000001;1;9;0;0;7;0;17;0;0;13;0
110015505000002;1;10;0;0;13;0;21;0;0;23;0
110015505000003;1;4;1;1;6;0;11;0;1;7;0
110015505000004;1;11;0;1;13;0;11;0;1;15;0
110015505000005;1;11;0;0;6;0;16;0;0;12;0
110015505000006;1;9;2;0;11;0;13;1;0;15;0
110015505000007;1;5;2;0;11;0;14;1;0;12;0
110015505000008;1;9;1;1;15;0;10;0;1;6;0
110015505000009;1;14;0;0;13;0;13;1;1;14;0
110015505000010;1;14;1;0;14;0;13;2;0;15;0
110015505000011;1;4;0;0;11;0;8;0;0;7;0
110015505000012;1;9;3;0;4;0;10;0;0;10;0
110015505000013;1;7;0;1;15;0;16;1;1;8;0
110015505000014;1;6;0;0;15;0;7;0;0;12;0
110015505000015;1;3;0;0;10;0;5;0;0;7;0
110015505000016;1;13;0;0;14;0;14;0;0;23;0
110015505000017;1;5;0;0;2;0;4;2;0;1;0
110015505000018;1;5;0;0;7;0;9;0;0;5;0
110015505000019;1;7;0;0;4;0;12;0;0;4;0
110015505000020;1;10;0;0;3;0;14;0;0;7;0
110015505000021;1;16;0;0;12;0;12;0;0;12;0
110015505000022;1;14;1;0;27;0;14;0;0;19;0
110015505000023;1;22;3;0;22;0;20;5;1;23;0
110015505000024;1;17;2;2;14;0;24;1;0;18;0
110015505000025;1;5;0;0;17;0;11;1;0;9;0
110015505000026;1;15;2;4;18;0;15;0;0;12;1
110015505000027;1;9;3;0;24;0;8;1;0;21;0
110015505000028;1;8;0;0;42;0;6;1;0;22;0
110015505000029;1;18;2;0;36;0;25;4;0;26;0
110015505000030;1;12;0;0;11;0;15;1;0;14;0
110015505000031;1;12;10;1;10;0;22;4;3;13;0
110015505000032;1;14;2;0;12;0;14;0;0;19;0
110015505000033;1;10;1;0;11;0;17;1;0;21;0
110015505000034;1;15;2;0;12;0;19;0;3;11;0
110015505000035;1;19;3;0;32;4;18;3;1;34;3
110015505000036;1;0;0;0;2;0;0;0;0;0;0
110015505000037;1;7;0;0;21;0;18;0;0;20;0
110015505000039;1;14;1;0;17;0;12;4;0;14;0
110015505000040;8;4;0;0;10;0;7;0;0;10;0
110015505000041;8;8;0;1;3;0;7;0;0;8;0
110015505000042;8;4;0;0;8;0;2;0;0;8;0
110015505000043;8;14;0;0;5;0;13;0;0;6;0
110015505000044;8;12;0;0;9;0;16;0;0;12;0
110015505000045;8;7;2;0;15;0;8;2;0;9;0
110015505000046;8;8;0;0;11;0;7;0;1;9;0
110015505000047;8;6;1;0;7;0;9;1;0;2;0
110015505000048;8;15;0;0;16;0;16;0;0;23;0
110015505000049;8;20;1;0;22;0;8;2;0;17;0
110015505000050;8;5;1;0;7;0;8;0;0;10;0
110015505000051;8;8;0;0;21;0;8;0;0;11;0
110015505000052;8;2;6;0;18;0;6;2;0;10;0
110015505000053;8;2;0;0;11;0;2;0;0;6;0
110015525000001;1;13;0;0;24;0;11;0;0;23;1
110015525000002;8;8;0;1;5;0;2;0;0;4;0
110015525000003;8;5;0;0;7;0;5;0;0;8;0
110015525000004;8;5;3;0;9;0;4;1;0;8;0
110015525000005;8;5;2;0;11;0;4;1;0;10;0
110015525000006;8;5;1;0;5;0;9;1;0;7;0
110015525000007;8;4;0;0;7;0;4;0;0;12;0
110018905000001;1;9;2;0;3;0;13;0;0;8;0
110018905000002;1;11;1;0;8;0;5;0;1;6;0
110018905000003;1;17;0;0;9;0;18;2;1;10;0
110018905000004;1;12;0;0;19;0;6;0;1;10;0
110018905000005;1;10;1;0;14;0;11;1;0;11;0
110018905000006;1;15;0;1;21;0;18;0;0;6;0
110018905000007;1;12;0;0;26;0;18;0;0;25;0
110018905000008;1;19;2;0;31;0;32;1;0;26;0
110018905000009;1;9;0;0;22;0;18;0;0;20;0
110018905000010;1;22;0;0;28;0;31;1;0;42;0
110018905000011;1;18;2;0;42;0;29;2;0;44;0
110018905000012;1;24;3;1;27;0;28;1;0;33;1
110018905000013;1;16;2;1;18;0;17;0;1;25;0
110018905000014;1;20;3;0;23;0;23;0;0;18;0
110018905000015;1;19;0;0;7;0;14;1;0;3;0
110018905000016;1;11;0;2;8;0;30;3;1;8;0
110018905000017;1;21;0;0;5;0;8;1;0;4;0
110018905000018;1;8;4;0;15;0;6;0;1;10;0
110018905000019;1;19;0;0;33;0;19;0;0;29;0
110018905000020;1;19;0;0;12;1;19;0;0;10;0
110018905000021;1;8;0;0;10;0;7;0;0;7;0
110018905000022;1;13;2;0;12;0;5;3;0;12;0
110018905000023;1;22;2;0;34;0;21;0;0;16;1
110018905000024;1;25;1;0;30;0;24;0;0;18;0
110018905000025;1;14;1;2;9;0;12;0;4;15;0
110018905000026;1;20;2;2;22;0;18;1;0;15;0
110018905000027;1;12;2;2;18;0;16;1;2;19;0
110018905000028;1;13;0;1;6;0;14;0;0;8;0
110018905000029;1;33;0;1;32;0;26;1;0;36;1
110018905000030;1;13;1;0;34;0;13;0;0;29;0
110018905000031;1;8;0;0;6;0;7;0;0;7;0
110018905000032;8;3;0;0;3;0;1;0;0;1;0
110018905000033;8;0;0;0;2;0;1;0;0;6;0
110018905000034;8;5;0;0;7;0;4;0;0;11;0
110018905000035;8;2;0;0;8;0;6;0;0;12;0
110018905000036;8;2;0;0;3;0;0;0;0;4;0
110018905000037;8;1;0;0;5;0;2;0;0;0;0
