Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
160030305000028;1;8;0;1;26;0;18;1;0;41;0;14;1;0;32;0;8;1;0;22;0;6;0;0;10;0;22;7;3;45;0;25;5;3;59;0;26;2;1;45;0;14;6;0;30;0;4;3;1;18;0;5;1;0;15;0;4;2;0;20;0;7;3;0;15;0;7;1;0;13;0;7;0;1;10;0;4;0;0;5;0;9;0;0;30;0;14;2;1;52;0;23;4;3;44;0;14;2;1;28;0;9;2;2;16;0;32;2;1;59;0;23;4;4;55;0;13;4;1;56;0;10;2;0;44;0;6;2;2;27;0;8;0;0;9;0;8;1;0;16;0;9;0;0;13;0;4;2;0;14;0;3;0;0;3;0
160030305000029;1;10;2;0;14;0;9;4;0;28;0;13;3;0;20;0;5;3;0;13;0;8;0;0;7;0;12;0;0;20;0;13;6;0;33;0;11;1;0;20;1;3;1;0;18;0;8;0;0;16;0;10;2;0;9;0;5;0;0;14;0;7;2;0;6;0;3;1;0;11;0;3;1;0;3;0;3;0;0;4;0;7;1;0;14;0;15;1;0;29;0;16;7;0;14;0;12;2;0;10;0;4;5;0;4;0;15;2;0;38;0;17;2;0;35;0;11;4;0;28;0;11;1;0;14;0;9;1;0;22;0;6;4;0;13;0;6;2;0;14;0;7;1;0;8;0;6;0;0;12;0;6;0;0;6;0
160030305000030;1;7;1;0;11;0;10;8;0;37;0;18;6;0;50;0;15;3;0;28;0;3;3;0;22;0;14;7;0;49;0;15;5;1;37;0;6;2;0;35;0;9;3;0;24;0;5;0;0;22;0;9;1;0;10;0;8;0;0;11;0;1;3;0;5;0;6;0;0;8;0;2;0;0;4;0;2;0;0;2;0;5;0;0;9;0;14;2;0;36;0;22;5;0;44;0;10;3;0;30;0;12;2;0;14;0;25;5;1;44;0;19;4;0;41;0;12;2;0;19;0;11;2;1;19;0;11;2;0;19;0;4;4;0;12;0;8;1;0;16;0;0;3;0;8;0;3;0;0;4;0;4;0;0;1;0
160030305000031;1;3;0;0;9;0;8;1;0;23;0;8;2;0;32;0;4;2;0;23;0;4;0;0;9;0;13;2;0;26;0;16;2;0;24;0;11;2;0;27;0;8;3;0;14;0;8;3;0;11;0;8;1;1;12;0;5;2;0;9;0;6;0;0;7;1;6;1;0;7;0;8;0;0;3;0;1;1;0;5;0;5;1;0;7;0;15;4;0;23;0;21;2;0;25;0;13;1;0;15;0;8;1;0;10;0;21;1;0;22;0;12;4;0;23;0;10;5;1;29;0;6;2;0;12;0;8;2;0;22;0;8;0;0;23;0;5;1;0;13;0;7;0;0;5;0;7;1;1;8;0;9;0;0;11;0
160030305000032;1;10;3;1;21;0;15;3;2;42;0;22;14;3;30;0;12;7;2;15;0;10;7;1;15;0;33;8;4;36;0;13;4;1;38;0;9;3;0;29;0;10;0;0;16;0;7;3;0;11;0;11;2;0;11;0;8;5;0;8;0;6;0;0;7;0;4;1;0;13;0;6;1;0;2;0;2;1;1;0;0;7;5;0;11;0;10;7;5;22;0;26;6;2;35;0;14;2;0;16;0;12;4;2;19;0;14;4;3;54;0;18;6;1;32;0;15;3;0;29;0;14;3;0;17;0;13;3;0;21;0;12;1;0;15;0;10;1;2;12;0;5;1;0;6;0;9;3;1;11;0;4;2;0;10;0
160030305000033;1;8;0;0;10;0;11;0;0;13;0;6;0;1;13;0;4;0;1;7;0;2;0;0;6;0;12;7;1;16;0;15;1;2;18;0;10;3;0;16;0;12;1;1;16;0;5;3;0;12;0;7;1;3;6;0;8;2;0;6;0;6;1;0;7;0;3;1;0;8;0;5;2;1;8;0;1;0;0;4;0;8;0;0;8;0;12;2;2;17;0;14;0;1;14;0;9;0;0;8;0;5;0;1;6;0;11;2;3;17;0;15;0;4;18;0;20;2;1;18;0;8;1;0;14;0;10;0;0;10;0;10;1;1;19;0;12;2;1;6;0;4;2;0;11;0;12;0;0;13;0;15;2;0;16;0
160030305000034;1;8;0;0;15;0;19;2;2;28;0;12;1;1;22;0;5;0;1;12;0;7;1;0;10;0;18;2;1;27;0;15;5;3;27;0;15;2;0;26;0;10;3;1;30;0;12;2;0;16;0;4;2;0;15;0;6;1;0;11;0;5;1;1;5;0;11;1;0;13;0;8;0;0;11;0;3;2;0;5;0;8;0;0;10;0;13;6;2;36;0;17;5;0;24;0;14;4;0;9;0;3;1;0;15;0;15;6;4;36;0;17;3;2;44;0;16;1;1;28;0;20;3;0;18;0;15;2;0;19;0;8;3;2;20;0;8;0;0;14;0;7;3;0;10;0;15;5;1;8;0;9;1;0;6;0
160030305000035;1;2;0;0;4;0;12;0;0;13;0;4;0;0;20;0;3;0;0;12;0;1;0;0;8;0;8;0;0;15;0;8;1;0;23;0;5;0;0;11;0;8;2;0;8;0;5;0;0;11;0;4;0;1;9;0;3;0;0;8;0;0;0;0;7;0;5;0;0;11;0;4;3;1;8;0;0;0;0;1;0;3;0;2;9;0;8;0;1;19;0;13;0;0;11;1;9;0;0;7;1;4;0;0;4;0;12;0;1;19;0;13;0;0;16;0;9;0;1;20;0;6;0;1;8;0;7;0;1;12;0;3;0;0;11;1;5;0;0;13;0;3;0;0;10;0;7;0;0;7;0;11;0;1;12;0
160030305000036;1;3;0;0;6;0;8;0;0;12;0;2;0;0;9;0;2;0;0;4;0;0;0;0;5;0;4;0;0;10;0;11;1;0;14;0;4;0;0;7;0;2;2;0;10;0;1;0;0;8;0;4;1;0;12;0;6;0;0;8;0;0;1;0;7;0;1;0;0;5;0;0;0;0;5;0;5;0;0;3;0;4;0;0;6;0;5;1;0;9;0;6;0;0;8;0;3;0;0;3;0;3;0;0;5;0;8;0;0;11;0;6;0;0;13;0;5;1;0;10;0;6;0;0;9;0;8;0;1;7;0;4;1;0;13;0;4;0;0;12;0;6;0;0;9;0;3;0;0;8;0;6;0;0;8;0
160030305000037;1;6;0;0;14;0;17;2;0;33;0;13;4;1;33;0;7;2;1;18;0;6;2;0;15;0;19;1;1;26;0;18;4;0;27;0;20;2;0;23;0;17;0;2;25;0;12;2;0;24;0;6;4;0;13;0;11;1;0;17;0;5;0;1;16;0;8;0;0;21;0;5;0;0;8;0;0;0;0;3;0;14;0;0;16;0;14;2;0;33;0;14;2;0;37;0;9;1;0;29;0;5;1;0;8;0;30;3;1;49;0;17;3;0;32;0;21;0;0;29;0;20;1;0;22;0;13;1;1;27;0;8;1;0;26;0;7;0;0;19;0;11;2;0;15;0;10;2;1;15;0;14;0;0;21;0
160030305000038;1;7;0;2;8;0;15;3;0;15;0;19;1;1;18;0;13;1;0;13;0;6;0;1;5;0;18;5;0;19;0;13;3;3;19;0;20;4;0;21;0;17;6;4;15;0;17;4;0;13;0;5;1;1;11;0;5;2;0;10;0;3;1;0;11;0;10;1;2;14;0;8;1;0;14;0;1;0;0;1;0;5;3;0;8;0;11;3;0;18;0;23;3;2;23;0;16;1;2;15;0;7;2;0;8;0;21;3;0;22;0;19;7;1;19;0;11;4;1;18;0;16;2;1;15;0;15;1;2;20;0;16;2;0;12;0;11;3;0;14;0;4;6;1;10;0;11;2;0;17;0;16;1;1;13;0
160030305000039;1;6;3;0;8;0;19;6;0;22;0;23;0;0;22;0;15;0;0;13;0;8;0;0;9;0;9;2;0;26;0;20;3;0;31;0;14;2;0;19;0;14;3;0;12;0;8;2;0;19;0;8;2;1;12;0;9;6;0;11;0;7;1;0;9;0;7;2;0;16;0;7;1;0;8;0;3;0;0;1;0;14;1;0;18;0;18;0;0;21;0;23;3;0;25;0;16;2;0;13;0;7;1;0;12;0;22;4;0;26;0;18;3;1;35;0;24;3;0;30;0;19;2;0;22;0;13;1;0;17;0;15;1;0;15;0;11;5;0;17;0;3;2;0;9;0;8;0;0;14;0;6;3;0;12;0
160030305000040;1;7;1;0;12;0;7;1;0;43;0;18;0;0;47;0;13;0;0;24;0;5;0;0;23;0;16;1;0;42;0;21;3;0;37;0;14;3;1;36;0;10;3;0;22;0;9;4;0;15;0;9;0;0;15;0;3;0;0;9;0;2;1;0;11;0;6;2;1;6;0;5;0;0;9;0;1;0;0;8;0;6;1;0;25;0;14;2;0;29;0;23;3;0;35;0;17;2;0;23;0;6;1;0;12;0;22;3;1;49;0;19;4;1;50;0;18;2;2;29;0;12;1;0;27;0;11;0;0;21;0;10;0;0;11;0;7;2;0;11;0;7;0;1;15;0;7;0;1;14;0;4;3;0;8;0
160030305000041;1;9;2;0;13;0;17;6;2;33;0;17;6;1;29;1;13;3;0;13;1;4;3;1;16;0;21;5;1;43;0;21;8;1;36;0;9;3;0;35;1;14;5;3;16;1;7;5;0;17;0;7;4;0;10;0;4;1;1;5;0;2;3;0;10;1;6;1;0;10;0;9;1;1;7;0;5;1;0;3;0;5;2;0;11;0;13;5;2;40;0;19;6;2;28;2;12;3;2;14;0;7;3;0;14;2;28;2;5;46;0;28;4;4;34;0;15;1;2;25;0;16;3;1;12;0;10;2;1;9;0;16;0;0;14;0;6;1;2;9;0;5;1;0;9;0;10;1;0;9;0;5;0;1;4;0
160030305000042;1;4;0;0;19;0;14;3;0;29;0;19;3;1;26;0;11;2;1;17;0;8;1;0;9;0;16;5;0;34;0;10;9;2;44;0;6;1;1;17;0;10;5;1;21;0;5;4;0;12;0;5;1;0;13;0;1;1;0;18;0;3;0;0;8;0;2;1;1;7;0;0;1;0;1;0;4;0;0;5;0;9;0;1;15;0;11;4;1;31;1;15;3;1;34;0;10;3;0;24;0;5;0;1;10;0;14;8;0;41;0;16;6;2;40;0;13;3;3;27;0;11;1;2;22;0;13;0;0;15;0;4;1;0;13;0;8;0;0;11;0;4;1;0;4;2;2;1;0;11;0;0;1;0;7;0
160030305000043;1;10;1;1;43;0;19;4;0;63;0;24;4;0;77;0;15;1;0;51;0;9;3;0;26;0;17;2;0;57;0;13;3;0;46;0;11;1;1;26;0;9;2;0;32;0;11;1;0;13;0;4;1;0;14;0;5;1;0;6;0;1;0;0;6;0;0;0;0;9;0;0;0;0;3;0;2;0;0;8;0;10;1;0;26;0;25;0;1;71;0;21;4;1;67;0;14;2;1;44;0;7;2;0;23;0;18;1;2;58;0;14;0;0;42;0;14;2;0;31;0;11;3;1;34;0;7;2;0;22;0;4;0;1;14;0;5;0;0;7;0;4;0;0;12;0;0;0;0;4;0;1;0;0;3;0
160030305000044;1;12;8;0;21;0;28;7;0;39;0;24;9;0;31;0;13;6;0;18;0;11;3;0;13;0;40;11;0;46;0;33;9;0;64;0;20;12;1;43;0;17;10;0;37;0;11;7;0;33;0;10;5;0;20;0;15;4;0;23;0;6;5;0;11;0;4;1;0;13;0;3;0;0;7;0;4;1;0;7;0;21;2;0;16;0;32;7;0;42;0;32;11;1;36;0;18;8;1;22;0;14;3;0;14;0;35;12;0;66;0;27;14;1;61;0;14;8;0;52;0;26;7;0;35;0;24;10;0;21;0;12;3;0;17;0;13;6;0;21;1;8;0;1;8;0;7;3;0;20;0;8;0;0;6;0
160030305000045;1;5;0;0;11;0;8;3;0;35;0;16;1;1;17;0;12;0;0;5;0;4;1;1;12;0;17;1;0;31;0;21;1;0;26;0;12;2;1;25;0;8;2;0;19;0;1;1;0;23;0;3;1;1;12;0;3;0;0;11;0;4;0;0;4;0;5;4;0;12;0;1;0;0;4;0;1;1;0;6;0;2;0;0;9;0;10;1;0;27;0;15;0;0;27;0;11;0;0;16;0;4;0;0;11;0;24;3;1;36;0;13;0;0;28;0;7;3;0;34;0;14;2;0;22;0;9;1;0;14;0;3;0;0;16;0;8;0;0;15;0;2;1;0;11;0;3;0;0;16;0;3;0;0;2;0
160030305000046;1;6;0;0;6;0;12;3;0;22;0;11;0;0;24;0;6;0;0;14;0;5;0;0;10;0;13;1;0;24;0;15;2;1;24;0;8;1;0;24;0;11;1;0;19;0;8;2;0;8;0;4;0;0;12;0;6;0;0;14;0;3;0;0;6;0;6;3;0;10;0;4;2;0;9;0;3;0;0;6;0;7;1;0;9;0;10;3;0;15;0;11;0;0;33;0;7;0;0;22;0;4;0;0;11;0;14;2;0;29;0;12;1;1;23;0;9;0;0;19;0;10;1;0;18;0;8;1;0;21;0;7;1;0;23;0;7;1;0;15;0;4;0;0;4;0;7;0;0;10;0;10;1;0;12;0
160030305000047;1;10;5;0;15;0;15;4;0;43;0;17;7;1;35;0;10;5;1;18;0;7;2;0;17;0;19;6;1;49;0;18;4;0;34;0;18;8;0;42;0;23;1;0;31;0;14;3;0;26;0;11;2;0;17;0;8;4;0;10;0;9;2;1;11;0;7;2;1;10;0;9;2;0;10;0;5;1;0;9;0;7;1;0;23;0;19;2;0;34;0;33;5;0;45;0;18;2;0;25;0;15;3;0;20;0;22;6;1;42;0;29;3;2;45;0;19;6;1;41;0;22;4;0;35;0;12;3;1;25;0;11;5;0;18;0;9;2;0;18;0;10;2;2;14;0;10;2;0;21;0;12;3;1;13;0
160030305000048;1;3;1;1;9;0;10;3;1;28;0;9;2;0;25;0;2;1;0;12;0;7;1;0;13;0;9;3;0;31;0;11;3;2;22;0;11;5;1;20;0;9;3;0;16;0;8;3;1;12;0;4;4;0;8;0;2;3;0;7;0;1;0;0;7;0;3;1;0;3;0;0;0;1;2;0;0;3;0;1;0;7;0;0;14;0;12;7;0;26;0;9;6;1;17;0;7;2;1;11;0;2;4;0;6;0;21;1;3;34;0;13;3;3;24;0;15;3;1;24;0;9;6;0;15;0;7;2;0;23;0;6;1;0;11;0;2;0;1;5;0;1;1;0;7;0;2;0;0;3;0;0;1;0;2;0
160030305000049;1;12;0;0;11;0;11;1;0;32;0;22;6;0;56;0;14;3;0;34;0;8;3;0;22;0;30;3;0;33;0;28;4;0;44;0;14;5;0;21;0;9;3;1;21;0;4;2;1;13;0;12;4;1;17;0;6;2;0;11;0;4;1;0;12;0;2;2;0;17;0;0;0;0;4;0;3;0;0;6;0;14;3;0;12;0;15;3;0;25;0;19;1;0;35;0;14;1;0;22;0;5;0;0;13;0;33;3;1;45;0;21;2;0;40;0;19;1;0;21;0;11;3;1;32;0;13;2;1;21;0;9;0;2;14;0;7;0;1;14;0;8;3;0;18;0;7;0;0;8;0;2;3;0;5;0
160030305000050;1;1;0;0;5;0;8;0;0;12;0;11;1;0;12;1;4;1;0;9;1;7;0;0;3;0;7;1;2;25;1;14;1;0;22;0;7;5;0;14;0;7;1;0;11;0;13;2;1;9;0;3;1;0;15;0;11;0;1;20;1;5;1;0;16;0;6;0;0;10;0;0;0;0;0;0;1;0;0;2;0;4;0;1;8;0;11;2;0;13;0;11;2;0;27;1;6;1;0;10;0;5;1;0;17;1;15;1;0;19;0;17;1;0;27;1;12;2;0;21;0;7;2;0;11;1;6;1;1;10;1;10;1;1;15;0;15;2;0;15;0;3;1;0;16;0;5;0;0;4;0;0;2;0;4;0
160030305000051;1;5;6;0;16;0;13;2;1;36;0;11;12;2;42;0;5;6;1;25;0;6;6;1;17;0;15;12;1;49;0;9;17;0;37;0;15;4;0;23;0;10;7;0;28;1;5;2;0;23;0;12;2;1;15;0;4;7;0;11;0;3;2;0;8;0;4;2;0;5;0;0;1;0;2;0;3;1;0;3;0;3;3;1;26;0;15;5;1;42;0;17;6;1;44;0;7;4;0;28;0;10;2;1;16;0;19;11;3;53;1;13;7;1;43;0;6;3;2;38;0;8;4;1;27;0;15;4;0;29;0;8;7;0;15;0;8;3;0;11;0;3;0;0;5;1;1;1;0;8;0;1;0;0;0;0
160030305000052;1;3;0;0;9;0;14;1;0;20;0;9;2;0;20;0;6;2;0;18;0;3;0;0;2;0;25;1;0;23;0;17;4;0;35;0;14;3;1;28;0;8;4;0;16;0;5;3;0;14;0;4;6;0;11;0;8;0;0;10;0;3;0;0;13;0;3;0;0;7;0;4;0;0;5;0;2;0;0;0;0;9;1;0;4;0;11;1;1;20;0;6;1;0;21;0;2;1;0;10;0;4;0;0;11;0;12;0;0;36;0;23;5;2;17;0;12;3;0;21;0;14;0;0;11;0;4;0;0;10;0;3;1;0;9;0;7;1;0;12;0;4;1;0;13;0;3;0;0;10;0;2;0;0;8;0
160030305000053;1;4;1;0;14;0;16;2;2;42;0;19;1;1;42;0;15;1;1;23;0;4;0;0;19;0;13;0;0;36;0;19;5;2;34;0;11;1;1;35;0;16;1;0;34;0;11;1;1;20;0;11;0;0;18;0;2;1;0;14;0;3;0;0;10;0;6;0;0;10;0;6;0;0;7;0;7;0;0;5;0;6;1;0;13;0;18;3;2;27;0;11;1;1;20;0;9;1;1;14;0;2;0;0;6;0;22;5;0;34;0;20;2;2;29;0;24;1;0;30;0;23;2;0;33;0;6;1;0;20;0;9;1;0;19;0;5;0;1;8;0;8;1;0;11;0;11;1;0;12;0;5;1;0;12;0
160030305000054;1;3;1;0;6;0;10;0;0;17;0;12;0;0;18;0;11;0;0;11;0;1;0;0;7;0;6;3;0;14;0;8;4;0;18;0;9;0;0;22;0;5;4;0;22;0;5;2;1;14;0;4;0;0;13;0;6;2;0;12;0;2;1;0;2;0;5;1;0;7;0;0;0;0;4;0;0;0;0;1;0;3;0;0;6;0;10;1;0;22;0;7;1;0;22;0;5;1;0;15;0;2;0;0;7;0;21;2;0;20;0;15;1;0;20;0;7;3;0;17;0;7;0;2;18;0;3;2;1;17;0;9;3;0;14;0;8;1;0;17;0;4;1;0;10;0;3;0;0;5;0;3;0;0;7;0
160030305000055;1;9;2;0;15;2;15;3;1;33;1;15;4;0;27;1;9;3;0;18;1;6;1;0;9;0;16;6;1;25;1;24;3;0;40;0;22;3;1;47;1;20;1;0;59;0;10;1;0;40;1;9;3;0;17;0;9;5;0;6;0;5;3;0;11;0;2;4;0;7;0;5;0;0;11;0;4;0;0;8;0;8;2;0;19;0;17;5;0;32;0;18;4;0;27;1;9;2;0;16;1;9;2;0;11;0;21;3;0;27;0;39;8;1;53;0;28;4;1;37;0;22;7;0;22;0;16;1;0;26;1;11;1;0;19;0;11;6;0;18;0;3;3;0;10;0;8;0;0;12;1;1;0;0;7;1
160030305000056;1;8;1;0;4;0;12;3;0;19;0;15;2;0;20;1;7;1;0;12;0;8;1;0;8;1;6;3;1;28;1;15;4;1;31;0;15;6;0;31;0;10;2;0;15;1;2;2;1;7;0;9;1;0;8;0;8;3;0;7;0;2;0;1;7;0;6;3;0;7;0;1;0;0;5;0;1;0;0;4;0;7;2;1;11;0;9;1;1;23;0;19;6;1;22;1;12;3;1;13;1;7;3;0;9;0;20;1;2;30;0;21;4;0;30;2;7;4;1;22;1;8;1;0;17;2;10;1;1;7;0;8;1;0;14;0;5;1;0;10;0;6;0;0;6;0;2;1;0;12;0;4;2;0;2;0
160030305000057;1;4;0;0;5;0;6;0;1;15;0;10;1;2;31;0;6;1;2;17;0;4;0;0;14;0;17;5;3;33;0;14;2;2;25;0;8;2;1;19;0;6;1;0;11;0;3;1;2;12;0;5;1;0;9;0;6;2;0;12;0;2;0;0;10;0;2;0;0;6;0;3;0;0;2;0;5;0;0;2;0;7;0;0;8;0;9;0;0;20;0;19;0;2;29;0;10;0;1;17;0;9;0;1;12;0;12;1;2;30;0;21;1;2;33;0;13;0;0;21;0;7;1;2;17;0;3;2;1;17;0;4;0;1;13;0;5;1;0;9;0;2;1;1;9;0;3;1;0;5;0;1;0;0;8;0
160030305000058;1;0;0;0;2;0;2;2;0;12;0;0;0;0;8;0;0;0;0;4;0;0;0;0;4;0;0;0;0;7;0;1;0;0;3;0;1;0;0;3;0;1;1;0;3;0;2;0;0;4;0;0;0;0;5;0;0;0;0;4;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;1;0;0;2;0;1;0;0;4;0;2;0;0;11;0;0;0;0;8;0;2;0;0;3;0;3;0;0;2;0;1;1;0;6;0;0;1;0;5;0;0;0;0;3;0;0;0;0;1;0;0;0;0;5;0;1;0;0;6;0;0;0;0;1;0;0;0;0;2;0;0;0;0;1;0
160030305000059;1;1;1;0;4;0;10;5;0;8;0;4;7;0;9;0;3;3;0;4;0;1;4;0;5;0;7;11;0;19;0;14;20;0;12;0;6;7;0;8;0;5;2;1;13;0;3;4;0;2;0;4;5;0;7;0;2;3;0;3;0;1;1;0;3;0;3;4;0;2;0;2;1;0;1;0;0;2;0;2;0;6;4;1;3;0;6;9;0;11;0;5;6;0;17;0;2;3;0;12;0;3;3;0;5;0;14;4;0;18;0;10;6;0;12;0;7;3;0;11;0;3;3;0;6;0;6;0;0;6;0;2;6;0;6;0;3;1;0;5;0;0;1;0;6;0;1;3;0;2;0;1;1;0;1;0
160030305000060;1;7;0;0;15;0;13;3;0;21;0;12;2;0;27;0;8;1;0;16;0;4;1;0;11;0;14;1;0;39;0;23;8;0;35;0;10;4;0;19;0;6;6;0;12;0;9;0;0;14;0;8;1;0;14;0;7;0;0;13;0;4;0;0;9;0;6;0;0;6;0;1;0;0;3;0;4;0;0;7;0;10;0;0;20;0;17;2;0;33;0;22;2;0;18;0;12;0;0;12;0;10;2;0;6;0;13;3;0;39;0;20;2;1;41;0;17;2;0;30;0;8;3;0;13;0;9;1;0;19;0;6;4;0;13;0;11;2;0;15;0;6;1;0;14;0;3;0;0;5;0;1;1;0;5;0
160030305000061;1;3;0;0;25;0;14;4;0;28;0;15;1;0;27;0;9;1;0;20;0;6;0;0;7;0;21;5;0;44;0;12;1;1;27;0;9;6;0;22;0;5;1;0;18;0;4;1;0;18;0;7;2;0;10;0;7;1;0;16;0;1;1;0;8;0;2;1;0;8;0;2;1;0;2;0;7;0;0;11;0;6;2;0;11;0;12;0;0;24;0;15;1;0;33;0;6;1;0;21;0;9;0;0;12;0;12;3;0;41;0;14;4;1;46;0;6;0;0;31;0;10;0;0;16;0;9;1;0;17;0;7;1;0;24;0;5;1;0;9;0;1;1;0;5;0;6;2;0;4;0;3;0;0;2;0
160030305000062;1;4;2;0;13;0;12;3;0;52;0;12;2;0;54;0;7;2;0;33;0;5;0;0;21;0;12;3;0;43;0;6;5;0;29;0;10;3;0;31;0;5;2;0;25;0;9;2;0;16;0;5;2;0;10;0;3;0;0;11;0;1;2;1;6;0;4;1;0;4;0;1;0;0;4;0;0;0;0;1;0;1;0;0;12;0;11;2;0;57;0;18;1;0;51;0;10;1;0;35;0;8;0;0;16;0;17;2;1;40;0;9;1;0;34;0;11;0;0;31;0;10;1;0;23;0;4;0;1;14;0;5;0;0;15;0;3;1;0;11;0;1;0;1;6;0;2;0;0;6;0;3;0;0;1;0
160030305000063;1;1;0;0;4;0;6;1;0;16;0;11;1;0;11;0;10;0;0;8;0;1;1;0;3;0;5;0;0;7;0;1;0;0;5;0;5;0;0;5;0;2;0;0;6;0;2;1;1;1;0;2;1;0;0;0;2;1;0;1;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;8;0;0;11;0;6;1;0;10;0;3;1;0;5;0;3;0;0;5;0;5;1;0;8;0;5;2;0;3;0;3;0;0;9;0;4;1;0;5;0;0;0;0;3;0;2;0;0;4;0;2;0;0;2;0;0;0;0;0;0;0;1;0;3;0;0;0;0;1;0
160030305000064;1;6;1;0;3;0;3;1;0;17;0;5;2;1;19;0;3;1;0;10;0;2;1;1;9;0;8;1;1;12;0;6;2;0;23;0;9;4;0;14;0;9;2;1;5;0;7;0;0;11;0;5;3;0;4;0;2;1;0;4;0;2;1;0;3;0;1;0;0;3;0;2;0;0;0;0;0;0;0;1;0;9;0;0;10;0;10;1;0;18;0;13;1;0;23;0;9;1;0;15;0;4;0;0;8;0;7;0;1;21;0;12;1;0;10;0;7;0;0;21;1;15;3;0;16;0;9;1;0;16;0;3;0;1;11;0;0;0;0;4;0;1;0;0;1;0;2;0;0;3;0;1;0;0;3;0
160030305000065;1;0;3;0;15;0;12;5;0;23;0;11;5;0;19;0;7;2;0;11;0;4;3;0;8;0;7;1;0;22;0;9;0;2;19;0;4;7;1;19;0;11;5;0;25;0;3;4;0;9;0;3;2;0;13;0;4;2;1;7;0;0;0;0;2;0;2;1;0;4;0;0;0;0;1;0;0;1;0;3;0;5;2;0;12;0;12;2;0;28;0;8;7;1;20;0;2;3;0;12;0;6;4;1;8;0;8;1;1;22;0;11;2;0;31;0;15;4;0;30;0;7;3;3;14;0;6;2;1;11;0;4;2;0;12;0;2;1;0;7;0;0;0;0;4;0;3;0;0;4;0;0;0;0;4;0
160030305000066;1;8;1;0;10;0;8;2;0;39;0;11;2;0;26;0;8;2;0;14;0;3;0;0;12;0;11;4;0;29;0;5;6;0;31;0;8;1;0;20;0;6;2;0;19;0;11;0;0;15;0;6;2;0;9;0;4;1;0;20;0;2;0;0;3;0;2;0;0;11;0;1;0;0;4;0;1;0;0;6;0;4;0;0;15;0;14;2;0;29;0;8;1;0;31;0;3;0;0;21;0;5;1;0;10;0;9;0;0;24;0;8;2;0;36;0;8;0;0;28;0;11;0;0;19;0;8;2;0;21;0;8;1;0;13;0;9;0;1;5;0;3;0;0;4;0;4;0;0;10;0;3;0;0;5;0
160030305000067;1;7;1;0;7;0;18;6;1;30;0;14;3;1;26;0;12;3;0;12;0;2;0;1;14;0;13;7;0;26;0;11;4;1;31;0;8;3;0;11;0;7;1;0;12;0;2;5;1;12;0;7;0;0;8;0;4;3;0;7;0;5;2;0;3;0;4;0;0;4;0;5;0;0;1;0;1;0;0;2;0;4;1;0;14;0;23;4;1;27;0;25;8;2;31;0;18;5;2;15;0;7;3;0;16;0;16;5;0;26;0;9;0;1;28;0;10;1;1;17;0;14;1;0;30;0;3;0;1;14;0;8;1;0;18;0;5;0;0;10;0;3;0;0;8;0;3;0;0;3;0;3;0;0;0;0
160030305000068;1;8;3;0;9;0;17;9;0;31;0;18;7;1;38;0;11;6;0;25;0;7;1;1;13;0;23;8;0;21;0;14;5;0;27;0;7;4;0;20;0;13;4;1;21;0;10;6;0;13;0;7;8;0;17;0;5;2;0;10;0;3;0;0;5;0;4;1;0;3;0;0;0;0;3;0;1;1;0;1;0;9;1;0;27;0;17;9;0;36;0;19;10;0;37;0;8;5;0;20;0;11;5;0;17;0;27;6;2;40;0;19;2;2;34;0;13;8;0;22;0;16;4;1;36;0;20;5;0;23;0;5;3;1;12;0;10;2;0;5;0;3;1;0;5;0;4;4;0;5;0;1;1;0;4;0
160030305000069;1;7;2;0;20;0;15;4;1;27;1;12;4;0;27;0;8;3;0;14;0;4;1;0;13;0;12;5;4;44;0;18;5;3;24;0;14;8;2;37;0;11;6;2;31;0;12;2;0;24;0;11;1;0;17;0;10;1;0;17;0;2;2;0;11;0;6;5;0;19;0;4;4;0;6;0;6;0;0;4;0;10;2;0;15;0;22;8;2;36;0;20;5;2;34;0;10;4;1;19;0;10;1;1;15;0;20;6;0;39;1;25;7;3;41;0;11;6;1;29;0;14;7;1;26;1;15;3;1;20;0;12;4;1;22;0;8;8;0;13;0;4;0;0;16;0;7;4;0;20;0;2;1;0;9;0
