Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
160010505000006;8;9;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160010505000007;8;97;10;3;0;84;0;1;0;0;5;0;0;0;0;8;0;1;0;0;10;0;1;0;0;5;0;1;0;0;2;0;0;0;0;3;0;0;0;0;8;0;0;2;0;6;0;1;0;0;10;0;0;0;0;10;0;1;0;0;6;0;0;0;0;3;0;1;0;0;3;0;2;0;0;2;0;1;1;0;8;0;1;0;0;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;3;0;1;0;0;5;0;1;0;0;2;0;0;0;0;3;0;0;0;0;4;0;0;1;0;6;0;1;0;0;4;0;0;0;0;6;0;1;0;0;4;0;0;0;0;3;0;0;0;0;2;0;1;0;0;1;0;1;1;0;3;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;0;0;0;0;0;6;0;0;0;0;4;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
160010505000009;8;60;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160010505000010;8;236;23;2;0;211;0;3;1;0;25;0;2;0;0;31;0;1;0;0;29;0;3;0;0;24;0;1;0;0;17;0;2;0;0;7;0;3;0;0;9;0;2;0;0;18;0;3;0;0;11;0;1;0;0;16;0;0;0;0;12;0;0;0;0;11;0;2;1;0;5;0;1;0;0;9;0;1;0;0;4;0;1;0;0;7;0;1;0;0;7;0;1;0;0;13;0;0;0;0;9;0;0;0;0;14;0;0;0;0;10;0;0;0;0;4;0;0;0;0;3;0;1;0;0;12;0;1;0;0;7;0;1;0;0;8;0;0;0;0;7;0;0;0;0;4;0;1;1;0;5;0;1;0;0;6;0;1;0;0;2;0;0;0;0;2;0;0;0;0;3;0;0;0;0;8;0;1;0;0;20;0;3;0;0;10;0;1;0;0;7;0;2;0;0;3;0;3;0;0;6;0;1;0;0;6;0;2;0;0;4;0;0;0;0;8;0;0;0;0;5;0;0;0;0;7;0;1;0;0;0;0;0;0;0;3;0;0;0;0;2;0;1;0;0;5;0;0;0;0;2;0
160010505000011;8;334;27;1;0;306;0;2;0;0;23;0;8;0;0;49;0;3;0;0;54;0;1;0;0;47;0;0;0;0;32;0;1;0;0;15;0;2;0;0;29;0;3;0;0;23;0;2;0;0;9;0;0;0;0;15;0;0;1;0;14;0;2;0;0;10;0;2;0;0;8;0;0;0;0;13;0;1;0;0;9;0;1;0;0;3;0;1;0;0;9;0;2;0;0;16;0;2;0;0;33;0;0;0;0;31;0;0;0;0;23;0;0;0;0;8;0;1;0;0;17;0;1;0;0;9;0;0;0;0;5;0;0;0;0;11;0;0;1;0;7;0;2;0;0;6;0;2;0;0;5;0;0;0;0;8;0;0;0;0;6;0;1;0;0;1;0;2;0;0;8;0;3;0;0;16;0;1;0;0;21;0;1;0;0;16;0;0;0;0;9;0;1;0;0;7;0;1;0;0;12;0;2;0;0;14;0;2;0;0;4;0;0;0;0;4;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;0;0;5;0;1;0;0;3;0;0;0;0;2;0;1;0;0;4;0
160010515000001;1;565;93;9;1;462;0;15;0;0;53;0;14;1;0;80;0;14;0;0;69;0;12;3;0;58;0;8;2;0;37;0;4;1;0;21;0;13;0;0;43;0;4;1;0;34;0;6;2;0;26;0;3;0;1;29;0;6;0;0;22;0;1;1;0;12;0;1;0;0;10;0;1;1;0;8;0;2;0;0;10;0;1;0;0;8;0;1;1;0;18;0;2;0;0;14;0;5;0;0;34;0;4;1;0;29;0;3;1;0;18;0;1;0;0;11;0;9;0;0;21;0;1;1;0;19;0;3;2;0;10;0;3;0;1;18;0;2;0;0;14;0;0;1;0;7;0;1;0;0;6;0;0;1;0;5;0;0;0;0;8;0;1;0;0;4;0;1;0;0;19;0;10;0;0;29;0;9;0;0;35;0;8;2;0;29;0;5;1;0;19;0;3;1;0;10;0;4;0;0;22;0;3;0;0;15;0;3;0;0;16;0;0;0;0;11;0;4;0;0;8;0;1;0;0;5;0;0;0;0;4;0;1;0;0;3;0;2;0;0;2;0;0;0;0;4;0;1;0;0;10;0
160010515000003;8;324;49;8;3;264;0;6;0;0;40;0;9;0;0;39;0;5;0;1;31;0;4;0;0;27;0;2;0;0;18;0;2;0;0;9;0;5;3;0;24;0;7;0;1;22;0;3;1;0;18;0;2;2;0;18;0;2;1;0;9;0;0;0;0;10;0;1;1;0;5;0;1;0;1;7;0;3;0;0;11;0;1;0;0;3;0;3;0;0;7;0;1;0;0;17;0;2;0;1;13;0;2;0;0;16;0;1;0;0;9;0;1;0;0;7;0;4;1;0;12;0;2;0;1;10;0;2;1;0;9;0;1;1;0;13;0;0;1;0;5;0;0;0;0;6;0;0;1;0;2;0;1;0;1;6;0;3;0;0;6;0;0;0;0;2;0;4;0;0;4;0;1;0;0;11;0;3;0;0;18;0;2;0;0;11;0;1;0;0;9;0;1;0;0;2;0;1;2;0;12;0;5;0;0;12;0;1;0;0;9;0;1;1;0;5;0;2;0;0;4;0;0;0;0;4;0;1;0;0;3;0;0;0;0;1;0;0;0;0;5;0;1;0;0;1;0;0;0;0;2;0
160010515000004;8;50;4;2;0;44;0;0;0;0;10;0;1;0;0;5;0;1;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0;5;0;1;1;0;6;0;0;0;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2;0;1;1;0;4;0;0;0;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000001;1;1417;360;75;3;979;0;45;1;1;105;0;37;5;1;110;0;48;5;1;131;0;33;8;0;110;0;19;6;0;72;0;14;2;0;38;0;29;10;0;109;0;42;11;0;89;0;25;6;0;86;0;23;5;0;57;0;20;10;0;53;0;10;7;0;46;0;18;3;0;25;0;11;3;0;21;0;10;0;0;21;0;9;1;0;16;0;9;1;0;29;0;8;1;0;30;0;21;3;0;74;0;13;2;0;57;0;7;1;0;36;0;6;1;0;21;0;20;6;0;55;0;25;7;0;51;0;14;5;0;44;0;16;4;0;32;0;12;6;0;29;0;5;3;0;28;0;12;2;0;13;0;6;2;0;15;0;5;0;0;13;0;2;0;0;11;0;10;0;0;21;0;10;3;1;30;0;27;2;1;57;0;20;6;0;53;0;12;5;0;36;0;8;1;0;17;0;9;4;0;54;0;17;4;0;38;0;11;1;0;42;0;7;1;0;25;0;8;4;0;24;0;5;4;0;18;0;6;1;0;12;0;5;1;0;6;0;5;0;0;8;0;7;1;0;5;0;2;0;0;5;0
160015405000002;1;1263;258;116;8;880;1;42;9;0;115;0;28;18;0;117;0;25;8;0;113;0;20;5;1;97;0;15;3;1;54;0;5;2;0;43;0;33;13;1;105;1;25;16;1;84;0;12;7;3;64;0;15;1;0;47;0;21;6;0;43;0;11;13;2;37;0;15;3;0;21;0;3;5;0;13;0;5;7;0;15;0;3;5;0;9;0;10;5;0;20;0;10;8;0;38;0;12;6;0;55;0;9;3;1;53;0;8;1;1;28;0;1;2;0;25;0;17;8;0;55;0;9;11;0;46;0;6;5;0;33;0;6;1;0;24;0;11;3;0;21;0;6;8;2;17;0;8;1;0;12;0;3;3;0;7;0;1;6;0;9;0;0;3;0;3;0;4;3;0;23;0;4;2;0;36;0;13;2;0;58;0;11;2;0;44;0;7;2;0;26;0;4;0;0;18;0;16;5;1;50;1;16;5;1;38;0;6;2;3;31;0;9;0;0;23;0;10;3;0;22;0;5;5;0;20;0;7;2;0;9;0;0;2;0;6;0;4;1;0;6;0;3;2;0;6;0;6;2;0;5;0
160015405000003;5;720;107;22;3;588;0;20;2;0;75;0;6;2;0;91;0;15;4;0;86;0;13;2;0;54;0;8;2;0;32;0;5;0;0;22;0;5;1;0;53;0;16;5;0;55;0;7;3;1;43;0;7;0;1;33;0;5;1;0;28;0;6;1;0;23;0;0;0;1;11;0;4;0;0;10;0;2;0;0;11;0;1;1;0;15;0;1;0;0;16;0;0;2;0;30;0;10;3;0;44;0;4;1;0;25;0;4;1;0;12;0;0;0;0;13;0;0;1;0;29;0;9;1;0;27;0;2;2;1;27;0;3;0;1;21;0;3;0;0;15;0;4;0;0;13;0;0;0;1;7;0;3;0;0;5;0;1;0;0;6;0;1;1;0;12;0;2;0;0;21;0;3;0;0;24;0;5;1;0;42;0;9;1;0;29;0;4;1;0;20;0;5;0;0;9;0;5;0;0;24;0;7;4;0;28;0;5;1;0;16;0;4;0;0;12;0;2;1;0;13;0;2;1;0;10;0;0;0;0;4;0;1;0;0;5;0;1;0;0;5;0;0;0;0;3;0;1;0;0;5;0
160015405000004;8;106;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
