Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
160015405000006;8;146;146;50;5;50;16;4;3;2;0;6;0;1;0;3;3;3;0;0;0;0;4;1;0;0;0;2;0;0;0;1;0;0;0;4;2;1;4;7;4;1;5;5;7;3;2;1;4;7;2;5;1;2;1;1;0;1;0;2;1;3;1;2;2;4;2;3;2;4;3;2;3;2;2;2;1;1;1;1;2;2;0;0;3;1;1;2;0;4;1;0;1;1;2;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000008;5;20;20;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;2;1;0;1;0;0;1;1;0;0;0;2;0;0;0;0;0;2;0;0;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000009;5;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
160015405000010;5;116;116;40;0;63;8;0;1;0;0;2;0;1;0;0;1;0;0;0;0;0;6;1;0;0;0;1;0;2;0;1;0;1;0;3;6;6;1;9;6;6;3;3;6;3;1;5;1;2;3;1;2;2;3;2;0;4;1;3;1;0;3;0;2;0;3;1;0;2;1;1;2;1;0;1;0;2;0;0;0;1;0;0;1;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000011;5;22;22;10;0;9;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;2;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000012;5;33;33;11;0;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2;2;2;0;1;1;2;1;1;2;1;0;2;0;1;1;1;0;1;0;1;0;0;0;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000013;8;227;219;67;0;126;12;0;3;1;0;5;0;3;0;2;0;0;0;0;0;0;14;1;1;0;1;6;2;1;0;1;0;0;1;7;8;10;12;11;10;10;11;9;4;6;5;9;2;9;3;1;5;0;5;6;2;6;1;2;5;1;4;4;4;3;1;1;2;0;2;1;2;0;1;1;1;1;2;0;1;2;2;0;1;1;1;2;0;0;1;0;1;2;3;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000014;8;582;582;207;20;207;74;27;1;0;1;25;2;1;0;4;2;11;0;0;0;0;8;0;0;2;1;1;0;0;0;2;1;1;0;9;12;15;9;21;6;21;12;9;15;20;15;17;14;15;13;12;16;9;15;6;16;14;13;11;8;8;8;11;6;7;5;4;6;4;4;7;3;10;5;12;6;5;3;4;3;9;7;0;6;3;5;10;3;8;6;4;4;0;3;6;0;1;2;9;4;1;3;0;2;0;0;2;0;1;2;1;2;2;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
160015405000015;1;724;664;122;155;151;107;12;5;12;0;21;1;25;1;31;3;12;5;1;1;7;23;0;1;2;1;3;2;3;4;3;1;1;2;18;12;12;29;15;16;13;15;17;16;15;14;16;13;17;12;13;16;10;15;11;14;13;25;20;18;12;10;13;14;10;16;12;10;7;11;10;6;10;13;9;6;5;7;13;3;6;6;5;11;8;6;5;5;5;9;1;2;3;4;2;1;0;2;3;3;1;1;2;3;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160015405000016;1;985;971;364;47;259;121;59;7;0;3;54;0;11;0;24;19;3;1;1;0;11;24;2;3;1;0;3;1;2;1;1;2;1;7;33;25;32;25;25;24;23;30;30;34;16;19;20;28;13;21;13;17;22;24;11;21;18;22;25;15;26;17;14;9;19;17;14;11;17;16;9;18;13;12;10;7;9;13;15;6;14;5;10;13;5;7;6;7;1;3;3;4;3;2;2;3;1;0;0;2;2;1;2;0;0;1;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000001;1;487;481;102;73;132;83;11;8;8;0;35;4;16;0;9;2;4;0;0;0;0;15;2;1;2;0;2;0;2;0;3;1;0;2;7;14;11;13;13;10;12;12;11;19;9;13;11;14;10;7;9;5;5;9;12;7;11;7;6;9;8;8;9;7;3;7;5;12;4;6;6;10;4;8;7;8;4;5;5;7;4;4;8;3;1;5;3;3;1;5;3;1;0;3;0;2;2;0;0;0;1;1;3;4;1;0;1;3;1;1;1;0;2;1;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0
160020405000002;1;664;656;162;76;168;121;17;16;0;2;61;1;16;0;14;2;8;0;0;0;0;18;1;1;1;1;1;1;1;3;4;3;0;1;20;19;15;19;18;12;16;15;21;12;13;16;15;20;12;9;17;15;10;16;5;7;10;8;19;14;8;11;10;11;14;13;6;16;7;10;9;9;4;9;5;11;6;7;8;6;2;7;8;8;3;4;4;6;3;2;4;4;2;5;3;1;4;2;3;2;1;1;2;2;0;1;2;2;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
160020405000003;1;435;433;117;61;94;83;7;11;1;1;36;0;12;0;6;4;2;0;0;0;0;4;0;0;0;1;0;0;1;0;1;0;0;1;7;10;12;11;4;14;8;11;5;13;9;7;8;9;11;11;4;7;6;9;5;7;6;8;7;2;9;11;9;11;8;6;8;10;7;7;4;7;3;8;3;5;6;4;5;7;3;5;9;3;2;1;3;4;3;6;2;5;4;2;2;0;3;5;2;0;1;2;1;3;0;1;1;1;0;0;0;0;1;2;0;1;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
160020405000004;1;773;763;155;89;240;142;31;17;0;2;63;0;9;0;14;8;0;0;0;0;2;19;2;1;2;2;1;3;1;1;1;1;2;2;29;25;17;29;23;22;20;18;23;30;21;26;10;25;21;17;17;11;18;13;8;14;12;12;15;17;13;4;7;7;10;9;3;7;8;9;10;6;11;9;8;9;8;7;6;9;2;5;6;8;7;5;6;2;4;4;2;5;4;5;4;7;4;1;0;0;1;2;1;2;4;2;0;1;1;1;0;1;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000005;8;106;106;45;9;31;9;1;0;0;0;5;0;0;0;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;5;2;4;2;1;2;1;0;0;2;0;3;0;0;1;1;2;3;1;1;2;4;3;4;1;0;4;0;1;2;0;1;2;1;0;4;0;0;1;1;0;0;2;0;2;1;1;2;1;0;2;3;3;3;2;1;0;2;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
160020405000006;8;231;231;84;19;65;29;6;2;0;1;10;1;1;0;4;2;7;0;0;0;0;6;1;1;0;0;0;0;0;3;0;0;1;0;2;3;3;3;9;7;7;4;5;5;7;5;3;7;6;5;6;3;3;6;3;4;3;1;5;7;2;2;6;5;1;1;0;1;3;2;4;6;2;1;3;2;4;5;1;3;2;6;1;0;5;4;2;4;0;3;1;0;1;0;6;1;1;2;0;1;0;1;0;3;0;2;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020405000007;1;576;570;102;86;149;121;20;15;3;1;40;2;17;0;7;12;0;0;0;0;0;19;1;3;1;1;2;2;0;2;1;1;2;3;14;18;25;11;19;16;14;19;19;14;16;20;17;11;17;12;11;8;16;8;9;12;6;11;8;9;14;7;11;6;8;14;6;6;8;8;10;4;6;9;5;6;4;6;1;4;3;3;0;6;4;1;2;2;4;1;3;2;3;1;4;1;1;1;1;1;1;0;1;0;0;0;0;2;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160020410000001;1;27;27;11;0;6;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;2;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;2;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000002;5;389;389;137;16;156;28;11;4;1;2;26;0;1;0;5;2;0;0;0;0;0;8;0;0;1;2;0;0;2;0;0;1;1;1;10;7;11;12;9;4;11;4;7;18;10;16;12;8;12;6;6;11;7;8;5;8;3;6;3;3;2;3;6;4;9;2;7;10;4;6;2;2;3;8;1;5;6;4;7;3;3;4;4;1;5;6;6;4;3;2;1;0;2;3;2;3;2;3;3;2;1;1;0;1;1;2;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000003;8;14;14;8;0;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020410000004;8;86;86;35;0;36;6;0;1;0;0;5;0;0;0;3;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;4;3;4;1;2;0;0;2;1;3;2;4;2;4;2;1;1;2;1;1;1;0;1;1;4;3;2;1;1;1;1;1;0;0;0;3;0;1;1;0;0;1;3;0;0;0;0;1;1;0;2;2;1;0;0;1;1;1;2;1;0;0;0;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160020415000001;1;317;317;116;33;68;42;14;4;0;0;17;0;3;0;12;3;5;0;0;0;0;10;2;1;1;0;1;0;0;1;0;1;1;2;8;5;8;8;12;7;6;9;5;5;8;6;6;4;1;6;5;6;5;7;7;6;2;9;6;7;6;2;5;1;3;4;2;2;4;7;6;2;5;5;2;5;4;5;8;4;4;7;7;4;3;3;1;3;3;4;6;1;2;2;2;0;0;0;2;2;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
