Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
260515215000002;8;30;2;0;15;0;40;2;0;18;0
260515215000003;8;3;0;0;7;0;1;0;0;9;0
260515215000004;8;20;0;0;15;0;22;0;0;16;0
260515218000001;1;7;0;0;13;0;3;0;0;4;0
260515218000002;8;13;0;0;31;0;15;0;0;16;0
260515218000003;8;8;0;0;32;0;7;0;0;25;0
260515218000004;8;8;0;0;24;0;8;0;0;20;0
260515218000005;8;24;1;0;10;0;30;1;0;21;0
260515220000001;1;3;0;0;4;0;2;1;0;5;0
260515220000002;8;8;1;0;4;0;11;0;0;4;0
260515220000003;8;0;0;0;4;0;4;0;0;3;0
260520205000001;1;5;0;0;14;0;3;0;0;6;0
260520205000002;1;15;0;0;19;0;7;0;0;10;0
260520205000003;1;5;0;0;18;0;3;0;0;12;0
260520205000004;1;7;0;0;18;0;17;0;0;13;0
260520205000005;1;13;3;0;16;0;17;0;0;27;0
260520205000006;1;7;1;0;15;0;4;1;0;12;0
260520205000007;1;15;2;0;33;0;11;1;0;22;0
260520205000008;1;17;0;0;23;0;10;0;2;23;0
260520205000009;1;13;1;0;25;0;4;0;0;36;0
260520205000010;1;1;0;0;20;0;4;0;0;23;0
260520205000011;1;8;0;0;26;0;12;0;0;24;0
260520205000012;1;4;0;0;11;0;5;0;0;18;0
260520205000013;1;7;0;0;25;0;4;0;0;23;0
260520205000014;1;14;2;1;22;0;26;0;0;19;0
260520205000015;1;8;1;1;7;0;11;1;0;5;0
260520205000016;2;2;0;0;11;0;3;0;0;7;0
260520205000017;1;13;0;0;16;0;15;0;0;19;0
260520205000018;1;22;0;1;28;0;21;0;0;34;0
260520205000019;1;24;0;0;39;0;12;1;2;28;0
260520205000020;1;12;0;0;17;0;21;0;0;16;0
260520205000021;1;4;0;0;14;0;7;0;0;15;0
260520205000022;1;16;0;0;11;0;17;2;0;10;0
260520205000023;1;16;0;0;24;0;13;0;0;17;0
260520205000024;1;21;1;1;30;0;17;2;3;37;0
260520205000025;2;0;0;0;5;0;2;0;0;8;0
260520205000026;1;9;3;0;20;0;6;2;0;30;0
260520205000027;1;11;0;0;17;0;12;0;2;16;0
260520205000028;1;9;1;0;10;0;9;0;0;9;0
260520205000029;1;8;1;0;12;0;7;2;0;13;0
260520205000030;1;16;0;1;8;0;10;0;0;6;0
260520205000031;1;2;0;0;16;0;1;0;0;21;0
260520205000032;1;20;3;1;17;0;19;2;1;14;0
260520205000033;1;42;2;4;49;0;27;0;0;37;0
260520205000034;1;13;0;0;19;0;12;0;0;16;0
260520205000035;1;10;3;0;23;0;15;5;0;17;0
260520205000036;1;36;3;0;54;0;20;5;2;36;0
260520205000037;1;10;0;0;32;0;10;0;0;19;0
260520205000038;1;12;0;0;10;0;7;1;0;14;0
260520205000039;1;7;0;0;17;0;13;0;0;15;0
260520205000040;1;14;1;0;15;0;17;1;1;14;0
260520205000041;1;11;0;0;6;0;16;1;0;12;0
260520205000042;1;8;0;0;20;0;26;1;0;20;0
260520205000043;1;11;0;0;28;0;12;0;0;24;0
260520205000044;1;8;1;0;14;0;9;0;0;11;0
260520205000045;6;4;0;0;11;0;5;1;0;10;0
260520205000046;6;8;0;0;11;0;12;1;0;14;0
260520205000047;6;11;0;0;33;0;20;0;1;18;0
260520205000048;6;12;4;0;29;0;15;2;0;21;0
260520205000049;8;9;0;0;17;0;6;0;0;25;0
260520205000050;8;21;1;0;31;0;13;0;0;22;0
260520205000052;8;14;1;1;23;0;11;1;0;17;0
260520205000053;8;3;1;0;8;0;5;0;0;5;0
260520205000054;8;5;0;0;6;0;1;0;0;9;0
260520205000055;8;9;0;0;18;0;13;0;0;12;0
260520205000056;8;2;2;0;3;0;1;0;0;2;0
260520205000058;8;8;3;0;6;0;12;3;0;3;0
260520205000059;8;1;0;0;13;0;0;0;0;5;0
260520205000060;8;8;1;0;8;0;8;2;0;0;0
260520205000061;8;10;0;0;19;0;7;0;0;21;0
260520205000062;1;19;2;0;12;0;12;0;0;9;0
260520205000063;1;2;0;0;2;0;3;0;0;3;0
260520205000064;2;7;0;0;7;0;15;2;0;8;0
260520205000065;1;10;0;0;15;0;5;0;0;12;0
260520205000066;1;13;0;1;15;0;10;0;0;21;0
260520205000067;1;15;1;0;26;0;19;1;0;23;0
260520205000068;1;6;0;0;5;0;9;1;0;10;0
260520205000069;1;9;1;1;16;0;11;0;0;11;0
260520205000070;1;14;1;0;23;0;18;0;0;16;0
260520205000071;1;9;0;0;16;0;12;1;0;11;0
260520205000072;1;10;1;0;27;0;7;1;0;18;0
260520205000073;1;20;0;0;19;0;12;0;0;8;0
260520205000074;1;13;0;0;12;0;16;0;0;7;0
260520205000075;1;7;2;0;11;0;13;2;0;18;0
260520205000076;1;11;0;0;29;0;8;0;0;21;0
260520205000077;1;9;1;0;9;0;7;0;0;14;0
260520205000078;1;20;2;0;29;0;16;1;0;32;0
260520205000079;1;6;1;0;19;0;6;0;0;15;0
260520210000001;1;11;1;1;26;0;18;1;1;19;0
260520210000002;1;14;11;0;44;0;24;11;0;33;0
260520210000003;1;15;4;0;34;0;12;2;0;28;0
260520210000004;8;5;0;0;8;0;2;0;0;6;0
260520210000005;8;4;0;0;7;0;3;2;0;4;0
260520210000006;8;1;0;0;14;0;5;0;0;11;0
260520210000007;8;10;1;0;10;0;11;0;0;16;0
260520210000008;8;10;0;0;11;0;4;1;0;10;0
260520210000009;1;10;0;0;15;0;13;0;1;19;0
260530105000001;1;14;1;0;15;0;14;0;0;11;0
260530105000002;1;6;3;0;8;0;4;2;0;9;0
260530105000003;1;18;0;1;26;0;11;1;0;28;0
260530105000004;1;11;0;0;10;0;16;1;0;23;0
260530105000005;1;10;1;0;7;1;11;0;0;7;0
260530105000006;1;4;0;0;21;0;4;0;0;15;0
260530105000007;1;17;0;0;48;0;27;1;0;48;0
260530105000008;1;8;1;0;34;0;12;2;0;24;0
260530105000009;1;29;2;0;100;0;33;2;0;85;0
260530105000010;1;18;1;0;52;0;22;0;1;36;0
260530105000011;1;15;3;1;38;0;27;5;0;32;0
260530105000012;8;1;0;2;15;0;9;0;0;19;0
260530105000013;8;10;0;0;11;0;6;0;0;15;0
260530105000014;8;3;0;0;7;0;1;0;0;7;0
260530105000015;8;4;2;0;13;0;6;0;1;14;0
260530105000016;8;4;0;0;9;0;5;1;0;18;0
260530105000017;8;5;0;1;36;0;6;0;0;24;0
260530105000018;8;5;2;0;23;0;13;0;0;17;0
260530105000019;8;5;0;0;21;0;5;0;0;18;0
260530105000020;8;4;1;0;20;0;3;0;0;14;0
260530105000021;8;4;0;0;4;0;4;1;0;9;0
260530105000022;1;22;0;0;63;0;25;0;0;68;0
260530105000023;1;6;0;0;15;0;16;0;0;11;0
260530105000024;8;1;0;0;25;0;3;0;0;11;0
260530110000001;1;4;0;1;10;0;7;1;0;8;0
260530110000002;8;5;0;1;25;0;9;0;0;15;0
260530110000003;8;18;0;2;14;0;8;0;1;15;0
260530110000004;8;9;1;2;18;0;13;0;0;15;0
260530115000001;1;9;0;0;28;0;10;0;1;22;0
260530115000002;8;2;0;0;21;0;6;0;0;18;0
260530115000003;8;7;0;0;23;0;6;1;0;17;0
260530115000004;8;11;2;0;44;0;10;3;0;36;0
260530115000005;8;7;0;0;13;0;4;0;0;12;0
260530115000006;8;4;0;0;41;0;3;0;0;28;0
260530115000007;1;7;2;0;13;0;12;1;0;8;0
260530120000001;1;5;0;0;21;0;4;0;0;15;0
260530120000002;8;4;0;1;4;0;10;0;0;7;0
260530120000003;8;4;0;0;23;0;2;0;0;17;0
260530120000004;8;4;0;0;22;0;2;0;0;11;0
260530120000005;8;5;0;0;13;0;7;0;0;12;0
260530120000006;8;7;0;0;17;0;5;0;0;11;0
260530120000007;8;3;2;0;20;0;10;1;0;20;0
260530125000001;1;3;0;0;15;0;4;0;1;16;0
260530125000002;8;6;0;0;20;0;1;0;0;36;0
260530125000003;8;2;0;0;8;0;0;0;0;12;0
260530125000004;8;12;0;0;12;0;8;0;0;15;0
260530125000005;8;2;0;1;6;0;3;0;0;8;0
260530125000006;8;12;1;1;9;0;3;0;0;11;0
260530125000007;8;9;0;0;12;0;7;0;0;17;0
260540005000001;1;13;0;0;19;0;23;1;0;16;0
260540005000002;1;13;0;0;14;0;18;0;0;13;0
260540005000003;1;15;0;0;20;0;9;0;1;12;0
260540005000004;2;24;2;1;23;0;17;2;0;24;0
260540005000005;1;8;0;0;7;0;6;0;0;7;0
260540005000006;1;20;0;0;11;0;13;0;0;6;0
260540005000007;1;17;0;0;15;0;22;0;0;14;0
260540005000008;1;8;0;0;12;0;15;0;0;10;0
260540005000009;1;16;0;0;5;0;8;0;0;7;0
260540005000010;1;7;1;0;16;0;17;0;0;16;0
260540005000011;1;5;0;0;8;0;9;1;0;8;0
260540005000012;1;22;5;1;22;0;23;5;0;12;0
260540005000013;1;12;1;0;10;0;7;2;0;5;0
260540005000014;1;12;0;0;17;0;9;1;0;17;0
260540005000015;1;18;1;0;24;0;12;2;1;11;0
260540005000016;8;6;0;0;4;0;6;0;0;3;0
260540005000017;8;9;0;0;11;0;7;0;0;7;0
260540005000018;5;2;0;1;3;0;0;0;1;4;0
260540005000019;8;16;0;0;16;0;20;0;0;9;0
260540005000020;8;1;0;0;4;0;4;0;0;6;0
260540005000021;8;5;0;0;17;0;9;0;0;11;0
260540005000022;8;5;0;0;7;0;2;1;1;6;0
260540005000023;8;6;0;0;8;0;6;0;1;5;0
260540005000024;8;0;1;0;2;0;7;0;0;5;0
260540005000025;8;4;0;0;5;0;6;0;0;4;0
260540005000026;8;4;0;0;9;0;2;1;0;5;0
260540005000027;8;1;0;0;2;0;5;0;0;0;0
260540005000028;8;0;0;0;2;0;2;0;0;1;0
260540005000029;1;18;1;1;28;0;22;0;0;32;0
260540005000030;1;17;1;0;22;0;27;1;0;15;0
260540005000031;1;12;0;1;31;0;22;0;0;25;0
260540005000032;1;7;0;1;21;0;10;0;0;13;0
260540005000033;1;7;0;0;10;0;3;0;0;8;0
260540005000034;1;16;3;0;26;0;8;1;0;18;0
260545905000001;1;15;0;0;19;0;26;4;0;14;0
260545905000002;1;16;1;0;21;0;18;0;0;21;0
260545905000003;1;10;2;1;11;0;10;5;0;6;0
260550905000001;1;14;0;0;18;0;15;0;0;11;0
260550905000002;1;15;0;0;14;0;9;0;0;9;0
260550905000003;1;14;0;1;16;0;18;0;0;17;0
260550905000004;1;11;1;0;14;0;15;0;0;26;0
260550905000005;1;10;0;0;21;0;11;0;0;10;0
260550905000006;1;30;3;0;21;0;34;2;1;35;0
260550905000007;1;25;0;0;23;0;23;0;0;9;0
260550905000008;1;29;1;0;30;0;19;0;0;26;0
260550905000009;8;11;0;0;11;0;2;0;0;15;0
260550905000010;8;0;0;0;6;0;1;0;0;2;0
260550905000011;8;0;0;0;12;0;6;1;0;7;0
260550905000012;8;8;0;0;10;0;7;0;0;12;0
260550905000013;8;10;0;0;10;0;7;0;0;8;0
260550905000014;8;9;0;0;5;0;12;0;0;11;0
260550905000015;1;19;0;0;25;0;19;0;0;21;0
260560805000001;1;20;0;0;41;0;27;0;0;29;0
260560805000002;1;25;0;0;15;0;23;0;0;15;0
260560805000003;1;11;0;0;12;0;12;0;0;9;0
260560805000004;1;17;0;0;21;0;21;2;0;14;0
260560805000005;1;16;1;0;14;0;10;0;0;14;0
260560805000006;8;13;0;0;8;0;6;0;0;6;0
260560805000007;8;4;0;0;4;0;5;1;0;14;0
260560805000008;8;12;0;0;8;0;8;0;1;7;0
260560805000009;8;21;3;0;12;0;19;0;1;7;0
260560805000010;8;8;0;0;4;0;10;0;0;7;0
260560805000011;8;6;0;0;2;0;11;0;0;6;0
260560805000012;8;4;0;0;9;0;10;0;0;8;0
260560805000013;8;4;0;0;6;0;5;0;0;7;0
260560805000014;5;8;0;0;14;0;17;0;0;12;0
260560805000015;8;0;0;0;1;0;1;0;0;2;0
260560805000016;8;12;1;2;10;0;9;1;3;15;0
260560805000017;8;9;0;0;6;0;10;0;0;4;0
260560805000018;8;10;0;0;6;0;7;0;0;8;0
260560805000019;8;3;1;0;10;0;3;0;0;14;0
260560805000020;8;8;0;0;6;0;3;1;1;8;0
260560805000021;8;4;0;0;12;0;2;0;0;6;0
260560805000022;8;11;0;0;3;0;9;0;0;5;0
260560805000023;1;11;0;0;10;0;8;0;0;8;0
260560805000024;8;4;0;0;16;0;3;0;0;11;0
260560805000025;8;0;0;0;0;0;0;0;0;1;0
260560805000026;8;2;0;0;3;0;1;0;0;1;0
260560805000027;8;14;0;0;18;0;12;0;0;26;0
260560808000001;1;24;0;0;15;0;12;0;0;16;0
260560808000002;1;10;0;0;24;0;17;0;0;25;0
260560808000003;8;8;1;0;10;0;8;0;0;11;0
260560808000004;8;4;0;0;9;0;9;0;0;9;0
260560808000005;8;8;0;0;9;0;9;0;0;10;0
260560808000006;8;11;0;0;6;0;11;1;0;5;0
260560808000007;8;4;2;0;9;0;3;0;0;3;0
260560808000008;1;25;0;0;8;0;16;0;0;14;0
260560810000001;1;12;0;1;14;0;17;0;0;25;0
260560810000002;1;14;3;0;10;0;12;10;0;11;0
260560810000003;8;3;0;1;4;0;8;0;0;1;0
260560810000004;8;8;0;0;25;0;9;0;0;23;0
260560810000005;8;5;0;0;14;0;12;0;0;5;0
260560810000006;8;3;0;0;5;0;4;0;0;0;0
260560810000007;8;4;0;0;7;0;1;0;0;3;0
260570705000001;1;13;0;0;8;0;6;0;0;13;0
260570705000002;1;10;1;0;16;1;16;1;0;21;0
260570705000003;1;12;2;0;35;2;7;4;0;27;3
260570705000004;1;3;1;0;34;0;5;1;0;30;0
260570705000005;1;20;2;0;21;1;12;3;0;22;4
260570705000006;1;8;2;0;9;0;4;0;0;20;0
260570705000007;1;8;1;3;23;1;5;2;1;16;1
260570705000008;1;13;3;1;85;0;15;4;1;102;0
260570705000009;1;12;8;0;81;2;11;5;2;67;2
260570705000010;1;17;0;0;33;1;14;0;0;27;1
260570705000011;1;10;1;0;55;2;16;1;0;45;0
260570705000012;8;4;4;3;31;0;5;0;1;23;1
260570705000013;8;3;0;0;13;5;3;0;0;16;5
260570705000014;5;2;1;0;5;0;3;2;0;2;5
260570705000015;8;1;0;1;4;0;0;0;0;1;1
260570705000016;8;7;4;3;19;0;2;2;2;20;0
260570705000017;8;4;6;1;29;2;10;1;1;19;2
260570705000018;8;6;4;0;19;2;2;2;0;16;1
260570705000019;8;10;4;0;35;1;5;2;0;25;0
260570705000020;7;0;0;1;7;0;1;1;0;10;0
260570705000021;1;13;0;1;17;0;4;0;1;10;0
260570705000022;1;6;4;1;25;0;11;1;1;21;2
260570705000023;1;23;0;1;19;1;12;1;0;19;3
260570705000024;1;12;0;0;11;3;12;0;0;19;2
260570705000025;1;5;1;0;23;0;1;1;0;20;0
260570705000026;1;1;1;0;27;0;0;1;0;26;0
260570705000027;1;10;7;8;55;1;19;4;4;44;3
260570705000028;1;20;3;1;54;3;16;4;2;37;2
260570705000029;1;9;1;2;76;1;14;4;1;55;2
260570710000001;1;0;0;0;3;0;1;0;0;2;0
260570710000002;8;2;0;0;24;0;2;0;0;22;0
260570710000003;8;1;0;1;21;0;1;0;2;10;2
260570710000004;8;2;2;0;16;0;3;0;0;11;2
260570710000005;8;2;0;0;9;1;2;0;0;15;0
260570710000007;7;2;0;0;5;27;2;0;0;2;25
260570710000008;7;5;0;1;0;27;0;2;0;2;25
260570710000009;8;0;0;0;1;20;1;0;0;1;17
260570720000001;1;2;0;0;6;0;6;0;0;6;0
260570720000002;8;8;0;0;30;0;7;0;0;22;0
260570720000003;8;1;0;0;7;0;4;0;1;7;0
260570720000004;8;8;1;0;16;0;8;0;0;16;0
260570720000005;7;4;0;0;9;0;2;0;0;3;0
260580605000001;1;11;0;1;15;0;12;0;1;10;0
260580605000002;1;17;0;0;5;0;13;0;0;4;0
260580605000003;8;12;0;0;10;0;15;0;0;8;0
260580605000004;8;10;0;0;6;0;7;0;0;0;0
260580605000005;8;12;0;0;1;0;18;0;0;3;0
260580605000006;5;5;0;0;4;0;7;0;0;2;0
260580605000007;8;8;0;0;1;0;5;0;0;0;0
260580605000008;8;6;0;0;1;0;1;0;0;2;0
260580605000009;8;6;0;0;4;0;8;0;0;5;0
260580605000010;5;7;0;0;5;0;4;2;0;4;0
260580605000011;5;3;0;0;4;0;9;0;0;0;0
260580605000012;5;3;0;0;3;0;6;0;0;2;0
260580605000013;5;10;0;0;7;0;8;0;0;7;0
260580605000014;8;16;0;0;6;0;11;0;0;5;0
260580605000015;1;21;0;0;4;0;29;0;0;5;0
260580605000016;8;0;0;0;1;0;7;0;0;3;0
260580605000017;5;3;0;0;1;0;2;1;0;0;0
260580605000018;5;0;0;0;2;0;3;0;0;1;0
260580610000001;1;13;0;0;3;0;14;0;0;6;0
260580610000002;8;6;0;0;2;0;11;0;0;7;0
260580610000003;5;5;0;0;1;0;2;0;0;0;0
260580610000004;8;24;2;0;23;0;18;0;0;15;0
260580610000005;8;3;0;0;2;0;4;0;0;2;0
260580610000006;8;19;0;0;4;0;8;0;0;5;0
260580610000007;5;11;0;0;4;0;4;0;0;7;0
260580610000008;8;9;0;0;10;0;14;1;0;9;0
260580610000009;5;15;0;0;3;0;7;0;0;4;0
260580610000010;8;16;0;0;4;0;16;0;0;6;0
260580610000011;8;5;0;0;3;0;1;0;0;1;0
260580610000012;5;2;0;0;1;0;8;0;0;2;0
260580610000013;8;5;0;0;9;0;9;0;0;10;0
260580610000014;8;7;0;0;5;0;8;0;0;2;0
260580610000015;1;14;0;0;7;0;14;0;0;10;0
260580610000016;8;10;1;0;4;0;8;0;0;5;0
260580610000017;8;6;0;0;2;0;8;0;0;1;0
260580610000018;5;5;0;0;2;0;5;0;0;4;0
260580610000019;8;1;0;0;2;0;4;0;0;7;0
260590505000001;1;4;0;0;15;0;8;0;0;15;0
260590505000002;1;1;0;0;16;0;14;0;0;17;0
260590505000003;1;11;3;1;9;0;11;0;0;17;0
260590505000004;2;13;3;0;32;0;19;1;0;53;0
260590505000005;1;13;2;0;25;0;11;1;0;14;0
260590505000006;1;21;1;0;20;0;21;0;0;21;0
260590505000007;1;10;4;0;7;0;10;0;0;3;0
260590505000008;1;14;1;0;18;0;11;0;1;13;0
260590505000009;1;23;0;0;51;0;20;0;0;38;0
260590505000010;1;14;5;0;22;0;21;2;0;14;0
260590505000011;1;10;3;1;10;0;12;0;0;9;0
260590505000012;8;12;0;1;17;0;8;0;0;22;0
260590505000013;5;7;2;0;6;0;5;1;0;7;0
260590505000014;8;5;0;0;10;0;1;0;0;6;0
260590505000015;8;6;9;0;8;0;5;2;0;6;0
260590505000016;7;2;0;0;3;0;1;0;0;8;0
260590505000017;8;7;0;0;19;0;6;0;0;17;0
260590505000018;1;24;3;5;24;0;24;0;7;30;0
260590505000019;1;24;11;1;49;0;28;8;0;42;0
260590505000020;1;3;2;0;9;0;4;0;0;5;0
260590505000021;1;20;3;0;30;0;14;2;2;27;0
260590505000022;1;9;3;0;14;0;6;0;0;14;0
260590505000023;1;7;0;0;17;2;2;0;2;12;0
260590505000024;1;14;0;0;25;0;14;0;0;13;0
260590505000025;1;27;1;2;32;0;29;0;0;35;0
260590505000026;1;19;0;0;26;0;16;2;0;18;0
260590510000001;1;7;1;0;7;0;4;1;1;11;0
260590510000002;8;3;0;0;75;0;0;0;0;86;0
260590510000003;8;8;0;0;14;0;3;0;0;11;0
260590510000004;7;0;0;0;5;0;1;0;1;4;0
260590515000001;1;2;3;1;1;0;0;1;0;2;0
260590515000002;8;2;0;0;9;0;2;0;0;3;0
260590515000003;8;5;4;0;34;0;9;0;0;28;0
260590515000004;8;5;0;0;8;0;5;0;0;5;0
260590515000005;7;2;0;0;2;0;1;0;0;6;0
260590515000006;8;12;2;0;24;0;6;1;0;17;0
260590515000007;7;6;0;0;11;0;10;0;0;8;0
260600205000001;1;11;1;0;3;0;18;1;0;6;0
260600205000002;1;8;0;0;3;0;8;1;0;0;0
260600205000003;1;29;0;0;11;0;21;0;0;10;0
260600205000004;1;11;0;0;6;0;9;0;0;4;0
260600205000005;1;5;0;0;8;0;9;0;0;6;0
260600205000006;1;14;0;1;7;0;11;0;0;6;0
260600205000007;1;20;0;0;25;0;18;0;1;25;0
260600205000008;1;9;0;0;9;0;9;0;0;9;0
260600205000009;1;8;0;0;6;0;10;1;0;11;0
260600205000010;1;13;0;0;7;0;26;0;0;19;0
260600205000011;1;14;2;0;14;0;12;1;0;11;0
260600205000012;1;15;1;0;15;0;10;0;0;11;0
260600205000013;1;29;2;0;17;0;28;1;0;25;0
260600205000014;1;39;0;1;31;0;39;0;1;44;0
260600205000015;1;37;2;0;44;1;29;2;1;40;0
260600205000016;2;16;0;0;21;0;26;1;0;32;0
260600205000017;1;18;0;0;15;0;16;0;0;11;0
260600205000018;1;21;1;1;14;0;18;0;1;16;0
260600205000019;1;14;0;1;9;0;16;0;0;11;0
260600205000020;1;12;0;0;4;0;5;0;0;4;0
260600205000021;1;11;0;0;9;0;11;0;0;8;0
260600205000022;1;10;0;0;2;0;11;0;0;7;0
260600205000023;1;12;0;0;12;0;11;0;0;9;0
260600205000024;1;25;0;0;32;0;17;1;0;9;0
260600205000025;1;9;0;0;12;0;6;2;0;14;0
260600205000026;1;20;1;0;3;2;20;0;0;9;0
260600205000027;1;22;0;1;9;0;21;0;0;2;0
260600205000028;1;3;1;0;2;0;6;0;0;1;0
260600205000029;1;8;0;0;0;0;3;0;0;2;0
260600205000030;1;21;0;0;9;0;13;0;2;10;0
260600205000031;2;2;0;1;4;0;3;0;0;5;0
260600205000032;1;15;1;0;6;0;10;0;0;3;0
260600205000033;1;26;0;0;10;0;34;0;1;14;0
260600205000034;1;20;0;0;17;0;19;1;0;18;0
260600205000035;1;33;4;0;28;0;36;5;0;32;0
260600205000036;1;30;1;1;18;0;24;0;0;18;0
260600205000037;1;25;2;3;43;0;18;0;1;21;0
260600205000038;1;21;0;0;24;0;10;0;1;24;0
260600205000039;1;17;0;1;23;0;20;0;2;30;0
260600205000040;1;14;0;0;10;0;16;0;0;5;0
260600205000041;1;21;3;1;20;0;24;2;0;21;0
260600205000042;1;8;2;2;18;0;7;0;0;7;0
260600205000043;1;19;0;0;19;0;17;0;0;15;0
260600205000044;1;14;0;1;7;0;18;0;0;7;0
260600205000045;1;11;1;0;9;0;7;1;0;8;0
260600205000046;1;20;0;0;8;0;12;0;0;9;0
260600205000047;1;21;1;1;23;0;25;2;2;12;0
260600205000048;1;9;1;0;9;0;7;1;0;6;0
260600205000049;1;19;5;1;38;0;21;0;0;52;0
260600205000050;1;35;4;1;38;0;26;0;0;35;0
260600205000051;1;26;0;1;23;0;30;1;0;21;0
260600205000052;1;17;1;1;15;0;20;0;0;21;0
260600205000053;1;23;0;0;14;0;11;0;1;13;0
260600205000054;2;23;2;1;36;0;13;0;1;30;0
260600205000055;2;0;0;0;4;0;0;0;0;7;0
260600205000056;1;30;1;2;18;0;18;0;2;22;0
260600205000057;1;18;0;0;10;0;13;0;0;7;0
260600205000058;1;15;1;2;22;0;23;0;0;18;0
260600205000059;1;11;3;0;6;0;10;3;0;11;1
260600205000060;1;23;1;0;33;0;24;2;0;26;0
260600205000061;1;35;9;2;28;0;20;1;0;35;0
260600205000062;2;2;0;0;3;0;1;1;0;6;0
260600205000063;1;15;1;2;28;0;19;3;0;30;0
260600205000064;1;14;0;0;23;0;16;0;0;21;0
260600205000065;1;11;0;1;21;0;19;1;0;19;0
260600205000066;1;18;0;0;14;0;13;0;0;16;0
260600205000067;1;14;2;0;13;0;21;0;0;15;0
260600205000068;1;5;2;0;12;0;10;0;0;11;0
260600205000069;1;26;0;0;25;1;22;2;2;14;0
260600205000070;1;25;0;0;25;0;23;0;1;31;0
260600205000071;1;20;0;0;14;0;16;0;0;18;0
260600205000072;1;14;1;0;12;0;14;0;0;16;0
260600205000073;1;11;1;0;10;1;13;0;0;8;1
260600205000074;2;1;1;0;2;0;2;0;0;4;0
260600205000075;1;20;2;0;21;0;18;1;0;7;0
260600205000076;1;14;0;0;14;0;19;0;0;18;0
260600205000077;1;21;0;1;11;0;22;2;0;24;0
260600205000078;1;28;1;1;33;0;54;1;2;29;0
260600205000079;1;16;0;2;20;0;18;0;0;15;0
260600205000080;1;13;1;0;13;0;13;0;0;11;0
260600205000081;1;7;0;1;10;0;10;0;0;7;0
260600205000082;1;12;0;0;18;0;19;0;0;19;0
260600205000083;1;25;0;1;26;0;23;1;2;15;0
260600205000084;1;17;0;1;26;0;18;0;0;17;0
260600205000085;1;23;1;1;23;0;28;0;0;46;0
260600205000086;1;6;0;0;7;0;12;0;1;5;0
260600205000087;1;26;1;0;11;0;19;0;0;10;0
260600205000088;2;25;0;0;48;0;38;3;0;22;0
260600205000089;1;17;1;0;16;0;13;0;0;15;0
260600205000090;1;5;0;0;12;0;10;1;0;14;0
260600205000091;1;23;1;2;21;0;21;1;0;20;0
260600205000092;1;14;0;3;15;0;11;1;0;12;0
260600205000093;1;29;1;1;27;0;19;1;0;28;0
260600205000094;1;17;0;0;16;0;12;0;0;8;0
260600205000095;1;23;4;0;50;0;17;7;0;41;0
260600205000096;1;17;0;0;15;0;10;1;0;12;0
260600205000097;1;1;0;0;1;0;1;0;0;0;0
260600205000098;1;9;0;1;7;0;12;1;0;7;0
260600205000099;1;12;0;0;3;0;7;0;0;5;0
260600205000100;1;18;0;1;23;0;26;0;2;26;0
260600205000101;8;2;0;0;6;0;2;0;0;3;0
260600205000102;8;6;1;0;3;0;3;0;1;9;0
260600205000103;8;6;0;0;13;0;7;0;0;17;0
260600205000104;8;9;3;2;20;0;5;3;0;21;0
260600205000105;8;2;0;0;7;0;0;0;1;4;0
260600205000106;1;2;0;0;1;0;7;0;0;3;0
260600205000107;1;9;2;0;12;0;13;0;0;2;0
260600205000108;1;7;1;0;9;0;5;0;0;3;0
260600205000109;1;11;0;1;16;0;16;0;0;6;0
260600205000110;1;35;2;0;35;0;29;0;2;24;0
260600205000111;1;42;3;2;48;0;56;2;1;35;0
260600205000112;1;13;0;0;7;0;12;0;0;10;0
260600205000113;1;20;0;0;15;0;33;1;1;9;0
260600205000114;1;11;1;0;4;0;11;0;0;11;0
260600205000115;1;12;1;0;9;0;15;0;0;5;0
260600205000116;1;29;0;3;6;0;26;0;0;30;1
260600205000117;1;21;1;0;20;0;25;5;3;19;0
260600205000118;1;51;3;5;50;0;56;4;1;64;0
260600205000119;1;17;1;3;18;0;25;2;0;23;0
260600205000120;1;9;0;1;27;0;18;1;0;19;0
260600205000121;1;8;0;0;12;0;13;0;0;8;0
260600205000122;1;22;1;1;35;0;18;0;0;31;0
260600205000123;1;18;0;0;19;0;14;0;0;14;0
260600205000124;1;11;0;0;12;0;17;0;0;7;0
260600205000125;1;20;0;0;10;0;17;1;0;9;0
260600205000126;1;29;1;0;41;0;27;0;0;24;0
260600205000127;1;22;2;0;26;0;21;1;0;26;0
260600205000128;1;9;1;0;25;0;12;2;0;18;0
260600205000129;1;18;0;0;18;0;11;0;0;13;1
260600205000130;1;7;0;0;2;0;12;1;1;9;0
260600205000131;1;14;0;0;14;0;16;1;0;18;0
260600205000132;1;13;0;1;5;0;13;0;0;9;0
260600205000133;1;27;1;0;24;0;30;1;0;19;0
260600205000134;1;20;0;0;25;0;12;0;3;13;0
260600205000135;1;22;6;0;26;0;15;3;0;24;0
260600205000136;1;16;3;0;18;0;14;3;0;15;0
260600205000137;1;12;0;0;34;0;13;0;0;30;0
260600205000138;8;18;0;1;29;0;15;0;0;30;0
260600205000139;8;4;11;0;34;0;6;10;0;25;0
260600205000140;8;10;1;0;10;0;12;0;0;12;0
260600210000001;1;7;0;0;8;0;8;2;0;4;0
260600210000002;8;12;2;0;42;0;17;3;0;33;0
