Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
430676715000012;1;2;0;0;0;0;2;0;0;0;0
430676715000013;1;1;0;0;0;0;4;0;0;2;0
430676715000014;1;10;0;0;0;0;6;2;0;0;0
430676715000015;8;0;0;0;0;0;0;0;0;0;0
430676715000016;8;0;1;0;1;0;1;0;0;0;0
430676715000017;8;12;0;0;2;0;10;0;0;1;0
430676715000018;8;9;2;0;4;2;10;2;0;0;1
430680905000001;1;12;2;0;0;0;5;0;0;0;0
430680905000002;1;12;0;0;0;0;7;0;0;0;0
430680905000003;1;8;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430680905000004;1;11;0;0;0;0;6;1;0;0;0
430680905000005;1;11;0;0;0;0;9;0;0;0;0
430680905000006;1;28;4;0;3;0;19;3;0;3;0
430680905000007;1;20;0;0;8;0;26;3;0;11;0
430680905000008;1;23;1;0;1;0;20;0;0;1;0
430680905000009;1;6;0;0;0;0;4;0;0;1;0
430680905000010;2;10;0;0;1;0;9;0;0;1;0
430680905000011;2;6;0;0;1;0;6;0;0;0;0
430680905000012;1;20;0;0;0;0;25;0;0;1;0
430680905000013;1;11;0;0;0;0;17;0;0;0;0
430680905000014;1;14;1;0;0;0;11;1;0;1;0
430680905000015;1;19;1;0;9;0;18;1;0;2;0
430680905000016;2;5;0;0;3;0;9;0;0;2;0
430680905000017;1;4;2;0;2;0;10;1;0;2;0
430680905000018;1;14;0;0;0;0;14;1;0;1;0
430680905000019;1;10;0;0;1;0;18;0;0;0;0
430680905000020;1;7;0;0;0;0;8;0;0;0;0
430680905000021;1;13;0;0;1;0;15;0;0;1;0
430680905000022;1;19;0;0;0;0;16;0;0;1;0
430680905000023;1;12;0;0;1;0;15;0;0;0;0
430680905000024;1;9;0;1;0;0;6;1;0;0;0
430680905000025;1;4;0;0;1;0;12;1;0;0;0
430680905000026;1;9;0;0;1;0;10;0;0;0;0
430680905000027;1;4;0;0;2;0;6;0;0;0;0
430680905000028;1;9;0;0;0;0;4;1;0;0;0
430680905000029;1;13;0;0;4;0;12;2;0;0;0
430680905000030;1;38;1;0;7;0;36;1;0;5;0
430680905000031;1;2;0;0;2;0;11;0;0;0;0
430680905000032;1;21;2;0;0;0;19;0;0;0;0
430680905000033;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430680905000034;8;7;0;0;0;0;12;0;0;0;0
430680905000035;8;0;0;0;1;0;2;0;0;0;0
430680905000036;8;10;0;0;0;0;8;0;0;2;0
430680905000037;8;15;0;0;3;0;11;0;0;3;0
430680905000038;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430680905000039;1;15;0;0;1;0;14;0;0;1;0
430680905000040;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430680925000001;1;3;0;0;0;0;1;0;0;0;0
430680925000002;8;6;1;0;0;0;3;0;0;1;0
430680925000003;8;4;0;0;1;0;5;0;0;0;0
430680925000004;8;2;0;0;2;0;1;0;0;1;0
430680925000005;8;3;0;0;0;0;3;0;0;0;0
430690805000001;1;12;2;0;0;0;15;0;0;1;0
430690805000002;1;17;1;0;2;0;13;1;0;0;0
430690805000003;1;28;7;0;4;0;25;3;1;7;0
430690805000004;1;32;0;0;4;0;29;1;0;4;0
430690805000005;1;16;0;0;2;0;5;0;0;0;0
430690805000006;1;31;1;0;3;0;28;1;0;2;0
430690805000007;1;28;2;0;6;0;26;2;1;4;0
430690805000008;1;24;4;0;4;0;20;6;0;3;0
430690805000009;1;15;1;0;2;0;14;1;0;1;0
430690805000010;1;4;0;0;1;0;1;0;0;1;0
430690805000011;1;0;0;0;0;0;1;0;0;1;0
430690805000012;1;15;4;0;9;0;14;8;0;2;0
430690805000013;1;30;4;1;4;0;33;2;2;4;0
430690805000014;1;24;1;0;7;0;24;2;1;6;0
430690805000015;1;23;5;0;7;0;16;2;0;4;0
430690805000016;1;1;0;0;0;0;0;0;0;0;0
430690805000017;1;21;2;0;3;0;24;5;0;5;0
430690805000018;1;33;5;0;5;0;32;2;1;9;0
430690805000019;1;13;4;0;4;0;18;1;0;7;0
430690805000020;1;8;0;0;0;0;6;0;0;0;0
430690805000021;1;10;1;0;4;0;11;0;0;4;0
430690805000022;1;14;1;0;2;0;11;0;0;1;0
430690805000023;1;9;5;0;2;0;19;2;0;9;0
430690805000024;1;18;2;0;3;0;17;5;1;4;0
430690805000025;1;18;1;1;1;0;16;2;1;3;0
430690809000001;1;2;0;0;0;0;3;0;0;1;0
430690809000002;8;2;1;0;2;0;1;0;0;1;0
430690809000003;8;1;0;0;0;0;5;0;0;0;0
430690809000004;8;6;0;0;2;0;7;0;0;2;0
430690809000005;8;3;0;0;0;0;5;1;0;0;0
430690809000006;8;1;0;0;0;0;1;0;0;0;0
430690809000007;8;3;0;0;0;0;0;0;0;0;0
430690815000001;1;0;0;0;0;0;0;0;0;0;0
430690815000002;8;7;0;0;1;0;4;1;0;0;0
430690815000003;8;13;2;0;2;0;18;0;0;4;2
430690815000004;8;3;0;0;0;0;3;2;0;0;0
430690815000005;8;10;1;0;1;0;12;1;0;2;0
430690820000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430690820000002;8;4;1;0;0;0;5;1;0;1;0
430690820000003;8;5;2;0;0;0;11;2;0;0;0
430690820000004;8;6;0;0;0;0;5;1;0;1;0
430690820000005;8;3;0;0;0;0;2;1;0;0;0
430690820000006;8;2;1;0;1;0;5;0;0;0;0
430690820000007;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430690825000001;1;1;0;0;2;0;1;0;0;1;0
430690825000002;8;13;0;0;0;0;13;1;0;1;0
430690825000003;8;1;0;0;1;0;3;1;0;1;0
430690825000004;8;3;0;0;1;0;4;0;0;4;0
430690825000005;8;6;1;0;1;0;2;0;0;1;0
430690830000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430690830000002;8;3;1;0;0;0;4;1;0;0;0
430690830000003;8;1;0;0;0;0;3;0;0;0;0
430690830000004;8;9;0;0;0;0;5;1;0;0;0
430690830000005;8;4;0;0;0;0;4;0;0;0;0
430690830000006;8;5;1;0;8;0;8;0;0;4;0
430690830000007;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430690835000001;8;3;0;0;0;0;5;1;0;0;0
430690835000002;8;2;0;0;0;0;1;1;0;0;0
430690835000003;8;6;0;0;2;0;6;0;0;1;0
430690835000004;8;9;2;0;2;0;8;0;0;1;0
430692405000001;1;10;0;0;2;0;12;1;0;0;0
430692405000002;8;6;0;0;1;0;2;0;0;0;0
430692405000003;8;2;0;0;0;0;1;1;0;0;0
430692405000004;8;0;0;0;0;17;0;0;0;0;17
430692405000005;8;0;0;0;0;6;0;0;0;0;6
430692405000006;8;0;0;0;0;2;0;0;0;0;2
430692405000007;8;0;0;0;0;11;0;0;0;0;6
430693205000001;1;20;2;0;3;0;25;0;0;0;0
430693205000002;1;42;0;0;3;0;32;1;0;5;0
430693205000003;1;22;0;0;1;0;30;0;1;3;0
430693205000004;1;34;0;0;0;0;25;0;0;0;0
430693205000005;1;25;0;0;4;0;33;0;0;13;0
430693205000006;8;7;0;0;0;0;4;0;0;0;0
430693205000007;8;6;0;0;0;0;3;0;0;0;0
430693205000008;8;8;0;0;1;0;5;0;0;3;0
430693205000009;8;7;0;0;0;0;1;0;0;3;0
430693205000010;8;1;0;0;0;0;1;0;0;0;0
430693205000011;8;2;0;0;0;0;7;0;0;0;0
430693205000012;8;3;0;0;0;0;6;0;0;0;0
430693205000013;8;9;0;0;1;0;5;0;0;0;0
430693205000014;8;7;0;0;1;0;8;0;0;0;0
430693205000015;8;6;1;0;0;0;11;0;0;1;0
430693205000016;8;3;0;0;0;0;2;0;0;2;0
430693205000017;8;7;0;0;0;0;3;0;0;0;0
430693205000018;8;6;0;0;1;0;12;0;0;0;0
430693205000019;8;10;0;0;0;0;8;0;0;0;0
430693205000020;8;7;0;0;0;0;4;0;0;0;0
430695705000001;1;39;3;0;6;0;26;0;0;12;0
430695705000002;1;20;0;0;2;0;15;0;0;3;0
430695705000003;1;6;0;0;0;0;6;0;0;2;0
430695705000004;8;2;0;1;1;0;3;0;0;1;0
430695705000005;8;4;0;0;1;0;3;0;0;0;0
430695705000006;8;1;0;0;0;0;1;0;0;0;0
430695705000007;8;5;0;0;2;0;4;2;0;0;0
430695705000008;8;5;1;0;1;0;2;0;0;0;0
430697305000001;1;17;0;0;1;0;9;0;0;0;0
430697305000002;1;6;1;0;1;0;6;0;0;0;0
430697305000003;1;17;0;0;11;0;32;0;0;9;0
430697305000004;8;4;0;0;0;0;4;2;0;0;0
430697305000005;8;4;0;0;0;1;1;0;0;0;3
430697305000006;8;0;0;0;0;11;0;0;0;0;13
430697305000007;8;2;0;0;1;0;3;0;0;0;0
430697305000008;8;6;0;0;0;0;8;0;0;0;0
430700505000001;1;4;0;0;0;0;8;0;0;0;0
430700505000002;1;8;0;0;0;0;9;0;0;1;0
430700505000003;1;15;0;0;0;0;13;0;0;1;1
430700505000004;1;12;0;0;0;0;10;0;0;0;0
430700505000005;1;9;0;0;2;0;7;0;0;0;0
430700505000006;1;21;0;0;0;0;17;0;0;0;0
430700505000007;1;6;0;0;0;0;5;0;0;0;0
430700505000008;1;6;0;0;0;0;7;0;0;0;0
430700505000009;1;18;1;0;1;0;15;0;0;2;0
430700505000010;1;13;0;0;0;0;12;0;0;4;0
430700505000011;1;4;0;0;0;0;15;0;0;0;0
430700505000013;1;15;0;0;2;0;13;0;0;2;0
430700505000014;1;15;0;0;0;0;12;0;0;0;0
430700505000015;1;10;0;0;0;0;13;1;0;0;0
430700505000016;1;23;0;0;0;0;11;0;0;1;0
430700505000017;1;7;0;0;0;0;9;0;0;0;0
430700505000018;1;7;0;0;0;0;11;0;0;0;0
430700505000019;1;13;0;0;0;0;10;0;0;0;0
430700505000020;1;12;0;0;2;0;16;0;0;0;0
430700505000021;1;20;1;0;1;0;12;1;0;5;0
430700505000022;1;9;0;0;0;0;10;0;0;0;0
430700505000023;1;10;0;0;0;0;14;0;0;0;0
430700505000024;1;11;1;0;0;0;21;1;0;2;0
430700505000025;1;15;0;0;1;0;9;0;0;0;0
430700505000026;1;8;0;0;0;0;13;0;0;2;0
430700505000027;1;16;0;0;0;0;14;0;0;2;0
430700505000028;1;11;0;0;2;0;10;0;0;3;0
430700505000029;1;5;0;0;0;0;11;0;0;0;0
430700505000030;1;8;0;0;0;0;14;0;0;1;0
430700505000031;1;9;0;0;0;0;6;0;0;0;0
430700505000032;1;8;0;0;1;0;10;0;0;1;0
430700505000033;1;16;0;0;1;0;9;0;0;1;0
430700505000034;1;10;0;0;1;0;12;0;0;0;0
430700505000035;1;22;0;0;0;0;13;0;0;0;0
430700505000036;1;21;0;0;4;0;21;0;0;1;0
430700505000037;1;16;0;0;2;0;17;0;0;0;0
430700505000038;1;20;0;0;1;0;21;0;0;2;0
430700505000039;1;28;0;0;17;1;20;0;0;10;1
430700505000040;1;25;0;1;5;1;25;0;1;2;0
430700505000041;1;9;0;0;0;0;12;0;0;0;0
430700505000042;1;18;0;0;3;0;26;0;0;1;0
430700505000043;1;20;0;0;4;0;16;0;0;2;0
430700505000044;1;16;0;0;5;0;31;0;0;2;0
430700505000045;1;14;0;0;2;0;14;1;0;3;0
430700505000046;1;28;1;0;5;0;15;0;1;1;0
430700505000047;1;21;7;0;3;1;20;10;0;5;2
430700505000048;1;25;0;0;3;0;21;0;0;1;0
430700505000049;1;21;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430700505000050;1;35;0;0;2;0;24;1;0;5;0
430700505000051;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430700505000052;1;28;1;0;7;0;27;0;0;8;0
430700505000053;1;24;1;0;3;0;22;1;0;2;0
430700505000054;1;28;0;0;2;0;20;0;0;2;0
430700505000055;1;15;0;0;1;0;23;0;0;1;0
430700505000056;1;26;1;0;3;0;9;0;1;2;0
430700505000057;1;25;0;0;1;0;23;0;0;3;0
430700505000058;1;20;0;0;0;0;16;0;0;1;0
430700505000059;1;17;0;0;0;0;23;0;0;0;0
430700505000060;1;7;0;0;1;0;12;0;0;3;0
430700505000061;1;11;0;0;0;0;11;0;0;2;0
430700505000062;1;13;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430700505000063;1;10;0;0;0;0;12;0;0;2;0
430700505000064;1;5;0;0;0;0;0;0;0;0;0
430700505000065;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430700505000066;1;17;0;0;4;0;11;0;0;1;0
430700505000067;1;17;0;0;5;0;18;0;0;8;0
430700505000068;1;25;1;0;2;0;21;0;0;6;0
430700505000069;1;22;1;0;5;0;17;2;0;6;0
430700505000070;1;28;9;0;22;0;29;11;0;25;0
430700505000071;1;20;0;0;6;0;17;0;0;6;0
430700505000072;1;21;0;0;19;0;25;0;0;15;0
430700505000073;1;40;0;0;5;0;39;0;0;11;0
430700505000074;1;26;0;1;16;0;26;0;1;7;0
430700505000075;1;35;1;0;5;0;31;1;0;8;0
430700505000076;1;41;0;0;5;0;36;0;0;2;0
430700505000077;1;22;0;0;11;0;18;0;0;11;0
430700505000078;1;34;0;0;3;0;30;0;0;1;0
430700505000079;1;18;0;0;1;0;10;0;0;1;0
430700505000080;1;16;1;0;2;0;14;1;0;0;0
430700505000081;1;15;0;0;3;0;12;1;0;6;0
430700505000082;1;21;0;0;0;0;8;0;0;0;0
430700505000083;1;13;0;0;1;0;17;2;0;2;0
430700505000084;1;17;0;0;1;0;18;0;0;3;0
430700505000085;1;19;1;0;3;0;12;0;0;3;0
430700505000086;1;9;0;0;10;0;6;0;0;10;0
430700505000087;1;8;0;0;1;0;7;0;0;0;0
430700505000088;1;19;0;0;2;0;14;0;0;6;0
430700505000089;1;21;0;0;5;0;11;0;0;3;0
430700505000090;1;11;2;0;18;0;21;2;0;10;0
430700505000091;1;25;0;0;16;1;20;1;0;12;0
430700505000092;1;17;1;0;2;0;19;0;0;2;0
430700505000093;1;17;0;0;0;0;13;0;0;0;0
430700505000094;1;24;0;0;3;0;34;0;0;5;0
430700505000095;1;16;0;0;0;0;15;0;0;0;0
430700505000096;1;8;0;0;3;0;14;0;0;3;0
430700505000097;1;25;0;0;1;0;13;0;0;3;0
430700505000098;1;14;0;0;1;0;18;0;0;2;0
430700505000099;1;13;0;0;1;0;26;0;0;0;0
430700505000100;1;22;0;0;0;0;26;0;0;5;0
430700505000101;1;17;0;0;0;0;10;0;0;0;0
430700505000102;1;20;0;0;4;0;12;1;0;0;0
430700505000103;1;27;0;0;6;0;15;0;0;2;0
430700505000104;1;18;1;0;0;0;15;0;0;1;0
430700505000105;1;12;0;0;0;0;18;0;0;0;0
430700505000106;1;24;0;0;2;0;25;0;0;4;0
430700505000107;1;19;0;0;1;0;17;0;0;0;0
430700505000108;1;19;0;0;0;0;12;0;0;0;0
430700505000109;1;12;0;0;0;0;11;0;0;1;0
430700505000110;1;11;0;0;2;0;14;0;0;1;0
430700505000111;1;12;0;0;1;0;13;0;0;0;0
430700505000112;1;30;1;0;4;0;35;0;0;6;0
430700505000113;2;4;0;0;0;0;2;0;0;0;0
430700505000114;1;29;1;0;16;0;33;0;0;13;0
430700505000115;2;2;0;0;0;0;1;0;0;0;0
430700505000117;1;29;0;0;1;0;33;1;0;3;0
430700505000118;1;26;0;0;3;0;27;0;0;6;0
430700505000119;2;9;0;0;1;0;5;0;0;3;0
430700505000120;1;4;0;0;1;0;6;0;0;3;0
430700505000121;1;9;0;0;0;0;20;0;0;0;0
430700505000122;1;17;0;0;1;0;10;0;0;0;0
430700505000123;1;10;0;0;0;0;17;0;1;0;0
430700505000124;1;16;0;0;25;0;13;0;0;26;0
430700505000125;1;17;0;0;3;0;22;0;0;5;0
430700505000126;1;19;0;0;0;0;21;0;0;2;0
430700505000127;1;17;0;0;0;0;7;0;0;0;0
430700505000128;1;10;0;0;0;0;7;0;0;0;0
430700505000129;1;22;0;2;12;0;18;1;1;9;0
430700505000130;4;6;0;0;0;0;6;0;0;0;0
430700505000131;8;8;0;0;0;0;6;0;0;1;0
430700505000132;8;6;0;0;0;0;4;0;0;0;0
430700505000133;8;3;1;0;0;0;3;0;0;0;0
430700505000134;8;3;0;0;0;0;3;1;0;1;0
430700505000135;8;15;0;0;1;1;14;0;0;0;2
430700505000136;8;3;0;0;1;0;3;0;0;3;0
430700505000137;8;6;0;0;1;0;7;0;0;1;0
430700505000138;8;5;0;0;1;0;15;0;0;4;0
430700505000139;8;21;0;0;3;0;18;0;0;0;0
430700505000140;4;16;0;0;3;0;13;0;0;1;0
430700505000141;1;0;0;0;0;0;0;0;0;0;0
430700505000142;1;3;0;0;0;0;5;0;0;0;0
430700505000143;1;15;0;0;2;0;10;0;0;0;0
430700505000144;1;15;0;0;1;0;15;1;0;3;0
430700505000145;1;4;0;0;0;0;7;0;0;0;0
430700505000146;1;8;0;0;1;0;11;0;0;1;0
430700505000147;1;22;0;0;1;0;17;0;0;0;0
430700505000148;1;17;6;0;2;0;16;0;0;1;0
430700505000149;1;27;1;0;6;0;30;0;0;3;0
430700505000150;1;18;0;0;3;0;20;0;0;2;0
430700505000151;4;9;0;0;2;0;6;0;0;1;0
430700510000001;1;7;0;0;2;0;6;0;0;3;0
430700510000002;2;1;0;0;0;0;2;0;0;0;0
430700510000003;8;1;0;0;0;0;8;0;0;1;0
430700510000004;8;3;0;0;1;0;6;0;0;0;0
430700510000005;8;10;0;0;0;0;8;0;0;0;0
430700510000006;8;5;0;0;0;0;4;0;0;0;0
430700515000001;1;1;1;0;0;0;2;0;0;0;0
430700515000002;8;3;0;0;1;0;8;0;0;0;0
430700515000003;8;4;0;0;0;0;4;0;0;2;0
430705405000001;1;21;0;0;1;0;19;0;0;0;0
430705405000002;8;6;0;0;0;0;7;0;0;0;0
430705405000003;8;12;0;0;0;0;13;0;1;1;0
430705405000004;8;7;0;0;1;0;7;0;0;0;0
430705405000005;8;6;0;0;0;0;2;0;0;0;0
430705405000006;1;22;0;0;2;0;15;0;0;0;0
430705405000007;1;4;0;0;1;0;3;0;0;0;0
430705405000008;1;1;0;0;0;0;3;0;0;0;0
430705405000009;1;10;0;0;0;0;6;0;0;0;0
430710405000001;1;13;0;0;0;0;12;1;0;0;0
430710405000002;1;4;0;0;0;0;2;0;0;0;0
430710405000003;1;3;1;0;1;0;8;1;0;2;0
430710405000004;1;5;0;0;0;0;6;0;0;0;0
430710405000005;1;2;0;0;0;0;1;0;0;0;0
430710405000006;1;9;0;0;8;0;16;0;0;3;0
430710405000007;1;12;0;0;0;0;4;0;0;1;0
430710405000008;1;7;2;0;7;0;13;4;0;3;0
430710405000009;1;27;7;0;17;0;22;1;0;6;0
430710405000010;1;5;0;0;0;0;2;0;0;0;0
430710405000011;1;12;0;0;2;0;10;1;0;3;0
430710405000012;1;27;0;0;1;0;11;1;0;2;0
430710405000013;1;5;1;0;0;0;3;0;0;0;0
430710410000001;1;2;0;0;1;0;3;0;0;1;0
430710410000002;8;9;0;0;4;0;8;0;0;4;0
430710410000003;8;12;0;1;4;0;9;1;0;0;0
430710415000002;8;4;0;0;3;0;10;0;1;2;0
430710415000003;8;5;0;0;0;0;1;0;0;1;0
430710415000004;8;5;0;0;0;0;2;0;0;0;0
430710420000001;1;0;0;0;0;0;0;0;0;0;0
430710420000002;8;18;1;0;6;0;16;0;0;3;0
430710420000003;8;0;0;0;0;0;1;0;0;0;0
430710420000004;8;2;0;0;2;0;2;0;0;1;0
430710425000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710425000002;8;5;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710430000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710430000002;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710430000003;8;4;0;0;1;0;2;0;0;1;0
430710435000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710435000002;8;0;0;0;0;0;0;0;0;0;0
430710435000003;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430710435000004;8;3;0;0;0;0;1;0;0;0;0
430720305000001;1;12;0;2;2;0;9;0;0;1;0
430720305000002;1;21;0;0;0;0;18;0;0;1;0
430720305000003;2;17;2;0;7;0;16;1;0;7;0
430720305000004;1;11;0;0;13;0;15;0;0;4;0
430720305000005;1;2;0;0;0;0;3;0;0;0;0
430720305000006;8;4;0;0;0;0;5;0;0;0;0
430720305000007;8;4;0;0;0;0;3;0;0;0;0
430720305000008;8;4;0;0;0;0;3;0;0;0;0
430720305000009;8;9;0;0;0;0;9;0;0;0;0
430720305000010;8;5;0;0;0;0;1;0;0;0;0
430720310000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430720310000002;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430720315000001;1;2;0;0;0;0;0;0;0;0;0
430720315000002;8;4;0;0;0;0;5;0;0;0;0
430720315000003;8;6;0;0;0;0;2;1;0;0;0
430720320000001;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430720320000002;8;4;0;0;1;0;7;0;0;0;0
430720320000003;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430720325000001;1;1;0;0;0;0;1;0;0;0;0
430720325000002;8;2;0;0;0;0;4;0;0;1;0
430720325000003;8;3;0;0;0;0;2;0;0;0;0
430720325000004;8;1;0;0;0;0;0;1;0;0;0
430730205000001;1;35;1;0;5;0;19;1;1;0;0
430730205000002;1;34;0;0;6;0;28;0;0;7;0
430730205000003;8;7;0;0;6;0;7;0;1;5;0
430730205000004;8;6;0;0;4;0;7;0;0;2;0
430730205000005;8;0;0;0;2;0;6;0;0;5;0
430730205000006;8;11;0;1;1;0;3;0;1;2;0
430730205000007;1;4;0;0;8;0;1;0;0;8;0
430730210000001;1;5;0;0;0;0;2;0;0;1;0
430730210000002;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430730210000003;8;2;0;0;0;0;4;0;0;1;0
430730210000004;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430730212000001;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430730212000002;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430730212000003;8;2;0;0;1;0;8;0;0;1;0
430730215000001;1;5;0;0;1;0;13;0;0;6;0
430730215000002;8;6;0;0;0;0;2;0;0;0;0
430730215000003;8;2;0;0;1;0;3;0;0;3;0
430730215000004;8;8;0;0;7;0;6;0;0;4;0
430730222000001;1;0;0;0;0;0;0;0;0;0;0
430730222000002;8;7;0;0;0;0;8;0;0;0;0
430730222000003;8;1;0;0;0;0;2;0;0;0;0
430730225000001;1;1;0;0;0;0;0;0;0;0;0
430730225000002;8;7;0;0;0;0;2;0;0;0;0
430730225000003;8;6;0;0;1;0;4;0;0;1;0
430730225000004;8;9;0;0;5;0;11;0;2;2;0
430730240000001;1;0;0;0;0;0;0;0;0;0;0
430730240000002;8;1;0;0;0;0;1;0;0;0;0
430730240000003;8;9;0;0;0;0;6;0;0;2;0
430730240000004;8;7;0;0;0;0;3;0;0;0;0
430730240000005;8;9;0;0;2;0;8;0;0;4;0
430730240000006;8;0;0;0;0;18;0;0;0;0;21
430730240000007;8;0;0;0;0;0;0;0;0;0;0
430740105000001;1;12;0;0;1;0;8;0;1;1;0
430740105000002;1;8;0;0;0;0;6;0;0;0;0
430740105000003;1;10;2;0;0;0;14;1;0;2;0
430740105000004;8;6;0;0;2;0;5;0;0;1;0
430740105000005;8;6;0;0;1;0;4;0;0;0;0
430740105000006;8;3;0;0;0;0;4;0;0;0;0
430740105000007;8;1;0;0;0;0;1;0;0;0;0
430740105000008;8;5;0;0;0;0;4;0;0;1;0
430740105000009;1;0;0;0;1;0;0;0;0;0;0
430740105000010;1;6;0;2;3;0;11;1;1;7;0
430740105000011;1;2;1;0;2;0;6;0;0;2;0
430740105000012;1;2;0;0;2;0;3;0;0;2;0
430740105000013;1;0;0;0;1;0;0;0;0;1;0
430740110000001;1;1;0;0;0;0;0;0;0;0;0
430740110000002;8;2;0;0;0;0;2;0;0;1;0
430740110000003;8;3;0;0;0;0;0;0;0;1;0
430745005000001;1;9;0;0;0;0;16;0;0;1;0
430745005000002;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430745005000003;8;7;0;0;1;0;4;0;0;1;0
430745005000004;8;1;0;0;0;0;0;0;0;0;0
430745005000005;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430745005000006;1;2;0;0;0;0;1;0;0;0;0
430745005000007;1;4;0;0;0;0;5;0;0;0;0
430745007000001;1;0;0;0;0;0;0;0;0;0;0
430745007000002;8;1;0;0;0;0;0;0;0;0;0
430745007000003;8;3;0;0;0;0;0;0;0;0;0
430745008000001;1;1;0;0;0;0;1;0;0;0;0
430745008000002;8;7;0;0;2;0;7;0;0;1;0
430745008000003;8;0;0;0;0;0;0;0;0;0;0
430745010000001;2;0;0;0;0;0;1;0;0;0;0
430745010000002;8;4;0;0;0;0;4;0;0;1;0
430745010000003;8;2;0;0;0;0;3;0;0;0;0
430745020000001;1;0;0;0;0;0;2;0;0;0;0
430745020000002;8;16;0;0;5;0;14;0;1;0;0
430745020000003;8;7;0;0;3;0;7;0;0;2;0
430745020000004;8;3;0;0;2;0;7;0;0;3;0
430750005000001;1;6;0;0;0;0;5;0;0;0;0
430750005000002;1;2;0;0;0;0;3;0;0;0;0
430750005000003;1;13;0;1;0;0;13;0;0;0;0
430750005000004;1;6;0;0;0;0;4;1;0;1;0
430750005000005;1;18;0;0;2;0;18;1;0;5;0
430750005000006;1;3;0;0;0;0;3;0;0;0;0
430750005000007;1;13;0;0;0;0;12;0;0;0;0
430750005000008;1;7;0;0;1;0;4;0;0;0;0
430750005000009;1;3;0;0;0;0;2;0;0;0;0
430750005000010;1;10;0;0;0;0;12;0;0;0;0
430750005000011;1;12;0;0;0;0;7;0;0;0;0
430750005000012;1;6;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430750005000013;1;13;0;0;0;0;9;0;0;1;0
430750005000014;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430750005000015;1;3;0;0;0;0;4;0;0;0;0
430750005000016;1;10;0;0;1;0;8;0;0;0;0
430750005000017;1;11;0;0;0;0;10;0;0;1;0
430750005000018;1;11;0;0;7;0;9;0;0;0;0
430750005000019;1;25;0;0;2;0;20;0;0;1;0
430750005000020;1;10;0;0;0;0;7;0;0;0;0
430750005000021;1;29;1;0;1;0;35;0;0;4;0
430750005000022;2;16;1;1;3;0;11;0;0;2;0
430750005000023;1;11;0;0;1;0;15;0;0;1;0
430750005000024;1;5;0;0;0;0;9;0;0;1;0
430750005000025;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430750005000026;2;5;0;0;0;0;7;0;0;0;0
430750005000027;1;30;3;1;3;0;29;1;0;3;0
430750005000028;1;24;0;0;6;0;22;1;0;8;0
430750005000029;2;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
430750005000030;1;11;0;0;1;0;9;0;0;0;0
430750005000031;2;13;0;0;0;0;11;0;0;0;0
430750005000032;2;0;0;0;0;0;1;0;0;0;0
430750005000033;8;7;0;0;0;0;9;0;0;0;0
430750005000034;8;5;0;0;0;0;3;0;0;0;0
430750005000035;8;5;0;0;0;0;10;0;0;1;0
430750005000036;8;5;0;0;0;0;7;0;0;1;0
430750005000037;8;5;0;0;0;0;1;0;0;0;0
430750005000038;1;6;0;0;0;0;2;0;0;0;0
430750015000001;1;1;0;0;1;0;1;0;0;0;0
430750015000002;8;5;0;0;0;0;11;0;0;1;0
430750015000003;8;8;0;0;1;0;7;0;0;0;0
430750015000004;8;2;0;0;0;0;1;0;0;1;0
