Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
220290105000022;8;3;1;0;15;0;2;2;1;9;0
220290105000023;8;1;0;0;14;0;1;0;0;11;0
220290105000024;8;3;4;0;33;0;5;2;0;23;0
220290105000025;8;3;4;0;11;0;2;2;0;17;0
220290105000026;8;0;10;0;8;0;1;3;0;18;0
220290105000027;8;4;8;6;12;0;5;1;4;20;0
220290105000028;1;8;3;0;8;0;6;1;0;6;0
220290105000029;1;6;1;2;27;0;7;3;3;28;0
220290105000030;1;8;3;0;15;0;4;2;3;10;0
220290105000031;1;13;4;4;30;0;10;4;3;37;0
220290105000032;1;3;0;0;11;0;6;0;0;9;0
220290105000033;1;12;1;2;56;0;12;6;4;38;0
220290105000034;1;9;13;1;27;0;10;3;2;39;0
220290105000035;8;5;2;0;9;0;4;3;0;7;0
220300805000001;1;6;4;4;36;0;2;1;2;28;0
220300805000002;1;6;5;0;37;0;4;8;0;33;0
220300805000003;8;9;0;0;11;0;7;0;0;22;0
220300805000004;8;1;2;0;14;0;0;1;0;16;0
220300805000005;8;5;2;0;36;0;3;4;0;33;0
220300805000006;8;6;1;0;22;0;6;1;0;18;0
220300805000007;8;20;19;2;28;0;23;15;1;22;0
220300805000008;8;14;2;4;10;0;10;4;3;18;0
220300805000009;8;0;0;0;10;0;1;0;0;7;0
220300805000010;1;7;3;0;26;0;7;1;1;30;0
220300805000011;1;6;0;1;29;0;7;0;0;34;0
220300805000012;5;8;0;0;14;0;6;0;0;8;0
220310705000001;1;10;0;0;15;0;9;1;0;3;0
220310705000002;1;15;4;0;22;0;10;7;0;31;0
220310705000003;1;12;0;0;20;0;9;1;0;26;0
220310705000004;1;7;0;0;24;0;8;0;0;31;0
220310705000005;1;14;0;0;37;0;15;0;0;34;0
220310705000006;1;8;4;0;35;0;13;3;0;23;0
220310705000007;1;7;2;0;31;0;8;8;0;50;0
220310705000008;5;5;6;0;6;0;4;2;0;4;0
220310705000009;8;3;2;0;6;0;5;1;0;7;0
220310705000010;8;2;1;0;14;0;1;3;0;14;0
220310705000011;8;3;1;0;15;0;4;1;1;8;0
220310705000012;8;5;2;0;19;0;8;3;0;9;0
220310705000013;5;4;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220310705000014;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220310705000015;8;4;0;0;8;0;1;0;0;10;0
220310705000017;5;1;0;0;6;0;2;0;0;1;0
220310705000018;1;10;0;0;10;0;5;0;0;13;0
220310705000019;1;11;0;0;33;0;11;0;0;21;0
220320605000001;1;5;0;0;12;0;8;0;0;10;0
220320605000002;1;1;0;1;11;0;3;1;0;8;0
220320605000003;1;8;0;0;44;0;6;0;0;44;0
220320605000004;1;13;1;0;35;0;5;0;0;31;0
220320605000005;1;4;2;0;25;0;3;1;0;46;0
220320605000006;8;0;0;0;25;0;3;0;0;17;0
220320605000007;8;2;0;0;16;0;0;1;0;10;0
220320605000008;8;0;2;1;7;0;1;1;0;7;0
220320605000009;8;3;0;0;7;0;4;1;0;8;0
220320605000010;8;0;0;1;3;0;1;0;0;9;0
220320605000011;8;5;2;0;26;0;4;1;0;26;0
220320605000012;8;2;0;0;19;0;2;0;1;30;0
220320605000013;8;1;0;1;14;0;5;2;0;11;1
220320605000014;1;5;0;1;12;0;6;1;0;10;0
220320605000015;1;7;0;0;20;0;2;0;0;14;0
220320605000016;1;2;0;0;13;0;5;1;0;14;0
220320605000017;1;2;1;0;26;0;5;0;0;17;0
220320605000018;1;9;4;0;51;0;4;3;1;38;0
220320605000019;8;0;0;0;10;0;2;0;0;13;0
220320605000020;5;0;0;0;11;0;0;1;0;11;0
220323005000001;1;7;3;0;42;0;7;2;0;37;0
220323005000002;8;2;2;0;22;0;2;0;2;14;0
220323005000003;8;4;0;0;13;0;2;0;0;17;0
220323005000004;8;0;0;0;11;0;6;0;0;10;0
220323005000005;8;6;3;0;23;0;9;3;0;29;0
220323005000006;5;4;1;0;18;0;2;0;2;16;0
220323005000007;8;12;6;0;31;0;15;2;1;24;0
220323005000008;7;0;0;0;7;0;0;0;0;4;0
220323005000009;8;4;1;0;17;0;9;1;0;16;0
220323005000010;5;2;5;0;10;0;1;4;0;12;0
220325505000001;1;3;1;0;29;0;4;2;0;19;0
220325505000002;8;4;0;0;9;0;1;1;0;10;0
220325505000003;8;7;7;1;19;0;4;13;0;12;0
220325505000004;8;1;1;0;12;0;1;0;0;17;0
220325505000005;8;3;0;2;22;0;4;0;0;22;0
220325505000006;8;2;2;0;15;0;1;2;0;20;0
220325505000007;5;1;0;1;18;0;4;0;0;13;0
220325505000008;1;7;1;0;35;0;7;3;0;18;0
220327105000001;1;7;2;5;10;0;8;2;4;21;0
220327105000002;8;10;0;0;14;0;5;0;0;8;0
220327105000003;8;7;2;2;19;0;6;0;2;10;0
220327105000004;8;1;2;3;7;0;1;2;6;6;0
220327105000005;8;4;0;2;18;0;10;1;5;16;0
220327105000006;8;8;1;0;16;0;10;1;0;17;0
220327105000007;8;17;2;6;32;0;9;0;7;24;0
220327105000008;1;10;0;7;12;0;18;0;10;15;0
220327105000009;8;11;0;2;19;0;3;1;2;21;0
220330505000001;1;11;2;0;19;0;3;0;0;18;0
220330505000002;1;5;2;0;13;0;7;1;0;9;0
220330505000003;1;6;14;1;17;0;7;20;3;21;0
220330505000004;1;12;2;0;26;0;3;1;0;20;0
220330505000005;1;11;2;0;29;0;15;1;0;46;0
220330505000006;1;4;5;0;9;0;5;4;0;13;0
220330505000007;1;5;0;0;10;0;8;0;0;11;0
220330505000008;1;9;4;0;28;0;13;2;0;34;0
220330505000009;1;5;1;3;37;0;9;3;1;36;0
220330505000010;1;11;4;0;25;0;10;1;0;16;0
220330505000011;1;5;0;0;24;0;6;0;0;21;0
220330505000012;8;3;0;0;10;0;0;0;0;8;0
220330505000013;8;3;1;0;15;0;2;1;0;25;0
220330505000014;8;2;2;0;12;0;3;0;0;11;0
220330505000015;8;4;1;0;6;0;8;0;0;10;0
220330505000016;8;3;1;0;4;0;0;0;0;4;0
220330505000017;1;2;0;0;14;0;3;0;0;16;0
220330505000018;1;11;2;0;13;0;13;0;0;19;0
220330505000019;1;7;0;0;16;0;3;0;0;11;0
220330505000020;1;6;2;0;17;0;9;3;0;9;0
220330505000021;8;5;0;0;17;0;3;0;0;14;0
220335405000001;1;8;0;0;20;0;7;0;0;14;0
220335405000002;1;15;3;0;37;0;14;1;0;41;0
220335405000003;8;3;0;0;9;0;2;0;0;11;0
220335405000004;8;5;0;0;10;0;2;3;0;12;0
220335405000005;8;3;1;0;6;0;9;0;0;9;0
220335405000006;8;8;0;0;13;0;0;0;0;7;0
220335405000007;8;4;0;0;15;0;5;0;0;12;0
220335405000008;8;3;0;0;7;0;4;0;0;5;0
220335405000009;8;3;0;0;11;0;2;0;0;12;0
220335405000010;8;10;0;0;12;0;6;0;0;11;0
220335405000011;1;14;0;0;9;0;11;0;0;13;0
220335405000012;8;6;0;0;13;0;4;0;0;18;0
220340405000001;1;16;0;0;20;0;21;1;0;17;0
220340405000002;1;14;0;1;22;0;17;0;0;15;0
220340405000003;1;7;0;0;16;0;9;0;0;9;0
220340405000004;1;12;1;0;10;0;6;0;0;13;0
220340405000005;8;9;1;0;20;0;12;1;0;21;0
220340405000006;5;8;1;0;12;0;5;0;0;11;0
220340405000007;5;3;0;0;8;0;1;0;1;8;0
220340405000008;8;5;2;0;4;0;3;2;0;4;0
220340405000009;5;14;0;0;13;0;12;0;0;10;0
220340405000010;5;4;0;0;5;0;3;0;0;7;0
220340405000011;8;6;0;1;9;0;6;0;0;5;0
220342005000001;1;10;1;0;5;0;2;0;0;9;0
220342005000002;8;10;11;0;13;0;10;4;0;7;0
220342005000003;8;8;0;0;20;0;10;0;0;28;0
220342005000004;8;4;1;0;9;0;8;2;0;13;0
220342005000005;8;5;0;1;11;0;8;2;0;12;0
220342005000006;5;5;0;0;18;0;8;0;0;13;0
220342005000007;8;7;1;0;1;0;10;2;0;2;0
220342005000008;1;8;0;0;8;0;11;1;0;9;0
220342005000009;5;7;0;0;12;0;9;0;0;12;0
220345305000001;1;24;1;0;25;0;19;4;1;29;0
220345305000002;8;7;0;0;15;0;9;1;0;12;0
220345305000003;8;7;1;0;11;0;6;2;0;10;0
220345305000004;8;5;1;1;7;0;8;1;0;12;0
220345305000005;8;4;1;2;11;0;5;1;3;6;0
220345305000006;8;11;2;0;18;0;4;3;0;16;0
220345305000007;8;1;1;0;10;0;8;0;0;7;0
220345305000008;8;11;0;0;13;0;25;0;0;12;0
220345305000009;8;2;0;0;3;0;8;0;0;7;0
220345305000010;8;6;5;0;3;0;3;2;0;5;0
220345305000011;8;1;0;0;5;0;4;0;0;5;0
220345305000012;8;8;0;0;9;0;2;1;0;14;0
220345305000013;8;7;0;0;4;0;9;1;0;5;0
220345305000014;8;9;1;0;7;0;4;0;0;6;0
220345305000015;8;4;0;0;0;0;2;2;0;1;0
220345305000016;8;1;0;0;3;0;2;0;0;1;0
220345305000017;1;16;0;0;12;0;26;0;0;21;0
220345305000018;8;5;0;0;7;0;8;0;0;8;0
220345305000019;8;8;1;0;11;0;3;0;0;11;0
220350305000001;1;6;0;1;14;0;7;1;1;11;0
220350305000002;1;4;0;0;16;0;6;0;0;6;0
220350305000003;1;2;0;0;5;0;2;2;2;4;0
220350305000004;1;2;2;0;18;0;6;1;0;14;0
220350305000005;1;3;5;0;8;0;6;1;0;10;0
220350305000006;1;5;1;0;14;0;4;5;1;16;0
220350305000007;1;2;2;1;30;0;1;3;0;21;0
220350305000008;1;5;0;1;12;0;3;0;1;7;0
220350305000009;1;4;0;0;14;0;1;0;1;11;0
220350305000010;1;2;1;0;13;0;5;0;0;20;0
220350305000011;1;8;1;2;16;0;2;0;1;21;0
220350305000012;1;0;0;0;5;0;0;0;0;18;0
220350305000013;1;6;2;2;12;0;9;5;0;14;0
220350305000014;1;7;0;1;17;0;10;1;2;13;0
220350305000015;1;4;1;0;18;0;3;1;0;29;0
220350305000016;1;1;2;0;1;0;1;1;0;1;0
220350305000017;1;3;0;1;3;0;5;0;0;3;0
220350305000018;8;2;0;0;2;0;2;1;1;1;0
220350305000019;8;2;3;0;12;0;5;6;0;11;0
220350305000020;8;2;2;0;5;0;2;0;0;9;0
220350305000021;8;0;1;1;12;0;1;0;0;9;0
220350305000022;8;2;1;0;10;0;3;0;1;13;0
220350305000023;8;3;1;0;1;0;1;0;0;0;0
220350305000024;8;2;0;1;5;0;0;0;0;3;0
220350305000025;8;7;2;0;14;0;3;0;1;13;0
220350305000026;5;2;0;0;3;0;2;0;0;1;0
220350305000027;8;4;0;0;6;0;4;0;0;6;0
220350305000028;8;2;0;0;24;0;3;1;0;13;0
220350305000029;5;5;1;1;7;0;1;0;0;4;0
220350305000030;8;1;0;0;10;0;8;0;0;9;0
220350305000031;1;4;1;0;14;0;6;2;0;11;0
220350305000032;1;10;0;0;15;0;2;0;0;15;0
220360205000001;1;4;0;0;14;0;4;1;2;14;0
220360205000002;1;10;0;0;12;0;4;2;0;10;0
220360205000003;1;4;0;0;18;0;3;0;1;16;0
220360205000004;2;5;1;0;6;0;0;2;0;5;0
220360205000005;2;1;0;0;5;0;0;0;0;3;0
220360205000006;2;4;0;0;3;0;2;0;0;5;0
220360205000007;8;2;0;0;17;0;3;1;0;10;0
220360205000008;8;1;1;0;6;0;1;1;0;11;0
220360205000009;8;2;0;0;7;0;1;0;1;5;0
220360205000010;1;3;2;1;11;0;8;1;0;12;0
220360205000011;1;12;0;0;40;0;2;0;1;38;0
220370105000001;1;7;0;0;9;0;5;0;0;6;0
220370105000002;1;14;0;0;7;0;1;1;0;9;0
220370105000003;1;8;5;0;19;0;12;0;1;19;0
220370105000004;1;10;2;0;13;0;9;1;0;27;0
220370105000005;1;4;1;2;12;0;8;0;0;16;0
220370105000006;1;4;1;0;31;0;14;1;0;22;0
220370105000007;1;13;1;0;38;0;11;2;0;22;0
220370105000008;1;8;5;1;21;0;7;2;0;17;0
220370105000009;1;6;1;0;6;0;8;1;0;8;0
220370105000010;1;10;0;0;14;0;11;0;0;12;0
220370105000011;1;4;1;1;7;0;4;0;0;11;0
220370105000012;1;3;3;0;23;0;5;1;0;26;0
220370105000013;1;10;2;1;35;0;5;0;0;22;0
220370105000014;1;14;3;5;23;0;9;5;1;28;0
220370105000015;1;7;1;0;13;0;11;3;1;18;0
220370105000016;1;11;2;1;23;0;7;0;0;20;0
220370105000017;1;9;2;2;21;0;12;1;0;24;0
220370105000018;1;12;1;0;27;0;11;0;0;29;0
220370105000019;1;3;0;0;20;0;6;0;1;21;0
220370105000020;1;5;4;0;31;0;7;3;0;26;0
220370105000021;1;20;0;2;35;0;8;0;0;33;0
220370105000022;1;9;4;0;40;0;9;0;0;34;0
220370105000023;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220370105000024;8;0;1;0;9;0;1;1;1;9;0
220370105000025;8;4;1;0;16;0;5;3;0;16;0
220370105000026;8;14;0;0;21;0;16;1;0;18;0
220370105000027;8;10;1;0;28;0;7;3;0;22;0
220370105000028;8;8;0;0;24;0;7;1;0;19;0
220370105000029;8;6;0;0;30;0;5;2;0;16;0
220370105000030;8;9;0;1;27;0;7;1;0;26;0
220370105000031;8;2;0;0;17;0;1;0;0;7;0
220370105000032;8;6;3;0;12;0;4;3;0;12;0
220370105000033;8;3;2;0;19;0;3;1;0;18;0
220370105000034;8;7;0;0;24;0;6;0;0;28;0
220370105000035;8;0;1;0;3;0;1;0;1;5;0
220370105000036;5;5;1;0;12;0;9;0;0;15;0
220370105000037;8;4;0;0;25;0;5;2;0;22;0
220370105000038;8;7;2;2;4;0;1;0;1;9;0
220370105000039;5;2;0;0;6;0;2;0;0;3;0
220370105000040;8;6;1;2;8;0;5;1;1;17;0
220370105000041;5;5;1;2;23;0;12;1;1;23;0
220370105000042;8;4;5;0;10;0;3;3;0;16;0
220370105000043;8;2;0;0;2;0;3;0;0;3;0
220370105000044;8;5;1;1;8;0;1;1;1;9;0
220370105000045;8;3;1;1;10;0;1;1;1;16;0
220370105000046;8;2;2;0;17;0;5;1;0;13;0
220370105000047;8;4;1;0;21;0;7;0;0;20;0
220370105000048;8;5;1;0;12;0;8;0;0;13;0
220370105000049;7;2;0;1;6;0;2;0;0;9;0
220370105000050;5;2;0;1;9;0;1;2;1;15;0
220370105000051;8;3;2;2;28;0;3;1;2;23;0
220370105000052;8;3;2;1;32;0;6;0;0;34;0
220370105000053;1;5;0;1;11;0;3;0;0;7;0
220370105000054;1;8;2;2;15;0;6;1;1;13;0
220370105000055;1;11;1;0;13;0;11;1;0;23;0
220370105000056;1;5;3;0;14;0;4;6;0;14;0
220370105000057;1;10;7;2;18;0;9;9;2;20;0
220370105000058;1;6;4;2;16;0;9;1;1;22;0
220370105000059;2;1;0;0;14;0;4;1;0;6;0
220370105000060;2;6;1;1;7;0;5;0;0;6;0
220370105000061;2;2;0;0;1;0;1;0;0;6;0
220370105000062;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220370105000063;2;3;0;2;7;0;6;1;0;7;0
220370105000064;2;2;1;1;4;0;5;1;1;1;0
220370105000065;8;1;0;0;6;0;4;0;0;6;0
220370105000066;8;4;1;0;34;0;5;0;0;26;0
220375005000001;1;7;1;0;18;0;4;0;0;7;0
220375005000002;8;2;2;0;14;0;8;2;0;11;0
220375005000003;8;2;0;0;14;0;1;0;0;14;0
220375005000004;8;3;4;0;11;0;5;7;0;11;0
220375005000005;8;6;5;0;13;0;6;2;0;15;0
220375005000006;8;6;1;0;14;0;3;0;0;10;0
220375005000007;1;10;2;0;35;0;12;0;0;31;0
220375005000008;8;5;1;0;9;0;9;0;0;18;0
220375005000009;8;3;0;0;18;0;1;2;0;27;0
220375005000010;8;0;0;0;7;0;2;0;0;3;0
220380005000001;1;11;0;0;17;0;7;0;0;22;0
220380005000002;1;3;1;4;21;0;5;2;3;21;0
220380005000003;8;2;3;1;12;0;7;1;0;17;0
220380005000004;8;2;1;0;21;0;3;1;0;12;0
220380005000005;8;2;4;0;11;0;0;5;0;13;0
220380005000006;8;1;1;0;13;0;0;3;0;12;0
220380005000007;5;2;0;0;11;0;4;0;0;10;0
220380005000009;1;6;2;1;19;0;7;0;3;11;0
220380005000010;5;7;0;1;20;0;4;0;1;12;0
220385905000001;1;16;1;0;16;0;15;2;1;14;0
220385905000002;8;3;0;0;16;0;1;0;0;14;0
220385905000003;8;1;0;0;4;0;2;0;0;6;0
220385905000004;8;5;1;0;2;0;1;0;0;2;0
220385905000005;8;10;2;1;10;0;2;0;0;6;0
220390905000001;1;9;2;0;1;0;6;4;0;4;0
220390905000002;1;17;1;0;11;0;12;2;0;9;0
220390905000003;1;2;3;1;8;1;3;3;0;6;0
220390905000004;1;3;8;0;36;0;5;2;1;36;0
220390905000005;1;5;1;2;10;0;7;3;2;15;0
220390905000006;1;5;3;1;34;0;9;2;0;20;0
220390905000007;1;11;5;1;31;0;7;7;2;19;1
220390905000008;1;11;0;0;18;0;12;0;1;15;0
220390905000009;1;3;1;0;11;0;8;1;0;9;0
220390905000010;1;3;0;0;7;0;8;0;0;6;0
220390905000011;1;14;0;0;11;0;11;2;0;12;0
220390905000012;1;7;3;1;7;0;5;0;0;8;0
220390905000013;1;3;1;0;14;0;1;0;0;9;0
220390905000014;1;9;5;9;31;0;11;7;3;22;0
220390905000015;1;5;1;0;21;0;9;1;0;26;0
220390905000016;1;8;1;1;20;0;8;1;0;14;0
220390905000017;1;5;0;0;3;0;3;1;0;1;0
220390905000018;1;16;6;5;42;0;17;6;4;41;1
220390905000019;1;6;2;0;12;0;6;1;0;17;0
220390905000020;1;7;4;3;16;0;13;6;2;10;0
220390905000021;1;8;4;0;20;0;10;3;0;19;2
220390905000022;1;3;5;2;21;0;4;1;1;13;0
220390905000023;1;11;7;3;18;0;9;4;0;20;0
220390905000024;1;7;4;0;13;0;7;2;0;12;0
220390905000025;1;1;0;0;7;0;3;0;0;4;0
220390905000026;1;6;7;2;15;1;11;6;0;15;0
220390905000027;1;8;2;0;9;0;4;1;3;9;0
220390905000028;1;19;1;0;14;0;12;2;0;15;1
220390905000029;1;4;1;0;12;0;5;1;0;11;0
220390905000030;1;5;1;1;19;0;5;2;0;16;0
220390905000031;1;8;4;1;27;0;5;2;0;27;0
220390905000032;1;2;1;1;5;0;3;2;1;3;1
220390905000033;1;5;8;0;29;0;7;8;0;35;0
220390905000034;1;10;4;0;17;0;7;6;0;12;0
220390905000035;1;1;1;0;0;0;1;2;1;0;0
220390905000036;1;4;1;1;12;0;12;0;1;20;0
220390905000037;1;3;0;0;9;0;5;0;0;4;0
220390905000038;1;7;9;0;21;1;6;4;0;23;0
220390905000039;1;3;5;0;17;0;1;2;0;23;0
220390905000040;1;8;8;3;34;1;7;1;0;43;0
220390905000041;1;6;0;0;18;0;7;0;2;26;0
220390905000042;1;3;1;0;11;0;4;1;0;11;0
220390905000043;1;4;2;0;15;0;3;1;0;18;0
220390905000044;1;7;3;2;18;0;5;9;2;17;0
220390905000045;1;7;6;3;27;0;10;5;2;26;0
220390905000046;1;7;3;2;27;0;9;1;4;23;0
220390905000047;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220390905000048;1;5;10;5;16;0;3;12;1;14;0
220390905000049;1;7;4;0;15;0;7;2;3;12;0
220390905000050;1;3;1;1;8;0;4;8;1;14;0
220390905000051;1;2;3;4;15;0;3;3;2;14;0
220390905000052;1;2;2;3;16;0;4;1;0;13;0
220390905000053;1;0;1;1;8;0;6;2;0;14;0
220390905000054;1;11;2;0;29;0;10;3;1;35;0
220390905000055;1;9;5;2;32;2;11;3;2;21;1
220390905000056;1;2;1;0;10;0;6;1;0;17;0
220390905000057;8;0;0;0;18;0;1;0;0;17;0
220390905000058;8;0;3;3;9;0;2;2;0;9;0
220390905000059;8;4;0;0;6;0;2;1;0;4;0
220390905000060;8;1;1;2;25;0;5;1;2;24;0
220390905000061;8;4;10;2;21;0;0;7;2;26;0
220390905000062;8;1;0;1;11;0;2;1;0;14;0
220390905000063;8;3;4;0;6;0;3;2;0;7;0
220390905000064;8;1;0;0;10;0;1;0;0;12;0
220390905000065;8;5;3;0;22;0;2;2;1;35;0
220390905000066;8;6;3;0;13;0;1;2;0;7;0
220390905000067;8;5;1;0;23;1;6;3;4;13;1
220390905000068;8;3;2;0;8;0;2;3;3;4;0
220390905000069;8;2;0;0;24;0;2;0;0;16;0
220390905000070;7;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220390905000071;8;1;0;0;22;0;0;0;0;11;0
220390905000072;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
220390905000073;1;12;4;1;13;0;8;2;1;15;0
220390905000074;1;3;1;0;9;0;6;2;1;8;0
220390905000075;1;8;1;0;8;0;6;1;1;10;0
220390905000076;1;11;4;2;11;0;10;5;2;16;0
220390905000077;1;2;0;0;12;0;3;0;0;12;0
220390905000078;1;6;1;1;8;0;2;2;1;13;0
220390905000079;1;7;2;0;7;0;5;0;0;8;0
220390905000080;1;6;3;0;11;0;7;2;2;14;0
220390905000081;1;6;2;0;7;0;5;2;1;5;0
220390905000082;1;4;1;2;27;0;6;0;0;15;0
220390905000083;1;9;3;0;15;0;4;1;2;13;0
220390905000084;1;6;6;3;26;0;9;4;2;33;0
220390905000085;7;10;3;0;18;0;9;1;0;9;0
220400605000001;1;2;1;1;12;0;7;1;3;12;0
220400605000002;1;4;2;4;34;0;1;6;3;22;0
220400605000003;1;3;1;1;20;0;1;0;5;22;0
220400605000004;1;4;2;0;16;0;3;2;0;15;0
220400605000005;8;1;0;1;5;0;1;0;0;6;0
220400605000006;5;0;0;0;15;0;0;0;0;16;0
220400605000007;8;2;1;0;10;0;1;0;0;15;0
220400605000008;8;0;0;1;3;0;0;1;0;2;0
220400605000009;8;0;2;0;4;0;0;0;0;1;0
220400605000010;8;0;0;0;14;0;1;1;0;7;0
220400605000011;4;1;0;0;13;0;0;0;0;5;0
220400605000012;1;2;1;0;16;0;2;0;0;9;0
220410505000001;1;2;0;1;6;0;6;0;0;10;0
220410505000002;1;7;4;5;8;0;6;2;0;13;0
220410505000003;8;0;2;0;7;0;1;2;0;7;0
220410505000004;8;0;0;0;8;0;0;0;0;2;0
220410505000005;8;0;0;0;0;0;0;0;0;0;0
220410505000006;8;0;0;0;5;0;0;0;0;3;0
220410505000007;8;4;1;0;6;0;9;1;1;7;0
220410505000008;8;4;0;0;16;0;2;0;1;13;0
220410505000009;8;1;0;0;6;0;2;1;2;2;0
220410505000010;5;1;0;1;5;0;2;0;0;15;0
220410505000011;5;6;1;1;21;0;6;0;1;19;0
220410505000012;1;5;3;1;14;0;3;1;2;18;0
220410505000013;1;6;0;0;12;0;5;0;0;17;0
220415405000001;1;19;3;0;42;0;13;3;0;31;0
220415405000002;8;7;0;0;5;0;5;0;0;5;0
220415405000003;8;4;0;0;27;0;6;0;0;28;0
220415405000004;8;3;0;0;6;0;3;0;0;9;0
220420405000001;1;17;0;0;17;0;11;0;0;9;0
220420405000002;1;7;1;0;7;0;3;1;0;9;0
220420405000003;1;15;1;0;25;0;17;2;0;14;0
220420405000004;1;14;0;0;28;0;14;0;0;16;0
220420405000005;8;7;0;0;14;0;11;0;0;5;0
220420405000006;8;6;0;0;4;0;4;0;0;10;0
220420405000007;8;11;0;0;6;0;5;0;0;4;0
220420405000008;8;3;0;0;7;0;3;0;0;1;0
220420405000009;8;2;0;0;8;0;1;1;0;13;0
220420405000010;8;4;0;0;10;0;6;0;0;7;0
220420405000011;5;5;0;0;8;0;6;0;1;3;0
220420405000012;8;10;0;0;26;0;9;0;0;18;0
220420405000013;8;1;2;0;12;0;8;1;0;11;0
220420405000014;8;3;1;0;4;0;2;0;0;3;0
220420405000015;5;13;0;0;26;0;14;2;0;18;0
220420405000016;7;2;0;0;3;0;0;0;0;4;0
220420405000017;1;21;1;1;18;0;14;1;0;16;0
220430305000001;1;15;0;0;4;0;16;0;1;10;0
220430305000002;1;9;1;1;8;0;8;0;1;6;0
220430305000003;1;19;0;0;23;0;12;0;0;19;0
220430305000004;1;20;1;0;12;0;15;0;0;13;0
220430305000005;1;15;0;0;12;0;15;0;1;19;0
220430305000006;1;11;0;0;15;0;13;0;1;22;0
220430305000007;8;1;0;0;7;0;2;0;0;8;0
220430305000008;8;10;0;0;14;0;3;0;0;9;0
220430305000009;8;8;0;0;7;0;4;0;0;5;0
220430305000010;8;3;0;1;2;0;5;0;0;2;0
220430305000011;8;2;0;0;0;0;0;0;0;1;0
220430305000012;8;12;0;0;10;0;9;0;1;10;0
220430305000013;8;3;0;0;5;0;3;0;0;4;0
220430305000014;8;8;0;0;7;0;10;1;0;8;0
220430305000015;8;9;0;2;13;0;10;0;0;12;0
220430305000016;8;3;0;0;4;0;4;0;0;4;0
220430305000017;8;5;1;1;5;0;2;2;1;3;1
220430305000018;8;5;0;0;3;0;6;0;0;3;0
220430305000019;8;5;0;0;8;0;0;0;0;2;0
220430305000020;1;6;0;1;27;0;15;0;0;15;0
220430305000021;1;16;6;0;25;0;27;4;0;14;0
220430305000022;1;10;0;1;12;0;9;0;4;14;0
220435205000001;1;12;1;0;13;0;11;7;0;22;0
220435205000002;8;9;4;0;16;0;23;0;0;16;0
220435205000003;8;1;0;0;6;0;5;0;0;2;0
220435205000004;5;8;0;0;15;0;1;0;0;11;0
220435205000005;8;7;0;0;5;0;7;0;0;5;0
220435205000006;5;5;0;0;3;0;4;0;0;2;0
220435205000007;8;4;0;0;4;0;5;0;0;11;0
220435205000008;8;4;0;0;1;0;1;1;0;0;0
220435205000009;5;2;0;0;8;0;4;0;0;8;0
220435205000010;8;10;1;0;7;0;4;1;0;5;0
220435205000011;5;12;2;0;12;0;5;2;0;13;0
220435205000012;1;11;1;2;15;0;8;0;0;13;0
220435205000013;8;8;0;0;14;0;5;0;0;11;0
220435205000014;8;1;1;1;4;0;0;1;0;1;0
220440205000001;1;8;0;0;15;0;7;1;0;20;0
220440205000002;1;6;2;4;29;0;10;2;6;28;0
220440205000003;1;17;1;1;34;0;14;1;0;28;0
220440205000004;1;16;8;0;67;0;8;3;1;47;0
220440205000005;8;4;2;1;19;0;5;1;1;21;0
220440205000006;8;2;4;0;31;0;1;2;1;30;0
220440205000007;8;1;2;1;10;0;0;1;0;8;0
220440205000008;8;0;4;0;34;0;0;2;0;32;0
220440205000009;5;2;2;0;6;0;0;2;0;2;0
220440205000010;8;6;3;0;22;0;6;1;1;27;0
220440205000011;8;3;1;0;17;0;0;2;0;18;0
220440205000012;8;2;0;0;8;0;5;0;1;10;0
220440205000013;8;1;4;2;14;0;4;1;0;12;0
220440205000014;1;11;1;0;33;0;14;0;0;41;0
220440205000015;1;16;5;1;18;0;9;8;1;22;0
220450105000001;1;14;5;0;19;0;12;3;0;10;0
220450105000002;1;18;0;0;16;0;17;0;0;29;0
220450105000003;1;4;1;0;3;0;1;0;0;13;0
220450105000004;1;12;0;0;26;0;12;2;0;18;0
220450105000005;1;9;0;0;23;0;11;1;0;17;0
220450105000006;1;9;2;0;18;0;15;0;0;23;0
220450105000007;1;10;2;0;32;0;7;2;0;30;0
220450105000008;1;7;1;1;17;0;6;2;0;20;0
220450105000009;1;21;2;0;31;0;18;2;0;37;0
220450105000010;1;8;4;0;28;0;15;1;2;33;0
220450105000011;8;3;0;0;4;0;0;1;0;7;0
220450105000012;8;0;0;0;6;0;1;0;0;5;0
220450105000013;1;9;10;3;29;0;11;7;2;37;0
220455005000001;1;11;1;0;9;0;6;2;2;13;0
220455005000002;8;18;2;2;21;0;9;1;1;18;0
220455005000003;5;13;0;1;10;0;8;0;0;13;0
220455005000004;5;1;0;0;4;0;2;0;0;3;0
