Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
220005305000011;8;236;236;26;106;74;10;3;3;2;0;10;0;1;0;0;1;0;0;0;0;0;4;1;0;1;0;0;0;0;0;0;0;0;2;2;0;4;6;2;7;2;10;7;2;8;4;4;3;11;1;6;8;0;6;3;4;8;3;6;1;5;7;4;0;2;3;3;1;2;4;3;4;1;4;2;2;5;2;4;2;1;0;3;5;1;1;4;1;1;2;0;4;3;1;2;3;2;4;3;0;3;0;0;0;0;1;0;1;0;1;0;0;2;0;1;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0
220005305000012;8;184;184;29;73;65;7;2;0;1;0;3;0;2;0;2;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;1;0;0;4;3;4;4;7;3;3;2;3;5;2;3;7;1;2;2;3;3;2;2;1;4;5;4;1;6;4;5;2;3;6;3;3;2;4;2;5;3;1;1;1;1;2;1;2;2;3;5;2;3;0;0;4;2;2;2;0;1;1;1;0;2;1;1;2;1;0;1;0;2;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
220005305000013;8;85;85;8;42;23;3;2;1;0;1;1;0;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0;2;2;0;2;3;0;0;1;1;0;1;1;1;3;1;3;2;0;1;0;0;1;3;1;2;2;1;1;0;2;0;1;1;2;1;2;0;1;2;2;2;2;1;0;0;2;0;0;1;3;0;1;0;0;0;1;1;1;0;0;1;4;2;2;1;1;0;1;1;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220005305000014;8;154;154;8;75;53;3;2;2;0;0;7;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;3;0;4;1;4;6;2;0;2;2;2;3;2;3;1;3;4;3;2;3;3;2;3;4;2;1;0;0;1;0;3;3;2;3;4;1;1;4;7;2;2;4;1;1;2;1;1;1;3;4;0;3;0;2;1;2;3;1;3;1;1;0;2;3;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220005305000015;8;132;132;13;65;42;6;0;0;0;0;4;0;2;0;0;0;0;0;0;0;0;4;0;0;0;1;2;0;0;0;1;0;0;0;2;2;1;1;2;0;1;1;3;1;4;1;2;3;3;2;0;2;0;3;4;2;4;1;1;3;3;1;1;3;4;0;1;2;3;1;2;1;2;5;3;3;1;3;2;3;3;3;3;3;1;0;0;0;0;0;0;3;1;2;2;3;0;0;0;2;0;2;1;0;2;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220005305000016;8;189;189;26;66;62;15;2;1;1;1;12;1;0;0;1;1;0;0;0;0;0;8;0;0;2;0;3;0;0;1;0;2;0;0;2;3;4;4;8;4;3;3;2;12;2;2;4;7;4;1;4;7;2;4;2;3;2;1;2;0;1;5;7;4;4;4;4;1;2;1;1;4;4;1;2;0;1;4;0;2;2;3;1;2;0;2;0;0;2;1;4;1;2;1;0;2;3;1;1;0;0;1;0;1;0;3;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220010305000001;1;191;191;44;63;51;7;1;0;4;1;16;0;1;1;1;1;0;0;0;0;0;3;1;0;0;0;1;0;0;0;0;0;0;1;2;2;3;2;3;3;0;4;2;8;1;4;4;5;4;3;5;4;1;4;3;4;1;1;2;2;2;1;2;1;0;4;3;4;4;2;4;3;3;2;2;0;0;2;2;5;0;2;1;1;1;3;2;3;0;3;2;1;2;3;1;3;1;3;1;2;5;2;1;3;3;4;0;3;0;2;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220010305000002;1;188;188;43;60;30;28;3;0;4;1;10;0;2;0;7;0;0;0;0;0;0;8;0;0;1;0;2;0;2;0;1;2;0;0;2;3;7;9;1;3;3;3;1;3;1;4;6;4;3;2;3;2;2;3;2;5;1;8;3;4;2;4;7;4;3;2;1;4;3;2;1;3;2;3;0;1;3;2;1;1;0;0;3;1;2;1;3;2;1;0;3;2;3;2;0;1;2;1;2;2;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0
220010305000003;1;454;454;110;129;98;54;4;2;7;1;35;1;3;1;8;1;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;1;0;1;3;4;1;10;4;10;7;11;7;16;12;9;9;9;9;4;12;7;7;5;9;7;9;5;3;7;8;4;9;7;7;6;4;6;10;3;5;6;5;1;7;6;8;5;4;6;2;6;3;4;6;5;5;4;5;5;4;4;7;4;2;5;4;3;5;3;4;4;2;6;2;3;1;5;2;3;3;2;4;1;3;0;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
220010305000004;1;224;224;91;31;53;16;0;2;8;0;14;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;3;3;3;0;6;6;3;3;4;4;4;3;5;3;7;5;6;2;3;4;2;2;4;6;2;1;4;4;2;0;4;3;5;5;4;1;3;7;2;0;3;3;2;2;3;2;1;3;2;6;0;4;2;0;5;5;0;2;3;7;3;1;5;2;1;2;1;1;1;0;0;2;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
220010305000005;8;92;92;31;12;28;2;0;0;4;0;10;0;2;0;2;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;1;0;3;2;1;1;1;2;1;1;0;1;3;5;1;4;1;2;0;1;1;1;2;1;2;2;2;0;2;1;0;1;1;1;0;1;0;1;1;1;0;1;2;5;2;4;0;0;2;0;0;1;1;2;2;1;0;1;2;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
220010305000006;8;286;286;119;27;85;21;0;3;12;0;5;1;7;0;4;1;1;0;0;0;0;9;0;1;0;1;3;0;1;0;1;1;1;0;8;6;6;7;4;10;8;7;5;5;3;4;8;6;7;4;6;5;6;6;7;6;7;9;15;5;7;5;6;5;8;6;2;5;4;3;7;4;1;4;3;5;1;4;2;1;2;0;0;0;3;2;1;1;0;2;0;1;0;1;0;3;0;0;1;0;2;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220010305000007;5;223;223;40;65;74;13;0;2;5;1;17;0;3;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;3;6;1;5;4;3;3;5;3;7;9;5;4;4;4;3;5;6;5;0;1;3;3;0;3;2;5;3;4;6;1;2;0;0;4;2;5;3;5;0;1;4;5;2;3;5;4;1;3;4;4;2;1;2;0;2;0;2;3;3;2;0;4;1;1;6;1;1;1;2;1;2;0;2;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
220010305000008;5;162;162;34;55;53;5;1;0;3;3;6;0;0;0;2;0;0;0;0;0;0;3;0;0;1;0;0;1;0;0;0;1;0;0;2;3;2;2;3;1;1;5;1;3;2;5;3;4;3;2;3;4;2;0;1;2;3;1;4;3;5;1;2;3;3;2;1;5;2;3;0;3;1;4;4;0;0;2;1;2;0;1;5;1;3;1;1;3;1;1;0;3;4;4;2;0;0;0;3;0;2;0;1;1;1;1;1;2;1;1;2;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
220010305000009;1;257;252;54;86;65;16;0;0;6;1;22;0;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;7;3;2;6;6;1;5;5;1;4;4;4;3;7;4;4;5;4;2;2;4;4;0;0;7;1;4;7;4;4;2;5;4;1;2;5;5;4;2;2;4;4;1;7;4;3;5;4;1;1;1;3;2;2;3;3;4;2;5;3;2;4;2;3;1;4;2;2;0;2;2;1;0;1;2;1;0;1;1;1;2;0;1;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0
220010305000010;1;310;310;86;73;58;33;4;2;4;2;33;4;2;0;5;0;4;0;0;0;0;3;0;1;0;0;1;0;0;1;0;0;0;0;5;8;2;3;2;6;2;3;6;7;7;6;8;14;15;5;7;3;7;6;9;3;2;5;4;2;4;1;1;1;3;2;3;2;5;4;5;4;3;3;6;2;4;3;1;1;3;3;2;2;3;3;3;1;4;5;6;3;2;2;2;4;1;3;1;4;4;6;1;3;2;2;0;2;3;2;1;2;3;3;4;2;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1
220010305000011;1;247;247;66;74;51;20;0;1;7;1;20;2;0;0;4;0;1;0;0;0;0;4;1;0;0;1;0;0;1;1;0;0;0;0;2;1;1;4;3;4;0;5;6;1;2;3;5;5;8;7;2;6;3;6;2;2;7;4;6;2;7;3;3;4;3;3;1;2;3;2;5;4;2;1;1;4;1;5;4;7;2;3;1;1;1;2;0;2;6;3;2;1;4;7;10;2;3;0;1;2;3;2;2;0;3;2;0;0;1;0;1;0;1;2;0;1;3;1;3;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0
220010305000012;7;9;9;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220020205000001;1;472;472;92;135;109;52;8;6;9;2;43;1;4;0;7;1;0;0;2;1;0;5;0;0;0;0;1;2;0;1;0;0;0;1;4;6;7;8;7;8;9;9;10;7;12;6;12;10;9;11;8;5;13;4;5;6;5;6;7;4;2;10;15;6;8;10;11;8;7;10;7;10;8;3;4;4;4;5;1;2;6;5;4;5;5;5;2;5;7;3;6;4;6;4;1;4;4;6;7;5;2;2;2;1;1;1;4;5;3;1;2;0;0;1;0;3;2;2;0;2;4;0;0;0;1;1;0;0;0;0;0;0;0;0
220020205000002;1;435;435;111;121;80;59;1;4;5;1;31;3;11;0;8;0;0;0;0;0;0;5;0;0;1;0;1;0;0;0;1;1;0;1;3;1;2;4;6;4;5;5;5;4;6;5;6;3;11;4;7;10;6;7;3;6;5;5;11;8;9;5;4;7;8;6;7;10;3;8;6;4;8;7;4;8;9;7;6;5;4;2;3;10;7;10;4;4;3;2;6;2;5;5;5;5;8;4;5;4;3;3;3;4;3;4;3;6;8;1;0;1;4;1;3;3;2;0;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0
220020205000003;1;467;467;126;104;113;53;3;6;11;2;31;0;10;1;5;1;0;0;1;0;0;6;0;1;2;1;0;1;0;0;1;0;0;0;8;7;3;8;6;10;14;4;10;8;7;9;4;9;11;10;3;5;13;9;10;5;4;11;8;5;9;6;7;6;9;4;4;9;5;4;9;6;6;5;3;6;3;6;3;7;5;5;5;4;5;4;4;6;7;3;2;7;4;0;1;3;2;1;5;6;6;3;2;8;2;2;2;3;4;4;6;4;1;2;2;1;0;2;2;1;2;1;0;1;2;1;0;0;0;0;0;0;0;0
220020205000004;1;351;351;62;113;80;34;8;9;3;4;24;3;3;0;5;3;0;0;0;0;0;4;0;0;1;0;0;0;0;0;1;0;1;1;10;2;3;8;8;4;7;7;5;11;10;3;12;8;7;7;8;7;6;6;9;7;7;2;6;8;8;3;7;2;3;9;4;5;6;2;4;5;3;1;7;3;3;3;4;4;5;1;4;5;5;2;5;8;2;0;3;2;2;2;2;5;4;2;1;2;1;3;0;2;0;1;2;1;2;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0
220020205000005;1;516;515;132;141;123;42;9;1;11;5;30;2;5;0;10;4;0;0;0;0;1;10;0;1;3;1;1;0;0;1;0;2;0;1;5;13;8;4;12;10;15;9;7;10;10;7;8;5;7;13;10;3;11;5;6;10;11;13;10;9;14;11;8;3;12;6;10;9;17;6;5;6;9;8;8;2;5;3;3;4;3;1;4;3;3;5;2;7;2;5;8;3;7;5;4;8;6;2;1;1;4;4;1;3;2;5;6;1;2;1;1;3;2;5;1;1;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0
220020205000006;1;439;439;176;57;79;50;2;7;15;1;37;2;7;0;5;1;0;0;0;0;0;3;0;0;0;0;1;2;0;0;0;0;0;0;8;7;3;7;7;3;6;6;13;8;9;8;5;8;8;5;10;5;5;6;5;4;6;11;9;10;5;13;9;4;5;8;9;10;4;9;6;3;4;8;1;4;11;6;3;3;2;6;7;7;6;2;4;1;4;5;6;2;2;5;2;7;2;5;9;2;3;2;3;6;3;1;1;2;4;0;2;2;2;1;4;1;1;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0
220020205000007;1;478;478;155;85;104;87;4;2;6;0;17;2;3;1;3;9;0;0;0;0;0;5;0;0;0;0;0;2;1;0;1;1;0;0;9;6;6;11;6;10;7;12;14;14;9;14;7;19;15;12;6;8;14;4;11;7;5;7;8;11;6;5;15;11;11;10;7;5;9;7;10;5;11;6;8;6;6;7;3;4;7;6;6;1;3;0;4;1;2;2;3;2;1;2;1;1;4;0;2;1;3;1;1;0;2;1;0;2;1;1;0;1;2;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0
220020205000008;1;401;401;67;123;105;35;12;4;3;1;37;0;2;1;8;2;0;0;1;0;0;13;1;0;2;0;0;0;2;0;1;1;5;1;7;8;6;8;11;8;6;9;13;12;4;12;5;9;6;14;10;4;8;6;6;5;5;10;8;6;6;3;7;8;6;6;5;3;8;11;1;8;1;4;8;2;3;3;4;2;0;4;3;3;5;3;2;3;2;3;3;2;0;5;3;5;3;2;2;1;5;1;1;5;0;2;2;2;2;2;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0
220020205000009;1;527;525;117;142;137;56;5;8;5;3;42;2;3;0;7;0;0;0;0;0;0;8;0;0;0;1;0;2;3;1;1;0;0;0;9;8;7;11;9;9;11;11;13;15;9;15;15;14;10;11;6;14;3;12;10;9;6;7;8;12;11;7;10;12;11;8;11;6;9;7;4;3;7;10;9;6;3;3;6;8;5;2;5;6;9;4;2;5;5;6;4;5;1;4;5;1;2;2;1;4;2;1;3;1;2;0;1;0;3;0;3;1;1;2;0;1;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
220020205000010;1;341;341;70;104;87;33;3;3;7;1;20;0;6;0;7;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;1;0;3;4;3;2;10;4;8;6;5;10;11;8;14;3;4;5;0;5;4;4;6;5;9;1;5;6;3;5;3;7;6;10;5;1;8;5;6;5;8;3;7;2;6;2;5;4;7;0;2;5;3;4;4;6;5;4;2;3;2;6;6;6;0;1;2;1;0;1;0;3;2;1;3;2;1;0;0;0;0;2;1;1;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0
220020205000011;1;399;396;91;115;96;43;7;2;5;2;25;0;5;0;5;1;2;0;0;0;0;5;0;0;2;0;2;0;0;0;0;0;0;1;3;6;7;9;10;6;9;16;10;6;7;13;12;6;9;3;3;2;7;6;10;6;8;9;6;8;9;7;7;10;8;8;6;1;8;7;5;8;5;4;5;4;6;1;4;4;3;3;3;5;5;3;2;4;4;3;3;2;5;1;8;1;2;2;1;3;0;2;0;6;0;1;0;1;0;1;2;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
220020205000012;1;420;419;78;143;97;36;8;2;6;3;26;2;7;0;8;1;2;0;0;0;1;7;0;0;1;0;0;0;0;2;1;1;0;2;7;6;7;6;4;9;3;3;8;10;4;9;6;10;5;6;6;9;9;8;4;10;7;8;7;11;10;9;6;9;6;7;3;3;7;0;3;5;7;9;4;6;3;2;6;8;6;2;5;4;7;3;6;3;10;1;0;5;3;1;3;4;2;4;2;3;2;1;4;5;4;0;4;5;2;1;2;0;1;1;2;1;3;1;0;0;1;2;0;0;0;1;0;0;0;1;0;0;0;0
220020205000013;1;375;375;85;105;95;42;1;0;4;1;25;3;5;0;6;1;2;0;0;0;0;3;1;0;1;0;0;0;0;0;0;1;0;0;7;5;8;2;8;3;5;3;5;7;9;5;10;3;9;9;3;6;6;9;4;7;9;5;3;7;4;5;4;8;7;9;8;3;5;4;6;5;6;7;3;5;5;5;5;8;8;3;3;1;1;6;1;2;3;4;3;2;4;5;2;4;5;3;3;3;5;2;4;4;1;1;1;3;2;0;1;0;1;2;1;0;0;1;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0
220020205000014;1;342;342;100;75;84;32;3;4;5;4;20;0;7;0;7;1;0;0;0;0;0;4;1;0;0;0;2;0;0;0;0;1;0;0;3;5;0;5;4;1;5;4;5;10;11;4;4;8;8;3;7;6;4;4;9;2;8;9;3;5;5;4;3;3;9;3;3;6;8;4;5;5;8;8;1;1;4;2;10;4;2;2;6;4;2;0;4;8;3;3;3;5;4;3;6;3;2;1;1;4;0;3;1;7;2;2;2;4;1;0;3;2;1;0;0;0;2;0;0;1;0;1;2;1;0;1;1;0;0;1;0;0;1;0
220020205000015;5;232;232;47;52;77;19;0;4;2;1;18;0;4;1;5;2;0;0;0;0;0;7;4;0;1;1;0;1;0;0;0;0;0;0;6;7;3;6;6;4;2;6;6;9;2;6;6;2;3;4;7;1;5;3;5;2;8;4;3;5;5;3;3;7;5;3;3;6;2;3;4;1;1;1;3;4;0;0;1;2;2;1;1;2;5;1;2;0;2;3;2;0;1;2;1;6;1;1;2;0;0;0;1;2;1;0;3;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220020205000016;8;318;318;66;99;90;27;6;2;4;1;16;1;3;0;2;1;0;0;0;0;0;6;0;1;0;1;0;1;2;0;0;0;0;1;8;8;6;3;9;12;5;8;3;3;5;3;5;5;4;6;4;4;5;6;7;5;7;7;5;7;4;4;4;3;6;4;4;10;2;4;0;5;6;3;2;5;3;3;2;2;3;4;0;5;4;5;5;4;3;2;3;1;5;3;0;3;4;3;2;3;1;1;2;3;0;1;1;4;0;1;2;0;1;0;1;2;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
220020205000017;8;180;180;30;66;51;7;6;1;1;1;13;0;1;0;2;0;1;0;0;0;0;5;0;0;0;0;1;2;1;0;1;0;0;0;2;5;5;3;2;2;5;0;1;4;1;2;4;3;4;6;1;4;3;2;5;4;4;6;3;5;2;2;2;7;1;3;0;1;2;0;3;3;2;3;1;3;2;2;0;3;5;2;2;0;0;2;5;1;1;0;1;2;2;1;1;2;1;2;3;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
220020205000018;8;226;224;61;52;71;19;4;1;1;1;10;0;3;0;3;0;0;0;0;0;0;4;1;1;0;0;1;0;0;0;0;0;0;1;2;4;5;6;6;4;4;4;4;8;6;3;6;6;6;0;1;4;3;1;5;6;4;9;1;3;3;0;6;5;4;5;3;2;2;2;3;1;3;3;4;2;3;1;2;3;3;2;0;2;1;5;1;0;2;1;0;1;2;4;2;3;2;4;1;1;1;2;1;0;2;0;0;0;1;0;3;2;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220020205000019;1;295;295;66;91;56;31;1;3;5;1;23;0;3;1;13;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;1;4;3;7;4;3;2;4;6;7;3;7;5;6;8;10;3;4;3;6;7;2;4;6;9;10;2;6;6;6;1;4;5;5;3;4;1;3;6;4;3;4;5;2;4;5;3;2;1;2;3;5;2;3;5;4;3;3;1;1;3;3;1;1;3;4;2;2;3;3;2;3;3;0;2;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0
