Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
220020205000004;1;676;676;191;123;166;84;19;10;6;6;47;3;9;0;6;6;0;0;0;0;0;14;2;1;1;0;0;0;3;0;1;1;2;3;11;11;10;12;12;10;12;17;11;17;17;11;14;11;11;17;16;13;13;15;18;16;14;11;7;14;15;7;11;9;12;12;8;10;10;3;10;5;6;6;12;6;7;8;6;8;7;5;5;8;7;3;6;12;4;5;6;5;6;2;6;10;6;2;3;4;5;4;0;3;0;1;2;4;2;2;2;0;0;2;2;1;1;0;0;1;1;0;0;1;0;0;0;1;0;2;1;0;0;0
220020205000005;1;1010;1008;292;206;261;97;20;9;16;6;59;4;16;0;16;6;0;0;0;0;2;14;0;2;3;1;1;1;0;1;0;2;1;2;13;25;14;11;17;20;22;17;14;20;20;19;20;13;15;21;20;12;16;13;14;20;19;22;23;15;19;17;17;13;26;16;23;16;26;16;11;10;16;14;14;8;11;14;10;9;7;6;7;10;9;13;4;12;6;7;9;4;9;8;5;16;6;5;4;7;7;7;7;6;6;8;8;4;3;1;2;3;3;6;1;3;0;1;0;2;0;1;0;0;0;0;0;1;0;0;1;0;0;0
220020205000006;1;816;816;250;149;170;101;5;13;22;1;79;2;10;0;12;1;1;0;0;0;0;5;0;0;0;1;1;2;0;1;0;0;0;0;12;16;6;16;11;6;11;12;22;21;13;16;12;19;15;15;22;12;10;12;10;8;13;13;16;12;12;19;17;9;12;16;12;20;8;16;15;8;7;14;4;8;18;10;5;7;3;12;10;14;7;6;9;4;10;9;9;3;5;9;5;12;5;5;9;4;3;4;3;10;5;4;5;4;6;2;3;4;2;2;4;2;1;0;1;1;1;0;0;2;1;0;2;0;0;0;1;0;0;0
220020205000007;1;917;917;260;172;214;159;21;5;9;0;43;4;9;1;10;10;0;0;0;0;0;13;1;0;0;1;0;5;1;1;2;1;0;1;16;17;16;23;12;23;11;23;30;32;25;25;21;24;24;26;14;12;18;12;19;14;11;17;13;17;13;13;26;18;18;19;14;9;15;12;14;7;19;15;13;13;16;12;9;12;13;7;8;4;7;5;5;4;3;3;3;3;4;5;2;3;7;1;3;6;3;2;1;1;2;2;0;2;1;1;1;1;2;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0
220020205000008;1;726;726;203;141;188;65;20;10;4;1;62;0;4;2;15;4;5;0;1;1;0;20;1;0;2;1;2;0;2;0;3;2;5;2;11;12;11;15;16;11;14;17;25;19;13;22;7;20;12;21;14;9;12;10;10;8;10;11;16;9;11;11;11;14;12;16;9;8;12;15;10;9;3;10;11;7;9;10;6;7;4;8;5;7;6;3;4;5;4;5;3;2;2;8;8;8;3;3;6;2;7;1;5;5;0;5;6;3;3;3;1;4;2;0;1;0;0;0;2;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
220020205000009;1;1020;1016;274;193;303;108;14;13;7;5;73;2;10;1;15;0;1;0;0;0;1;14;3;0;0;1;0;2;3;2;1;1;0;1;19;18;17;19;17;18;26;24;24;26;18;32;26;26;18;28;15;22;12;17;21;20;12;14;15;18;19;12;14;20;20;18;19;15;19;11;9;8;12;19;20;12;6;8;10;15;11;7;9;10;13;9;5;7;12;9;7;9;7;7;8;2;6;4;1;6;3;5;4;2;7;1;1;3;3;0;4;3;1;3;2;1;0;2;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
220020205000010;1;692;692;187;122;191;82;6;6;12;2;56;0;12;0;15;0;1;0;0;0;0;9;0;1;1;1;0;0;0;0;0;4;2;0;7;10;8;13;13;7;13;16;14;18;25;15;22;10;10;13;9;10;10;11;10;12;12;6;11;14;9;10;6;11;8;19;9;3;13;10;17;5;13;5;10;11;9;2;8;8;10;6;3;10;9;8;8;7;7;6;7;7;5;7;10;7;2;5;7;2;1;3;2;5;4;1;5;4;2;1;1;3;1;2;1;1;0;2;0;2;1;0;2;0;1;0;0;0;0;0;0;0;0;0
220020205000011;1;813;808;223;157;232;106;15;3;5;3;45;1;9;0;8;1;5;0;0;0;0;12;1;0;2;1;2;2;0;0;0;0;2;2;13;13;14;17;17;13;19;24;22;16;19;24;26;19;15;9;12;7;17;9;17;13;14;22;15;12;12;16;15;22;14;19;17;6;11;10;12;12;9;8;9;7;9;5;10;5;8;6;6;8;7;7;7;5;8;6;5;5;5;5;9;5;6;3;5;4;2;2;2;9;0;1;2;1;1;2;3;1;3;1;1;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0
220020205000012;1;791;790;240;156;192;87;14;4;10;3;54;2;10;0;14;1;3;0;0;0;1;12;0;1;1;0;0;2;1;2;2;1;0;2;9;11;15;12;15;16;8;4;12;17;12;15;12;14;12;9;15;15;16;17;7;15;13;13;14;17;25;19;10;20;14;16;8;8;11;2;5;11;8;15;10;14;8;5;11;13;9;5;10;6;8;12;14;5;13;4;2;5;7;3;7;8;2;6;3;6;4;1;5;7;7;3;7;6;4;3;5;1;4;2;3;1;4;1;1;0;2;3;0;0;0;1;0;0;0;1;0;0;0;0
220020205000013;1;669;669;207;135;162;64;3;5;6;1;59;4;8;0;11;2;2;0;0;0;0;6;1;0;2;0;0;0;1;1;0;1;0;0;10;10;11;5;15;7;9;11;9;17;12;12;13;8;14;13;13;9;11;14;8;11;15;8;9;12;9;7;5;14;12;12;17;7;6;4;8;15;10;8;6;13;5;9;7;10;13;7;4;5;6;9;1;7;7;4;4;6;6;11;5;5;9;5;5;5;7;7;6;6;2;3;5;5;2;1;2;1;2;2;1;1;2;2;6;1;1;0;0;0;1;0;0;3;0;0;0;0;0;0
220020205000014;1;637;636;193;127;165;61;7;11;8;5;37;1;12;0;9;1;0;0;0;0;0;8;1;0;0;0;3;0;2;0;1;1;0;0;9;7;8;8;5;4;9;8;8;12;15;8;12;11;12;10;10;13;10;8;14;9;17;11;11;10;9;7;5;9;10;5;7;11;11;8;7;13;11;15;10;6;7;7;11;8;6;3;11;7;6;1;9;10;7;4;4;8;7;3;8;5;2;4;3;7;1;8;3;11;3;3;4;8;2;2;4;5;4;0;0;2;3;0;1;2;1;2;3;1;0;2;1;0;0;1;0;0;1;0
220020205000015;5;450;450;108;78;144;51;6;6;4;2;33;1;7;1;7;2;0;0;0;0;0;13;5;0;2;1;0;1;0;1;1;1;0;1;8;11;6;11;8;7;4;12;10;16;7;7;13;5;8;10;9;4;10;7;7;5;13;8;6;8;14;6;7;10;8;6;9;12;7;8;6;3;2;3;5;4;4;1;2;9;4;2;1;2;6;4;4;0;3;5;5;1;3;3;1;7;2;4;2;1;2;3;1;5;2;1;4;4;2;0;1;0;0;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220020205000016;8;646;646;180;131;206;53;10;8;4;3;35;1;6;0;7;1;1;0;0;0;0;17;1;2;0;1;2;1;2;2;1;1;1;3;18;14;13;12;13;17;13;18;8;10;12;8;12;12;13;16;9;7;8;8;11;8;12;12;12;13;8;11;11;7;17;6;10;15;3;9;0;9;12;5;4;9;7;3;5;8;4;7;3;8;6;9;6;7;6;6;5;1;10;6;2;7;4;5;3;6;1;3;2;5;4;2;1;6;1;1;2;1;3;1;3;2;2;2;2;0;1;0;1;0;0;0;2;2;0;0;0;0;0;0
220020205000017;8;356;356;110;76;96;23;10;2;1;2;25;1;3;0;4;1;2;0;0;0;0;10;0;0;0;0;2;2;2;0;3;1;0;0;7;6;10;6;6;4;7;3;2;7;4;5;6;3;9;9;3;5;4;6;9;9;7;10;8;7;7;5;5;12;3;6;1;2;6;2;9;6;4;3;2;5;5;4;2;3;6;4;7;1;1;4;5;4;2;1;7;3;5;3;2;2;4;4;3;1;2;1;2;3;2;1;1;2;0;1;0;2;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
220020205000018;8;460;456;128;91;149;41;7;4;1;2;24;0;6;0;5;2;0;0;0;0;0;6;2;1;0;0;1;0;0;0;0;0;0;2;5;9;9;12;13;8;7;10;9;16;12;6;7;12;11;5;7;8;11;5;7;11;7;13;7;6;7;5;8;10;7;9;5;4;3;6;9;1;6;5;6;4;4;5;4;10;4;3;2;7;2;7;2;2;3;5;1;1;5;6;3;5;3;5;4;1;2;3;1;0;3;0;3;1;1;0;4;6;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
220020205000019;1;565;565;168;110;123;68;3;5;6;2;47;0;10;1;21;1;0;0;0;0;0;7;0;1;0;0;1;0;0;1;1;0;3;0;2;9;8;10;10;4;6;7;11;13;11;11;12;10;12;15;8;9;7;17;12;5;5;14;16;15;6;9;13;11;9;9;11;6;6;7;5;6;9;8;9;7;8;3;6;11;5;4;5;6;6;7;4;4;6;6;7;4;3;1;6;6;5;3;4;5;3;2;5;6;3;3;5;0;4;0;2;2;0;1;0;3;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0
