Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
410240605000008;1;6;0;1;5;0;6;1;0;5;0
410240605000009;1;9;0;0;2;0;8;0;0;6;0
410240605000010;1;10;0;0;1;0;4;0;0;1;0
410240605000011;1;16;0;0;0;0;16;0;0;1;0
410240605000012;1;15;0;1;3;0;23;0;0;4;0
410240605000013;1;10;1;0;12;0;14;1;0;6;0
410240605000014;1;9;1;0;4;0;12;0;1;4;0
410240605000015;1;24;1;0;10;0;27;0;0;5;0
410240605000016;1;23;0;0;4;0;27;0;0;5;0
410240605000017;1;21;0;0;13;0;19;3;0;9;0
410240605000018;1;33;1;0;6;0;22;1;1;8;0
410240605000019;1;9;0;0;7;0;13;0;0;7;0
410240605000020;1;12;2;0;5;0;14;0;0;5;0
410240605000021;1;18;1;0;9;0;16;2;0;12;0
410240605000022;1;33;3;0;13;0;43;0;0;6;0
410240605000023;1;22;0;1;2;1;25;1;0;7;0
410240605000024;1;22;2;0;4;0;23;1;0;8;0
410240605000025;1;16;3;0;32;0;22;2;1;36;0
410240605000026;1;39;1;0;21;0;25;6;0;23;0
410240605000027;1;19;2;0;3;0;18;3;0;11;0
410240605000028;1;22;3;0;5;0;25;0;0;5;0
410240605000029;1;13;0;2;5;0;12;1;1;9;0
410240605000030;1;9;0;0;4;0;9;0;0;3;0
410240605000031;1;9;0;0;2;0;7;0;0;1;0
410240605000032;1;21;0;0;8;0;22;0;0;7;0
410240605000033;8;1;0;0;2;0;3;0;1;1;0
410240605000034;8;6;0;0;5;0;4;1;0;5;0
410240605000035;8;3;0;0;3;0;1;0;0;0;0
410240605000036;8;3;0;0;2;0;1;0;0;0;0
410240605000037;8;2;0;0;0;0;9;0;0;2;0
410240605000038;8;2;0;0;1;0;3;0;0;1;0
410240605000039;8;6;0;0;0;0;5;0;0;1;0
410240605000040;8;5;0;0;5;0;1;0;0;4;0
410240605000041;8;4;0;0;4;0;4;0;0;3;0
410240605000042;8;2;0;0;2;0;2;0;0;0;0
410240605000043;8;10;0;0;0;0;7;0;1;2;0
410240605000044;8;6;0;0;1;0;8;0;0;2;0
410240605000045;8;2;0;0;1;0;3;0;0;0;0
410240605000046;8;11;0;0;3;0;8;0;0;1;0
410240605000047;8;2;0;0;3;0;1;0;0;4;0
410240605000048;8;8;0;0;2;0;2;0;0;2;0
410240605000049;8;8;0;0;2;0;3;0;0;1;0
410240605000050;1;13;0;0;9;0;17;0;0;1;0
410240605000051;1;16;1;0;9;0;17;1;0;10;0
410240605000052;1;11;1;0;9;0;19;1;1;5;0
410240605000053;1;14;0;0;14;0;19;1;0;14;0
410240605000054;1;22;2;0;25;0;23;5;0;17;0
410240610000001;1;6;0;0;2;0;1;0;0;4;0
410240610000002;8;0;0;0;0;0;8;0;0;0;0
410250505000001;1;14;0;0;4;0;8;0;0;1;0
410250505000002;1;13;0;0;6;0;9;0;0;10;0
410250505000003;1;9;10;1;11;0;14;6;0;5;0
410250505000004;1;11;1;0;16;0;13;0;0;19;0
410250505000005;1;15;3;1;5;0;14;3;0;7;0
410250505000006;1;21;1;0;16;0;14;2;0;18;0
410250505000007;1;8;0;0;5;0;5;0;0;5;0
410250505000008;1;4;0;0;1;0;9;0;0;5;0
410250505000009;8;8;0;0;2;0;4;0;0;7;0
410250505000010;8;2;0;0;0;0;1;0;0;0;0
410250505000011;8;5;0;0;5;0;8;0;0;1;0
410250505000012;8;1;0;0;0;0;0;0;0;0;0
410250505000013;8;3;0;0;1;0;1;0;0;1;0
410250505000014;8;1;0;0;0;0;2;0;0;1;0
410250505000015;8;1;0;0;2;0;2;0;0;0;0
410250505000016;8;1;0;0;3;0;0;1;0;3;0
410250505000017;1;9;1;0;2;0;9;0;0;3;0
410250505000018;1;9;0;0;17;0;12;0;0;16;0
410250505000019;1;4;1;0;4;0;12;1;0;12;0
410250505000020;1;13;0;0;5;0;10;0;0;6;0
410250505000021;1;10;0;0;7;0;6;0;0;3;0
410250507000001;1;15;0;0;18;0;18;2;0;10;0
410250507000002;8;0;0;0;1;0;1;0;0;1;0
410250507000003;8;1;0;0;0;0;5;1;0;2;0
410250507000004;5;1;0;0;2;0;2;0;0;0;0
410250515000001;1;3;0;0;9;0;2;0;0;6;0
410250515000002;8;1;0;0;0;0;0;0;0;0;0
410250515000003;8;2;0;0;1;0;3;0;0;1;0
410250515000004;8;0;0;0;0;0;2;0;0;3;0
410250515000005;8;2;0;0;0;0;0;0;0;1;0
410250515000006;8;5;0;0;2;0;6;0;0;2;0
410250520000001;1;2;0;0;2;0;4;0;0;0;0
410250520000002;8;5;0;0;6;0;4;1;0;1;0
410250520000003;8;1;0;0;0;0;2;0;0;0;0
410250520000004;8;1;0;0;0;0;0;0;0;0;0
410250525000001;1;1;0;0;3;0;1;0;0;6;0
410250525000002;8;1;0;0;2;0;0;0;0;0;0
410250525000003;8;2;0;0;1;0;2;0;0;0;0
410250525000004;8;3;0;0;1;0;2;0;0;1;0
410250525000005;8;0;1;0;0;0;0;0;0;0;0
410260405000001;1;6;0;0;3;0;8;0;0;5;0
410260405000002;1;10;0;0;6;0;9;0;0;7;0
410260405000003;1;14;0;0;14;0;12;2;0;16;0
410260405000004;1;28;1;1;6;0;21;0;0;6;0
410260405000005;1;6;0;0;0;0;14;1;1;5;0
410260405000006;8;14;0;3;8;0;8;0;0;4;0
410260405000007;8;24;1;0;3;0;17;0;0;0;0
410260405000008;1;19;0;0;2;0;17;0;0;2;0
410260405000009;1;17;0;1;12;1;24;0;0;8;0
410260405000010;1;12;0;0;7;0;15;0;0;4;0
410260405000011;1;20;1;0;15;0;19;0;0;9;0
410260405000012;1;11;0;0;1;0;12;0;0;1;0
410260415000001;1;2;0;0;0;0;3;0;0;1;0
410260415000002;8;1;0;0;1;0;4;0;0;1;0
410260415000003;8;3;1;0;4;0;6;0;0;6;0
410260415000004;8;4;0;0;5;0;4;0;0;3;0
410260415000005;8;2;0;0;7;0;1;0;0;12;0
410260415000006;8;0;0;0;6;0;6;0;0;3;0
410260415000007;8;3;0;0;1;0;2;0;0;0;0
410270305000001;1;25;0;0;3;0;22;2;0;3;0
410270305000002;2;7;0;0;4;0;5;0;0;0;0
410270305000003;8;6;0;0;0;0;6;0;0;2;0
410270305000004;8;1;0;0;0;0;1;0;0;1;0
410270305000005;8;9;0;0;0;0;1;0;0;0;0
410270305000006;8;1;0;0;0;0;4;0;0;0;0
410270305000007;8;5;0;2;0;0;2;2;0;0;0
410270305000008;1;12;0;0;1;0;9;0;0;2;0
410275205000001;1;28;0;0;3;0;21;0;0;5;0
410275205000002;8;4;0;0;0;0;11;0;0;0;0
410275205000003;8;2;0;0;2;0;4;0;0;1;0
410275205000004;8;4;0;0;0;0;6;0;0;1;0
410275205000005;8;8;0;0;6;0;9;0;0;5;0
410275205000006;8;4;0;0;2;0;2;0;0;2;0
410275205000007;8;2;0;0;5;0;4;0;0;4;0
410275205000008;8;4;0;0;1;0;8;0;0;2;0
410275205000009;8;2;0;0;1;0;6;0;0;1;0
410275205000010;8;4;0;0;5;0;8;0;0;2;0
410275205000011;8;8;0;0;2;0;9;0;0;3;0
410275205000012;8;4;0;0;1;0;1;0;0;1;0
410275205000013;8;2;0;0;1;0;1;0;0;0;0
410275205000014;8;8;1;0;0;0;2;1;0;0;0
410275205000015;1;2;0;0;1;0;4;0;0;0;0
410280205000001;1;15;0;0;7;0;19;0;0;7;0
410280205000002;1;16;0;0;5;0;6;0;0;10;0
410280205000003;1;18;1;1;0;0;11;0;0;3;0
410280205000004;1;7;0;0;3;0;6;1;0;2;0
410280205000005;1;10;0;0;1;0;7;0;0;1;0
410280205000006;1;14;0;0;2;0;17;0;0;1;0
410280205000007;1;30;0;0;9;0;26;0;0;14;0
410280205000008;1;16;0;0;7;0;21;0;0;5;0
410280205000009;1;18;0;0;3;0;14;0;0;3;0
410280205000010;1;38;0;0;16;0;27;0;0;7;0
410280205000011;8;3;0;0;2;0;3;0;0;1;0
410280205000012;8;1;0;0;0;0;3;0;0;0;0
410280205000013;8;4;0;0;3;0;1;0;0;3;0
410280205000014;8;2;1;0;0;0;4;0;0;1;0
410280205000016;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410280205000017;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410280210000001;1;12;0;0;13;0;15;0;1;23;0
410280210000002;1;14;0;0;9;0;26;0;0;11;0
410280210000003;1;7;0;0;16;0;19;1;0;10;0
410280210000004;1;20;0;0;9;0;12;2;0;13;0
410280210000005;1;20;0;0;20;0;21;2;1;13;0
410280210000006;8;10;0;0;3;0;9;2;0;3;0
410280210000007;8;2;0;1;1;0;1;0;0;1;0
410280210000008;1;16;2;0;16;0;12;2;0;29;0
410280210000009;2;3;0;0;1;0;2;0;0;1;0
410280210000010;2;0;0;0;2;0;3;0;0;2;0
410280210000011;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410280210000013;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410280210000014;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410290105000001;1;26;0;0;4;0;20;0;0;0;0
410290105000002;1;13;0;0;0;0;16;0;0;2;0
410290105000003;1;14;0;0;5;0;9;0;0;1;0
410290105000004;1;14;0;0;3;0;10;0;0;6;0
410290105000005;1;24;0;0;11;0;18;0;0;13;0
410290105000006;1;8;0;0;2;0;14;0;0;5;0
410290105000007;8;4;0;0;0;0;2;0;0;6;0
410290105000008;8;11;0;0;3;0;6;0;0;1;0
410290105000009;8;7;0;0;1;0;6;0;0;3;0
410290105000010;8;20;0;0;19;0;26;0;0;16;0
410290105000011;8;21;0;0;3;0;9;0;0;9;0
410290105000012;8;17;0;0;11;0;14;0;0;8;0
410290105000013;8;10;0;0;1;0;10;0;0;5;0
410290105000014;8;4;0;0;1;0;7;0;0;1;0
410290105000015;8;0;0;0;3;0;6;0;0;1;0
410290105000016;1;13;0;0;3;0;15;0;0;5;0
410290105000017;1;18;0;0;6;0;11;0;0;4;0
410290105000018;1;22;0;0;18;0;21;0;0;13;0
410290105000019;1;15;0;0;5;0;19;0;0;9;0
410290105000020;1;24;1;0;9;0;26;0;0;6;0
410290105000021;1;35;3;0;10;0;21;1;0;8;0
410290105000022;1;22;0;0;39;0;31;0;0;21;0
410290105000024;1;26;0;0;6;0;21;0;0;8;0
410290105000025;1;31;0;1;11;0;36;0;0;10;0
410290110000001;1;1;0;0;1;0;5;0;0;3;0
410290110000002;8;10;0;0;9;0;8;0;0;2;0
410290110000003;8;5;0;0;1;0;13;0;0;3;0
410290110000004;8;3;0;0;0;0;3;0;0;4;0
410290110000005;8;6;0;0;3;0;6;0;0;0;0
410290110000006;8;29;0;0;9;0;28;0;0;11;0
410290110000007;8;29;0;0;9;0;16;0;0;6;0
410300805000001;1;13;1;0;5;0;8;0;0;1;0
410300805000002;1;15;0;0;5;0;17;1;0;5;0
410300805000003;1;10;0;0;1;0;8;0;0;4;0
410300805000004;1;14;0;0;9;0;17;1;0;2;0
410300805000005;8;3;0;0;1;0;8;0;0;4;0
410300805000006;8;1;0;0;1;0;2;0;0;1;0
410300805000007;8;1;0;0;3;0;1;0;0;2;0
410300805000008;5;9;1;0;7;0;10;0;0;5;0
410300805000009;8;0;0;0;0;0;3;0;0;0;0
410300805000010;8;1;0;0;0;0;1;0;0;1;0
410300805000011;8;4;0;0;1;0;12;0;0;1;0
410300805000012;5;1;0;0;3;0;4;1;0;6;0
410300805000013;8;0;0;0;1;0;2;0;0;0;0
410300805000014;8;2;0;0;0;0;4;0;0;2;0
410302405000001;1;17;0;0;2;0;23;1;1;1;0
410302405000002;1;5;0;0;1;0;2;0;0;0;0
410302405000003;1;5;0;0;1;0;8;0;1;3;0
410302405000004;8;7;1;0;2;0;5;0;0;2;0
410302405000005;8;9;0;0;2;0;7;0;0;1;0
410302405000006;8;13;0;0;1;0;4;0;0;1;0
410302405000007;8;3;0;0;0;0;9;0;0;0;0
410302405000008;8;5;0;1;1;0;2;0;0;0;0
410302405000009;8;7;0;0;1;0;9;0;0;1;0
410304005000001;1;31;0;0;11;0;24;1;1;9;0
410304005000002;8;20;0;0;1;0;11;2;0;8;0
410304005000003;8;23;0;0;5;0;20;0;0;2;0
410304005000004;8;19;0;0;5;0;21;0;0;5;0
410304005000005;8;18;0;0;2;0;20;0;0;7;0
410304005000006;8;19;0;0;16;0;15;0;0;10;0
410304005000007;8;22;2;0;6;0;23;1;0;14;0
410304005000008;8;2;0;3;6;0;3;0;0;2;0
410304005000009;8;3;0;0;2;0;3;0;0;1;0
410304005000010;1;32;0;0;1;0;31;1;0;2;0
410305705000001;1;15;1;0;4;0;20;2;0;3;0
410305705000002;1;17;0;0;2;0;24;2;1;3;0
410305705000003;1;14;1;0;4;0;7;0;0;4;0
410305705000004;1;15;0;0;6;0;23;0;0;2;0
410305705000005;1;27;1;1;6;0;27;1;1;6;0
410305705000006;1;13;1;1;4;0;13;1;3;6;0
410305705000008;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000009;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000010;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000011;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000012;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000013;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410305705000014;3;3;0;0;2;0;8;0;0;1;0
410305705000015;8;12;0;0;3;0;9;0;0;1;0
410305705000016;8;4;0;0;2;0;3;1;0;3;0
410305705000017;8;7;0;0;0;0;4;0;0;1;0
410305705000018;8;6;0;0;1;0;1;0;0;0;0
410305705000019;8;8;0;0;6;0;5;1;0;3;0
410305705000020;8;9;0;0;4;0;11;0;0;0;0
410305705000021;8;4;0;0;3;0;9;0;0;1;0
410305705000022;8;10;0;0;7;0;10;0;0;8;0
410305705000023;8;2;0;0;1;0;2;0;0;1;0
410305705000024;8;4;0;0;0;0;5;0;0;2;0
410305705000025;8;6;0;0;3;0;11;0;0;1;0
410305705000026;8;4;0;0;0;0;7;0;0;1;0
410305705000027;1;13;0;0;1;0;8;0;1;1;0
410305705000028;1;11;0;0;7;0;13;0;0;2;0
410310705000001;1;35;0;0;18;0;38;0;0;7;1
410310705000002;1;38;0;0;8;0;32;0;0;12;0
410310705000003;1;22;0;0;9;0;23;1;0;6;0
410310705000004;1;25;0;0;9;0;44;0;0;5;0
410310705000005;8;6;0;0;1;0;3;0;0;2;0
410310705000006;8;3;0;0;2;0;5;0;0;0;0
410310705000007;8;22;0;0;4;0;15;0;0;8;0
410310705000008;8;17;0;0;5;0;12;1;0;10;0
410310705000009;8;3;0;0;4;0;1;0;0;0;0
410310705000010;8;9;0;0;0;0;10;0;0;0;0
410310705000011;8;1;1;0;0;0;2;0;0;0;0
410310705000012;8;0;0;0;2;0;3;0;0;3;0
410310705000013;8;9;0;0;3;0;10;0;0;0;0
410310705000014;8;4;0;0;0;0;5;0;0;1;0
410310705000015;8;10;0;0;0;0;28;0;0;1;0
410310705000016;8;32;2;0;5;0;24;1;0;8;0
410310705000017;8;6;0;0;0;0;6;0;0;0;0
410310705000018;8;0;0;0;2;0;0;0;0;0;0
410310705000019;8;17;1;0;3;0;22;4;0;2;0
410310705000020;8;9;0;0;0;0;16;0;0;1;0
410310705000021;1;22;1;1;9;0;34;0;0;1;0
410310705000022;4;12;1;0;14;0;17;0;0;6;0
410310705000023;8;20;0;0;11;0;14;1;0;13;0
410315605000001;1;26;0;0;5;0;18;0;0;3;0
410315605000002;8;6;0;1;1;0;8;0;0;3;0
410315605000003;8;3;0;0;1;0;1;0;0;1;0
410315605000004;8;4;0;1;2;0;9;0;0;3;0
410315605000005;8;14;0;0;3;0;10;0;0;3;0
410315605000006;8;11;0;0;1;0;11;0;0;2;0
410315605000007;8;6;0;6;5;0;7;0;10;2;0
410315605000008;8;5;0;0;8;0;11;0;0;6;0
410315605000009;1;9;0;0;0;0;5;0;0;1;0
410315605000010;1;3;1;0;0;0;3;0;0;3;0
410320605000001;1;9;1;0;3;0;6;1;0;4;0
410320605000002;1;15;0;0;10;0;12;1;0;11;0
410320605000003;1;14;2;1;15;0;15;0;1;9;0
410320605000004;1;7;0;0;6;0;16;0;0;5;0
410320605000006;3;0;0;0;4;0;1;0;0;1;0
410320605000007;8;5;1;0;4;0;6;0;0;4;0
410320605000008;8;0;0;0;1;0;2;0;0;0;0
410320605000009;8;9;0;0;9;0;9;0;0;12;0
410320605000010;8;0;0;0;1;0;0;0;0;0;0
410320605000011;8;0;0;0;6;0;4;0;0;2;0
410320605000012;8;2;0;0;3;0;0;0;0;5;0
410320605000013;8;0;0;0;1;0;0;0;0;2;0
410320605000014;8;1;0;0;0;0;3;0;0;2;0
410320605000015;8;1;0;0;2;0;1;0;0;2;0
410320605000016;1;10;1;0;8;0;8;1;0;6;0
410320605000017;1;12;0;0;8;0;16;0;0;5;0
410320605000018;1;15;0;0;20;0;18;1;0;12;0
410320605000019;1;9;0;0;10;0;7;0;0;9;0
410322205000001;1;24;0;0;9;0;33;0;0;9;0
410322205000002;8;10;2;0;1;0;9;1;0;0;0
410322205000003;8;7;0;0;0;0;3;0;0;0;0
410322205000004;8;4;1;0;1;0;3;0;0;2;0
410322205000005;8;10;0;0;2;0;15;0;0;2;0
410322205000006;1;14;1;0;2;0;17;1;0;3;0
410322205000007;8;1;0;0;2;0;2;0;0;0;0
410330505000001;1;15;0;0;6;0;10;0;2;2;0
410330505000002;1;18;0;1;4;0;19;0;0;3;0
410330505000003;1;24;0;0;4;0;12;0;0;4;0
410330505000004;1;8;1;0;7;0;16;0;0;3;0
410330505000005;1;3;0;0;0;0;8;0;0;2;0
410330505000006;1;17;1;1;8;0;9;0;1;3;0
410330505000007;1;12;0;0;2;0;20;0;0;1;0
410330505000008;3;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410330505000009;8;5;0;0;1;0;2;0;0;0;0
410330505000010;8;3;0;0;1;0;2;0;0;1;0
410330505000011;8;1;0;0;2;0;8;0;0;1;0
410330505000012;8;8;0;1;5;0;7;1;0;2;0
410330505000013;8;0;0;0;3;0;3;0;0;0;0
410330505000014;8;2;0;0;0;0;2;0;0;0;0
410330505000015;8;0;0;0;2;0;1;0;0;0;0
410330505000016;8;5;0;0;0;0;5;0;0;0;0
410330505000017;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410330505000018;8;0;0;0;0;0;1;0;0;0;0
410330505000019;8;2;0;0;0;0;1;0;0;0;0
410330505000020;8;0;0;0;1;0;0;0;0;0;0
410330505000021;8;2;0;0;0;0;1;0;0;1;0
410330505000022;8;6;0;0;1;0;1;0;0;2;0
410330505000023;8;4;0;0;1;0;3;0;0;0;0
410330505000024;1;10;0;0;2;0;13;0;0;3;0
410330505000025;1;17;0;0;2;0;13;0;0;5;0
410335405000001;1;5;0;1;3;0;14;0;0;4;0
410335405000002;1;16;0;0;2;0;6;0;0;3;0
410335405000003;8;6;0;0;0;0;5;0;0;1;0
410335405000004;8;1;0;0;1;0;6;0;0;1;0
410335405000005;8;4;0;0;0;0;2;0;0;2;0
410335405000006;8;10;0;0;0;0;5;1;0;1;0
410335405000007;8;3;0;0;2;0;4;0;0;4;0
410335405000008;3;3;0;0;0;0;4;0;0;1;0
410335405000009;5;15;0;0;10;0;14;0;0;10;0
410335405000010;8;4;0;0;1;0;3;0;0;0;0
410335405000011;8;2;0;0;1;0;2;0;0;0;0
410335405000012;1;16;1;0;11;0;19;0;0;12;0
410335405000013;8;6;1;0;3;0;5;0;0;3;0
410335405000014;8;2;0;0;0;0;2;0;0;1;0
410335405000015;8;6;0;0;0;0;8;0;0;1;0
410335405000016;1;9;0;0;1;0;6;0;0;2;0
410335405000017;1;14;0;0;1;0;9;0;0;1;0
410335405000018;1;1;0;0;0;0;2;0;0;0;0
410335405000019;1;4;0;0;2;0;13;0;0;4;0
410335405000020;1;6;0;0;1;0;10;0;0;2;0
410337005000001;1;13;1;0;10;0;14;0;0;11;0
410337005000002;1;6;0;0;5;0;11;0;1;3;0
410337005000003;8;3;0;1;2;0;6;0;0;2;0
410337005000004;8;2;0;0;2;0;0;0;0;0;0
410337005000005;8;0;0;0;0;0;1;0;0;1;0
410337005000006;5;3;0;0;4;0;5;0;0;11;0
410337005000007;8;2;0;0;3;0;2;0;0;1;0
410337005000008;8;2;0;0;1;0;2;0;0;0;0
410337005000009;8;0;0;0;0;0;0;0;0;0;0
410337005000010;1;7;2;0;6;0;3;0;0;9;0
410337005000011;1;8;1;0;5;0;9;2;0;6;0
410340405000001;1;14;3;0;4;0;14;1;0;4;0
410340405000002;1;10;1;0;7;0;7;0;0;3;0
410340405000003;8;9;0;0;1;0;10;0;0;0;0
410340405000004;8;1;0;0;2;0;2;0;0;1;0
410340405000005;8;3;0;0;0;0;0;0;0;0;0
410340405000006;1;18;1;0;12;0;9;0;0;6;0
410340405000007;3;2;0;0;5;0;3;2;0;3;0
410345305000001;1;26;1;0;3;0;28;0;0;5;0
410345305000002;1;19;0;0;8;0;18;0;0;4;0
410345305000003;1;21;0;0;9;0;29;0;0;1;0
410345305000004;1;37;0;0;5;0;30;1;0;2;0
410345305000005;1;44;1;0;13;0;42;1;0;8;0
410345305000006;1;26;1;0;16;0;23;2;0;18;0
410345305000007;1;18;0;0;10;0;5;0;0;3;0
410345305000008;1;30;0;0;4;0;28;0;0;4;0
410345305000009;5;6;2;0;3;0;6;1;0;1;0
410345305000010;8;17;0;0;3;0;10;0;0;2;0
410345305000011;8;6;0;0;1;0;6;0;0;0;0
410345305000012;8;4;0;0;3;0;2;0;0;1;0
410345305000013;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410345305000014;8;8;0;0;1;0;3;0;1;0;0
410345305000015;8;3;0;0;1;0;6;0;0;1;0
410345305000016;8;3;0;0;2;0;2;0;0;2;0
410345305000017;8;8;0;0;3;0;8;0;0;1;0
410345305000018;1;29;0;0;13;0;21;0;0;11;0
410345305000019;1;26;1;0;7;0;25;0;0;11;0
410345305000020;1;41;2;0;17;0;43;5;3;14;0
410345305000021;1;27;0;1;19;0;41;5;0;12;0
410345305000022;1;2;0;0;0;0;0;0;0;0;0
410345305000023;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
410345305000024;1;2;0;0;2;0;4;0;0;4;0
410345305000025;5;2;0;0;0;0;3;0;0;1;0
410347905000001;1;22;2;0;19;0;16;0;0;15;0
410347905000002;1;30;0;0;8;0;26;0;0;10;0
410347905000003;8;2;0;0;0;0;1;0;0;0;0
410347905000004;8;1;0;0;0;0;2;0;0;0;0
410347905000005;8;1;0;0;1;0;2;0;0;1;0
410347910000001;1;12;1;1;5;0;11;0;1;6;0
410347910000002;8;4;0;0;3;0;1;0;0;4;0
410347910000003;8;1;0;0;2;0;3;0;0;3;0
410347915000001;1;2;0;0;7;0;2;1;0;2;0
410347915000002;8;0;0;0;1;0;1;0;0;0;0
410347915000003;8;1;0;0;2;0;3;0;0;1;0
410347915000004;8;0;0;0;1;0;1;0;0;0;0
410350305000001;1;18;0;0;5;0;14;0;0;4;0
410350305000002;1;19;3;0;6;0;19;3;0;11;0
410350305000003;1;29;1;1;8;0;25;1;0;5;0
410350305000004;1;21;0;0;3;0;21;1;0;7;0
410350305000005;1;25;1;0;4;0;27;0;0;3;0
410350305000006;1;11;0;0;4;0;13;0;0;1;0
410350305000007;3;0;0;0;3;0;0;0;0;1;0
410350305000008;8;11;0;0;4;0;12;0;0;3;0
410350305000009;8;6;0;0;1;0;4;0;0;1;0
410350305000010;8;5;0;0;5;0;3;0;0;4;0
410350305000011;8;9;0;0;2;0;9;0;0;0;0
410350305000012;8;13;0;0;9;0;16;0;0;8;0
410350305000013;8;9;0;0;0;0;2;0;0;1;0
410350305000014;1;22;1;0;4;0;19;0;0;2;0
410350305000015;1;18;0;0;7;0;16;0;0;1;0
410360205000001;1;10;0;0;0;0;4;0;1;0;0
410360205000002;1;20;0;0;8;0;6;0;0;2;0
410360205000003;1;13;4;0;13;0;17;0;0;15;0
410360205000004;1;12;0;0;2;0;5;1;0;4;0
410360205000005;1;12;3;1;1;0;13;0;0;2;0
410360205000006;1;17;0;0;9;0;24;2;1;11;0
410360205000007;1;22;0;0;8;0;21;0;1;8;0
410360205000008;1;23;0;0;3;0;27;1;1;3;0
410360205000009;1;10;0;0;1;0;12;0;0;0;0
410360205000010;1;8;0;1;1;0;12;0;0;0;0
410360205000011;1;28;3;0;3;0;19;2;0;3;0
410360205000012;1;9;2;0;0;0;8;1;1;3;0
410360205000013;1;13;2;0;9;0;14;3;0;5;0
410360205000014;1;2;2;0;0;0;7;0;0;7;0
410360205000015;1;35;0;1;5;0;26;0;0;7;0
410360205000016;1;26;0;0;8;0;22;0;0;12;0
410360205000017;1;30;2;0;5;0;25;2;0;10;0
410360205000018;1;18;0;0;2;0;13;0;1;4;0
410360205000019;1;11;1;0;0;0;12;1;0;2;0
410360205000020;1;17;2;0;12;0;22;3;0;7;0
410360205000021;1;11;0;0;1;0;14;1;0;2;0
410360205000022;1;21;2;0;12;0;21;0;1;9;0
410360205000023;8;7;0;1;1;0;3;0;0;1;0
410360205000024;8;3;0;0;0;0;6;0;0;0;0
410360205000025;8;0;0;0;0;0;1;0;0;0;0
410360205000026;8;1;0;0;0;0;1;0;0;0;0
410360205000027;8;2;0;0;0;0;3;0;0;0;0
410360205000028;8;3;0;0;0;0;2;0;0;0;0
410360205000029;8;4;0;0;1;0;5;0;0;2;0
410360205000030;8;1;0;0;0;0;1;0;0;0;0
410360205000031;8;2;0;0;1;0;7;0;0;0;0
410360205000032;8;9;0;0;0;0;5;0;0;0;0
410360205000033;8;4;0;0;0;0;4;0;0;0;0
410360205000034;1;14;0;0;10;0;20;1;0;11;0
410360205000035;1;23;0;0;5;0;7;0;0;3;0
410360205000036;1;52;5;0;47;0;57;4;0;38;0
410360205000037;1;49;3;0;29;1;48;1;0;17;2
410360205000038;2;5;0;0;2;0;3;0;0;5;0
410370105000001;1;14;1;0;2;0;18;0;0;0;0
410370105000002;1;11;0;0;1;0;16;0;0;1;0
410370105000003;1;10;0;0;2;0;4;0;0;2;0
410370105000004;1;24;0;1;1;0;22;0;0;0;0
410370105000005;1;13;1;0;1;0;9;0;0;4;0
410370105000006;1;28;0;0;1;0;20;0;0;1;0
410370105000007;1;18;0;1;1;0;7;0;1;2;0
410370105000008;1;28;0;0;5;0;29;0;1;8;0
410370105000009;1;27;0;0;6;0;23;2;1;4;0
410370105000010;2;7;0;0;1;0;9;0;0;4;0
410370105000011;1;4;0;0;0;0;10;1;1;0;0
410370105000012;1;16;0;0;4;0;18;0;0;3;0
410370105000013;1;11;0;0;5;0;11;0;0;4;0
410370105000014;1;6;1;0;6;0;9;0;0;4;0
410370105000015;1;13;0;0;5;0;12;0;0;3;0
410370105000016;1;18;0;0;3;0;20;0;0;7;0
410370105000017;1;22;0;0;5;0;25;1;0;2;0
410370105000018;1;37;0;0;6;0;35;0;0;4;0
410370105000019;1;24;0;0;2;0;27;1;0;3;0
410370105000020;1;24;2;0;7;0;39;3;0;14;0
410370105000021;1;16;1;0;8;0;14;2;0;6;0
410370105000022;1;18;1;0;15;0;22;1;0;14;0
410370105000023;1;18;2;2;4;0;22;3;0;4;0
410370105000024;1;13;1;0;7;0;11;0;0;6;0
410370105000025;1;10;1;0;6;0;22;0;0;3;0
410370105000026;1;47;1;0;11;0;38;1;0;8;0
410370105000027;1;18;1;1;12;0;22;1;0;13;0
410370105000028;1;22;1;0;13;0;14;0;0;11;0
410370105000030;1;14;2;0;12;0;20;2;0;7;0
410370105000031;1;19;0;0;7;0;8;1;0;9;0
410370105000032;1;27;1;0;5;0;20;0;0;4;0
