Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
291240005000009;5;6;0;0;6;0;3;0;0;9;0
291240005000010;8;6;0;0;21;0;9;0;0;12;0
291240005000011;8;4;1;0;3;0;2;3;0;2;0
291240005000012;1;6;1;0;4;0;9;1;1;12;0
291240005000013;1;9;1;1;14;0;15;1;0;16;0
291240005000014;1;12;2;0;17;0;12;1;0;10;0
291240005000015;1;11;0;0;13;0;10;0;0;18;0
291240005000016;5;14;1;1;8;0;11;1;0;17;0
291240010000001;1;9;2;1;8;0;7;3;0;11;0
291240010000002;8;7;4;1;16;0;2;6;0;23;0
291240010000003;5;2;0;0;3;0;1;0;0;2;0
291240010000004;8;13;4;1;17;0;5;4;0;18;0
291240015000001;1;15;1;0;12;0;17;0;1;5;0
291240015000002;8;2;0;0;3;0;3;0;1;10;0
291240015000003;5;2;0;0;5;0;4;1;0;4;0
291240020000001;1;8;9;0;17;0;9;8;0;21;0
291240020000002;1;14;1;0;24;0;7;2;1;26;0
291240020000003;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291240020000004;8;5;4;0;37;0;10;0;0;29;0
291240020000005;8;13;6;2;14;0;17;5;1;19;0
291240020000006;1;5;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291240020000007;1;4;2;1;22;0;7;5;1;21;0
291250905000001;1;25;2;1;23;0;16;0;0;18;0
291250905000002;1;10;0;0;14;0;9;0;0;16;0
291250905000003;1;23;2;2;16;0;22;2;0;12;0
291250905000004;1;34;1;1;26;0;34;3;0;18;0
291250905000005;1;8;0;0;7;0;12;0;0;9;0
291250905000006;8;3;0;0;8;0;7;0;0;15;0
291250905000007;8;11;0;0;12;0;20;0;0;17;0
291250905000008;8;12;0;0;6;0;10;0;0;7;0
291250905000009;8;15;0;0;10;0;11;1;0;7;0
291250905000010;8;19;1;1;23;0;23;4;0;14;0
291250905000011;5;8;0;0;5;0;3;0;0;4;0
291250905000012;8;4;0;0;14;0;6;1;0;6;0
291250905000013;8;3;0;0;5;0;0;0;0;6;0
291250905000014;8;6;0;0;5;0;5;0;0;4;0
291250905000015;8;15;0;0;12;0;15;0;0;12;0
291250905000016;8;21;0;0;19;0;16;0;0;13;0
291250905000017;8;6;0;0;9;0;3;1;0;12;0
291250905000018;8;2;0;0;1;0;1;0;0;3;0
291250905000019;8;2;0;0;3;0;1;0;0;4;0
291250905000020;8;8;0;0;6;0;8;0;0;10;0
291250905000021;5;0;0;0;2;0;2;0;0;1;0
291250905000022;5;1;0;0;6;0;3;0;0;5;0
291260805000001;1;4;0;0;26;0;6;1;0;18;0
291260805000002;1;4;5;0;18;0;7;5;0;13;0
291260805000003;1;10;4;2;24;0;9;0;0;27;0
291260805000004;8;1;0;0;8;0;3;0;0;11;0
291260805000005;5;4;0;0;8;0;3;0;0;11;0
291260805000006;8;1;0;0;11;0;0;0;0;8;0
291260805000007;8;1;0;0;12;0;1;1;0;8;0
291260805000008;8;2;1;0;4;0;2;0;0;2;0
291260805000009;8;2;0;0;6;0;1;0;0;1;0
291260805000010;8;0;2;1;6;0;1;0;1;1;0
291260805000011;8;2;1;0;5;0;1;2;0;3;0
291260805000012;8;1;1;3;7;0;2;1;1;5;0
291260805000013;5;0;1;1;10;0;1;2;0;8;0
291260805000014;5;0;0;0;8;0;1;0;0;6;0
291260805000015;5;0;0;0;7;0;0;0;0;7;0
291260805000016;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291260805000017;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291260805000018;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291270705000001;1;10;11;0;20;0;8;10;0;15;0
291270705000002;1;5;2;0;13;0;4;0;0;14;0
291270705000003;1;6;3;0;20;0;9;1;0;29;0
291270705000004;1;3;7;0;19;0;5;6;1;13;0
291270705000005;1;4;6;0;9;0;3;9;0;11;0
291270705000006;1;4;5;0;9;0;3;3;0;13;0
291270705000007;1;11;25;0;40;0;9;16;0;43;0
291270705000008;8;2;6;0;14;0;1;5;0;19;0
291270705000009;8;11;13;0;33;0;13;10;0;25;0
291270705000010;8;0;9;0;7;0;0;8;0;5;0
291270705000011;8;3;3;0;14;0;0;2;0;3;0
291270705000012;5;2;1;0;24;0;5;2;0;23;0
291270705000013;5;4;4;0;10;0;3;3;0;10;0
291270705000014;5;6;4;1;18;0;7;5;1;17;0
291270705000015;8;5;8;0;17;0;4;11;2;17;0
291270705000016;8;4;1;0;18;0;3;0;0;17;0
291270705000017;8;5;0;0;5;0;2;1;0;2;0
291270705000018;5;5;9;1;21;0;2;2;0;20;0
291270705000019;5;4;9;1;22;0;3;10;0;28;0
291270705000020;5;9;8;0;10;0;5;17;0;13;0
291270705000021;5;8;10;3;21;0;4;21;0;15;0
291270705000022;5;3;9;2;20;0;7;8;1;16;0
291270705000023;5;6;6;0;24;0;10;6;0;31;0
291270705000024;8;0;0;0;2;0;0;0;0;2;0
291270705000025;8;6;3;1;19;0;5;2;2;13;0
291270705000026;8;9;13;0;19;0;8;13;1;15;0
291270705000027;8;2;6;2;23;0;1;2;0;23;0
291270705000028;8;2;4;0;7;0;1;2;0;8;0
291270705000029;5;7;11;2;23;0;3;5;2;12;0
291270705000030;8;6;2;0;9;0;2;1;0;14;0
291270705000031;8;0;7;4;13;0;4;5;2;19;0
291270705000032;8;6;8;0;26;0;12;6;0;20;0
291270705000033;8;0;6;0;13;0;1;7;0;8;0
291270705000034;8;1;5;0;8;0;2;2;1;8;0
291270705000035;8;2;3;1;12;0;1;1;0;8;0
291270705000036;8;1;2;0;3;0;2;0;0;3;0
291270705000037;8;0;0;0;11;0;1;0;0;6;0
291270705000038;1;7;7;0;11;0;7;6;0;20;0
291270705000039;1;4;4;0;19;0;4;3;1;10;0
291270705000040;5;8;9;1;21;0;8;4;1;25;0
291270705000041;5;5;16;0;18;0;10;16;0;22;0
291280605000001;1;16;2;0;11;0;12;2;0;20;0
291280605000002;1;13;1;0;8;3;13;3;0;14;0
291280605000003;1;21;1;1;26;0;20;0;0;24;0
291280605000004;1;36;1;1;46;3;19;1;0;42;0
291280605000005;8;5;0;0;5;0;2;0;0;7;0
291280605000006;8;0;0;0;4;0;2;0;0;6;0
291280605000007;8;0;1;0;4;0;0;2;0;3;0
291280605000008;8;2;13;0;13;0;0;3;0;14;0
291280605000009;8;0;3;0;5;0;0;5;0;7;0
291280605000010;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291280605000011;5;10;1;1;22;0;5;2;0;27;0
291280605000012;8;1;0;0;4;0;0;0;0;2;0
291280605000013;8;4;1;0;12;0;3;2;0;16;0
291280605000014;8;8;2;0;8;0;5;3;0;7;0
291280605000015;5;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291280605000016;8;2;0;0;2;0;1;0;0;5;0
291290505000001;1;3;0;1;14;0;4;0;0;11;0
291290505000002;1;1;3;0;11;0;6;4;0;18;0
291290505000003;1;2;1;0;10;0;2;0;0;6;0
291290505000004;1;7;5;1;17;0;14;1;1;19;0
291290505000005;1;2;5;0;21;0;4;1;0;17;0
291290505000006;1;7;5;0;8;0;3;2;0;10;0
291290505000007;1;4;1;0;26;0;9;2;0;14;0
291290505000008;1;8;2;0;17;0;5;5;0;15;0
291290505000009;1;2;2;0;9;0;1;0;0;9;0
291290505000010;1;4;2;0;19;0;5;6;0;21;0
291290505000011;1;4;0;0;12;0;4;0;0;14;0
291290505000012;1;13;5;0;21;0;8;1;0;15;0
291290505000013;1;2;0;0;11;0;4;2;0;16;0
291290505000014;1;8;1;0;33;0;3;3;0;19;0
291290505000015;1;4;1;0;25;0;4;1;0;20;0
291290505000016;8;2;0;0;2;0;0;0;0;2;0
291290505000017;8;2;0;0;7;0;2;1;0;3;0
291290505000018;8;0;0;0;2;0;0;0;0;7;0
291290505000019;8;1;0;0;3;0;0;0;0;3;0
291290505000020;1;11;2;0;19;0;2;2;0;18;0
291290505000021;1;3;1;1;13;0;2;2;1;13;0
291290505000022;1;3;1;0;16;0;9;4;0;13;0
291290505000023;1;10;3;1;30;0;8;0;1;31;0
291290505000024;1;3;1;0;13;0;3;1;0;13;0
291290505000025;1;9;3;0;32;0;5;4;0;16;0
291290505000026;1;1;0;0;14;0;1;0;0;25;0
291290505000027;1;8;0;0;26;0;5;0;0;29;0
291290505000028;8;2;1;0;1;0;2;2;0;3;0
291290505000029;8;1;0;2;6;0;1;0;1;5;0
291290505000030;8;1;0;0;0;0;0;0;0;2;0
291290505000031;8;0;0;0;1;0;2;0;0;0;0
291290510000001;1;2;0;0;11;0;2;0;0;9;0
291290510000002;1;0;5;0;18;0;0;4;0;30;0
291290510000003;8;0;0;0;9;0;2;0;0;9;0
291290510000004;8;2;0;0;2;0;2;1;0;6;0
291290510000005;8;0;0;0;13;0;1;0;0;10;0
291290510000006;8;6;0;0;18;0;1;0;0;19;0
291290510000007;8;0;0;0;8;0;5;0;0;8;0
291290510000008;8;3;1;0;17;0;0;0;0;13;0
291290510000009;1;3;0;0;26;0;5;0;0;15;0
291290510000010;8;2;0;0;9;0;1;0;0;8;0
291290510000011;8;0;0;0;0;0;0;0;0;0;0
291290510000012;8;1;2;1;4;0;3;4;0;0;0
291300205000001;1;7;1;0;13;0;3;1;0;21;0
291300205000002;1;8;0;1;19;0;12;0;0;12;0
291300205000003;8;1;0;0;1;0;1;0;0;2;0
291300205000004;5;0;0;0;3;0;3;0;0;1;0
291300205000005;8;2;5;0;44;0;2;6;0;45;0
291300205000006;8;5;0;0;7;0;4;0;0;4;0
291300205000007;5;0;0;1;4;0;4;0;0;7;0
291300205000008;8;1;0;0;17;0;2;0;0;14;0
291300205000009;8;1;0;0;1;0;0;0;0;2;0
291300205000010;5;2;0;0;2;0;0;0;0;4;0
291300205000011;1;9;1;0;14;0;14;1;0;20;0
291300208000001;1;14;0;0;14;0;7;0;0;8;0
291300208000002;8;0;0;0;7;0;5;0;0;8;0
291300208000003;8;2;0;0;1;0;1;0;0;1;0
291300208000004;5;4;0;0;4;0;2;0;0;5;0
291300208000005;8;4;0;0;3;0;1;0;0;2;0
291300208000006;8;2;0;0;7;0;1;0;0;12;0
291300208000007;5;4;0;0;11;0;2;0;0;22;0
291300208000008;8;1;1;0;10;1;2;0;1;12;0
291300208000009;8;5;0;0;6;0;6;0;0;8;0
291300208000010;8;5;0;0;2;0;2;0;0;3;0
291300208000011;8;0;0;0;0;0;4;0;0;2;0
291300208000012;8;10;0;0;10;0;5;1;0;9;0
291300208000013;8;1;0;0;6;0;5;1;0;5;0
291300208000014;8;1;5;0;17;0;0;0;0;15;0
291300208000015;5;1;0;0;1;0;0;0;0;1;0
291300210000001;1;1;2;0;14;0;2;1;0;8;0
291300210000002;8;6;2;0;31;0;6;2;0;21;0
291300210000003;8;0;0;0;2;0;2;2;0;0;0
291300210000004;5;1;2;0;11;0;2;0;0;9;0
291300210000005;8;2;1;0;5;0;1;2;0;2;0
291300210000006;8;4;7;0;5;0;3;5;0;1;0
291300210000007;8;0;0;0;5;0;1;0;0;7;0
291300210000008;5;1;1;0;7;0;3;0;0;12;0
291300210000009;8;3;1;0;19;0;3;2;0;19;0
291300210000010;8;8;6;0;25;0;2;5;0;28;0
291300210000011;8;2;0;0;1;0;2;0;0;3;0
291310105000001;1;16;4;0;16;0;6;1;0;10;0
291310105000002;1;13;4;0;14;0;13;1;0;10;0
291310105000003;1;8;0;0;11;0;11;5;0;14;0
291310105000004;1;10;6;1;12;0;11;2;0;20;0
291310105000005;1;19;4;1;8;0;23;2;0;12;0
291310105000006;8;3;1;0;10;0;1;1;0;8;0
291310105000007;5;0;14;0;4;0;1;15;0;3;0
291310105000008;8;4;0;0;5;0;6;0;0;5;0
291310105000009;8;3;0;0;14;0;1;0;0;13;0
291310105000010;5;2;0;0;14;0;4;3;0;17;0
291310105000011;5;3;0;0;6;0;3;2;0;4;0
291310105000012;5;7;0;0;5;0;10;0;1;9;0
291310105000013;8;0;0;0;1;0;0;0;0;2;0
291310105000014;5;5;0;0;5;0;3;0;0;7;0
291310105000015;8;12;0;1;21;0;15;0;1;21;0
291310105000016;8;2;0;0;8;0;0;0;0;4;0
291310105000017;8;4;0;0;3;0;2;0;0;2;0
291310105000018;8;3;0;0;3;0;2;0;0;2;0
291310105000019;8;5;2;0;20;0;3;0;0;15;0
291310105000020;1;6;4;0;20;0;6;3;0;12;0
291310105000021;1;10;2;1;19;0;8;2;0;19;0
291310105000022;1;10;3;0;14;0;10;1;0;16;0
291310105000023;1;6;5;2;19;0;5;4;3;20;0
291310120000001;1;5;1;1;13;0;5;4;1;7;0
291310120000002;1;3;1;0;10;0;7;1;0;7;0
291310120000003;8;0;1;0;4;0;1;2;0;1;0
291310120000004;5;5;4;0;7;0;4;2;0;6;0
291310120000005;5;2;0;0;5;0;1;0;0;3;0
291310120000006;8;0;0;0;6;0;2;0;0;2;0
291310120000007;5;8;0;0;15;0;5;2;0;13;0
291310120000008;1;11;0;0;4;0;9;0;0;7;0
291310120000009;5;5;0;1;7;0;3;0;0;15;0
291310130000001;1;9;0;0;28;0;15;0;0;17;0
291310130000002;8;5;0;0;11;0;1;1;0;8;0
291310130000003;8;2;3;0;10;0;2;5;0;5;0
291310130000004;5;11;1;0;20;0;5;1;0;21;0
291310130000005;8;3;0;0;15;0;4;0;0;11;0
291310130000006;5;4;10;0;9;0;2;11;0;12;0
291310130000007;5;4;1;0;12;0;3;4;0;13;0
291320005000001;1;12;2;0;13;0;4;0;0;11;1
291320005000002;1;10;2;0;17;0;13;0;0;22;0
291320005000003;1;2;0;0;9;0;1;0;0;3;0
291320005000004;1;5;2;0;17;0;8;0;0;21;1
291320005000005;1;5;0;0;7;1;6;1;0;1;0
291320005000006;1;12;1;0;28;0;9;1;0;24;0
291320005000007;1;16;4;0;54;0;22;1;0;53;0
291320005000008;1;14;3;0;21;0;21;2;0;14;1
291320005000009;1;11;4;0;60;0;4;3;0;33;1
291320005000010;1;4;1;0;15;0;5;1;0;14;0
291320005000011;1;10;0;1;35;2;19;2;0;26;1
291320005000012;1;7;3;0;21;0;9;1;0;14;0
291320005000013;1;5;0;0;16;2;4;3;0;9;0
291320005000014;1;9;2;0;28;0;16;2;0;22;0
291320005000015;1;11;3;0;20;1;2;2;0;19;1
291320005000016;1;12;1;0;26;0;17;1;0;25;0
291320005000017;1;27;6;0;107;0;37;12;0;81;0
291320005000018;8;2;5;0;27;0;5;7;0;16;0
291320005000019;5;3;0;0;4;0;1;0;0;1;0
291320005000020;8;9;5;0;20;0;7;4;0;9;0
291320005000021;8;0;1;0;7;0;0;1;0;7;0
291320005000022;8;2;4;0;9;0;7;3;0;8;0
291320005000023;8;2;1;0;9;0;1;1;0;15;0
291320005000024;8;0;0;0;0;0;2;0;0;2;0
291320005000025;8;1;1;0;6;0;0;0;0;6;0
291320005000026;5;0;1;0;7;15;0;1;0;6;14
291320005000027;8;3;1;0;16;0;2;0;0;20;0
291320005000028;8;3;0;0;8;0;3;0;0;6;0
291320005000029;8;2;1;0;9;0;3;1;0;7;0
291320005000030;5;5;0;0;8;0;1;2;0;9;0
291320005000031;8;0;0;0;1;1;1;0;0;2;1
291320005000032;1;11;0;0;26;1;9;2;0;14;1
291320005000033;1;5;4;0;20;0;3;3;0;14;1
291320005000034;1;7;2;0;13;0;10;2;0;7;0
291320005000035;1;4;1;0;7;0;3;0;0;17;0
291320005000036;1;1;2;0;34;0;1;0;0;22;0
291320010000001;1;7;1;0;5;0;6;3;0;14;0
291320010000002;8;5;0;0;6;0;4;3;0;5;0
291320010000003;8;3;1;0;9;0;3;2;0;9;0
291320010000004;5;1;0;0;11;0;2;0;0;1;0
291320010000005;8;0;0;0;0;0;0;0;0;0;0
291330905000001;1;11;5;0;12;0;17;8;0;12;0
291330905000002;1;7;9;0;18;0;7;9;0;19;0
291330905000003;1;12;7;0;25;0;9;10;1;42;0
291330905000004;8;4;6;0;19;0;7;6;0;18;0
291330905000005;8;2;4;0;2;0;2;3;0;4;0
291330905000006;8;1;0;0;6;0;2;1;0;3;0
291330905000007;8;1;0;0;5;0;0;2;0;6;0
291330905000008;8;2;1;0;0;0;1;0;0;1;0
291330905000009;5;0;0;1;4;0;0;0;1;2;0
291330905000010;8;0;0;0;0;0;0;0;0;2;0
291330905000011;1;2;0;0;3;0;7;0;0;1;0
291330905000012;8;0;0;0;1;0;0;0;1;0;0
291330905000013;8;0;0;0;2;0;1;0;0;0;0
291340805000001;1;15;3;0;8;0;12;4;0;6;0
291340805000002;1;10;1;0;12;0;10;0;0;11;0
291340805000003;1;14;5;1;23;0;14;5;2;20;0
291340805000004;1;10;0;1;22;0;13;2;0;17;0
291340805000005;1;16;4;1;52;0;12;5;0;44;0
291340805000006;1;7;2;1;12;0;5;1;1;18;0
291340805000007;1;13;0;0;6;0;7;0;0;6;0
291340805000008;8;4;4;0;5;0;1;2;1;0;0
291340805000009;8;5;1;0;6;0;8;1;0;8;0
291340805000010;8;12;0;0;21;0;9;0;0;16;0
291340805000011;8;9;0;0;6;0;7;0;0;2;0
291340805000012;8;4;1;0;13;0;7;2;0;16;0
291340805000013;8;2;0;0;3;0;2;2;0;1;0
291340805000014;8;5;4;0;5;0;6;4;0;3;0
291340805000015;8;5;4;0;12;0;7;2;0;10;0
291340805000016;8;12;0;0;15;0;13;0;0;13;0
291340805000017;8;13;3;0;14;0;13;4;0;11;0
291340805000018;8;1;0;0;3;0;2;0;0;4;0
291340805000019;8;6;1;0;3;0;6;1;0;2;0
291340805000020;1;9;2;0;10;0;6;0;0;15;0
291340805000021;1;16;2;0;18;0;7;2;0;19;0
291340805000022;1;8;0;0;8;0;6;0;0;5;0
291340805000023;5;4;0;0;1;0;1;0;0;1;0
291340805000024;5;1;0;0;1;0;2;1;0;3;0
291340805000025;5;1;0;0;3;0;0;1;0;1;0
291340805000026;5;0;0;0;0;0;1;0;0;0;0
291340805000027;8;11;0;0;1;0;11;1;0;4;0
291340805000028;8;1;0;0;1;0;0;0;0;1;0
291340805000029;8;0;4;0;1;0;4;5;1;9;0
291340805000030;8;1;0;0;0;0;0;0;0;0;0
291345705000001;1;3;2;0;23;0;5;3;0;6;0
291345705000002;1;9;29;1;16;0;3;18;0;18;0
291345705000003;8;1;4;1;8;0;2;3;0;2;0
291345705000004;5;1;0;0;0;0;1;0;0;1;0
291345705000005;8;1;0;0;11;0;0;0;0;11;0
291345705000006;8;2;4;1;18;0;6;3;1;14;0
291345705000007;8;7;20;2;17;0;5;9;1;16;0
291345705000008;8;2;9;2;14;0;0;9;2;23;0
291345705000009;6;2;0;0;10;0;1;0;0;3;0
291345705000010;8;0;0;0;2;0;0;0;0;2;0
291345705000011;8;2;7;2;18;0;6;11;2;17;0
291345705000012;6;1;2;0;5;0;0;3;0;7;0
291345705000013;8;0;3;0;0;0;0;2;0;2;0
291345705000014;8;1;3;0;9;0;1;8;0;5;0
291345705000015;8;3;7;2;8;0;0;4;1;10;0
291345705000016;8;0;15;0;7;0;1;13;2;4;0
291345705000017;6;2;7;0;9;0;4;15;0;8;0
291345705000018;8;1;1;0;11;0;3;7;1;5;0
291345705000019;8;0;4;0;15;0;1;4;0;13;0
291345705000020;7;3;2;0;6;0;1;2;0;6;0
291345705000021;8;6;16;0;27;0;13;9;0;20;0
291345705000022;5;1;5;0;7;0;1;5;6;13;0
291345705000023;5;0;9;0;5;0;1;8;1;4;0
291345705000024;8;1;5;1;21;0;0;4;1;22;0
291345705000025;5;0;1;0;1;0;2;2;0;2;0
291345705000026;8;0;3;1;3;0;1;0;0;2;0
291345705000027;5;5;0;0;1;0;3;0;0;4;0
291345705000028;3;3;1;0;0;0;4;1;0;1;0
291345705000029;3;2;2;1;8;0;7;3;0;4;0
291345705000030;1;9;14;0;27;0;7;13;1;45;0
291345705000031;1;3;4;0;6;0;0;4;0;8;0
291345705000032;1;10;4;0;13;0;3;4;1;16;0
291345705000033;8;2;0;0;6;0;1;0;0;1;0
291345705000034;8;0;0;0;2;0;1;0;0;2;0
291345705000035;8;4;5;0;11;0;4;3;0;11;0
291345705000036;8;0;1;0;9;0;0;0;0;8;0
291350705000001;1;22;7;0;70;0;37;4;0;93;0
291350705000002;1;8;1;0;30;0;10;3;0;19;0
291350705000003;1;5;0;0;6;0;4;0;0;8;0
291350705000004;1;5;1;0;13;0;7;0;0;12;0
291350705000005;1;12;0;0;23;0;9;0;0;30;0
291350705000006;1;11;0;0;8;0;11;0;0;9;0
291350705000007;1;13;1;0;19;0;10;1;0;19;0
291350705000008;1;16;1;0;15;0;17;0;0;21;0
291350705000009;1;10;0;0;5;0;10;1;0;3;0
291350705000010;1;13;0;0;28;0;13;1;0;23;0
291350705000011;1;5;0;0;6;0;4;0;0;7;0
291350705000012;1;5;0;0;6;0;6;0;0;6;0
291350705000013;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291350705000014;8;11;4;0;16;0;5;2;0;17;0
291350705000015;8;5;0;0;8;0;4;0;0;5;0
291350705000016;8;8;0;0;9;0;4;0;0;7;0
291350705000017;8;5;0;0;14;0;3;1;0;11;0
291350705000018;8;10;0;0;14;0;2;0;0;23;0
291350705000019;8;7;0;0;13;0;5;0;0;20;0
291350705000020;8;7;7;0;19;0;5;5;0;19;0
291350705000021;8;2;0;0;12;0;2;0;0;15;0
291350705000022;1;15;0;0;35;0;11;1;0;39;0
291350705000023;1;14;0;0;25;0;9;1;0;20;0
291350705000024;1;6;1;0;20;0;10;1;0;23;0
291350705000025;1;12;0;1;10;0;11;0;0;13;0
291350705000026;1;11;1;0;11;0;8;0;0;15;0
291350705000027;1;5;1;1;10;0;6;0;0;8;0
291350705000028;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
291350710000001;1;9;0;0;10;0;7;1;0;17;0
291350710000002;8;1;0;0;27;0;0;0;0;24;0
291350710000003;5;6;1;0;2;0;10;2;0;7;0
291350710000004;5;4;0;1;24;0;4;0;0;19;0
291350710000005;8;4;0;1;5;0;2;1;0;5;0
291350710000006;8;11;0;0;30;0;10;2;0;30;0
291350710000007;5;8;2;0;16;0;8;1;0;13;0
291350710000008;8;12;1;1;27;0;8;2;0;30;0
291350710000009;5;5;0;0;20;0;7;0;0;18;0
291350710000010;8;2;1;0;19;0;3;0;1;11;0
291350710000011;5;1;0;0;8;0;2;1;0;7;0
291350710000012;8;1;0;1;9;0;6;2;0;6;0
291350710000013;8;3;0;0;7;0;7;0;0;11;0
291360605000001;1;2;4;0;12;1;10;2;0;11;0
291360605000002;1;2;1;1;8;0;2;6;0;12;0
291360605000003;1;5;3;0;19;0;10;4;0;20;0
291360605000004;1;8;5;0;20;0;2;4;0;22;0
291360605000005;1;3;1;0;12;0;5;2;0;11;0
291360605000006;1;7;5;0;10;0;6;4;0;9;0
291360605000007;1;5;6;0;14;0;0;4;0;12;0
291360605000008;1;3;2;0;23;0;3;2;0;9;0
291360605000009;1;9;3;0;11;0;10;1;1;13;0
291360605000010;1;8;1;0;16;0;11;3;0;8;0
291360605000011;1;6;1;0;4;0;7;0;0;15;0
291360605000012;1;10;1;0;20;0;10;3;0;19;0
291360605000013;1;5;6;0;25;0;7;6;3;19;2
291360605000014;1;9;5;0;33;1;15;7;0;28;1
291360605000015;1;7;2;1;16;3;3;1;0;7;2
291360605000016;1;3;2;3;12;1;2;2;1;11;1
291360605000017;1;5;0;0;7;0;3;0;0;12;0
291360605000018;1;5;2;0;8;0;4;1;0;11;0
291360605000019;1;1;1;0;1;0;1;0;0;4;0
291360605000020;1;7;4;2;37;0;5;5;0;28;0
291360605000021;1;2;1;1;8;0;1;0;1;8;0
291360605000022;1;2;0;0;1;0;2;0;0;1;0
291360605000023;1;9;4;0;22;0;9;2;0;23;0
291360605000024;1;6;5;0;7;0;8;1;0;16;0
291360605000025;1;4;4;0;19;0;3;5;0;17;0
291360605000026;1;3;6;0;16;0;9;1;1;19;0
291360605000027;1;9;10;0;33;0;18;13;0;29;0
291360605000028;1;11;7;0;42;1;16;15;0;30;0
291360605000029;1;9;12;2;43;0;10;20;1;36;0
291360605000030;1;4;0;0;16;0;7;0;0;15;0
291360605000031;1;10;2;0;9;0;5;3;1;10;0
291360605000032;1;6;9;1;22;0;2;6;0;27;0
291360605000033;1;4;6;0;4;0;0;3;0;8;1
291360605000034;1;1;2;0;13;1;5;0;1;17;0
291360605000035;1;12;1;0;9;0;8;0;0;10;1
291360605000036;1;9;3;0;8;0;8;2;0;10;0
291360605000037;1;3;3;1;19;0;4;1;0;12;0
291360605000038;1;8;0;0;4;0;4;0;0;6;0
291360605000039;1;8;2;2;5;1;5;0;1;14;0
291360605000040;1;3;11;2;30;0;7;5;0;32;0
291360605000041;1;13;1;1;12;0;4;1;0;11;0
291360605000042;1;4;2;0;8;0;8;6;0;4;0
291360605000043;1;8;5;1;16;0;6;3;1;9;0
291360605000044;1;2;3;0;28;0;3;3;0;16;0
291360605000045;1;2;7;0;13;1;3;6;0;13;0
291360605000046;1;11;7;0;39;0;8;7;2;31;2
291360605000047;1;8;10;2;32;4;5;8;3;26;3
291360605000048;1;16;0;0;21;0;7;1;0;18;0
291360605000049;1;1;4;1;20;1;3;2;0;17;0
291360605000050;1;5;5;2;19;0;7;4;3;15;0
291360605000051;1;4;2;1;18;0;6;7;1;22;0
291360605000052;1;16;9;1;32;0;16;10;0;35;0
291360605000053;1;3;4;0;13;0;2;0;0;14;1
291360605000054;1;6;4;0;14;0;13;4;0;10;0
291360605000055;1;7;8;0;26;0;9;7;0;31;0
291360605000056;1;2;1;0;19;1;4;2;0;11;0
291360605000057;1;2;2;0;5;0;3;0;0;4;0
291360605000058;1;3;2;0;3;0;4;0;0;6;0
291360605000059;1;3;1;0;9;0;4;0;0;13;0
291360605000060;1;10;11;0;39;0;9;8;0;42;0
291360605000061;1;7;4;1;27;0;8;3;0;29;0
291360605000062;1;19;5;0;39;1;21;6;0;46;0
291360605000063;1;5;5;1;25;0;8;5;0;21;0
291360605000064;1;3;3;0;16;0;4;3;0;14;0
291360605000065;1;13;5;1;32;0;10;10;0;45;0
291360605000066;1;3;3;0;8;0;4;4;0;13;0
291360605000067;1;6;5;0;23;0;6;6;0;25;1
291360605000068;1;2;4;0;5;0;4;4;0;10;0
291360605000069;1;2;6;1;31;0;5;1;0;29;0
291360605000070;1;7;0;0;5;0;7;1;0;16;0
291360605000071;1;1;2;0;10;0;4;0;0;16;0
291360605000072;1;10;4;0;14;0;11;2;3;11;0
291360605000073;1;2;2;0;10;0;6;1;0;13;0
291360605000074;1;18;0;1;8;0;21;2;0;8;0
291360605000075;1;11;0;0;10;0;7;0;0;4;0
291360605000076;1;2;0;0;7;0;2;1;0;6;0
291360605000077;1;9;3;0;9;1;5;3;0;9;0
291360605000078;1;2;0;1;0;0;2;0;0;1;0
291360605000079;1;4;1;0;4;0;4;0;0;1;0
291360605000080;1;1;1;0;1;0;4;0;0;2;0
291360605000081;1;8;1;0;5;0;5;0;0;7;0
291360605000082;1;1;0;0;2;0;0;0;0;1;1
291360605000083;1;7;3;0;12;0;7;3;1;17;0
291360605000084;1;10;0;0;23;0;8;3;0;15;0
291360605000085;1;7;2;1;7;0;5;4;0;10;0
291360605000086;2;9;2;0;46;0;19;2;2;33;0
291360605000087;1;2;1;0;11;0;6;1;0;11;1
291360605000088;1;12;5;1;22;0;5;7;1;27;0
291360605000089;1;8;2;1;24;1;14;4;0;14;1
291360605000090;1;6;3;0;22;0;5;1;0;20;0
291360605000091;1;11;5;0;29;1;8;5;0;24;0
291360605000092;1;10;1;0;9;0;17;2;0;11;0
291360605000093;1;11;1;1;7;0;17;1;0;9;2
291360605000094;1;6;1;0;8;1;6;2;0;6;0
291360605000095;1;8;2;1;8;2;9;1;0;15;0
291360605000096;1;7;2;0;12;0;11;1;0;16;0
