Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
280640405000002;1;994;86;769;12;66;1;60;849;6;70;8;53;8;720;135;35;43;53;8;659;196;38;40;37;24;716;139;35;43;52;9;68;787;7;71;0;61;0;855;0;78;0;61;581;274;34;44;42;19;855;0;78;0;61;0;0;855;0;78;0;61;94;840;0;2;917;17;2;0;759;175;0;2;699;235;0;2;754;180;0;2;70;864;0;2;0;934;0;2;621;313;0;2;934;0;2;0;0;934;0;2;0;0;99;843;0;24;0;0;922;20;22;2;0;0;763;179;21;3;0;0;708;234;12;12;0;0;758;184;21;3;0;0;75;867;0;24;0;0;0;942;0;24;0;0;630;312;13;11;0;0;942;0;24;0;0;0;0;942;0;24;98;869;0;0;947;20;0;0;787;180;0;0;713;254;0;0;782;185;0;0;75;892;0;0;0;967;0;0;634;333;0;0;967;0;0;0;0;967;0;0
280640405000003;1;655;0;576;0;65;0;14;576;0;65;0;14;0;576;0;62;3;14;0;576;0;62;3;14;0;576;0;62;3;14;0;143;433;13;52;0;14;73;503;9;56;0;14;248;328;26;39;10;4;503;73;56;9;14;0;0;576;0;65;0;14;0;615;0;0;615;0;0;0;612;3;0;0;612;3;0;0;612;3;0;0;144;471;0;0;73;542;0;0;269;346;0;0;542;73;0;0;0;615;0;0;0;26;0;613;0;5;26;0;613;0;5;0;26;0;610;3;5;0;26;0;610;3;5;0;26;0;610;3;5;0;3;23;147;466;2;3;0;26;82;531;0;5;12;14;265;348;3;2;26;0;531;82;5;0;0;26;0;613;0;5;0;382;0;271;382;0;271;0;379;3;271;0;379;3;271;0;379;3;271;0;68;314;88;183;65;317;17;254;183;199;101;170;317;65;254;17;0;382;0;271
280640405000004;1;1213;388;669;35;55;19;44;1057;0;90;0;63;0;867;190;77;13;53;10;866;191;77;13;53;10;859;198;77;13;45;18;434;623;35;55;19;44;5;1052;0;90;0;63;728;329;62;28;38;25;1051;6;90;0;63;0;0;1057;0;90;0;63;438;641;0;0;1079;0;0;0;968;111;0;0;967;112;0;0;952;127;0;0;484;595;0;0;5;1074;0;0;810;269;0;0;1073;6;0;0;0;1079;0;0;2;0;11;9;1;94;2;0;20;0;95;0;2;0;20;0;1;94;2;0;20;0;1;94;2;0;20;0;1;94;2;0;16;4;1;94;0;2;0;20;0;95;2;0;15;5;1;94;2;0;20;0;95;0;0;2;0;20;0;95;4;0;428;700;4;0;1128;0;4;0;983;145;4;0;982;146;4;0;967;161;4;0;474;654;0;4;5;1123;4;0;802;326;4;0;1122;6;0;4;0;1128
280640405000005;8;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280640405000006;5;1154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280640405000007;5;933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280640405000008;1;1186;0;972;0;124;0;89;972;0;124;0;89;0;459;513;50;74;55;34;832;140;98;26;89;0;705;267;96;28;82;7;163;809;16;108;28;61;0;972;0;124;0;89;356;616;39;85;41;48;972;0;124;0;89;0;0;972;0;124;0;89;0;880;0;6;880;0;6;0;465;415;0;6;789;91;6;0;690;190;6;0;178;702;0;6;0;880;0;6;346;534;6;0;880;0;6;0;0;880;0;6;0;8;0;13;0;94;8;0;13;0;94;0;0;8;13;0;4;90;0;8;13;0;37;57;0;8;13;0;11;83;0;8;2;11;0;94;0;8;0;13;0;94;0;8;11;2;5;89;8;0;13;0;94;0;0;8;0;13;0;94;0;2;0;1149;2;0;1149;0;2;0;556;593;2;0;1007;142;2;0;872;277;0;2;207;942;0;2;0;1149;2;0;434;715;2;0;1149;0;0;2;0;1149
280640405000009;5;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000001;1;718;73;450;0;62;8;46;515;8;59;3;54;0;289;234;16;46;19;35;69;454;0;62;12;42;497;26;59;3;50;4;331;192;47;15;40;14;0;523;0;62;0;54;327;196;52;10;36;18;5;518;0;62;0;54;0;523;0;62;0;54;81;534;0;4;604;11;4;0;324;291;0;4;81;534;0;4;586;29;0;4;398;217;0;4;0;615;0;4;395;220;0;4;5;610;0;4;0;615;0;4;23;197;0;9;1;6;220;0;9;0;7;0;105;115;9;0;1;6;15;205;0;9;1;6;217;3;9;0;7;0;156;64;0;9;7;0;0;220;0;9;0;7;148;72;9;0;6;1;0;220;0;9;0;7;0;220;0;9;0;7;81;509;0;41;579;11;41;0;275;315;41;0;73;517;0;41;557;33;41;0;418;172;0;41;0;590;0;41;372;218;41;0;5;585;0;41;0;590;0;41
280650305000002;1;715;255;370;14;50;11;4;623;2;64;0;15;0;623;2;64;0;15;0;567;58;50;14;15;0;623;2;64;0;15;0;85;540;0;64;2;13;0;625;0;64;0;15;481;144;60;4;14;1;0;625;0;64;0;15;0;625;0;64;0;15;276;425;0;1;699;2;1;0;699;2;1;0;627;74;1;0;699;2;1;0;86;615;0;1;0;701;0;1;554;147;1;0;0;701;0;1;0;701;0;1;45;78;0;0;0;0;123;0;0;0;0;0;123;0;0;0;0;0;113;10;0;0;0;0;123;0;0;0;0;0;15;108;0;0;0;0;0;123;0;0;0;0;87;36;0;0;0;0;0;123;0;0;0;0;0;123;0;0;0;0;287;424;0;4;709;2;4;0;709;2;4;0;636;75;4;0;709;2;4;0;87;624;0;4;0;711;0;4;562;149;4;0;0;711;0;4;0;711;0;4
280650305000003;8;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000004;8;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000005;5;602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000006;5;423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000007;5;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280650305000008;1;701;64;525;7;47;4;54;552;37;51;3;55;3;568;21;54;0;55;3;497;92;47;7;55;3;552;37;51;3;55;3;64;525;7;47;4;54;64;525;7;47;4;54;340;249;26;28;54;4;0;589;0;54;0;58;0;589;0;54;0;58;71;575;0;0;603;43;0;0;622;24;0;0;558;88;0;0;603;43;0;0;71;575;0;0;71;575;0;0;373;273;0;0;0;646;0;0;0;646;0;0;3;81;0;0;0;0;70;14;0;0;0;0;84;0;0;0;0;0;81;3;0;0;0;0;70;14;0;0;0;0;3;81;0;0;0;0;3;81;0;0;0;0;50;34;0;0;0;0;0;84;0;0;0;0;0;84;0;0;0;0;75;626;0;0;658;43;0;0;677;24;0;0;599;102;0;0;658;43;0;0;75;626;0;0;75;626;0;0;420;281;0;0;0;701;0;0;0;701;0;0
280660205000001;1;1090;423;63;102;48;45;13;459;27;124;26;58;0;479;7;138;12;58;0;459;27;124;26;58;0;459;27;124;26;58;0;16;470;18;132;0;58;0;486;0;150;0;58;24;462;29;121;0;58;459;27;124;26;58;0;0;486;0;150;0;58;544;121;0;0;621;44;0;0;646;19;0;0;621;44;0;0;621;44;0;0;34;631;0;0;0;665;0;0;52;613;0;0;621;44;0;0;0;665;0;0;23;7;0;0;0;0;22;8;0;0;0;0;30;0;0;0;0;0;22;8;0;0;0;0;22;8;0;0;0;0;0;30;0;0;0;0;0;30;0;0;0;0;7;23;0;0;0;0;22;8;0;0;0;0;0;30;0;0;0;0;560;124;0;0;634;50;0;0;665;19;0;0;634;50;0;0;634;50;0;0;34;650;0;0;0;684;0;0;53;631;0;0;634;50;0;0;0;684;0;0
280660205000002;1;1027;786;17;151;0;66;7;792;11;151;0;66;7;786;17;151;0;66;7;786;17;151;0;66;7;786;17;151;0;66;7;202;601;40;111;10;63;0;803;0;151;0;73;119;684;21;130;17;56;791;12;151;0;66;7;0;803;0;151;0;73;970;9;0;0;974;5;0;0;970;9;0;0;970;9;0;0;970;9;0;0;248;731;0;0;0;979;0;0;137;842;0;0;975;4;0;0;0;979;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;1003;24;0;0;1009;18;0;0;1003;24;0;0;1003;24;0;0;1003;24;0;0;252;775;0;0;0;1027;0;0;157;870;0;0;1008;19;0;0;0;1027;0;0
280660205000003;1;963;164;386;19;119;12;34;536;14;138;0;46;0;416;134;128;10;39;7;416;134;128;10;39;7;416;134;128;10;39;7;76;474;19;119;5;41;0;550;0;138;0;46;59;491;13;125;15;31;433;117;138;0;42;4;0;550;0;138;0;46;195;494;0;4;679;10;0;4;578;111;0;4;578;111;0;4;578;111;0;4;100;589;0;4;0;689;0;4;87;602;0;4;601;88;0;4;0;689;0;4;5;5;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;5;5;0;0;0;0;0;10;0;0;0;0;5;5;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;190;479;5;9;664;5;14;0;549;120;14;0;549;120;14;0;549;120;14;0;98;571;2;12;0;669;0;14;85;584;2;12;572;97;12;2;0;669;0;14
280660205000004;1;847;201;357;30;97;19;29;558;0;127;0;48;0;528;30;114;13;36;12;552;6;118;9;41;7;528;30;114;13;36;12;43;515;22;105;0;48;24;534;4;123;0;48;326;232;78;49;24;24;495;63;103;24;36;12;0;558;0;127;0;48;247;478;3;2;725;0;5;0;688;37;3;2;722;3;3;2;688;37;3;2;65;660;0;5;28;697;0;5;438;287;3;2;644;81;3;2;0;725;0;5;74;132;0;16;0;11;206;0;16;0;11;0;202;4;16;0;0;11;206;0;16;0;4;7;202;4;16;0;0;11;9;197;16;0;0;11;7;199;0;16;0;11;117;89;0;16;0;11;196;10;16;0;0;11;0;206;0;16;0;11;243;495;0;0;738;0;0;0;684;54;0;0;718;20;0;0;684;54;0;0;65;673;0;0;28;710;0;0;434;304;0;0;640;98;0;0;0;738;0;0
280660205000005;1;1158;391;393;70;36;38;40;774;10;106;0;72;6;775;9;106;0;78;0;682;102;104;2;68;10;700;84;104;2;73;5;398;386;67;39;35;43;0;784;0;106;0;78;7;777;2;104;0;78;748;36;106;0;73;5;13;771;0;106;0;78;417;405;79;38;815;7;109;8;813;9;117;0;760;62;87;30;774;48;92;25;441;381;39;78;0;822;0;117;15;807;0;117;804;18;106;11;0;822;0;117;2;0;0;0;2;8;2;0;0;0;10;0;2;0;0;0;10;0;2;0;0;0;10;0;2;0;0;0;10;0;2;0;0;0;10;0;0;2;0;0;0;10;0;2;0;0;0;10;2;0;0;0;10;0;0;2;0;0;0;10;527;457;0;0;973;11;0;0;975;9;0;0;888;96;0;0;911;73;0;0;500;484;0;0;0;984;0;0;15;969;0;0;955;29;0;0;0;984;0;0
280660205000006;1;1118;595;194;168;41;56;0;789;0;209;0;56;0;789;0;209;0;56;0;789;0;209;0;56;0;789;0;209;0;56;0;748;41;198;11;56;0;0;789;0;209;0;56;181;608;40;169;10;46;789;0;209;0;56;0;0;789;0;209;0;56;612;207;21;2;819;0;23;0;819;0;23;0;819;0;23;0;819;0;23;0;787;32;23;0;0;819;0;23;221;598;0;23;819;0;23;0;0;819;0;23;4;0;0;0;14;0;4;0;0;0;14;0;4;0;0;0;14;0;4;0;0;0;14;0;4;0;0;0;14;0;4;0;0;0;14;0;0;4;0;0;0;14;0;4;0;0;0;14;4;0;0;0;14;0;0;4;0;0;0;14;800;232;0;0;1032;0;0;0;1032;0;0;0;1032;0;0;0;1032;0;0;0;981;51;0;0;0;1032;0;0;221;811;0;0;1032;0;0;0;0;1032;0;0
280660205000007;1;581;252;46;31;15;48;17;298;0;44;2;65;0;278;20;46;0;52;13;278;20;46;0;52;13;278;20;46;0;52;13;23;275;2;44;3;62;0;298;0;46;0;65;48;250;10;36;7;58;267;31;46;0;61;4;0;298;0;46;0;65;243;51;41;0;292;2;41;0;287;7;41;0;287;7;41;0;287;7;41;0;22;272;0;41;0;294;0;41;65;229;0;41;259;35;41;0;0;294;0;41;0;0;0;0;1;13;0;0;0;0;14;0;0;0;0;0;1;13;0;0;0;0;1;13;0;0;0;0;1;13;0;0;0;0;0;14;0;0;0;0;0;14;0;0;0;0;0;14;0;0;0;0;14;0;0;0;0;0;0;14;329;78;0;0;405;2;0;0;374;33;0;0;374;33;0;0;374;33;0;0;28;379;0;0;0;407;0;0;65;342;0;0;372;35;0;0;0;407;0;0
280660205000008;1;726;446;8;158;0;20;0;454;0;158;0;20;0;454;0;158;0;20;0;454;0;158;0;20;0;454;0;158;0;20;0;264;190;107;51;10;10;0;454;0;158;0;20;110;344;18;140;1;19;454;0;158;0;20;0;0;454;0;158;0;20;624;8;0;0;632;0;0;0;632;0;0;0;632;0;0;0;632;0;0;0;381;251;0;0;0;632;0;0;129;503;0;0;632;0;0;0;0;632;0;0;91;0;3;0;0;0;91;0;3;0;0;0;91;0;3;0;0;0;91;0;3;0;0;0;91;0;3;0;0;0;34;57;3;0;0;0;0;91;0;3;0;0;17;74;0;3;0;0;91;0;3;0;0;0;0;91;0;3;0;0;624;8;0;0;632;0;0;0;632;0;0;0;632;0;0;0;632;0;0;0;381;251;0;0;0;632;0;0;129;503;0;0;632;0;0;0;0;632;0;0
280660205000009;1;681;532;0;100;0;41;0;532;0;100;0;41;0;532;0;100;0;41;0;532;0;100;0;41;0;532;0;100;0;41;0;0;532;0;100;0;41;0;532;0;100;0;41;0;532;0;100;0;41;532;0;100;0;41;0;0;532;0;100;0;41;654;0;8;0;654;0;8;0;654;0;8;0;654;0;8;0;654;0;8;0;0;654;0;8;0;654;0;8;0;654;0;8;654;0;8;0;0;654;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;680;0;0;0;680;0;0;0;680;0;0;0;680;0;0;0;680;0;0;0;0;680;0;0;0;680;0;0;0;680;0;0;680;0;0;0;0;680;0;0
280660205000010;8;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000011;5;393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000012;8;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000013;8;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000014;5;394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000015;5;283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280660205000016;8;345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
