Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
280020905000005;1;296;296;73;53;83;50;3;2;2;0;22;1;5;0;1;1;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;7;4;5;3;4;6;4;2;3;7;5;5;9;3;10;9;10;4;8;6;5;7;5;7;3;4;8;9;2;3;2;5;0;6;4;5;2;3;3;5;6;5;1;4;3;4;4;3;5;4;1;5;0;6;5;3;1;2;1;2;2;2;1;4;2;3;1;0;0;2;1;0;2;1;0;1;0;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000006;1;515;515;216;34;131;78;7;3;3;0;29;0;8;0;5;0;1;0;0;0;0;6;1;1;0;0;3;0;1;0;0;0;0;0;3;11;9;11;11;12;9;7;10;13;10;9;8;5;11;15;7;9;6;9;14;13;13;9;13;8;12;9;5;11;7;5;7;9;9;4;8;3;11;5;6;2;4;6;5;7;4;8;4;6;6;3;2;8;5;2;7;1;0;5;2;4;3;7;1;2;5;0;2;2;2;2;3;3;3;1;4;2;0;2;0;2;3;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
280020905000007;1;365;365;151;33;104;32;1;6;0;0;21;0;7;0;7;3;0;0;0;0;0;3;0;1;1;0;0;0;0;1;0;0;0;0;11;3;6;9;4;8;4;7;4;3;6;9;6;8;3;3;10;7;8;6;8;5;3;4;8;10;4;2;4;3;5;11;2;0;5;6;4;8;7;7;6;3;1;4;7;8;4;4;6;5;5;5;1;7;5;6;3;4;2;4;2;4;3;4;0;3;0;1;2;2;0;2;1;4;2;0;0;0;2;2;1;1;2;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0
280020905000008;1;266;264;126;14;71;29;3;1;0;0;11;0;4;0;5;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;1;0;1;5;5;2;2;4;2;5;1;3;2;3;2;5;4;5;8;5;4;6;10;8;4;2;4;1;3;3;3;5;3;5;2;6;4;5;6;1;10;3;6;2;6;4;7;4;2;2;5;3;5;3;2;3;5;1;0;4;0;2;2;3;6;2;2;0;2;1;1;2;2;0;0;1;2;1;3;2;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
280020905000009;1;423;423;171;34;116;56;1;5;2;0;24;0;5;0;7;0;1;1;0;0;0;10;0;1;1;1;1;2;0;3;0;1;0;0;4;7;5;8;5;7;5;5;5;12;5;10;5;10;7;6;8;7;8;8;10;9;15;8;12;4;8;4;7;9;5;6;8;3;5;8;3;7;8;4;5;7;4;4;6;3;8;6;5;3;2;7;8;3;6;4;4;3;3;3;3;1;6;4;3;1;1;3;4;0;0;2;0;3;0;0;1;0;1;2;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
280020905000010;1;466;466;187;35;135;57;6;3;2;0;30;0;4;0;7;0;0;0;0;0;0;5;1;0;1;0;0;0;0;1;1;0;0;1;10;10;9;10;3;16;12;6;10;15;8;8;2;10;6;16;5;7;13;10;4;8;5;4;8;6;7;9;6;6;6;7;3;8;4;15;10;4;8;7;7;4;6;6;6;7;5;6;3;6;3;8;5;8;3;3;2;4;3;3;1;3;2;1;3;2;3;1;2;6;2;1;2;2;2;0;0;1;2;0;0;0;1;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;1
280020905000011;1;468;468;136;54;112;114;7;4;2;0;28;0;2;1;3;5;0;0;0;0;0;5;1;0;0;0;0;0;0;0;1;2;1;0;13;7;11;8;17;13;10;9;19;9;11;16;14;18;10;14;7;12;4;6;6;9;8;11;10;3;8;7;11;12;5;4;6;6;9;5;8;8;4;12;2;7;7;2;2;0;2;3;2;4;6;6;4;5;1;1;1;2;1;1;2;1;1;1;2;2;1;3;2;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0
280020905000012;1;275;274;101;19;73;38;14;2;1;1;18;0;3;0;5;0;0;0;0;0;0;4;0;0;1;0;0;1;2;0;0;0;0;0;8;9;6;6;9;5;4;6;7;4;7;5;6;7;6;6;3;5;3;7;3;6;1;7;6;6;4;4;10;4;3;4;4;3;3;1;3;2;7;10;4;1;3;2;2;4;0;2;0;1;1;0;1;2;4;1;2;0;1;3;2;3;1;2;2;2;2;2;0;1;1;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000013;8;360;360;97;48;117;61;0;0;4;0;26;0;5;0;2;0;0;0;0;0;0;9;1;0;0;0;1;2;0;3;0;0;0;2;11;3;6;6;10;2;8;9;9;4;13;7;9;10;8;3;9;9;9;10;12;12;3;4;6;1;4;5;4;4;4;7;3;6;3;8;6;4;3;6;3;4;4;5;1;5;2;1;3;4;1;1;6;5;5;5;2;2;0;0;3;2;0;5;1;3;3;1;1;1;1;0;1;0;2;1;0;0;1;0;3;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0
280020905000014;5;256;256;100;18;77;31;6;5;0;1;15;0;0;0;3;0;0;0;0;0;0;4;0;1;1;0;1;0;0;0;0;0;0;1;2;4;3;6;5;5;3;6;2;3;5;6;4;8;4;9;5;7;4;2;5;2;6;4;2;4;5;6;5;3;4;7;1;6;3;5;4;3;3;4;1;1;2;3;1;4;4;2;2;0;1;1;2;1;1;1;4;4;7;3;1;2;4;2;4;0;0;1;3;1;2;2;1;0;0;0;1;1;1;0;0;1;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0
280020905000015;8;135;135;41;14;47;29;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;7;0;1;3;0;0;0;1;0;0;1;0;1;2;6;4;1;2;3;4;5;4;5;3;3;5;4;6;2;1;0;1;4;2;1;1;4;4;1;1;1;0;5;2;1;6;0;1;1;1;2;3;3;0;2;3;0;2;1;0;1;0;0;0;1;1;1;1;2;0;0;0;1;0;1;0;0;0;0;2;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000016;5;259;259;70;19;105;40;4;3;1;0;16;0;1;0;0;0;0;0;0;0;0;6;0;3;0;1;1;0;0;0;0;0;1;0;6;4;5;5;10;6;4;4;6;5;9;9;12;7;9;9;10;6;5;9;4;4;4;2;4;3;3;2;4;3;4;1;2;1;3;2;4;3;2;7;1;6;1;3;1;1;2;0;4;1;1;1;2;0;4;2;0;1;0;4;2;0;1;0;1;0;0;0;1;0;0;1;0;2;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
280020905000017;5;160;158;85;4;45;14;1;0;1;0;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;4;2;2;0;1;4;3;3;2;6;1;4;2;4;1;3;3;5;2;2;1;2;0;4;3;2;2;4;4;3;2;2;2;3;1;0;4;0;2;1;2;0;1;0;4;0;1;0;2;2;3;2;3;1;1;3;2;2;3;0;4;0;2;1;0;1;2;2;2;0;0;1;0;1;0;2;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
280020905000018;5;85;85;38;7;30;3;1;0;1;0;4;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;2;1;2;0;2;1;3;0;2;4;2;2;2;1;0;0;2;1;2;1;0;1;2;1;0;0;0;1;0;2;0;3;0;0;2;0;1;0;1;0;3;1;3;0;1;0;1;2;2;2;1;1;1;0;0;0;2;0;1;2;1;0;2;1;1;2;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
280020905000019;8;290;290;121;13;76;34;8;3;3;0;21;1;5;1;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;3;7;4;4;6;8;2;6;3;6;8;7;4;6;3;3;5;4;6;4;3;7;7;8;5;6;3;3;3;10;5;5;3;4;1;8;4;3;4;5;4;0;1;4;7;3;3;2;5;2;1;4;2;4;2;1;7;0;1;1;3;3;1;2;2;1;1;4;1;1;2;1;1;1;3;0;1;0;1;3;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1
280020905000020;8;299;298;146;5;71;37;9;3;1;0;19;0;2;0;5;0;1;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;2;0;2;4;5;8;6;6;4;8;6;6;6;3;6;8;3;2;7;8;5;4;7;8;3;5;1;4;2;0;4;4;5;4;8;5;7;2;3;1;3;4;2;5;3;9;3;3;5;3;5;4;2;4;4;3;5;1;2;4;2;2;1;1;2;5;5;2;2;2;0;2;1;1;0;5;2;0;2;1;1;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
280020905000021;8;332;332;127;16;104;52;2;2;1;0;20;0;2;0;5;1;0;0;0;0;0;5;0;0;0;0;0;0;1;0;1;2;1;0;3;10;4;3;7;5;6;10;7;2;13;6;3;5;13;12;8;4;10;7;4;6;2;5;2;4;2;5;6;7;3;5;4;5;4;2;6;2;2;5;4;3;1;6;6;2;1;4;3;2;3;3;5;4;1;2;1;6;1;2;2;3;2;0;3;1;3;1;3;2;2;2;3;3;3;2;1;2;0;0;0;0;0;0;4;0;1;0;0;0;1;1;0;0;0;1;0;0;0;2
280020905000022;5;125;125;60;2;35;17;3;0;1;0;5;0;1;0;0;0;1;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;1;1;3;2;3;1;2;3;2;2;1;0;4;2;2;1;1;2;5;1;2;3;3;2;3;3;0;2;1;1;3;2;2;1;4;0;1;2;3;0;6;3;0;0;0;0;2;0;1;3;1;3;1;0;1;3;0;1;3;2;2;0;1;1;1;3;1;0;0;1;0;0;0;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
280020905000023;8;112;112;43;6;47;12;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;2;2;2;2;1;4;2;2;6;1;1;4;2;3;2;2;3;2;1;1;0;2;2;1;0;0;2;2;6;1;3;1;0;3;0;0;2;1;1;1;3;1;1;0;4;0;0;1;0;1;3;1;1;0;2;1;1;1;0;0;0;1;0;1;1;0;1;2;0;2;0;1;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
280020905000024;8;108;108;45;5;42;9;1;0;0;0;5;0;1;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;2;1;2;1;1;3;0;3;3;3;4;4;3;4;2;5;1;1;3;0;3;1;1;0;0;0;0;4;3;1;0;2;1;1;2;2;2;3;0;0;2;0;0;2;1;0;2;0;3;0;1;2;1;0;0;1;0;0;1;4;1;0;1;1;3;0;0;0;1;1;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
280020905000025;5;195;195;52;22;55;40;6;1;1;0;14;0;1;0;3;0;0;0;0;0;0;5;2;0;0;0;1;2;0;0;0;0;0;0;2;2;8;4;2;2;2;5;7;5;7;6;2;6;4;4;8;2;4;4;2;10;1;0;4;2;6;4;3;4;4;6;1;1;1;2;4;3;2;2;0;1;2;0;4;1;2;1;0;1;1;1;0;1;3;0;0;2;2;1;3;0;1;0;0;0;2;1;2;2;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
280020905000026;8;328;328;81;72;95;43;4;2;0;0;24;2;2;0;2;1;0;0;0;0;0;4;0;0;0;2;0;0;1;0;0;1;0;0;5;9;9;6;5;8;9;5;12;7;10;4;5;6;10;6;11;3;6;1;6;2;4;5;2;4;3;6;1;6;6;1;5;8;4;1;3;2;4;6;7;3;4;10;3;6;2;5;2;1;1;3;1;2;5;0;4;0;2;3;1;4;1;3;0;3;2;2;4;7;2;4;1;1;0;2;0;1;0;1;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000027;5;125;125;20;37;46;10;0;0;1;0;9;0;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;1;2;1;0;2;1;5;5;0;3;6;3;3;6;2;5;3;1;2;4;3;1;3;0;3;0;2;2;4;0;1;0;2;2;1;0;0;1;0;3;2;3;2;0;3;1;4;0;3;0;2;1;2;0;0;0;1;0;0;0;1;2;1;1;2;1;2;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000028;8;343;343;131;27;119;35;1;4;1;0;17;0;4;0;3;1;0;0;0;0;0;4;0;2;0;0;0;1;0;0;0;0;0;1;6;2;3;6;6;5;9;6;6;7;13;9;6;4;12;6;12;5;6;8;5;4;6;4;5;3;3;3;1;6;5;7;3;4;9;4;4;3;4;4;5;2;4;1;4;1;0;7;2;4;3;5;2;3;6;6;2;4;4;1;3;2;6;4;5;3;0;3;1;4;1;2;1;0;3;0;0;0;1;0;4;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0
280020905000029;8;221;221;77;18;89;18;1;3;0;0;6;0;4;0;5;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;3;2;4;1;0;2;5;7;4;4;9;4;5;4;3;3;8;8;4;5;3;8;3;5;2;1;5;6;4;4;1;5;4;3;3;1;3;2;2;1;1;3;5;0;2;3;5;2;2;4;1;1;4;3;1;1;1;6;3;2;4;2;1;1;1;2;0;0;1;0;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
280020905000030;5;81;79;38;0;30;8;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;1;1;1;1;1;0;0;1;2;4;2;1;1;1;3;2;2;1;3;2;1;1;2;0;0;0;0;0;1;0;3;1;0;3;1;2;0;1;0;0;1;1;1;2;2;4;0;1;1;0;1;1;0;0;0;3;0;0;0;1;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
280020905000031;5;87;87;37;3;35;5;5;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;0;1;0;2;3;1;5;2;3;3;2;1;1;0;1;2;1;3;1;3;3;2;1;3;0;1;2;1;1;2;0;2;1;1;1;2;1;2;1;0;1;1;2;2;1;2;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000032;5;151;151;72;6;46;10;5;0;0;2;9;0;0;0;1;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;3;3;1;3;4;1;4;4;3;2;4;4;1;2;2;2;4;0;3;4;2;1;5;3;1;0;3;2;4;5;2;1;0;3;1;1;0;0;2;1;3;0;2;2;1;2;0;0;2;0;4;3;3;3;2;1;3;1;0;2;1;3;2;2;3;1;1;2;0;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
280020905000033;5;88;85;38;5;23;14;2;1;0;0;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;2;0;2;1;1;0;1;0;4;1;1;0;3;2;1;0;6;1;2;2;3;0;2;0;0;1;2;1;1;1;0;0;5;0;0;0;4;0;0;3;0;0;0;0;0;2;1;2;1;1;1;0;3;1;0;1;2;1;3;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
280020905000034;5;79;79;26;6;21;13;2;1;0;0;10;0;0;0;0;0;0;0;0;0;0;3;0;1;1;0;0;0;0;1;0;0;0;0;1;3;4;1;1;2;3;2;0;0;3;2;2;1;1;2;2;1;1;0;2;1;1;2;3;0;4;2;1;4;2;1;2;1;1;0;0;0;0;0;3;0;1;0;0;2;1;0;1;0;0;2;1;1;0;0;0;2;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000035;5;114;114;39;2;38;25;1;0;0;0;7;0;0;0;2;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;3;1;1;3;2;0;3;1;5;2;6;4;4;3;4;5;1;2;6;1;4;0;2;0;1;1;1;0;3;3;0;3;0;1;1;1;3;0;0;1;2;3;3;0;2;2;0;1;0;2;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
280020905000036;5;31;31;12;4;5;7;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;3;0;2;2;1;0;0;0;1;1;0;1;0;0;0;2;1;0;1;0;1;0;1;1;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
280020905000037;1;397;397;173;23;118;40;12;3;3;0;16;0;5;0;4;0;0;0;0;0;0;7;1;1;0;0;0;0;1;0;1;1;1;1;8;5;5;10;5;8;12;7;15;9;13;11;6;3;8;5;5;7;6;8;7;3;6;13;6;4;16;8;9;10;8;10;3;4;5;4;8;9;4;5;4;5;3;3;2;2;2;6;2;3;5;0;2;4;4;2;1;2;2;1;2;1;1;2;0;2;3;0;1;4;2;2;0;1;0;3;3;2;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0
280020905000038;1;477;477;159;52;129;80;15;2;2;0;20;3;5;0;9;1;0;0;0;0;0;10;1;1;3;1;2;0;1;0;0;0;1;0;11;9;5;8;15;13;8;14;8;9;9;12;12;13;9;8;11;10;13;9;17;8;11;10;4;7;7;5;10;13;12;5;4;4;7;7;7;7;6;4;8;4;2;3;5;4;2;9;3;7;7;3;1;2;2;0;1;2;4;3;0;3;1;1;1;3;0;3;4;4;0;0;1;1;1;1;2;2;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
280020905000039;1;185;185;84;7;41;38;3;0;0;0;3;1;4;0;1;3;0;0;0;0;0;5;1;0;0;1;1;0;0;0;0;1;1;0;4;6;5;5;6;4;7;4;5;4;2;4;4;1;5;5;5;3;1;3;5;5;4;6;1;7;6;8;6;6;0;3;1;3;3;4;1;0;2;2;1;0;3;1;1;2;0;1;3;2;0;0;0;0;3;0;0;2;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280030805000001;1;31;31;13;2;6;1;0;0;1;0;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;2;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0
280030805000002;1;124;124;49;19;8;23;0;2;0;0;4;0;5;0;4;10;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;2;2;1;1;1;1;0;3;0;0;4;2;1;2;4;5;1;4;3;5;3;2;3;0;1;1;5;1;3;2;2;2;6;2;4;0;2;1;1;2;0;1;4;3;0;1;2;2;1;2;0;0;0;2;1;2;2;2;0;1;1;2;0;0;1;1;2;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
