Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
280020905000005;1;611;198;22;14;377;0;24;0;0;20;0;15;2;3;32;0;11;1;1;37;0;26;4;0;44;0;15;3;0;30;0;11;1;0;14;0;15;3;0;42;0;14;1;2;27;0;11;3;0;19;0;12;1;5;23;0;9;1;2;34;0;7;0;0;24;0;10;2;1;21;0;14;2;0;15;0;16;1;0;22;0;14;1;0;17;0;2;0;0;8;0;4;1;0;4;0;7;1;0;21;0;13;2;0;26;0;9;1;0;19;0;4;1;0;7;0;7;2;0;21;0;9;1;0;16;0;4;3;0;9;0;5;0;2;10;0;4;1;0;16;0;4;0;0;15;0;5;1;0;10;0;6;1;0;5;0;8;0;0;9;0;5;0;0;7;0;3;1;1;10;0;6;0;2;10;0;4;0;1;16;0;13;2;0;18;0;6;2;0;11;0;7;0;0;7;0;8;1;0;21;0;5;0;2;11;0;7;0;0;10;0;7;1;3;13;0;5;0;2;18;0;3;0;0;9;0;5;1;1;11;0;8;1;0;10;0;8;1;0;13;0;9;1;0;10;0;1;0;0;4;0
280020905000006;1;1087;391;43;3;650;0;41;3;0;51;0;37;3;0;53;0;24;3;0;57;0;39;4;0;73;0;26;4;0;47;0;13;0;0;26;0;37;5;1;62;0;34;5;1;62;0;32;5;0;49;0;29;1;0;37;0;16;2;0;33;0;24;4;1;32;0;13;2;0;38;0;16;0;0;22;0;18;4;0;44;0;31;2;0;37;0;7;1;0;15;0;11;1;0;14;0;16;1;0;28;0;12;2;0;34;0;9;2;0;22;0;3;0;0;12;0;19;3;0;36;0;20;2;0;25;0;15;1;0;23;0;14;1;0;20;0;10;0;0;13;0;12;0;1;15;0;6;1;0;18;0;5;0;0;10;0;8;3;0;20;0;14;0;0;18;0;7;1;0;6;0;12;0;0;18;0;8;2;0;29;0;27;2;0;39;0;17;2;0;25;0;10;0;0;14;0;18;2;1;26;0;14;3;1;37;0;17;4;0;26;0;15;0;0;17;0;6;2;0;20;0;12;4;0;17;0;7;1;0;20;0;11;0;0;12;0;10;1;0;24;0;17;2;0;19;0;2;0;0;0;0
280020905000007;1;773;306;13;5;449;0;22;2;0;31;0;25;1;0;33;0;27;2;0;32;0;30;1;2;34;0;14;0;1;22;0;16;1;1;12;0;19;0;0;46;0;22;0;1;36;0;19;2;0;26;0;19;2;1;33;0;21;0;0;31;0;23;0;0;34;0;12;0;0;27;0;19;0;0;19;0;27;1;0;31;0;21;2;1;36;0;4;0;0;8;0;7;0;0;8;0;15;1;0;16;0;14;1;1;15;0;6;0;0;10;0;8;1;1;5;0;6;0;0;20;0;12;0;1;15;0;7;2;0;12;0;11;2;0;17;0;12;0;0;9;0;11;0;0;18;0;8;0;0;15;0;11;0;0;9;0;13;0;0;10;0;6;1;0;15;0;5;0;0;6;0;9;1;0;11;0;12;1;0;16;0;16;0;1;19;0;8;0;1;12;0;8;0;0;7;0;13;0;0;26;0;10;0;0;21;0;12;0;0;14;0;8;0;1;16;0;9;0;0;22;0;12;0;0;16;0;4;0;0;12;0;8;0;0;10;0;14;1;0;21;0;15;1;1;21;0;2;0;0;5;0
280020905000008;1;586;266;8;1;311;0;15;1;0;17;0;11;0;0;22;0;16;0;0;23;0;34;1;0;31;0;23;1;0;17;0;11;0;0;14;0;16;0;1;33;0;15;0;0;25;0;16;0;0;21;0;30;1;0;17;0;21;0;0;23;0;20;1;0;23;0;19;1;0;16;0;11;0;0;13;0;17;2;0;26;0;25;1;0;21;0;4;0;0;2;0;1;0;0;7;0;7;0;0;8;0;16;0;0;10;0;11;0;0;6;0;5;0;0;4;0;6;0;1;23;0;3;0;0;11;0;10;0;0;11;0;16;0;0;10;0;9;0;0;12;0;10;1;0;9;0;7;1;0;8;0;6;0;0;4;0;8;1;0;12;0;10;1;0;6;0;4;0;0;2;0;2;0;0;11;0;9;0;0;15;0;18;1;0;21;0;12;1;0;11;0;6;0;0;10;0;10;0;0;10;0;12;0;0;14;0;6;0;0;10;0;14;1;0;7;0;12;0;0;11;0;10;0;0;14;0;12;0;0;8;0;5;0;0;9;0;9;1;0;14;0;15;0;0;15;0;1;0;0;0;0
280020905000009;1;923;307;5;9;602;0;32;0;0;38;0;19;0;0;43;0;32;0;0;51;0;34;0;1;63;0;16;0;1;39;0;18;0;0;24;0;35;0;3;67;0;21;1;1;51;0;18;2;0;51;0;19;0;0;50;0;20;0;1;40;0;18;2;0;34;0;13;0;2;34;0;16;0;0;22;0;15;0;1;39;0;15;0;0;19;0;4;0;0;8;0;7;0;0;8;0;16;0;0;26;0;5;0;0;31;0;2;0;0;19;0;3;0;0;12;0;18;0;1;31;0;10;0;0;25;0;7;0;0;24;0;10;0;0;21;0;5;0;0;19;0;9;2;0;17;0;7;0;1;15;0;7;0;0;13;0;12;0;0;17;0;4;0;0;9;0;2;0;0;15;0;6;0;0;12;0;16;0;0;25;0;29;0;1;32;0;14;0;1;20;0;15;0;0;12;0;17;0;2;36;0;11;1;1;26;0;11;2;0;27;0;9;0;0;29;0;15;0;1;21;0;9;0;0;17;0;6;0;1;19;0;9;0;0;9;0;3;0;1;22;0;11;0;0;10;0;1;0;0;2;0
280020905000010;1;972;346;17;4;605;0;38;1;0;46;0;32;2;1;51;0;34;1;0;52;0;31;0;1;51;0;14;0;0;37;0;17;0;1;14;0;30;0;0;53;0;21;5;1;43;0;26;2;0;47;0;28;1;0;44;0;29;1;0;48;0;17;0;0;36;0;11;1;0;43;0;12;0;0;25;0;20;0;1;34;0;17;3;0;32;0;5;0;0;14;0;14;2;1;11;0;16;0;0;27;0;16;0;1;30;0;7;0;0;20;0;9;0;1;10;0;14;0;0;17;0;12;3;0;21;0;7;2;0;21;0;19;1;0;21;0;11;0;0;19;0;7;0;0;20;0;4;0;0;26;0;6;0;0;9;0;11;0;1;9;0;10;2;0;12;0;4;0;0;6;0;9;0;0;20;0;18;1;0;25;0;15;0;0;21;0;7;0;0;17;0;8;0;0;4;0;16;0;0;36;0;9;2;1;22;0;19;0;0;26;0;9;0;0;23;0;18;1;0;29;0;10;0;0;16;0;7;1;0;17;0;6;0;0;16;0;9;0;0;25;0;7;1;0;20;0;1;0;0;6;0
280020905000011;1;960;195;8;36;721;0;23;0;5;49;0;20;0;6;83;0;25;1;1;109;0;19;0;6;72;0;13;0;5;43;0;6;0;1;29;0;20;2;2;69;0;18;0;3;55;0;15;2;7;69;0;13;1;1;54;0;13;0;0;42;0;7;0;2;27;0;12;2;2;31;0;1;0;0;14;0;5;0;1;27;0;4;0;0;20;0;6;0;2;22;0;9;0;1;28;0;10;1;1;56;0;10;0;1;36;0;8;0;1;22;0;2;0;0;14;0;8;0;0;32;0;9;0;1;29;0;6;1;4;22;0;6;0;1;27;0;7;0;0;23;0;2;0;0;7;0;7;1;1;16;0;1;0;0;5;0;4;0;1;11;0;1;0;0;8;0;4;0;2;18;0;1;0;1;15;0;15;0;0;53;0;9;0;5;36;0;5;0;4;21;0;4;0;1;15;0;12;2;2;37;0;9;0;2;26;0;9;1;3;47;0;7;1;0;27;0;6;0;0;19;0;5;0;2;20;0;5;1;1;15;0;0;0;0;9;0;1;0;0;16;0;3;0;0;12;0;1;0;0;1;0
280020905000012;1;554;140;7;0;407;0;17;1;0;35;0;13;1;0;45;0;18;0;0;46;0;10;1;0;40;0;7;1;0;25;0;3;0;0;15;0;9;0;0;42;0;11;1;0;37;0;14;0;0;27;0;12;0;0;28;0;7;1;0;24;0;3;0;0;18;0;3;1;0;9;0;4;0;0;16;0;10;1;0;25;0;9;0;0;15;0;4;1;0;9;0;3;0;0;14;0;8;0;0;21;0;4;1;0;18;0;3;1;0;11;0;1;0;0;7;0;6;0;0;18;0;7;1;0;22;0;4;0;0;14;0;3;0;0;13;0;6;1;0;13;0;2;0;0;6;0;1;0;0;4;0;2;0;0;6;0;3;1;0;15;0;5;0;0;6;0;2;0;0;7;0;4;0;0;15;0;10;0;0;25;0;6;0;0;22;0;4;0;0;14;0;2;0;0;8;0;3;0;0;24;0;4;0;0;15;0;10;0;0;13;0;9;0;0;15;0;1;0;0;11;0;1;0;0;12;0;2;1;0;5;0;2;0;0;10;0;7;0;0;10;0;4;0;0;9;0;1;0;0;2;0
280020905000013;8;697;138;19;1;539;0;18;0;0;43;0;10;1;1;58;0;17;2;0;67;0;14;6;0;58;0;6;4;0;36;0;8;2;0;22;0;12;1;0;60;0;5;3;0;36;0;11;0;0;35;0;1;1;0;39;0;12;0;0;28;0;10;2;0;21;0;8;1;0;27;0;4;2;0;18;0;8;0;0;30;0;8;0;0;19;0;1;0;0;11;0;2;1;1;22;0;7;2;0;34;0;6;1;0;31;0;1;1;0;18;0;5;0;0;13;0;6;1;0;34;0;3;1;0;16;0;6;0;0;18;0;0;0;0;24;0;6;0;0;16;0;4;1;0;7;0;3;1;0;13;0;2;1;0;11;0;5;0;0;14;0;5;0;0;8;0;1;0;0;10;0;6;0;0;15;0;10;0;0;33;0;8;5;0;27;0;5;3;0;18;0;3;2;0;9;0;6;0;0;26;0;2;2;0;20;0;5;0;0;17;0;1;1;0;15;0;6;0;0;12;0;6;1;0;14;0;5;0;0;14;0;2;1;0;7;0;3;0;0;16;0;3;0;0;11;0;0;0;0;0;0
280020905000014;5;531;65;16;46;404;0;5;1;2;29;0;4;0;2;38;0;7;1;6;36;0;7;0;11;38;0;3;0;8;25;0;4;0;3;13;0;8;0;4;32;0;5;2;3;34;0;4;2;3;31;0;3;0;1;27;0;4;0;2;21;0;1;2;2;26;0;2;0;0;18;0;4;0;1;27;0;7;1;6;28;0;4;7;3;19;0;1;0;0;9;0;1;0;0;10;0;2;0;3;21;0;4;0;4;21;0;2;0;2;14;0;2;0;2;7;0;4;0;0;15;0;3;0;2;17;0;1;1;1;18;0;2;0;1;15;0;1;0;1;9;0;1;0;0;12;0;1;0;0;4;0;1;0;0;16;0;4;1;3;12;0;3;4;1;7;0;1;0;1;8;0;1;0;1;11;0;5;1;3;15;0;3;0;7;17;0;1;0;6;11;0;2;0;1;6;0;4;0;4;17;0;2;2;1;17;0;3;1;2;13;0;1;0;0;12;0;3;0;1;12;0;0;2;2;14;0;1;0;0;14;0;3;0;1;11;0;3;0;3;16;0;1;3;2;12;0;0;0;0;1;0
280020905000015;8;266;55;38;1;172;0;7;5;0;23;0;8;5;0;19;0;4;11;1;21;0;6;4;0;18;0;3;4;0;16;0;3;0;0;2;0;5;1;0;14;0;3;0;0;16;0;10;6;0;14;0;3;3;0;12;0;4;0;0;6;0;1;1;0;5;0;0;0;0;6;0;2;2;0;4;0;1;0;0;6;0;1;0;0;8;0;0;0;0;5;0;3;3;0;7;0;2;5;0;13;0;2;3;0;5;0;2;3;0;4;0;0;0;0;1;0;3;0;0;9;0;1;0;0;6;0;6;1;0;7;0;3;2;0;3;0;3;0;0;5;0;0;0;0;4;0;0;0;0;3;0;1;1;0;1;0;1;0;0;3;0;0;0;0;4;0;1;0;0;1;0;4;2;0;6;0;2;6;1;8;0;4;1;0;13;0;1;1;0;12;0;3;0;0;1;0;2;1;0;5;0;2;0;0;10;0;4;5;0;7;0;0;1;0;9;0;1;0;0;1;0;1;1;0;1;0;0;0;0;3;0;1;1;0;3;0;0;0;0;3;0;1;0;0;4;0;0;0;0;0;0
280020905000016;5;523;13;2;0;508;0;0;0;0;56;0;2;0;0;64;0;1;0;0;80;0;2;1;0;63;0;2;1;0;41;0;0;0;0;22;0;1;1;0;38;0;1;0;0;29;0;0;0;0;23;0;2;0;0;29;0;1;0;0;26;0;1;0;0;21;0;0;0;0;16;0;0;0;0;15;0;1;0;0;20;0;1;0;0;28;0;1;0;0;15;0;0;0;0;14;0;1;0;0;41;0;2;0;0;37;0;2;0;0;26;0;0;0;0;11;0;1;1;0;21;0;0;0;0;16;0;0;0;0;11;0;0;0;0;14;0;1;0;0;17;0;0;0;0;8;0;0;0;0;5;0;0;0;0;7;0;0;0;0;9;0;0;0;0;11;0;0;0;0;12;0;1;0;0;23;0;0;0;0;39;0;0;1;0;26;0;0;1;0;15;0;0;0;0;11;0;0;0;0;17;0;1;0;0;13;0;0;0;0;12;0;2;0;0;15;0;0;0;0;9;0;1;0;0;13;0;0;0;0;11;0;0;0;0;8;0;1;0;0;11;0;1;0;0;17;0;0;0;0;1;0
280020905000017;5;323;20;1;0;302;0;1;0;0;24;0;0;0;0;22;0;0;0;0;32;0;1;0;0;27;0;1;0;0;20;0;0;0;0;7;0;1;0;0;19;0;2;0;0;27;0;2;0;0;25;0;2;0;0;16;0;0;0;0;16;0;0;0;0;9;0;0;0;0;19;0;1;0;0;19;0;3;0;0;28;0;7;1;0;19;0;0;0;0;4;0;0;0;0;5;0;0;0;0;15;0;0;0;0;14;0;0;0;0;10;0;0;0;0;4;0;0;0;0;13;0;1;0;0;10;0;2;0;0;13;0;2;0;0;6;0;0;0;0;9;0;0;0;0;5;0;0;0;0;8;0;0;0;0;10;0;2;0;0;13;0;2;1;0;12;0;0;0;0;2;0;0;0;0;11;0;0;0;0;17;0;1;0;0;13;0;1;0;0;10;0;0;0;0;3;0;1;0;0;6;0;1;0;0;17;0;0;0;0;12;0;0;0;0;10;0;0;0;0;7;0;0;0;0;4;0;0;0;0;11;0;1;0;0;9;0;1;0;0;15;0;5;0;0;7;0;0;0;0;0;0
280020905000018;5;179;66;2;2;109;0;5;0;0;6;0;4;0;0;6;0;3;1;0;10;0;8;0;0;15;0;5;0;0;10;0;3;0;0;5;0;6;0;1;8;0;5;0;0;8;0;2;0;0;5;0;3;1;0;9;0;4;0;0;4;0;4;0;0;6;0;3;0;0;11;0;3;0;0;7;0;9;0;1;7;0;7;0;0;7;0;0;0;0;3;0;2;0;0;1;0;1;1;0;6;0;2;0;0;9;0;2;0;0;6;0;0;0;0;3;0;2;0;0;3;0;0;0;0;5;0;0;0;0;1;0;2;0;0;3;0;2;0;0;2;0;3;0;0;4;0;0;0;0;6;0;1;0;0;4;0;4;0;1;4;0;4;0;0;5;0;1;0;0;0;0;1;0;0;2;0;2;0;0;4;0;6;0;0;6;0;3;0;0;4;0;3;0;0;2;0;4;0;1;5;0;5;0;0;3;0;2;0;0;4;0;1;1;0;6;0;2;0;0;2;0;1;0;0;2;0;3;0;0;5;0;2;0;0;3;0;5;0;0;3;0;3;0;0;2;0;0;0;0;0;0
