Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
210315805000002;1;5;4;0;32;0;17;11;0;46;0;21;12;0;74;0;12;8;0;40;0;9;4;0;34;0;21;8;0;96;0;19;12;1;47;0;19;8;0;51;0;6;7;0;21;0;10;3;0;20;0;7;2;0;10;0;1;6;0;6;0;1;3;1;2;0;2;3;0;4;0;3;1;1;3;0;3;0;0;2;0;11;2;1;21;0;33;7;3;58;0;28;12;0;52;0;16;9;0;28;0;12;3;0;24;0;29;11;0;76;0;17;4;0;73;0;18;5;0;34;0;8;2;0;30;0;9;6;0;16;0;6;2;0;7;0;3;2;0;5;0;2;0;0;4;0;2;1;0;4;0;3;2;0;6;0
210315805000003;1;12;3;0;20;0;20;6;0;84;0;25;13;0;102;0;15;8;0;58;0;10;5;0;44;0;37;17;0;133;0;22;17;0;70;0;26;9;0;55;0;11;5;0;26;0;10;3;0;11;0;5;4;0;15;0;6;1;0;11;0;5;1;0;4;0;8;1;0;10;0;2;2;0;2;0;2;0;0;7;0;5;2;0;25;0;26;10;0;69;0;29;9;0;97;0;17;5;0;51;0;12;4;0;46;0;33;10;0;105;0;32;8;0;83;0;25;4;0;42;0;20;4;0;37;0;7;1;0;32;0;9;4;0;18;0;4;3;0;7;0;4;3;0;7;0;4;0;0;7;0;1;2;0;4;0
210315805000004;5;0;0;0;2;0;0;1;0;3;0;2;4;0;8;0;0;1;0;4;0;2;3;0;4;0;3;4;1;10;0;3;2;0;1;0;2;0;0;4;0;0;1;0;0;0;1;0;0;5;0;0;3;0;1;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;2;2;0;5;0;0;1;0;1;0;3;1;1;5;0;0;0;0;1;0;3;1;1;4;0;0;2;0;12;0;1;0;0;5;0;1;2;1;1;0;2;1;0;2;0;0;0;0;3;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
210315805000005;8;6;3;7;6;0;22;30;12;13;0;16;36;15;7;0;8;23;9;6;0;8;13;6;1;0;8;30;5;8;0;6;13;3;2;0;5;20;5;5;0;7;11;6;3;0;4;9;4;1;0;0;4;1;1;0;1;2;2;0;0;3;1;1;0;0;1;4;0;1;0;0;0;0;0;0;3;9;4;1;0;8;18;9;0;0;23;31;22;9;0;28;38;16;8;0;19;24;6;4;0;9;14;10;4;0;9;17;7;8;0;4;16;2;2;0;13;14;9;7;0;5;15;4;4;0;1;6;3;2;0;3;4;1;3;0;0;3;0;1;0;1;2;0;0;0;3;3;0;1;0;0;0;0;0;0
210315805000006;8;2;2;0;16;0;1;1;1;50;0;5;1;1;61;0;3;0;0;41;0;2;1;1;20;0;8;3;1;40;0;5;1;0;21;0;7;2;0;13;0;1;0;0;11;0;1;1;1;8;0;0;1;0;10;0;2;1;0;6;0;2;1;0;6;0;4;0;0;8;0;0;0;0;2;0;0;0;0;2;0;3;0;0;25;0;12;3;0;67;0;5;0;0;46;0;3;0;0;32;0;2;0;0;14;0;5;0;0;36;0;5;1;0;28;0;5;2;1;17;0;0;0;1;16;0;1;0;0;10;0;1;1;0;12;0;2;0;0;5;0;0;0;0;2;0;2;0;0;2;0;0;0;0;2;0
210315805000007;8;0;0;0;6;0;3;0;0;19;0;2;0;0;13;0;2;0;0;11;0;0;0;0;2;0;0;0;0;14;0;0;1;0;9;0;0;0;0;3;0;2;1;0;2;0;0;0;0;2;0;0;1;0;4;0;2;0;0;0;0;0;0;0;1;0;1;2;0;1;0;1;0;0;1;0;0;0;0;0;0;2;0;0;4;0;2;0;0;14;0;2;0;0;12;0;0;0;0;7;0;2;0;0;5;0;0;0;0;5;0;0;0;0;5;0;1;0;0;6;0;0;0;0;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0
210315805000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210315805000009;5;4;0;0;2;0;11;2;2;22;0;11;0;1;27;0;6;0;1;20;0;5;0;0;7;0;13;0;2;26;0;10;0;0;19;0;6;0;0;12;0;3;1;0;9;0;3;0;0;5;0;4;0;0;8;0;2;1;0;3;0;1;0;0;3;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;0;7;0;7;0;2;24;0;5;1;1;22;0;3;1;0;12;0;2;0;1;10;0;10;0;2;34;0;7;0;0;15;0;6;1;0;7;0;4;0;0;8;0;3;0;0;5;0;2;0;0;4;0;0;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
210315805000010;5;1;0;1;9;0;8;0;3;45;0;8;0;2;39;0;5;0;2;26;0;3;0;0;13;0;4;0;0;28;0;5;0;0;23;0;6;1;0;12;0;1;0;0;13;0;2;0;0;5;0;0;0;0;9;0;2;0;0;4;0;0;0;0;5;0;1;0;0;5;0;0;0;0;5;0;1;0;0;0;0;1;0;1;19;0;6;0;0;29;0;9;0;0;31;0;7;0;0;15;0;2;0;0;16;0;2;0;1;26;0;3;0;1;25;0;5;0;0;12;0;2;0;0;7;0;3;0;2;8;0;2;0;0;12;0;0;0;0;7;0;0;0;0;6;0;0;0;0;1;0;0;0;0;2;0
210315805000011;5;1;1;0;11;0;8;3;0;47;0;10;3;0;42;0;4;2;0;27;0;6;1;0;15;0;6;3;0;19;0;4;1;0;16;0;1;0;0;10;0;3;0;0;9;0;6;2;0;11;0;2;2;1;3;0;0;1;0;5;0;0;0;0;5;0;0;1;0;8;0;1;1;0;4;0;1;0;0;7;0;6;1;1;14;0;9;4;1;48;0;4;4;2;28;0;2;2;1;15;0;2;2;1;13;0;7;1;0;30;0;1;5;0;15;0;4;1;1;11;0;5;2;0;10;0;4;2;0;11;0;2;0;0;6;0;1;2;0;3;0;0;1;0;5;0;4;0;0;4;0;0;0;0;2;0
210317405000001;1;7;0;0;46;0;13;6;1;97;0;13;8;2;68;0;8;3;1;39;0;5;5;1;29;0;17;8;4;65;0;12;3;1;36;0;9;2;0;35;0;7;8;1;20;0;3;2;2;16;0;2;1;0;13;0;4;3;0;11;0;0;1;0;4;0;6;0;0;5;0;2;0;1;8;0;9;1;0;22;0;10;3;4;28;0;16;1;2;74;0;20;5;3;73;0;15;4;2;45;0;5;1;1;28;0;17;5;3;56;0;13;4;3;49;0;14;2;2;42;0;5;6;0;24;0;5;1;1;24;0;2;0;0;16;0;3;0;0;13;0;3;0;0;5;0;4;1;0;7;0;1;0;0;3;0
210317405000002;1;6;1;0;19;0;22;2;0;55;0;22;0;0;57;0;16;0;0;33;0;6;0;0;24;0;13;0;0;42;0;14;2;0;32;0;7;1;0;15;0;4;2;0;22;0;6;0;0;10;0;5;1;0;7;0;10;2;0;8;0;3;1;1;7;0;3;1;0;13;0;5;2;0;6;0;3;0;0;5;0;9;1;0;29;0;18;1;0;55;0;11;3;0;44;0;10;2;0;26;0;1;1;0;18;0;7;3;0;37;0;11;2;0;38;0;4;0;0;18;0;6;1;0;16;0;4;1;0;10;0;3;0;0;13;0;3;0;0;10;0;3;1;0;6;0;3;1;0;10;0;4;0;0;2;0
210317405000003;8;3;1;0;7;0;12;3;1;23;0;6;7;0;41;0;4;3;0;27;0;2;4;0;14;0;11;1;0;26;0;2;2;0;13;0;5;1;1;8;0;1;1;0;5;0;0;1;0;7;0;2;3;0;6;0;2;0;0;5;0;2;0;0;3;0;2;2;0;3;0;1;1;0;3;0;0;0;0;1;0;3;0;0;5;0;10;3;1;36;1;9;5;1;27;0;4;3;0;18;0;5;2;1;9;0;7;1;0;21;0;4;2;0;12;0;6;1;0;5;0;3;1;0;9;0;3;0;0;10;0;1;1;0;6;0;4;0;0;7;0;0;0;0;2;0;1;3;0;2;0;0;0;0;3;0
210317405000004;8;3;2;0;19;0;2;5;1;33;0;4;5;0;35;0;2;2;0;23;0;2;3;0;12;0;3;4;0;23;0;11;2;0;17;0;4;1;0;2;0;6;3;0;2;0;0;0;0;3;0;1;2;0;1;0;0;0;0;2;0;0;0;0;3;0;1;0;0;1;0;0;0;0;0;0;4;1;0;9;0;0;3;0;18;0;3;3;0;34;0;7;2;1;20;0;3;2;0;13;0;4;0;1;7;0;4;6;2;19;0;12;6;0;22;0;1;3;0;4;0;3;1;0;7;0;1;1;0;4;0;1;2;0;5;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
210317405000005;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
210317405000006;8;0;0;0;0;0;0;0;1;1;0;1;4;0;2;0;0;2;0;0;0;1;2;0;2;0;0;2;0;6;0;2;2;0;2;0;4;0;2;1;0;3;0;1;1;0;2;1;0;0;0;0;0;0;0;0;2;0;0;1;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;2;4;0;0;0;1;3;0;0;0;0;1;0;2;1;1;2;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000007;5;1;1;2;5;0;1;1;0;18;0;3;2;0;13;0;1;2;0;10;0;2;0;0;3;0;3;3;0;9;0;0;0;0;6;0;1;0;0;7;1;2;0;0;2;0;1;0;0;1;0;0;2;0;1;0;0;0;0;3;0;0;0;0;1;0;2;0;0;1;0;1;0;0;1;0;2;0;0;0;0;2;0;0;7;0;2;0;0;7;0;3;0;0;10;0;2;0;0;6;0;1;0;0;4;0;1;1;0;8;0;2;1;0;9;0;1;0;0;3;0;0;0;0;1;0;0;0;0;6;0;1;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000008;5;10;1;0;35;0;20;4;0;80;0;15;4;0;70;0;8;3;0;45;0;7;1;0;25;0;27;3;0;51;0;21;5;0;46;0;16;4;0;28;0;4;0;0;21;0;9;2;0;19;0;1;1;0;11;0;4;1;0;14;0;3;0;0;5;0;2;1;0;16;0;2;1;0;5;0;3;0;0;11;0;8;1;0;39;0;28;4;0;80;0;14;3;0;66;0;8;1;0;32;0;6;2;0;34;0;22;3;0;71;0;12;3;0;50;0;17;2;0;45;0;6;0;0;24;0;7;3;0;11;0;2;1;0;18;0;1;1;0;11;0;2;0;0;4;0;2;0;0;8;0;0;1;0;3;0
210317405000009;5;2;1;0;34;0;5;2;0;75;0;10;2;0;52;0;6;2;0;32;0;4;0;0;20;0;4;2;0;35;0;3;3;0;41;0;6;2;0;35;0;3;2;0;19;0;2;0;0;15;0;3;0;0;20;0;2;1;0;13;0;0;1;0;11;0;1;0;0;17;0;0;0;0;7;0;1;1;0;12;0;5;1;0;24;0;9;3;0;81;0;6;0;0;52;0;5;0;0;36;0;1;0;0;16;0;1;0;0;55;0;3;1;0;55;0;2;1;0;31;0;1;3;0;20;0;2;1;0;16;0;1;0;0;18;0;0;0;0;16;0;1;0;0;13;0;0;0;0;10;0;0;1;0;2;0
210317405000010;8;5;2;1;39;0;21;12;1;92;0;8;6;1;60;0;4;5;0;37;0;4;1;1;23;0;7;10;0;49;0;10;4;1;45;0;9;2;1;24;0;4;6;0;21;0;5;2;0;23;0;5;3;0;20;0;7;3;0;9;0;0;1;0;6;0;1;0;0;7;0;1;0;0;2;0;1;1;0;14;0;2;3;0;24;0;18;7;0;91;0;10;7;1;46;0;5;5;0;27;0;5;2;1;19;0;13;4;2;38;0;11;1;1;43;0;4;2;1;16;0;6;1;0;26;0;1;1;0;19;0;4;2;1;18;0;4;1;2;9;0;0;1;0;4;0;0;1;0;2;0;0;0;0;1;0
210317405000011;8;0;0;0;0;1;0;0;0;0;5;1;0;0;0;2;0;0;0;0;2;1;0;0;0;0;1;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;4;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000012;8;0;0;1;1;0;2;1;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;3;3;0;4;0;2;1;0;3;0;4;2;0;0;0;2;1;0;0;0;3;2;0;0;0;1;0;0;0;0;2;1;2;3;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;0;4;0;1;0;0;1;0;0;0;0;3;0;1;0;0;5;0;3;1;0;4;0;2;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
210317405000013;5;2;0;0;14;0;5;1;1;27;0;1;2;0;9;0;0;2;0;7;0;1;0;0;2;0;5;2;0;22;0;8;11;0;39;0;2;10;0;29;0;5;1;0;16;0;2;1;0;9;0;0;1;0;3;0;0;0;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;3;2;0;18;0;6;3;0;22;0;2;2;0;24;0;0;1;0;15;0;2;1;0;9;0;6;8;0;33;0;4;3;0;41;0;4;0;1;19;0;3;0;0;8;0;1;0;0;4;0;0;0;0;3;0;0;0;0;2;0;1;0;0;2;0;0;0;0;2;0;0;0;0;0;0
210317405000014;8;4;0;0;4;0;4;2;0;11;0;3;0;0;6;0;2;0;0;3;0;1;0;0;3;0;6;7;0;24;0;4;6;0;20;0;6;5;0;9;0;2;2;0;8;0;5;3;0;4;0;1;0;0;0;0;1;0;0;4;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;11;0;5;0;0;6;0;3;2;0;23;0;3;1;0;17;0;0;1;0;6;0;6;3;1;22;0;7;6;1;15;0;5;0;0;8;0;0;0;0;3;0;1;0;0;2;0;1;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
210317405000015;8;4;0;0;15;0;15;2;0;19;0;10;3;0;30;0;6;0;0;17;0;4;3;0;13;0;6;2;0;19;0;4;6;0;30;0;20;3;0;24;0;13;3;0;31;0;8;2;0;16;0;1;1;0;5;0;2;0;0;3;0;4;0;0;1;0;4;0;0;3;0;0;0;0;0;0;2;0;0;9;0;5;0;0;19;0;7;0;0;26;0;5;1;0;20;0;3;0;0;10;0;2;1;0;10;0;13;0;0;21;0;9;0;0;28;0;9;1;0;29;0;17;1;0;28;0;4;1;0;13;0;0;0;0;6;0;0;0;0;4;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0
210317405000016;8;1;0;0;13;0;3;2;0;33;0;3;1;0;37;0;1;1;0;18;0;2;0;0;19;0;10;3;0;43;0;6;3;0;28;0;3;9;0;37;0;2;2;0;27;0;5;4;0;16;0;0;2;0;7;0;1;1;0;3;0;0;0;0;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;1;0;1;1;0;10;0;2;2;0;37;0;3;2;0;37;0;2;0;0;13;0;1;2;0;24;0;5;2;0;54;0;2;0;0;33;0;2;1;0;36;0;3;0;0;17;0;2;0;0;11;0;1;2;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000017;8;0;0;0;11;0;3;0;0;12;0;0;0;0;8;0;0;0;0;7;0;0;0;0;1;0;0;0;0;3;0;0;0;0;2;0;1;0;0;2;0;2;0;0;6;0;2;0;0;4;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;3;0;3;0;0;11;0;1;0;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;2;0;1;0;0;2;0;0;0;0;4;0;2;0;0;6;0;2;0;0;4;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000018;5;0;1;0;8;0;6;0;0;29;1;0;3;0;21;1;0;2;0;15;1;0;1;0;6;0;6;1;0;23;1;5;5;0;19;0;7;1;1;18;0;4;3;1;5;0;0;0;0;4;0;0;0;0;4;0;0;0;0;6;0;0;1;0;5;0;1;0;0;1;0;0;0;1;1;0;0;0;0;2;0;1;0;0;3;0;7;3;0;26;0;6;2;0;21;0;4;1;0;15;0;2;1;0;6;0;5;2;0;26;0;5;0;0;18;0;5;1;0;14;1;0;2;0;9;0;0;0;0;7;0;0;0;0;4;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
210317405000019;8;0;1;0;4;0;2;2;0;4;0;2;1;0;9;0;1;1;0;7;0;1;0;0;2;0;0;2;0;5;0;0;3;0;6;0;4;0;0;4;0;3;2;0;3;0;0;1;0;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;1;0;0;4;0;0;2;0;12;0;1;0;0;2;0;1;0;0;1;0;0;0;0;1;0;0;0;0;9;0;3;4;0;5;0;0;1;0;1;0;2;1;0;3;0;0;0;0;2;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000020;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
210317405000021;8;0;0;0;0;8;0;0;0;1;7;0;0;0;1;6;0;0;0;1;4;0;0;0;0;2;0;0;0;0;10;0;0;0;0;11;0;0;0;1;4;0;0;0;0;2;0;0;0;0;2;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;4;0;0;0;0;9;0;0;0;0;13;0;0;0;0;7;0;0;0;0;6;0;0;0;2;7;0;0;0;0;3;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
210317405000022;8;0;0;0;1;0;0;0;0;3;0;0;0;0;5;0;0;0;0;1;0;0;0;0;4;0;0;1;4;6;0;0;0;0;4;0;0;1;2;4;0;0;0;0;6;0;0;2;2;3;0;1;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;2;0;1;1;0;1;0;1;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0
210317405000023;8;0;0;0;1;0;2;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;1;1;1;11;0;1;2;1;4;0;0;0;2;5;0;1;0;0;3;0;2;2;3;1;0;3;1;0;0;0;2;0;1;1;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;3;0;1;1;1;4;0;0;1;0;1;0;2;1;0;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
210317405000024;8;3;0;3;2;0;5;2;3;6;0;4;2;3;5;0;1;1;2;3;0;3;1;1;2;0;3;4;7;10;0;1;2;3;10;1;10;1;3;3;0;5;1;3;4;0;4;3;0;2;0;2;1;0;1;0;7;2;1;3;0;3;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;1;0;1;0;2;2;1;5;0;7;1;2;4;0;4;2;1;5;0;1;1;1;2;0;3;1;0;3;0;2;6;1;6;0;3;1;3;10;0;2;2;3;5;0;3;1;1;5;0;3;5;1;2;0;5;3;1;2;0;0;1;1;3;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
210317405000025;1;6;1;0;21;0;11;7;0;52;0;16;5;1;39;0;8;4;0;29;0;8;1;1;10;0;11;4;0;29;0;11;5;1;25;0;4;2;0;14;0;5;3;0;14;0;1;2;0;10;0;1;1;0;6;0;2;0;0;3;0;2;1;0;0;0;0;0;0;8;0;2;1;0;2;0;4;1;0;5;0;8;1;1;18;0;11;1;1;42;0;9;2;1;35;0;5;0;1;19;0;4;2;0;16;0;20;1;0;27;0;8;1;2;19;0;8;3;0;16;0;5;1;0;18;0;3;2;0;9;0;2;0;0;8;0;3;0;1;2;0;1;2;0;3;0;0;0;0;8;0;1;0;0;2;0
210317405000026;1;9;2;0;21;0;20;9;0;61;0;16;6;0;61;0;12;3;0;39;0;4;3;0;22;0;20;7;0;44;0;14;3;0;41;0;18;6;0;25;0;6;2;0;25;0;6;2;0;23;0;3;1;0;9;0;2;1;0;15;0;1;0;0;7;0;2;3;0;7;0;2;0;0;2;0;2;0;0;6;0;10;1;0;35;0;22;12;1;78;0;17;7;0;65;0;13;5;0;38;0;4;2;0;27;0;16;6;0;57;0;12;7;0;42;0;14;6;0;46;0;7;0;0;20;0;5;2;0;15;0;7;2;0;10;0;3;0;0;7;0;2;0;0;8;0;3;0;0;7;0;0;0;0;3;0
210320805000001;1;7;0;0;3;0;10;1;0;23;0;20;1;0;24;0;12;0;0;14;0;8;1;0;10;0;8;0;0;25;0;16;1;0;22;0;6;0;0;17;0;16;2;1;18;0;11;1;0;18;0;15;1;1;12;0;8;2;0;11;0;6;0;0;8;0;11;1;0;15;0;8;0;0;15;0;0;1;0;9;0;8;0;0;14;0;18;2;0;23;0;17;2;0;28;0;11;2;0;16;0;6;0;0;12;0;12;4;0;33;0;21;0;0;32;0;12;2;0;18;0;12;2;1;22;0;18;0;0;19;0;14;1;0;10;0;11;0;0;13;0;4;1;0;11;0;18;0;0;33;0;23;1;0;21;0
210320805000002;1;10;0;0;19;0;10;0;0;16;0;14;2;0;33;0;9;2;0;21;0;5;0;0;12;0;18;2;0;26;0;11;1;0;25;0;13;0;0;16;0;7;1;0;15;0;14;0;0;18;0;9;1;0;14;0;5;4;0;12;0;13;1;0;9;0;21;1;0;20;0;9;1;0;12;0;3;0;0;4;0;8;0;0;13;0;20;0;0;31;0;18;2;0;29;0;10;1;0;15;0;8;1;0;14;0;16;1;0;40;0;16;0;1;36;0;15;1;0;32;0;14;0;0;24;0;13;0;0;27;0;8;1;0;23;0;16;0;0;12;0;10;0;0;17;0;20;1;0;24;0;17;0;0;24;0
210320805000003;1;8;0;1;14;0;20;2;1;47;0;21;2;0;46;0;14;1;0;26;0;7;1;0;20;0;16;3;1;60;0;16;4;0;49;0;15;0;1;34;0;8;3;1;30;0;6;1;0;20;0;3;0;0;15;0;4;0;0;11;0;5;2;0;14;0;8;0;0;14;0;2;0;1;9;0;1;0;0;1;0;4;0;0;20;0;20;0;0;45;0;22;2;1;58;0;19;0;1;32;0;3;2;0;26;0;23;1;1;68;0;13;5;4;43;0;14;2;0;30;0;9;2;2;33;0;10;1;0;22;0;10;0;0;15;0;7;2;0;17;0;5;1;0;15;0;5;0;1;23;0;3;0;0;11;0
210320805000004;1;5;0;0;19;0;22;0;0;66;0;21;3;0;44;0;8;1;0;28;0;13;2;0;16;0;16;3;0;35;0;11;6;0;34;0;8;4;0;23;0;10;4;0;19;0;4;2;0;13;0;3;1;0;10;0;2;3;0;5;0;1;2;0;6;1;1;3;0;6;0;0;1;0;5;0;0;0;0;8;0;6;1;1;24;0;34;3;0;47;0;25;2;0;62;0;13;0;0;39;0;12;2;0;23;0;16;6;0;48;0;13;0;0;48;0;8;0;1;33;0;9;0;0;25;0;7;1;0;17;0;1;2;0;7;0;4;0;0;9;0;5;0;0;9;0;5;2;0;11;0;0;0;0;3;0
210320805000005;1;2;0;0;3;0;8;1;0;10;0;10;0;0;27;0;7;0;0;14;0;3;0;0;13;0;3;1;1;14;0;6;3;0;14;0;2;1;0;12;0;6;2;0;5;0;3;0;0;14;0;2;1;0;7;0;2;0;0;3;0;3;0;1;2;0;1;0;0;9;0;2;0;0;4;0;1;0;0;2;0;3;0;0;6;0;8;0;0;21;0;8;1;0;19;0;4;0;0;13;0;4;1;0;6;0;8;0;0;29;0;6;1;0;18;0;8;1;1;11;0;6;1;0;9;0;4;0;0;12;0;3;0;0;4;0;4;0;0;4;0;4;0;0;7;0;5;0;0;7;0;2;0;0;7;0
