Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
170030105000006;1;680;680;244;77;176;60;6;9;26;1;42;1;24;1;6;3;2;0;2;0;0;16;2;1;2;0;0;0;3;4;0;2;1;1;7;14;13;14;10;16;15;12;15;13;11;10;13;15;20;13;21;14;13;15;18;7;10;10;10;17;15;10;23;10;16;9;9;10;7;9;15;14;10;7;9;8;6;4;3;10;5;5;10;5;4;5;3;5;5;3;7;5;5;2;3;3;0;5;2;0;2;0;3;2;5;0;3;1;1;3;3;4;0;0;1;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
170030105000007;1;267;267;96;21;69;35;0;0;16;0;9;0;8;1;10;2;0;0;0;0;0;10;0;0;0;0;1;2;1;3;2;0;0;1;3;9;9;8;4;14;11;7;4;11;3;10;2;5;4;8;1;6;3;6;5;4;5;5;12;5;7;7;8;6;4;6;5;1;2;3;1;1;1;0;1;0;1;3;2;1;4;1;1;0;1;2;2;1;0;1;3;3;1;2;1;1;1;0;1;1;0;1;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000001;1;332;328;71;106;75;27;7;2;6;0;28;3;1;0;3;0;1;0;0;0;0;6;0;1;0;0;1;0;1;2;0;1;0;0;5;4;4;6;9;2;4;3;7;5;7;10;3;4;11;7;5;4;6;8;2;8;4;3;4;1;5;6;4;4;4;2;6;9;8;8;4;3;4;8;2;7;3;6;5;5;5;4;2;8;3;1;1;2;4;2;4;5;4;3;3;3;3;2;1;4;2;2;3;2;1;1;1;0;0;2;1;1;0;1;2;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0
170035005000002;1;405;405;139;83;81;44;1;1;6;1;26;0;11;0;9;0;3;0;0;0;0;6;1;0;1;1;0;0;1;0;0;0;2;0;5;4;4;3;7;5;3;7;6;6;8;6;8;7;10;7;2;14;4;4;1;5;4;7;7;9;5;9;5;2;3;6;7;6;7;4;7;7;8;6;5;3;5;5;2;6;2;1;2;10;2;7;6;4;3;5;6;2;5;7;6;5;4;3;1;3;6;4;1;7;6;3;2;0;3;0;4;4;3;4;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170035005000003;1;389;389;112;110;79;40;3;0;3;3;23;0;6;0;6;2;2;0;0;0;0;5;0;0;0;0;2;0;0;3;0;0;0;0;6;6;1;4;4;6;3;5;9;5;7;6;4;7;3;5;9;9;10;2;13;4;4;5;8;6;7;3;2;7;8;7;3;14;10;9;3;5;5;7;4;4;6;4;5;8;8;1;5;8;7;4;6;3;1;4;6;5;2;9;0;2;1;1;2;4;2;2;0;3;4;2;1;3;1;0;3;0;0;1;1;1;3;0;0;1;0;2;0;2;0;1;0;0;0;0;0;0;0;0
170035005000004;1;365;365;85;106;73;50;8;4;2;3;22;0;6;0;4;0;2;0;0;0;0;5;1;0;2;1;0;0;0;1;0;0;0;0;6;8;5;8;4;8;7;9;6;8;6;5;6;12;9;6;7;7;7;3;6;9;9;3;7;7;4;6;3;12;4;8;5;7;7;1;5;0;5;7;5;3;4;3;7;10;4;6;3;4;2;3;2;5;2;3;1;5;4;2;2;3;0;0;2;1;2;2;0;1;1;1;2;2;1;0;0;1;2;2;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
170035005000005;1;361;360;92;89;75;55;16;0;3;0;26;0;2;0;3;0;0;0;0;0;0;7;0;0;0;1;0;1;2;2;1;0;0;0;6;5;9;8;9;5;13;8;16;8;8;12;6;12;6;9;5;5;6;5;6;6;4;8;5;5;4;9;7;8;7;8;9;8;7;4;1;3;9;3;1;8;4;2;3;3;2;1;5;4;1;2;0;1;3;1;2;1;0;6;4;2;2;0;1;1;0;0;1;0;0;1;2;0;1;0;0;2;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000006;1;259;259;72;59;65;35;4;0;4;0;13;0;1;1;5;0;0;0;0;0;0;3;0;0;2;0;0;0;0;0;1;0;0;0;3;4;4;6;3;2;8;8;6;8;4;7;8;7;7;8;5;4;5;4;2;2;1;3;7;4;3;8;2;6;4;1;4;11;2;4;2;3;4;5;2;6;3;2;8;2;0;3;2;1;1;2;5;3;3;4;0;1;2;0;2;0;0;0;1;3;1;0;2;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0
170035005000007;8;63;63;6;34;11;3;3;0;0;0;4;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;0;2;2;0;0;2;0;0;0;1;1;0;0;1;1;1;1;2;1;0;2;1;1;1;2;1;4;1;1;1;0;0;1;1;0;0;0;0;2;3;0;0;0;3;0;1;1;2;1;0;1;3;0;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000008;8;133;133;8;66;43;4;1;2;2;1;5;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;2;3;2;1;5;2;2;3;0;3;2;2;7;2;2;3;5;2;1;0;1;1;4;0;1;0;2;3;1;3;1;3;1;2;1;3;4;0;1;3;1;2;1;2;1;2;0;2;2;2;1;1;1;1;1;4;3;2;2;0;2;1;2;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
170035005000009;8;189;189;25;93;45;2;1;2;1;0;8;0;2;0;6;0;4;0;0;0;0;6;0;1;0;0;0;1;0;0;1;0;2;1;4;3;3;3;1;3;6;2;1;4;4;1;4;1;4;3;2;1;4;2;4;1;1;2;3;2;3;6;5;1;0;2;4;1;2;7;1;2;6;1;5;2;2;5;4;0;3;1;2;0;2;2;2;3;4;3;8;1;3;4;3;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000010;1;268;267;74;70;67;17;9;3;1;0;17;3;0;0;6;1;0;0;0;0;0;7;1;0;1;0;0;0;0;3;1;0;0;1;3;5;2;4;6;3;8;7;1;6;7;2;7;6;6;5;5;7;4;10;6;5;6;3;2;3;5;6;2;2;3;5;2;5;2;5;2;5;6;3;4;5;1;5;2;4;7;1;3;2;2;2;3;1;4;5;0;1;2;3;1;0;1;1;2;1;3;0;0;0;1;0;0;2;0;2;3;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000001;1;497;497;125;105;106;80;12;6;7;1;29;1;9;0;12;1;3;0;0;0;0;6;0;2;1;0;0;0;0;0;0;2;1;0;4;8;12;11;10;6;12;9;5;9;15;8;18;14;11;6;15;11;7;11;3;10;7;4;12;2;8;7;11;11;4;5;9;7;14;4;8;9;11;3;5;10;7;6;5;4;4;4;7;3;2;5;2;4;1;3;4;5;2;6;2;4;4;2;3;1;3;6;2;4;2;1;1;1;2;0;1;1;1;1;1;1;2;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
170040005000002;1;526;526;132;112;123;77;11;3;7;1;33;2;7;1;15;1;1;0;0;0;0;9;0;0;0;2;1;1;0;0;2;0;1;2;11;13;9;13;10;8;17;12;14;16;16;13;16;10;15;16;11;11;12;5;10;5;9;7;5;14;9;8;11;7;7;6;12;1;7;7;2;4;8;2;3;6;2;7;7;1;5;4;3;7;2;3;5;2;7;4;1;3;4;1;3;3;2;2;3;0;7;2;2;3;0;1;4;3;2;2;0;1;0;2;1;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
170040005000003;1;333;333;106;56;86;42;4;0;4;0;23;0;3;0;7;1;1;0;0;0;0;6;1;1;0;0;0;1;0;1;0;0;0;2;3;9;5;6;9;5;6;11;6;9;3;10;5;10;11;5;6;5;11;6;8;5;5;8;6;6;7;6;9;6;3;7;2;4;3;4;8;3;7;1;9;7;3;4;6;2;3;1;3;3;2;0;3;1;3;3;1;0;0;1;4;1;2;1;2;2;0;1;0;1;1;0;3;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000004;1;198;197;64;21;38;34;9;1;6;0;7;1;6;2;5;3;1;0;0;0;0;3;0;0;0;0;0;1;1;0;0;1;0;0;8;13;3;9;6;5;2;5;2;3;2;5;2;7;5;4;5;3;2;3;7;5;3;7;9;1;2;1;2;1;4;3;3;1;2;5;2;2;2;0;1;0;2;4;0;1;0;3;4;3;1;0;0;0;1;2;1;1;3;2;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
170040005000005;1;407;407;166;38;77;44;5;2;13;1;26;2;15;1;11;1;5;0;0;0;0;10;1;1;0;1;1;0;0;3;0;0;3;0;6;9;8;10;6;3;9;6;7;8;7;9;10;8;8;6;5;2;9;3;10;8;5;7;5;11;5;14;5;8;10;5;3;5;3;3;4;2;4;8;4;4;2;8;5;8;6;2;7;7;3;0;2;4;2;5;1;2;3;2;2;5;5;4;2;5;2;2;2;3;2;1;1;1;1;1;3;5;0;1;2;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0
170040005000006;8;169;168;31;47;49;6;1;2;5;5;11;1;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;5;6;4;3;6;3;4;3;6;4;1;0;2;4;4;1;1;1;1;3;1;3;1;4;2;4;0;0;0;2;3;3;2;3;1;2;2;4;3;2;4;3;3;0;0;0;2;2;2;5;3;3;0;1;3;1;1;0;2;2;1;2;1;0;5;1;0;2;0;0;1;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
170040005000007;8;141;135;20;57;30;8;6;3;3;0;11;0;2;0;0;0;1;0;0;0;0;5;1;1;0;1;0;0;0;0;1;1;0;0;2;1;2;3;1;3;3;1;1;4;1;3;5;1;5;3;1;1;2;4;1;3;4;2;1;5;2;0;0;1;0;3;1;0;3;3;1;0;3;3;0;2;1;3;3;1;5;2;2;0;2;1;0;3;2;1;1;2;0;2;2;2;0;3;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170040005000008;8;54;54;6;25;12;1;0;2;1;0;3;0;1;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;4;2;2;0;0;0;1;0;0;2;0;0;0;2;0;1;0;0;1;0;0;2;3;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;0;1;0;1;2;0;0;1;2;0;3;0;1;0;0;2;1;0;0;0;0;2;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
170040005000009;8;139;139;18;56;44;3;4;3;0;0;6;2;0;0;2;0;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;1;0;4;3;7;2;4;4;2;5;4;5;3;2;2;3;3;2;0;0;2;2;2;3;2;6;1;5;0;1;1;2;0;1;1;1;3;1;2;0;2;2;1;2;1;1;2;3;1;1;0;1;0;1;2;4;2;2;1;2;2;0;0;2;2;0;2;1;0;0;1;0;1;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000010;8;42;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000011;8;129;129;22;48;25;8;4;1;4;0;9;0;2;0;6;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;1;2;3;2;4;3;3;4;1;1;3;1;4;2;1;3;5;0;1;1;2;0;2;3;2;1;2;1;1;0;3;0;2;0;1;0;1;1;2;0;3;3;4;2;5;0;0;1;2;4;0;2;4;3;3;1;3;2;1;3;2;0;0;4;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000012;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000013;1;266;264;51;80;59;40;8;1;1;0;14;0;5;0;5;1;1;0;0;0;0;5;1;1;1;0;0;0;0;0;1;0;1;0;7;3;5;7;4;3;9;2;7;5;10;4;7;9;9;9;8;9;7;4;4;4;4;2;5;6;3;4;1;4;2;4;3;4;3;5;7;2;4;5;3;6;0;5;3;2;2;3;2;2;3;2;2;3;0;1;0;1;1;3;0;0;1;1;4;0;0;0;1;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170040005000014;1;340;339;128;20;61;56;4;1;17;0;12;1;25;0;15;0;0;0;0;0;0;12;1;1;0;1;0;1;2;2;1;0;2;1;9;11;8;6;10;10;7;9;16;7;8;7;11;11;15;7;10;5;4;10;4;3;3;4;4;4;6;8;8;6;3;8;4;3;2;5;2;4;0;5;6;2;3;3;3;3;2;2;0;2;2;2;5;1;3;1;0;2;1;1;3;1;1;3;1;2;0;0;3;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000015;1;377;368;141;35;74;54;0;1;15;1;21;2;11;5;14;0;3;0;0;0;0;14;3;2;4;0;2;0;0;0;1;1;0;1;7;9;3;7;2;10;9;7;7;7;8;16;11;10;16;13;4;5;10;3;4;7;5;5;7;2;6;5;2;8;3;9;6;4;3;6;2;2;5;3;5;3;5;8;4;1;4;3;2;4;1;1;4;3;2;4;0;4;4;3;3;3;1;0;0;3;6;0;3;1;0;2;1;2;1;1;0;0;2;3;0;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
170070705000001;1;485;485;138;134;112;39;4;2;3;3;29;0;7;1;13;0;0;0;0;0;0;4;1;0;2;0;0;0;0;0;0;1;0;0;13;8;4;5;6;11;6;10;6;6;7;9;10;13;11;13;8;13;0;4;10;7;9;10;7;8;5;7;6;7;4;13;5;7;9;4;6;4;10;13;7;6;3;4;5;12;10;6;5;8;6;1;5;3;2;3;5;8;4;7;2;3;4;1;2;3;3;6;3;5;1;6;2;1;1;2;2;2;1;1;2;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
170070705000002;1;288;286;115;37;51;34;7;0;12;2;12;0;10;0;7;0;1;0;0;0;0;5;0;0;0;2;0;0;0;1;1;0;0;1;10;2;2;2;8;5;8;6;10;5;5;6;6;4;4;8;4;5;4;10;5;7;3;9;8;4;7;4;4;5;3;6;1;3;5;5;0;2;5;3;6;3;3;2;1;5;1;3;6;3;2;2;3;4;4;1;2;1;3;1;1;2;4;1;2;3;1;0;1;2;0;1;1;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170070705000003;1;303;302;120;53;52;19;3;4;19;1;20;0;8;0;4;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;3;0;2;0;3;5;3;4;6;5;7;5;5;9;4;2;7;0;2;5;4;8;3;0;4;8;8;4;7;5;5;6;7;5;3;4;5;5;3;3;7;3;2;5;4;5;4;4;3;3;3;10;1;4;4;4;6;1;4;3;3;1;3;3;4;3;1;1;0;3;2;2;2;3;0;2;1;3;3;0;0;2;0;0;1;2;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0
170070705000004;1;437;434;94;163;76;39;7;2;5;3;24;0;7;1;7;0;6;1;0;0;0;4;1;0;0;0;1;0;0;0;2;0;0;0;5;6;6;4;3;5;6;7;2;9;4;3;8;5;6;8;7;6;6;8;4;7;4;8;7;8;4;4;7;8;9;7;13;6;8;5;6;7;9;14;6;11;10;7;8;6;9;6;3;6;3;2;3;0;7;3;3;6;5;4;3;7;3;4;4;5;3;4;2;4;3;2;1;1;2;2;1;4;1;2;1;1;0;0;1;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0
170070705000005;1;292;278;60;98;61;25;4;1;1;3;23;0;2;0;4;0;6;0;0;0;0;4;0;0;1;0;2;0;0;0;0;1;0;0;7;9;3;6;8;7;3;9;5;3;5;3;2;4;5;3;1;2;4;6;5;6;3;8;6;3;6;4;7;5;5;4;7;4;1;6;3;7;6;4;4;4;3;2;3;4;7;2;2;1;1;3;3;6;2;3;2;3;5;1;3;3;1;2;4;2;4;3;0;0;2;0;2;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0
170070705000006;1;473;473;97;151;92;44;19;4;5;2;40;1;5;0;7;0;5;0;1;0;0;10;1;2;1;0;1;0;0;0;1;4;0;0;11;2;9;7;11;7;8;12;5;8;8;13;9;10;9;6;12;8;12;11;11;10;9;11;7;5;11;7;7;8;7;4;7;10;5;6;8;7;7;5;3;3;2;10;7;4;9;4;5;2;2;2;6;5;7;8;3;7;1;4;1;3;3;4;1;5;2;3;3;1;2;0;1;0;2;0;0;1;0;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
170070705000007;1;447;445;194;37;77;61;0;1;21;2;14;2;16;1;7;1;12;0;0;0;1;9;1;1;1;0;0;2;1;0;0;1;0;2;5;8;3;4;4;8;11;11;10;13;9;8;7;9;7;7;9;9;9;6;12;10;6;14;4;5;10;6;9;10;7;10;7;7;6;5;5;2;8;10;8;8;7;6;9;8;6;4;5;0;2;5;5;1;2;4;1;4;3;3;1;4;4;3;1;1;3;1;2;5;2;0;1;0;0;0;3;0;0;2;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
170070705000008;1;448;447;118;118;91;63;14;2;5;0;25;0;3;0;7;0;1;1;0;0;0;6;1;0;0;0;0;0;2;1;2;0;0;0;10;5;5;8;10;4;10;14;8;6;9;8;4;11;8;12;10;13;11;11;9;7;4;8;5;2;9;10;12;12;4;1;5;8;8;9;7;6;6;5;7;6;7;10;0;6;11;7;6;3;1;4;3;5;3;2;3;5;3;4;3;1;1;4;1;1;3;2;1;3;1;1;0;1;2;1;0;1;1;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
170070705000009;1;374;374;146;43;68;41;5;1;26;0;9;0;19;0;12;2;2;0;0;0;0;6;0;0;0;1;1;0;0;0;1;2;0;1;7;2;10;7;9;4;5;9;7;9;7;8;11;12;6;9;5;7;6;6;5;5;5;13;5;5;10;7;7;5;10;5;4;9;10;9;5;10;7;5;2;7;2;5;4;3;2;2;1;5;4;3;2;0;2;1;6;3;2;4;1;0;2;0;3;2;0;1;2;2;0;1;0;2;0;0;0;0;2;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
