Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
170035005000007;8;159;159;51;38;33;14;6;0;1;0;7;0;0;0;3;6;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;2;2;4;1;1;3;2;3;2;2;1;5;4;2;1;5;3;3;0;2;3;2;0;2;3;1;2;5;3;0;2;2;1;4;4;2;5;3;1;1;3;2;1;4;0;1;0;1;3;5;0;3;0;4;1;4;1;3;3;1;4;6;2;1;3;1;1;0;0;0;1;1;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000008;8;283;283;88;69;82;13;3;4;2;1;12;0;2;0;4;3;0;0;0;0;0;3;0;1;1;0;0;0;1;0;0;0;0;0;2;4;4;1;8;5;5;4;4;5;5;3;10;4;6;6;9;3;2;2;4;4;7;1;3;2;2;3;4;5;6;3;1;6;3;4;6;3;1;3;4;3;2;6;2;3;2;4;5;6;4;5;3;1;3;5;4;2;7;1;5;3;6;2;2;0;2;3;3;3;3;0;1;2;1;0;1;1;2;0;0;0;0;1;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0
170035005000009;8;473;473;154;112;113;13;6;4;4;0;29;0;4;0;19;0;15;0;0;0;0;6;0;1;0;0;0;1;0;0;1;0;2;1;5;6;5;5;6;6;8;7;8;10;11;9;12;6;14;7;11;6;7;8;7;4;5;4;4;4;6;8;9;7;3;5;10;8;6;12;4;7;9;4;10;3;5;10;12;2;5;5;3;3;9;4;4;6;6;5;9;4;11;7;8;5;5;6;5;2;3;2;1;4;1;3;1;2;4;2;2;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
170035005000010;1;527;525;158;109;140;46;17;4;1;3;29;4;1;0;12;2;1;0;0;0;0;11;1;0;1;0;0;1;0;4;2;0;0;2;8;11;7;8;10;7;11;9;6;12;13;5;14;8;10;12;9;12;8;18;9;11;11;9;5;5;7;11;7;6;6;11;8;8;6;9;5;11;9;7;8;9;5;7;5;10;9;4;4;7;6;3;5;2;8;9;3;1;4;3;2;4;1;1;6;2;4;0;0;0;3;0;1;4;2;3;3;2;1;3;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000001;1;1000;999;279;151;218;184;19;7;8;1;82;1;18;0;22;2;7;0;0;0;1;14;0;3;2;1;0;0;1;1;1;3;2;0;15;20;25;18;21;18;25;20;17;18;28;20;38;26;29;18;31;21;14;23;9;14;12;11;17;7;18;14;16;15;8;10;15;11;16;9;17;11;18;9;11;14;16;14;9;7;6;9;9;11;10;7;7;9;3;5;6;5;9;11;6;5;5;4;9;2;6;8;4;9;4;4;4;4;2;1;3;3;1;3;1;2;2;4;2;1;2;1;1;1;0;0;0;1;0;0;0;1;0;0
170040005000002;1;1079;1079;273;171;278;177;21;6;10;2;79;5;25;1;28;2;1;0;0;0;0;23;0;1;0;3;3;3;2;0;5;0;4;2;20;21;23;29;22;23;28;31;28;28;34;28;37;28;32;33;22;24;23;9;18;13;18;15;13;18;20;12;18;17;17;11;20;4;17;19;9;14;13;7;4;10;6;14;12;8;8;6;5;15;7;7;9;4;11;9;2;7;6;1;5;4;4;3;6;4;8;3;4;5;1;2;6;5;3;3;2;1;2;2;1;2;2;2;2;3;1;0;2;0;0;0;0;1;0;0;0;0;0;0
170040005000003;1;660;660;171;122;169;96;11;1;8;0;53;0;6;1;19;2;1;0;0;0;0;15;2;3;1;1;0;2;0;3;0;1;0;2;9;16;12;12;20;10;10;22;10;16;17;18;15;19;19;13;14;11;18;12;13;12;9;14;10;10;10;8;12;11;4;12;4;7;11;9;12;5;13;5;13;13;8;12;11;6;6;5;5;7;4;2;3;5;3;5;4;4;0;4;4;2;4;2;2;2;0;2;1;4;1;0;3;1;2;2;1;0;3;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
170040005000004;1;407;405;98;61;77;84;15;2;10;1;18;1;14;2;19;4;1;0;0;0;0;8;1;0;0;0;0;1;2;1;1;1;0;1;14;14;10;12;11;11;8;10;8;10;4;12;11;16;9;12;12;7;8;6;10;6;8;10;17;7;6;4;3;4;6;5;4;2;7;6;6;3;5;2;2;2;3;6;2;1;4;5;5;3;1;0;2;1;3;3;2;1;3;5;0;1;3;1;1;0;1;0;0;1;1;2;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1
170040005000005;1;815;791;243;121;153;99;12;6;25;1;64;2;27;2;24;2;10;0;0;0;24;18;4;2;0;1;3;1;0;3;0;0;4;0;14;13;11;15;18;11;19;10;12;14;17;19;18;15;16;14;16;7;20;10;14;15;20;13;13;16;14;21;14;13;15;7;14;11;10;9;7;8;17;16;9;11;7;11;8;11;10;7;10;10;9;8;2;8;3;9;5;3;6;2;4;7;6;6;4;9;3;2;3;6;4;2;1;4;2;2;4;6;0;2;2;3;1;1;1;2;1;1;1;0;0;1;1;0;0;0;0;0;0;0
170040005000006;8;409;407;113;69;116;19;5;5;11;7;32;1;10;1;12;8;0;0;0;0;0;3;0;1;0;0;2;0;0;0;0;0;0;0;2;9;7;5;8;11;13;7;10;13;9;6;8;8;7;4;7;5;9;4;5;3;2;4;4;4;3;6;5;8;0;6;4;5;5;7;8;7;3;2;7;8;8;5;7;7;5;6;1;3;4;7;4;8;7;5;1;6;3;4;4;0;5;4;4;5;3;1;11;5;0;2;1;2;2;0;0;2;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
170040005000007;8;315;305;98;66;67;27;15;5;4;0;20;0;5;0;3;3;2;0;0;0;0;5;1;1;0;1;0;0;0;0;1;1;0;0;3;6;3;6;6;5;4;4;3;7;5;9;10;6;9;6;2;4;3;6;3;3;6;6;4;6;6;3;1;7;0;4;4;2;3;5;2;4;6;6;1;5;1;5;6;4;8;3;5;5;2;3;2;5;4;2;5;5;2;4;4;5;1;4;2;2;3;3;1;3;1;1;4;1;1;1;1;1;0;0;1;1;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170040005000008;8;122;122;44;29;24;5;0;2;1;0;6;0;2;0;7;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;1;0;1;0;0;2;1;0;0;2;0;2;0;0;3;0;0;4;5;0;4;2;2;3;1;3;0;1;1;3;2;2;0;0;0;2;0;1;3;3;1;1;3;1;2;1;1;1;4;1;5;1;3;0;0;3;2;1;1;3;2;3;0;1;1;1;0;1;1;1;1;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
170040005000009;8;301;301;92;68;89;11;9;3;0;0;21;2;0;0;4;0;2;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;1;0;10;5;10;7;6;7;4;6;8;7;8;7;4;8;5;5;4;3;3;3;5;5;6;9;2;8;4;4;4;7;2;2;5;1;4;4;2;2;3;5;3;3;3;3;2;4;2;2;1;4;0;3;3;4;4;5;5;4;4;0;0;3;3;3;5;3;3;0;3;1;1;1;1;2;2;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000010;8;108;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000011;8;313;313;97;65;69;24;8;2;4;0;24;0;3;0;13;3;1;0;0;0;0;7;0;0;1;0;1;0;0;2;0;2;0;1;4;7;4;3;7;7;5;6;2;8;9;5;7;4;7;7;9;3;4;7;3;1;7;8;2;3;2;1;2;1;4;3;4;4;3;2;1;4;4;1;5;5;6;4;6;3;2;3;5;7;4;3;8;4;6;6;5;6;4;4;2;2;0;7;5;2;1;2;1;2;2;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000012;8;9;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
170040005000013;1;565;560;153;99;131;91;16;3;1;1;34;1;10;0;14;1;9;0;0;0;1;7;1;1;1;0;0;0;0;0;3;0;1;0;14;11;11;12;8;7;13;7;15;11;26;9;20;21;19;17;13;15;11;10;13;9;7;4;10;11;8;8;6;6;6;10;7;9;9;10;9;7;6;6;9;8;7;8;8;6;3;4;3;6;4;3;5;4;2;2;6;1;2;4;1;2;3;2;4;0;2;3;2;1;3;0;3;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170040005000014;1;664;662;170;100;130;120;7;1;34;0;23;2;44;0;31;0;2;0;0;0;0;22;2;2;1;2;2;2;2;4;1;0;3;1;19;20;16;12;14;26;17;12;22;23;15;20;25;16;19;12;17;12;7;17;12;9;6;8;12;9;7;11;14;9;8;11;9;14;6;7;6;9;1;8;9;4;6;6;7;7;6;4;3;7;2;5;7;1;5;2;1;4;2;1;6;3;2;3;2;4;1;1;3;1;0;2;0;3;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170040005000015;1;819;777;220;109;167;117;8;3;25;1;50;3;42;6;38;0;5;0;0;0;21;19;3;2;4;2;3;0;0;0;1;1;1;2;17;17;16;12;12;18;20;12;18;20;15;27;24;20;29;28;15;13;22;11;12;19;9;14;16;12;15;9;6;11;8;16;8;12;8;9;8;9;12;8;12;6;11;15;9;5;7;8;9;8;5;2;8;6;3;6;2;6;4;4;5;6;5;5;2;3;7;0;5;2;1;3;2;2;2;3;2;1;3;3;0;2;3;1;4;2;0;0;0;0;1;0;0;0;0;0;0;0;0;2
170070705000001;1;967;966;304;197;222;89;13;7;8;3;75;0;16;2;25;2;4;0;0;0;0;12;2;2;2;0;0;0;0;0;1;3;2;0;18;11;9;7;11;16;14;21;8;16;15;18;18;32;22;27;19;23;10;11;20;12;14;17;19;16;12;12;17;15;11;26;13;15;15;11;21;9;12;20;18;12;8;11;15;17;14;13;10;13;16;7;11;6;3;7;6;12;7;8;5;7;4;3;7;3;4;7;6;6;4;7;6;5;4;4;2;3;2;2;4;0;2;4;0;0;1;1;0;0;2;0;1;0;1;1;0;0;0;0
170070705000002;1;571;566;179;111;109;68;13;2;22;4;24;0;21;0;12;0;6;0;0;0;0;14;0;1;0;3;1;1;0;2;2;2;0;2;14;9;9;5;17;7;15;12;11;9;10;11;9;16;8;14;12;12;10;15;8;13;9;17;11;12;11;7;5;7;6;8;5;12;9;12;8;6;8;4;10;10;5;6;2;7;3;6;7;6;5;6;4;5;6;2;6;3;6;3;1;4;6;3;5;6;2;1;1;3;3;1;2;0;2;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170070705000003;1;614;609;204;124;118;49;6;10;33;1;38;0;14;0;15;0;2;0;0;0;0;5;1;0;0;0;1;0;0;0;0;0;3;0;6;6;8;7;10;5;13;11;12;10;12;12;10;6;10;4;8;9;7;12;9;11;9;14;10;8;11;13;9;7;11;12;8;9;14;6;11;6;10;6;10;10;7;11;8;11;7;6;6;12;1;9;7;6;12;6;6;8;3;2;5;10;5;6;4;2;1;4;4;5;2;8;1;5;1;5;5;1;1;4;0;0;2;3;2;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0
170070705000004;1;884;876;295;188;172;90;24;6;6;3;45;0;19;1;20;0;8;1;0;0;0;13;2;0;0;4;1;0;1;1;2;2;0;0;13;8;10;12;6;12;14;18;12;14;10;10;14;10;19;15;16;12;9;9;10;14;9;14;18;15;14;12;14;12;18;19;17;11;19;10;10;14;11;27;13;18;14;12;15;13;16;12;8;13;7;8;7;4;11;10;8;10;7;6;12;14;4;7;8;8;6;7;3;9;6;5;2;4;2;4;3;5;2;2;2;3;2;2;1;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0
170070705000005;1;565;536;181;112;114;51;13;6;1;3;48;0;7;0;5;0;15;0;0;0;1;8;0;0;1;0;3;0;0;2;1;1;0;0;10;16;8;13;10;12;5;11;10;12;11;8;7;6;9;9;5;4;7;10;11;11;9;13;9;8;12;10;12;9;10;9;18;7;5;10;11;11;8;7;10;5;4;3;9;9;9;6;3;1;6;5;6;10;5;4;5;4;7;3;7;3;2;4;8;5;5;3;0;1;3;1;2;2;1;3;1;2;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0
170070705000006;1;976;976;280;183;197;105;43;6;10;3;90;3;14;1;27;0;12;0;2;0;0;21;2;4;3;0;3;0;0;1;1;6;0;1;19;6;18;16;20;17;19;23;15;15;22;18;23;24;20;22;25;17;20;19;17;21;21;20;16;11;20;15;14;16;12;11;15;15;16;15;23;9;11;11;13;8;7;16;15;8;14;11;13;9;5;5;10;8;9;13;5;9;2;7;4;5;5;9;4;6;4;7;7;1;4;2;2;0;4;1;4;1;1;1;0;1;1;3;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0
170070705000007;1;866;860;260;161;165;130;1;3;33;3;28;4;33;1;20;1;19;0;0;0;4;14;1;1;2;0;1;2;1;1;0;1;2;2;14;13;11;10;17;20;23;18;16;20;20;13;16;14;16;11;16;15;14;15;19;19;12;21;14;7;23;16;15;21;17;17;12;9;11;13;13;9;15;15;10;14;17;12;13;14;10;7;6;5;5;15;7;3;6;8;3;8;4;5;5;7;8;3;5;2;4;2;4;6;2;2;3;3;0;0;4;0;0;3;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
170070705000008;1;909;904;284;168;179;131;34;6;6;1;54;0;14;0;20;0;6;6;0;0;0;10;2;1;0;0;1;0;2;1;2;0;0;1;18;12;11;18;17;12;17;30;16;12;25;14;12;19;19;21;19;25;20;18;24;11;18;15;14;8;19;19;17;16;11;12;7;15;19;16;12;11;13;9;12;11;12;17;9;12;18;14;8;11;6;8;4;5;7;4;6;8;4;8;3;4;3;7;2;6;5;4;3;6;3;3;3;2;2;2;1;1;2;2;1;3;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0
170070705000009;1;755;755;219;132;157;81;12;5;42;1;22;0;42;0;37;3;2;0;0;0;0;12;0;1;0;2;1;1;0;0;1;2;2;2;11;7;19;18;14;13;11;15;21;18;12;20;19;20;16;21;9;16;14;11;10;14;10;18;12;10;16;15;13;10;14;13;11;11;17;12;10;15;15;10;10;10;6;10;8;8;4;5;7;8;9;6;5;3;6;5;6;6;2;6;2;3;3;0;8;4;1;2;2;2;3;3;0;3;2;0;3;1;3;1;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
